# Time, Target, Prediction
1.348012850964255627e+01,-4.735979470149460219e-02,-4.568342864513397217e-02
5.603627625242179056e-01,8.355444835612635401e-01,8.381184339523315430e-01
2.169703668038786759e+01,2.577794119552039021e-02,2.534165978431701660e-02
3.859694915213538469e+00,-2.809378046776109805e-01,-2.773072123527526855e-01
2.397514697629239677e+01,-2.543639031713705936e-02,-2.718369662761688232e-02
1.564302403196111158e+01,-7.040749170979494244e-03,-3.952429629862308502e-03
1.143244776090998016e+01,5.257462976081338224e-02,5.592781305313110352e-02
1.942940045555933137e+00,1.368095378226631964e-01,1.410294771194458008e-01
1.969648924812227619e+01,-4.750282018923864674e-02,-4.753535985946655273e-02
1.224418821117481393e+01,3.604576777874630988e-02,3.866924345493316650e-02
6.897175309752913819e+00,6.901597948252785608e-02,7.026867568492889404e-02
3.047954464948705589e+00,-2.561594862833546649e-01,-2.526545226573944092e-01
2.164990336392087400e+01,2.472359429594438857e-02,2.430652081966400146e-02
2.423176169927934254e+01,-3.225384323384405255e-02,-3.421288728713989258e-02
1.481557247620728290e+01,-5.487035328020879038e-02,-5.247652530670166016e-02
8.080745256590669001e+00,-6.545070492693999542e-02,-6.461534649133682251e-02
1.874858588436947304e+00,1.714578190685402403e-01,1.758226901292800903e-01
9.086256007886461816e+00,-1.101180832071997906e-01,-1.074634045362472534e-01
1.393051353441046691e+00,4.296659042845166754e-01,4.340370297431945801e-01
8.117404502731663030e+00,-6.909533726699590428e-02,-6.820444017648696899e-02
2.367663597200145631e+01,-1.496877391413741626e-02,-1.652505993843078613e-02
9.751359473587324800e+00,-7.378212334089431779e-02,-7.081390172243118286e-02
9.814203895543313294e+00,-6.842797334471432957e-02,-6.536246836185455322e-02
1.344346926350156401e+01,-4.530445617066538450e-02,-4.366683959960937500e-02
1.979599291696925611e+00,1.184741722977897538e-01,1.226094216108322144e-01
1.493078724979325855e+01,-4.951793993128181942e-02,-4.707050323486328125e-02
2.324719908863554707e+01,2.317419704063606711e-03,7.163276895880699158e-04
2.340954717943851460e+00,-4.674152146724961515e-02,-4.340238869190216064e-02
1.239082519573878294e+01,2.749894528222743620e-02,2.990302443504333496e-02
2.402228029275938681e+01,-2.686378843145034376e-02,-2.865545451641082764e-02
2.201125879016780118e+01,2.996550134903476145e-02,2.933324873447418213e-02
5.257983303734250491e+00,-1.770598671094635382e-02,-1.328920852392911911e-02
1.714081608857880212e+01,3.575024265800154366e-02,3.692060708999633789e-02
8.672530230009547481e+00,-1.069326045917726731e-01,-1.047755852341651917e-01
1.551209815288613925e+01,-1.529887109034983213e-02,-1.230044756084680557e-02
2.193794029788581668e+01,2.944393592140623697e-02,2.886515855789184570e-02
2.094814065207901876e+01,-1.056586163886866518e-03,-1.184419728815555573e-03
8.971041234300487943e+00,-1.114579435127316803e-01,-1.088678464293479919e-01
2.377613964084843712e+00,-6.163078705669176177e-02,-5.834815651178359985e-02
9.065307867234468020e+00,-1.104861336425132096e-01,-1.078397557139396667e-01
1.848149709030652588e+01,-2.256750382452734835e-02,-2.228866517543792725e-02
1.992168176013123215e+01,-4.312855694057846079e-02,-4.303514957427978516e-02
1.960745965035129501e+01,-4.846510475248895500e-02,-4.854722321033477783e-02
1.707273463145981651e+01,3.684674162263767982e-02,3.808012604713439941e-02
2.215789577473177019e+01,3.016079345929664063e-02,2.942155301570892334e-02
1.871192663747848073e+01,-3.282449897687911289e-02,-3.278645873069763184e-02
3.189354414349676592e+00,-2.767241934472055576e-01,-2.730650603771209717e-01
7.331849228281823727e+00,2.321797674535281894e-02,2.423385530710220337e-02
2.520585023959714377e+01,-3.213513091983712100e-02,-3.305186331272125244e-02
2.534725018974811395e+00,-1.208578047302150266e-01,-1.177329570055007935e-01
7.797945357788726994e+00,-3.404661750520965313e-02,-3.339045494794845581e-02
3.393598785706634757e+00,-2.937164217403867017e-01,-2.900093793869018555e-01
2.217360688022076687e+01,3.011492014206901963e-02,2.936469018459320068e-02
8.693478371411543781e-01,7.007991846363375021e-01,7.040426731109619141e-01
1.797874171465863213e+01,3.329081075440921533e-03,4.102184437215328217e-03
1.662234960744191170e+01,3.626015549270762001e-02,3.819505870342254639e-02
2.284918441624762764e+01,1.713453694863226878e-02,1.577496528625488281e-02
1.633954970863996792e+01,2.886876022641268746e-02,3.137776255607604980e-02
2.392277662466240784e+01,-2.376846979114671451e-02,-2.546837925910949707e-02
1.350631368545755073e+01,-4.878036997563890004e-02,-4.707480967044830322e-02
1.165240323775593545e+01,5.417744279028267190e-02,5.732800066471099854e-02
2.462977637166726197e+01,-3.743411532012108633e-02,-3.923296928405761719e-02
2.404322843341138238e+01,-2.747457058003032263e-02,-2.928595244884490967e-02
1.309258790833063735e+00,4.750334438515562696e-01,4.792150855064392090e-01
1.155813660482195360e+01,5.408945801496510553e-02,5.731773376464843750e-02
6.593427270298976239e+00,8.865245273793220804e-02,9.009896963834762573e-02
1.044788515026618114e+01,-8.358491840684172461e-03,-4.169912077486515045e-03
1.287786946589768178e+01,-6.754088154661528481e-03,-5.120084621012210846e-03
6.095908929814077837e+00,8.761893145316713982e-02,9.037085622549057007e-02
4.069176321733495527e+00,-2.556148155823876333e-01,-2.515196204185485840e-01
1.979599291621925516e+01,-4.590175798461022805e-02,-4.587692022323608398e-02
2.109477763664299133e+01,5.507610406707996731e-03,5.285828374326229095e-03
6.698167973558954102e+00,8.338046851176390828e-02,8.472577482461929321e-02
4.268183657927454355e+00,-2.231566116198785144e-01,-2.184069305658340454e-01
3.299332152772653792e+00,-2.877110361461009402e-01,-2.839971184730529785e-01
1.256888439128074531e+01,1.571250048406208980e-02,1.781401038169860840e-02
1.322875082181860940e+01,-3.190054593264630978e-02,-3.041358292102813721e-02
1.177809208166790889e+01,5.292662556031055288e-02,5.598640441894531250e-02
1.771165292134568503e+01,1.652384455609573477e-02,1.743698120117187500e-02
1.556970553967912529e+01,-1.165024294159987608e-02,-8.606524206697940826e-03
6.431079180246008775e+00,9.327178247829430446e-02,9.499499946832656860e-02
1.838199342295955052e+00,1.904054275202103630e-01,1.948391497135162354e-01
1.588392764945906244e+01,7.431871986064631473e-03,1.053072419017553329e-02
3.367413609891640291e+00,-2.923591940911844933e-01,-2.886456251144409180e-01
6.965256767621900158e-01,7.793686667675924218e-01,7.823181152343750000e-01
6.174464457259062122e+00,9.086951081671376662e-02,9.334266185760498047e-02
1.498839463658624638e+01,-4.659341489287112392e-02,-4.410837590694427490e-02
2.434173943770232285e+01,-3.438813070285166168e-02,-3.638032078742980957e-02
1.632383860315097124e+01,2.830965623897864145e-02,3.084889054298400879e-02
6.640560586765966278e+00,8.649130287692695374e-02,8.788587152957916260e-02
1.039551479863619221e+01,-1.330166256888354326e-02,-9.167016483843326569e-03
1.346441740415355959e+01,-4.648827408241356512e-02,-4.482887685298919678e-02
2.384945813238041978e+01,-2.130021371406140215e-02,-2.294097840785980225e-02
2.143518492223791938e+01,1.864874265884111995e-02,1.829499006271362305e-02
2.315293245570156344e+01,6.077495410918250414e-03,4.488139413297176361e-03
2.031969643251914803e+01,-2.969823817925125453e-02,-2.950176596641540527e-02
2.581334631850501893e+01,-1.368378224977208520e-02,-1.498594973236322403e-02
1.629765342733597677e+01,2.734524847646350315e-02,2.993388473987579346e-02
1.398812092045345068e+01,-6.653756175764555247e-02,-6.429481506347656250e-02
2.448837642226629185e+01,-3.641326443993302825e-02,-3.835855424404144287e-02
8.489233999304584444e+00,-9.843007421982896687e-02,-9.670270234346389771e-02
2.438887275416930933e+01,-3.514381574221756011e-02,-3.713288903236389160e-02
1.527643157055118550e+01,-3.009485100419238487e-02,-2.733652293682098389e-02
1.758596407743371159e+01,2.204586240680093262e-02,2.300129830837249756e-02
2.267636225661866511e+00,-1.582788045619309969e-02,-1.235661748796701431e-02
2.577145003720102778e+01,-1.520493378065955123e-02,-1.644922792911529541e-02
2.012592613148818899e+01,-3.701622251366751271e-02,-3.684070706367492676e-02
1.715129015890480346e+01,3.555549315146076805e-02,3.671710193157196045e-02
1.028553706021321723e+01,-2.388154901090248222e-02,-1.990178972482681274e-02
1.034314444700620328e+01,-1.831281416700053510e-02,-1.424532476812601089e-02
1.766451960487869499e+01,1.865996535330726250e-02,1.958999037742614746e-02
7.682730584202752233e+00,-2.007687874789244528e-02,-1.937705278396606445e-02
1.130675891699800495e+01,4.945907239115676646e-02,5.296485126018524170e-02
2.541533164611709950e+01,-2.687992250178866324e-02,-2.774974703788757324e-02
5.231798127919256025e+00,-2.274219072047661480e-02,-1.829762756824493408e-02
2.115238502343597560e+01,7.969020289245488942e-03,7.716252468526363373e-03
1.860718593421850287e+01,-2.838144954938189718e-02,-2.823938429355621338e-02
3.184117379186677699e+00,-2.760924098352000589e-01,-2.724375128746032715e-01
7.541330634801781230e+00,-2.538551410093028114e-03,-1.726225949823856354e-03
1.501981684756423796e+01,-4.493570080849992876e-02,-4.242718219757080078e-02
1.208707715628484536e+01,4.367847980563053373e-02,4.648886620998382568e-02
1.856528965291450817e+01,-2.649663919035687501e-02,-2.631007134914398193e-02
4.399109537752428079e-01,8.804239345789373061e-01,8.824380636215209961e-01
8.232619276317638679e+00,-7.974792163133186118e-02,-7.864036411046981812e-02
3.315043258261650916e+00,-2.889283180695556563e-01,-2.852122783660888672e-01
2.175464406718085186e+01,2.692058709199494568e-02,2.645684778690338135e-02
2.215265873956877130e+01,3.017322840798482633e-02,2.943773567676544189e-02
7.677493549039752452e+00,-1.943255785786803663e-02,-1.872953027486801147e-02
8.567789526749569617e+00,-1.025944629356700943e-01,-1.006735935807228088e-01
5.703131292589159962e+00,5.344587457513125944e-02,5.738005042076110840e-02
2.309532506965858101e+00,-3.367459814909195409e-02,-3.028182685375213623e-02
6.273968125356041092e+00,9.327326584841462431e-02,9.541708230972290039e-02
3.681635719671575213e+00,-2.936185444936589839e-01,-2.900658249855041504e-01
2.592332405767799663e+00,-1.406107865032359128e-01,-1.375068426132202148e-01
1.694704578754784308e+01,3.807559077776283274e-02,3.945618867874145508e-02
8.112167467568664136e+00,-6.858182547899926984e-02,-6.769918650388717651e-02
1.293547685344067055e+00,4.834972143091604835e-01,4.876405000686645508e-01
5.226561092756258020e+00,-2.375845177202921127e-02,-1.930803433060646057e-02
3.372650645054638741e+00,-2.926496285078974413e-01,-2.889370918273925781e-01
9.379529977014403386e+00,-9.950923845052264682e-02,-9.681207686662673950e-02
7.410404755726807124e+00,1.367688057870167055e-02,1.461780723184347153e-02
2.455122084422227857e+01,-3.698182407306106062e-02,-3.887341916561126709e-02
1.814632683987459671e+01,-5.458601231145974314e-03,-4.822776652872562408e-03
1.881666734073845859e+01,-3.683104474180448618e-02,-3.688238561153411865e-02
1.990073361947923658e+01,-4.364643148844876003e-02,-4.356384277343750000e-02
2.579239817785301980e+01,-1.444684086521054109e-02,-1.572030782699584961e-02
2.198507361435280671e+01,2.981163401780745001e-02,2.919867634773254395e-02
7.132841892087865787e+00,4.605486806426959540e-02,4.721781611442565918e-02
8.583500632238566297e+00,-1.033345661463595105e-01,-1.013763472437858582e-01
4.451479888632417392e+00,-1.879405018214891643e-01,-1.827196627855300903e-01
6.080197824325081157e+00,8.682439334693242694e-02,8.963278681039810181e-02
1.810966759373360446e+01,-3.527092508130652473e-03,-2.857954241335391998e-03
1.540212041446316071e+01,-2.226436004589118361e-02,-1.937094330787658691e-02
2.023590386991116574e+01,-3.301853525766493963e-02,-3.282298147678375244e-02
2.204791803630878988e+01,3.012029322041342994e-02,2.946086227893829346e-02
7.473249177682794731e+00,5.923642965664705114e-03,6.802110932767391205e-03
1.852863040677351947e+01,-2.480236424315229726e-02,-2.457581460475921631e-02
2.159753301229088507e+01,2.342966941166968811e-02,2.303095161914825439e-02
1.276265469231170613e+01,1.773344255815413172e-03,3.558113239705562592e-03
1.192472906623187789e+01,4.957636475635149309e-02,5.253067612648010254e-02
2.337288793254752051e+01,-2.798062082095362658e-03,-4.382104612886905670e-03
9.861337212010303332e+00,-6.427281678423441003e-02,-6.112559139728546143e-02
1.342775815801256734e+01,-4.440062206552879837e-02,-4.277870059013366699e-02
2.245116974385970821e+01,2.724407790143639277e-02,2.630068361759185791e-02
1.429710599507038715e+01,-6.836732413332279046e-02,-6.599994003772735596e-02
2.512729471215216037e+01,-3.369855650828260107e-02,-3.469268977642059326e-02
9.185759675983442563e+00,-1.076353070968518733e-01,-1.049570441246032715e-01
1.274170655165970878e+01,3.313529265961348384e-03,5.129530094563961029e-03
1.099777384238106848e+01,3.526463992361157651e-02,3.921274840831756592e-02
1.868050442650048737e+01,-3.153453586911274947e-02,-3.146658837795257568e-02
1.703607538531882426e+01,3.731326835638052591e-02,3.858530521392822266e-02
5.488412850906203566e+00,2.288052591355600393e-02,2.710377797484397888e-02
6.823856817470929315e+00,7.491994798680881584e-02,7.619762420654296875e-02
5.048501897214293876e+00,-5.985718890772197959e-02,-5.514571815729141235e-02
1.974362256458926623e+01,-4.681217060395156948e-02,-4.681760817766189575e-02
1.264220288356272981e+01,1.053518774895120282e-02,1.251132693141698837e-02
1.088779610395809172e+01,2.815939471458184587e-02,3.224913775920867920e-02
1.432329117088538162e+01,-6.816519082322478051e-02,-6.579589843750000000e-02
1.796303060991963685e+00,2.122813202896082219e-01,2.167834043502807617e-01
1.912565241535539329e+01,-4.558166244121601707e-02,-4.578043520450592041e-02
1.179904022231990446e+01,5.256994841858464440e-02,5.561517179012298584e-02
2.530535390769412274e+01,-2.982419005435164860e-02,-3.068858385086059570e-02
2.005784467436920337e+01,-3.925693850173452709e-02,-3.910318017005920410e-02
2.196936250886380648e+01,2.970201458481775553e-02,2.910061180591583252e-02
1.948177080718932253e+00,1.341757566754152864e-01,1.383838057518005371e-01
6.237308879215048840e+00,9.260864452278924630e-02,9.486940503120422363e-02
1.061547027548214750e+01,6.796163236076933206e-03,1.105948444455862045e-02
8.766796862943529334e+00,-1.096219528021565304e-01,-1.072853803634643555e-01
1.744456412803274148e+01,2.750016532303105679e-02,2.850127220153808594e-02
9.473796609948383463e+00,-9.412223363763264072e-02,-9.140031784772872925e-02
1.504076498821623531e+01,-4.380763628484232036e-02,-4.128240048885345459e-02
2.062868150713608273e+01,-1.601948039925164130e-02,-1.592774689197540283e-02
2.504873918470717697e+01,-3.501512362232744174e-02,-3.611354529857635498e-02
1.181998836297190003e+01,5.217189271948752260e-02,5.520248413085937500e-02
2.149802934419390610e+01,2.063185943125337221e-02,2.026179432868957520e-02
8.651582089357551908e+00,-1.061778122383267436e-01,-1.040653064846992493e-01
8.436863647674595512e+00,-9.523304494762183103e-02,-9.363788366317749023e-02
1.534451302767017289e+01,-2.588040207518824132e-02,-2.304808795452117920e-02
1.677946066233187850e+01,3.804770132565931523e-02,3.968706727027893066e-02
2.058678522583209158e+01,-1.796470440501977961e-02,-1.784981787204742432e-02
6.891938274589914926e+00,6.945958392691010952e-02,7.071390748023986816e-02
4.409583607328425359e+00,-1.963425831208462369e-01,-1.912037283182144165e-01
2.278633999429164092e+01,1.912296985229545651e-02,1.783603429794311523e-02
3.226013660490669288e+00,-2.808690038165563840e-01,-2.771841287612915039e-01
8.520656210282579579e+00,-1.001878551461066608e-01,-9.838200360536575317e-02
5.394146218722222219e-01,8.436879844178517551e-01,8.461830019950866699e-01
1.088255906879509283e+01,2.779689750731421938e-02,3.189257532358169556e-02
2.020971869409617128e+01,-3.400973734068937770e-02,-3.381718695163726807e-02
2.484449481335021659e+01,-3.719615121788315965e-02,-3.864246606826782227e-02
4.765701999162352265e-01,8.672711804423460791e-01,8.694846034049987793e-01
6.886701239426915144e+00,6.989991237452242157e-02,7.115592807531356812e-02
1.831914900025356019e+01,-1.447699718315618132e-02,-1.401729974895715714e-02
1.750217151482572930e+01,2.538568883221343706e-02,2.636753022670745850e-02
6.734827219699947243e+00,8.114267387365714512e-02,8.246344327926635742e-02
1.376292840844449827e+01,-6.035517014793120860e-02,-5.833673477172851562e-02
7.190449278880852724e+00,3.969653176727110794e-02,4.082481563091278076e-02
1.859147482947950403e+00,1.795548704591291567e-01,1.839501708745956421e-01
1.469512066745830836e+01,-5.965945739858942443e-02,-5.729252099990844727e-02
2.381279888623943108e+01,-2.001289482419169735e-02,-2.162861824035644531e-02
2.471356893427524426e+01,-3.759769709429319762e-02,-3.927157819271087646e-02
2.408512471471537353e+01,-2.865061735209034621e-02,-3.050056099891662598e-02
1.081447761167610722e+01,2.289683139797593983e-02,2.706315368413925171e-02
1.821440829699358233e+01,-9.037910566813118704e-03,-8.468137122690677643e-03
7.661782443550756660e+00,-1.749600742911046683e-02,-1.678280532360076904e-02
2.388088034410841942e+00,-6.581307270879017957e-02,-6.254521757364273071e-02
1.047407032608117561e+01,-5.918051510050420863e-03,-1.707927323877811432e-03
2.389659144884741337e+01,-2.290404851738834374e-02,-2.458159625530242920e-02
3.964435618473517220e+00,-2.695572159067786133e-01,-2.657425999641418457e-01
2.036682974898613807e+01,-2.774074004568948329e-02,-2.754937112331390381e-02
5.079924108192287235e+00,-5.329448902804468507e-02,-4.863772913813591003e-02
3.524524664781607530e+00,-2.970075706104231550e-01,-2.933701574802398682e-01
7.588463951268771268e+00,-8.405633895544759038e-03,-7.635758258402347565e-03
7.431352896378803585e+00,1.110163917446170372e-02,1.202173437923192978e-02
1.142721072574697949e+01,5.247669056811036375e-02,5.583567917346954346e-02
2.141947381749892632e+00,4.044323384419458434e-02,4.418803751468658447e-02
9.945129774618285623e+00,-5.663726837891986526e-02,-5.333000048995018005e-02
1.711986794792680655e+01,3.611906617471965369e-02,3.730760514736175537e-02
2.131473311348894484e+01,1.442285247030057962e-02,1.410348620265722275e-02
1.235940298551079009e+00,5.143734729068655254e-01,5.183724164962768555e-01
9.688515051631339858e+00,-7.889434377037675417e-02,-7.600852102041244507e-02
2.289631773271461768e+01,1.556421892981689481e-02,1.415306236594915390e-02
1.738171970607675121e+01,2.962276456369132560e-02,3.064781427383422852e-02
1.430234303023338782e+01,-6.833129670746214412e-02,-6.596347689628601074e-02
1.696799392819983865e+01,3.794402703318276032e-02,3.929726779460906982e-02
1.366342474034751753e+01,-5.640093389118144840e-02,-5.450424551963806152e-02
2.738969390331769560e+00,-1.858435431771569557e-01,-1.827025860548019409e-01
2.047157045224611593e+01,-2.319762733238703994e-02,-2.303218841552734375e-02
2.019924462377017349e+01,-3.439958857292534089e-02,-3.420850634574890137e-02
4.624302049011380866e+00,-1.517179274300813341e-01,-1.463647633790969849e-01
1.619814975923899780e+01,2.332281379313703648e-02,2.608568966388702393e-02
1.353249886127254520e+01,-5.015990493029676145e-02,-4.842413961887359619e-02
6.452027320898005236e+00,9.293169452129931840e-02,9.461009502410888672e-02
1.965983000198128750e+01,-4.795386329785879254e-02,-4.800716787576675415e-02
7.923634201700702206e+00,-4.863275178974045543e-02,-4.795169830322265625e-02
8.195960030176646427e+00,-7.649683065727752584e-02,-7.546450942754745483e-02
1.103443308852206250e+01,3.740793457211033513e-02,4.130415618419647217e-02
2.047680748740911838e+01,-2.296443456862893792e-02,-2.280093729496002197e-02
4.922813054052320170e-01,8.614965389162712039e-01,8.637871742248535156e-01
1.531832785185517842e+01,-2.751028890531531657e-02,-2.470633387565612793e-02
2.352999898743748730e+01,-9.190678776299759586e-03,-1.074202451854944229e-02
5.420331393787217955e+00,1.164895290996086075e-02,1.592825353145599365e-02
2.545199089225809175e+01,-2.581624586080922060e-02,-2.670244872570037842e-02
2.256114748228268496e+01,2.508978926634098175e-02,2.405124902725219727e-02
2.061297040164708605e+01,-1.675094165583846870e-02,-1.665017008781433105e-02
8.929144952996495022e+00,-1.115247367418051305e-01,-1.089711561799049377e-01
1.448040222577535197e+01,-6.581916012962189810e-02,-6.345251202583312988e-02
1.113917379178204037e+01,4.287125697726609785e-02,4.661390185356140137e-02
1.836104528155755133e+01,-1.661334760106645755e-02,-1.619970798492431641e-02
2.365568783134946429e+01,-1.416154454405224583e-02,-1.571361720561981201e-02
1.335443966573058461e+01,-4.001091991833083394e-02,-3.845369815826416016e-02
1.492555021463025788e+01,-4.977604839329261011e-02,-4.733163118362426758e-02
2.385469516754342223e+01,-2.148134061716035909e-02,-2.312590181827545166e-02
1.121772931922702377e+01,4.629844934493493325e-02,4.992680251598358154e-02
2.605424993600296801e+01,-4.709443318778375014e-03,-6.219924427568912506e-03
5.745027573893150219e+00,5.847921857691089353e-02,6.232622265815734863e-02
2.411654692569336689e+01,-2.949145438764377153e-02,-3.136900067329406738e-02
9.698989121957335868e+00,-7.806043882032052961e-02,-7.516195625066757202e-02
1.920944497796337558e+01,-4.706507176595283587e-02,-4.727083444595336914e-02
4.959472299443311805e+00,-7.878714948971592136e-02,-7.390736043453216553e-02
2.234642904059973034e+01,2.877536588644060908e-02,2.790804207324981689e-02
1.011795193499725087e+01,-4.018680845325771356e-02,-3.652217984199523926e-02
8.300700733436624290e+00,-8.541983409736345068e-02,-8.416001498699188232e-02
7.337086263444822620e+00,2.258873347644787394e-02,2.359981834888458252e-02
2.205315507147179233e+01,3.013663046332731507e-02,2.947330474853515625e-02
7.022864153664887255e+00,5.744853008807711964e-02,5.866084247827529907e-02
8.096456362079667457e+00,-6.702688333448128533e-02,-6.616862118244171143e-02
2.435745054319131597e+01,-3.465085664547813693e-02,-3.664323687553405762e-02
1.654903111515992364e+01,3.484767128552133247e-02,3.693123161792755127e-02
2.305342878760458802e+01,9.914880043095528062e-03,8.369608782231807709e-03
1.990597065464223192e+01,-4.351899402941152017e-02,-4.343363642692565918e-02
1.706226056113381873e+01,3.698898940511485128e-02,3.823310136795043945e-02
8.457811788326592861e+00,-9.655155119084492255e-02,-9.490337222814559937e-02
3.147458133045685447e+00,-2.713911769572336929e-01,-2.677696347236633301e-01
