# Time, Target, Prediction
8.693478370661543053e+00,-1.015080545583217642e-01,-1.032449007034301758e-01
1.259506956709573977e+01,1.701669339804721612e-02,1.801224239170551300e-02
1.929323754057136142e+01,-4.844001533220987366e-02,-4.792156815528869629e-02
1.164716620259293656e+01,5.723683026857113998e-02,5.791008472442626953e-02
2.446219124645129739e+01,-3.752564009200704681e-02,-3.678438812494277954e-02
2.317388059635356257e+01,4.263038783886907018e-03,5.811402574181556702e-03
2.472928003976424094e+01,-3.914914080884624586e-02,-3.842006623744964600e-02
1.841341563318754027e+01,-1.893749513868847600e-02,-1.787446253001689911e-02
2.487591702507821356e+00,-8.696906880777752202e-02,-8.756209164857864380e-02
1.895806729088942877e+00,1.774104260881687323e-01,1.765924245119094849e-01
6.326338476986030912e+00,1.014645216623080159e-01,1.006006896495819092e-01
2.460882823101526640e+01,-3.882877936211839159e-02,-3.811696916818618774e-02
6.745301290025944141e+00,8.836697411369646982e-02,8.741532266139984131e-02
2.105288135608899935e+00,7.461133995558784371e-02,7.385788112878799438e-02
2.188033291109282885e+01,2.756990659588956158e-02,2.806019224226474762e-02
7.881737920396711061e+00,-3.633604436576653995e-02,-3.779206424951553345e-02
2.117857019925097006e+01,7.694919468807626117e-03,7.938088849186897278e-03
2.325767315896154130e+01,9.047481342482079601e-04,2.492913976311683655e-03
2.075960738621105861e+01,-1.116315639557169045e-02,-1.122365705668926239e-02
1.824059347280857679e+01,-1.003750161327664030e-02,-8.871657773852348328e-03
2.607519807665496359e+01,-6.042107723314297033e-03,-5.354030057787895203e-03
2.227834758348074473e+01,2.833331604162100253e-02,2.899329550564289093e-02
9.232892992450432601e+00,-1.010770278537301559e-01,-1.027340665459632874e-01
9.107204148538457389e+00,-1.044598342864179324e-01,-1.061459705233573914e-01
9.164811536081446386e-01,6.889438103252546464e-01,6.880823373794555664e-01
1.348012850964255627e+01,-4.477926463254879724e-02,-4.434083402156829834e-02
5.603627625242179056e-01,8.425870420152260509e-01,8.419960737228393555e-01
2.169703668038786759e+01,2.446584264748073376e-02,2.492048777639865875e-02
3.859694915213538469e+00,-2.690824999397877781e-01,-2.690680623054504395e-01
2.397514697629239677e+01,-2.659599505912126766e-02,-2.541807107627391815e-02
1.564302403196111158e+01,-6.755030186862599588e-03,-7.069645449519157410e-03
1.143244776090998016e+01,5.556405483233757547e-02,5.594345182180404663e-02
1.942940045555933137e+00,1.536063830563856591e-01,1.528017520904541016e-01
1.969648924812227619e+01,-4.814407085022367333e-02,-4.793411493301391602e-02
1.224418821117481393e+01,3.920473297656710404e-02,4.034082591533660889e-02
6.897175309752913819e+00,7.696825444103852498e-02,7.597254216670989990e-02
3.047954464948705589e+00,-2.407586763419484466e-01,-2.410355806350708008e-01
2.164990336392087400e+01,2.340158201280979205e-02,2.384650893509387970e-02
2.423176169927934254e+01,-3.353261327802619512e-02,-3.263406455516815186e-02
1.481557247620728290e+01,-5.392512256084314171e-02,-5.469489097595214844e-02
8.080745256590669001e+00,-5.819345791898106884e-02,-5.974017083644866943e-02
1.874858588436947304e+00,1.880975446586021504e-01,1.872737407684326172e-01
9.086256007886461816e+00,-1.048374807157250177e-01,-1.065288186073303223e-01
1.393051353441046691e+00,4.442108478709150265e-01,4.432954192161560059e-01
8.117404502731663030e+00,-6.189438656721917009e-02,-6.345759332180023193e-02
2.367663597200145631e+01,-1.602523471421242462e-02,-1.453826762735843658e-02
9.751359473587324800e+00,-6.979532422780498901e-02,-7.144398987293243408e-02
9.814203895543313294e+00,-6.454226691809433758e-02,-6.618709117174148560e-02
1.344346926350156401e+01,-4.268707599894576432e-02,-4.223769903182983398e-02
1.979599291696925611e+00,1.353418290234961463e-01,1.345479935407638550e-01
1.493078724979325855e+01,-4.869712009687515025e-02,-4.951877892017364502e-02
2.324719908863554707e+01,1.328288798561484251e-03,2.912530675530433655e-03
2.340954717943851460e+00,-2.966584487276674106e-02,-3.032760880887508392e-02
1.239082519573878294e+01,3.066011205197219022e-02,3.177140653133392334e-02
2.402228029275938681e+01,-2.804339913005337442e-02,-2.692025713622570038e-02
2.201125879016780118e+01,2.873533832459361503e-02,2.926049567759037018e-02
5.257983303734250491e+00,-9.981769998141655845e-03,-1.034112088382244110e-02
1.714081608857880212e+01,3.611261326879897787e-02,3.681689500808715820e-02
8.672530230009547481e+00,-1.007663490346850516e-01,-1.025012657046318054e-01
1.551209815288613925e+01,-1.494827908199626749e-02,-1.541526429355144501e-02
2.193794029788581668e+01,2.819277737429334157e-02,2.869671769440174103e-02
2.094814065207901876e+01,-2.398147054011259653e-03,-2.323864027857780457e-03
8.971041234300487943e+00,-1.059294352582911686e-01,-1.076474636793136597e-01
2.377613964084843712e+00,-4.458060966582318846e-02,-4.522599279880523682e-02
9.065307867234468020e+00,-1.051606152435307362e-01,-1.068571582436561584e-01
1.848149709030652588e+01,-2.229676212565375945e-02,-2.127815596759319305e-02
1.992168176013123215e+01,-4.395165394331509295e-02,-4.392760992050170898e-02
1.960745965035129501e+01,-4.903145329467972768e-02,-4.874722659587860107e-02
1.707273463145981651e+01,3.719170893350632473e-02,3.782428056001663208e-02
2.215789577473177019e+01,2.897427340499143106e-02,2.956054545938968658e-02
1.871192663747848073e+01,-3.268379333451955360e-02,-3.181549906730651855e-02
3.189354414349676592e+00,-2.618821343985076044e-01,-2.620789706707000732e-01
7.331849228281823727e+00,3.116910600972135070e-02,2.995245344936847687e-02
2.520585023959714377e+01,-3.396017336009986981e-02,-3.297866880893707275e-02
2.534725018974811395e+00,-1.040042165686869691e-01,-1.045733392238616943e-01
7.797945357788726994e+00,-2.642117842521566479e-02,-2.784086577594280243e-02
3.393598785706634757e+00,-2.797518199248278936e-01,-2.798495292663574219e-01
2.217360688022076687e+01,2.893313395270913704e-02,2.952767349779605865e-02
8.693478371411543781e-01,7.111411638127020929e-01,7.103028297424316406e-01
1.797874171465863213e+01,3.762338297968475034e-03,5.019115284085273743e-03
1.662234960744191170e+01,3.648962257237474416e-02,3.677570819854736328e-02
2.284918441624762764e+01,1.612175771487840692e-02,1.737450994551181793e-02
1.633954970863996792e+01,2.905146504677727851e-02,2.923223562538623810e-02
2.392277662466240784e+01,-2.490695848288398961e-02,-2.366848103702068329e-02
1.350631368545755073e+01,-4.622677323964365786e-02,-4.579608142375946045e-02
1.165240323775593545e+01,5.721972991102287215e-02,5.789981782436370850e-02
2.462977637166726197e+01,-3.893335630825470878e-02,-3.822106868028640747e-02
2.404322843341138238e+01,-2.866336535889417447e-02,-2.756432630121707916e-02
1.309258790833063735e+00,4.890367043545688630e-01,4.881157279014587402e-01
1.155813660482195360e+01,5.710790464891424278e-02,5.766182392835617065e-02
6.593427270298976239e+00,9.648094105556795363e-02,9.555548429489135742e-02
1.044788515026618114e+01,-5.202548912142323893e-03,-6.297869607806205750e-03
1.287786946589768178e+01,-3.715361351203210968e-03,-2.953452989459037781e-03
6.095908929814077837e+00,9.518630028563972167e-02,9.444446861743927002e-02
4.069176321733495527e+00,-2.446651757365357893e-01,-2.446653544902801514e-01
1.979599291621925516e+01,-4.662500448927438257e-02,-4.649898409843444824e-02
2.109477763664299133e+01,4.146569152729182722e-03,4.331098869442939758e-03
6.698167973558954102e+00,9.125943324322120798e-02,9.031717479228973389e-02
4.268183657927454355e+00,-2.129998852526607811e-01,-2.130513787269592285e-01
3.299332152772653792e+00,-2.733332940205219774e-01,-2.734736800193786621e-01
1.256888439128074531e+01,1.885370421800159138e-02,1.986800320446491241e-02
1.322875082181860940e+01,-2.908910282977098666e-02,-2.856035344302654266e-02
1.177809208166790889e+01,5.600125555796794941e-02,5.683650076389312744e-02
1.771165292134568503e+01,1.697408364270153874e-02,1.818818785250186920e-02
1.556970553967912529e+01,-1.133011844381985080e-02,-1.172992400825023651e-02
6.431079180246008775e+00,1.010130752458186509e-01,1.001174002885818481e-01
1.838199342295955052e+00,2.069465973932070046e-01,2.061130106449127197e-01
1.588392764945906244e+01,7.638326086171092801e-03,7.571028545498847961e-03
3.367413609891640291e+00,-2.782786895565163565e-01,-2.783876657485961914e-01
6.965256767621900158e-01,7.879301945411668617e-01,7.872131466865539551e-01
6.174464457259062122e+00,9.847332520754799312e-02,9.768226742744445801e-02
1.498839463658624638e+01,-4.583141534880050272e-02,-4.666189849376678467e-02
2.434173943770232285e+01,-3.572457862668738937e-02,-3.491659462451934814e-02
1.632383860315097124e+01,2.849087971051017174e-02,2.866633422672748566e-02
6.640560586765966278e+00,9.434328046172049675e-02,9.341064095497131348e-02
1.039551479863619221e+01,-1.010627711670415534e-02,-1.127992384135723114e-02
1.346441740415355959e+01,-4.389182702750553389e-02,-4.344871640205383301e-02
2.384945813238041978e+01,-2.241121118822479025e-02,-2.109049819409847260e-02
2.143518492223791938e+01,1.729292495436834595e-02,1.767422445118427277e-02
2.315293245570156344e+01,5.089858210269393966e-03,6.625430658459663391e-03
2.031969643251914803e+01,-3.079538239350950238e-02,-3.097598813474178314e-02
2.581334631850501893e+01,-1.575047582499413887e-02,-1.489129476249217987e-02
1.629765342733597677e+01,2.752431405683454513e-02,2.769082970917224884e-02
1.398812092045345068e+01,-6.455128366236036197e-02,-6.436708569526672363e-02
2.448837642226629185e+01,-3.783100537573796940e-02,-3.709930926561355591e-02
8.489233999304584444e+00,-9.189120447521546831e-02,-9.359147399663925171e-02
2.438887275416930933e+01,-3.650591912279396722e-02,-3.572845458984375000e-02
1.527643157055118550e+01,-2.958830643142563999e-02,-3.029860369861125946e-02
1.758596407743371159e+01,2.248921358502863760e-02,2.362960763275623322e-02
2.267636225661866511e+00,1.274308525373733054e-03,5.815494805574417114e-04
2.577145003720102778e+01,-1.726033403861968601e-02,-1.636899821460247040e-02
2.012592613148818899e+01,-3.798930032655822853e-02,-3.810125589370727539e-02
1.715129015890480346e+01,3.592047263825681735e-02,3.663603961467742920e-02
1.028553706021321723e+01,-2.059106029293500742e-02,-2.191565744578838348e-02
1.034314444700620328e+01,-1.507422692489284420e-02,-1.632231287658214569e-02
1.766451960487869499e+01,1.910865060252101705e-02,2.029887028038501740e-02
7.682730584202752233e+00,-1.233751685110436903e-02,-1.370969973504543304e-02
1.130675891699800495e+01,5.242517542091259392e-02,5.262774229049682617e-02
2.541533164611709950e+01,-2.880549781680299612e-02,-2.776799909770488739e-02
5.231798127919256025e+00,-1.498900941531864338e-02,-1.534565351903438568e-02
2.115238502343597560e+01,6.604083831478627445e-03,6.829516962170600891e-03
1.860718593421850287e+01,-2.817768978634127564e-02,-2.724195830523967743e-02
3.184117379186677699e+00,-2.612288204218071730e-01,-2.614284157752990723e-01
7.541330634801781230e+00,5.310627180877348745e-03,3.996210172772407532e-03
1.501981684756423796e+01,-4.420476761923148451e-02,-4.503522813320159912e-02
1.208707715628484536e+01,4.681957389176064771e-02,4.791618883609771729e-02
1.856528965291450817e+01,-2.626946397166401992e-02,-2.530626766383647919e-02
4.399109537752428079e-01,8.860478254861329228e-01,8.855707645416259766e-01
8.232619276317638679e+00,-7.273538901246610899e-02,-7.434799522161483765e-02
3.315043258261650916e+00,-2.746185894374702507e-01,-2.747515141963958740e-01
2.175464406718085186e+01,2.562162282295890950e-02,2.608729340136051178e-02
2.215265873956877130e+01,2.898513100900585934e-02,2.956870384514331818e-02
7.677493549039752452e+00,-1.168853616059070157e-02,-1.305857114493846893e-02
8.567789526749569617e+00,-9.621254170373534642e-02,-9.793123602867126465e-02
5.703131292589159962e+00,6.092927730208795578e-02,6.045237183570861816e-02
2.309532506965858101e+00,-1.658350764123064230e-02,-1.725870184600353241e-02
6.273968125356041092e+00,1.009282449821656130e-01,1.000859141349792480e-01
3.681635719671575213e+00,-2.809592447246094804e-01,-2.809660434722900391e-01
2.592332405767799663e+00,-1.238626529153494249e-01,-1.244016438722610474e-01
1.694704578754784308e+01,3.838715243543951161e-02,3.889721632003784180e-02
8.112167467568664136e+00,-6.137272051849405191e-02,-6.293351948261260986e-02
1.293547685344067055e+00,4.973931460041151609e-01,4.964715838432312012e-01
5.226561092756258020e+00,-1.599925921360076386e-02,-1.635534875094890594e-02
3.372650645054638741e+00,-2.785922408351618751e-01,-2.786989212036132812e-01
9.379529977014403386e+00,-9.483941608263543599e-02,-9.647645801305770874e-02
7.410404755726807124e+00,2.159816221925530202e-02,2.034232206642627716e-02
2.455122084422227857e+01,-3.843551811716773570e-02,-3.771908581256866455e-02
1.814632683987459671e+01,-5.060182697522158830e-03,-3.849728032946586609e-03
1.881666734073845859e+01,-3.675939685715241823e-02,-3.595571219921112061e-02
1.990073361947923658e+01,-4.445323024246464888e-02,-4.441289603710174561e-02
2.579239817785301980e+01,-1.650799934332415272e-02,-1.563268713653087616e-02
2.198507361435280671e+01,2.857388358469830844e-02,2.909086085855960846e-02
7.132841892087865787e+00,5.403882851050667568e-02,5.293069779872894287e-02
8.583500632238566297e+00,-9.698456613482249467e-02,-9.870629757642745972e-02
4.451479888632417392e+00,-1.784370081160336630e-01,-1.785590648651123047e-01
6.080197824325081157e+00,9.438501674610670633e-02,9.365369379520416260e-02
1.810966759373360446e+01,-3.119398190210326879e-03,-1.894799992442131042e-03
1.540212041446316071e+01,-2.184720930493812274e-02,-2.243731729686260223e-02
2.023590386991116574e+01,-3.406447105934645031e-02,-3.422410786151885986e-02
2.204791803630878988e+01,2.890088812929232989e-02,2.943866141140460968e-02
7.473249177682794731e+00,1.381384112666129635e-02,1.252898760139942169e-02
1.852863040677351947e+01,-2.455558463478277331e-02,-2.356815151870250702e-02
2.159753301229088507e+01,2.209760862108348795e-02,2.253047563135623932e-02
1.276265469231170613e+01,4.860864822148531009e-03,5.720587447285652161e-03
1.192472906623187789e+01,5.268623336773172600e-02,5.367189645767211914e-02
2.337288793254752051e+01,-3.796556129462793326e-03,-2.185916528105735779e-03
9.861337212010303332e+00,-6.045979335576684432e-02,-6.209736317396163940e-02
1.342775815801256734e+01,-4.176776285983559850e-02,-4.131363332271575928e-02
2.245116974385970821e+01,2.614348814717545877e-02,2.694904245436191559e-02
1.429710599507038715e+01,-6.678292611409848700e-02,-6.695090234279632568e-02
2.512729471215216037e+01,-3.548236334026708821e-02,-3.454217314720153809e-02
9.185759675983442563e+00,-1.025663524918220548e-01,-1.042335107922554016e-01
1.274170655165970878e+01,6.408549252544895949e-03,7.285999134182929993e-03
1.099777384238106848e+01,3.821462511039271093e-02,3.797642886638641357e-02
1.868050442650048737e+01,-3.137425695690425342e-02,-3.048592619597911835e-02
1.703607538531882426e+01,3.764861111904018592e-02,3.824391961097717285e-02
5.488412850906203566e+00,3.042451112749072761e-02,3.003027476370334625e-02
6.823856817470929315e+00,8.284936062787229272e-02,8.187791705131530762e-02
5.048501897214293876e+00,-5.184899939703430105e-02,-5.218211561441421509e-02
1.974362256458926623e+01,-4.749253109237871334e-02,-4.732242226600646973e-02
1.264220288356272981e+01,1.366016694794316803e-02,1.461959071457386017e-02
1.088779610395809172e+01,3.112306406570610612e-02,3.072121925652027130e-02
1.432329117088538162e+01,-6.661491164830767031e-02,-6.681807339191436768e-02
1.796303060991963685e+00,2.286977705532348693e-01,2.278535962104797363e-01
1.912565241535539329e+01,-4.574220092617036632e-02,-4.511941969394683838e-02
1.179904022231990446e+01,5.564986227825764742e-02,5.650894343852996826e-02
2.530535390769412274e+01,-3.169886012832583838e-02,-3.067894093692302704e-02
2.005784467436920337e+01,-4.018197887115323302e-02,-4.025442898273468018e-02
2.196936250886380648e+01,2.845975668636854805e-02,2.897216565907001495e-02
1.948177080718932253e+00,1.509833050341213845e-01,1.501801013946533203e-01
6.237308879215048840e+00,1.002442655147420397e-01,9.941920638084411621e-02
1.061547027548214750e+01,9.850542683362596003e-03,9.019942954182624817e-03
8.766796862943529334e+00,-1.036545383662239583e-01,-1.053945124149322510e-01
1.744456412803274148e+01,2.792606218735336002e-02,2.894872613251209259e-02
9.473796609948383463e+00,-8.963760809188854595e-02,-9.127268940210342407e-02
1.504076498821623531e+01,-4.309700218542771716e-02,-4.392553865909576416e-02
2.062868150713608273e+01,-1.726910574043301339e-02,-1.740200631320476532e-02
2.504873918470717697e+01,-3.675616945975182515e-02,-3.586281836032867432e-02
1.181998836297190003e+01,5.525702715126652731e-02,5.613929033279418945e-02
2.149802934419390610e+01,1.928381920818595524e-02,1.968804933130741119e-02
8.651582089357551908e+00,-9.996792036078785970e-02,-1.017003804445266724e-01
8.436863647674595512e+00,-8.859228394891345559e-02,-9.027778357267379761e-02
1.534451302767017289e+01,-2.542402377001273805e-02,-2.607281319797039032e-02
1.677946066233187850e+01,3.831490999226869892e-02,3.869141638278961182e-02
2.058678522583209158e+01,-1.919721216312047021e-02,-1.934760622680187225e-02
6.891938274589914926e+00,7.741040749218576489e-02,7.641661167144775391e-02
4.409583607328425359e+00,-1.866970397001727622e-01,-1.868016123771667480e-01
2.278633999429164092e+01,1.809986296425997870e-02,1.927984692156314850e-02
3.226013660490669288e+00,-2.661792277679880248e-01,-2.663564980030059814e-01
8.520656210282579579e+00,-9.371120706967611680e-02,-9.541939198970794678e-02
5.394146218722222219e-01,8.504885996922803004e-01,8.499181270599365234e-01
1.088255906879509283e+01,3.076152195786337890e-02,3.035173751413822174e-02
2.020971869409617128e+01,-3.503888744969996250e-02,-3.518915921449661255e-02
2.484449481335021659e+01,-3.882092335537184330e-02,-3.804646432399749756e-02
4.765701999162352265e-01,8.733337188754899394e-01,8.728236556053161621e-01
6.886701239426915144e+00,7.784925560143511614e-02,7.685738801956176758e-02
1.831914900025356019e+01,-1.413485707514031478e-02,-1.301330141723155975e-02
1.750217151482572930e+01,2.581983489885625316e-02,2.689431793987751007e-02
6.734827219699947243e+00,8.903765181127157313e-02,8.808822929859161377e-02
1.376292840844449827e+01,-5.808933286189885137e-02,-5.775226652622222900e-02
7.190449278880852724e+00,4.767705274185855824e-02,4.653702676296234131e-02
1.859147482947950403e+00,1.961535613485296536e-01,1.953256130218505859e-01
1.469512066745830836e+01,-5.857558343403899276e-02,-5.924704670906066895e-02
2.381279888623943108e+01,-2.111109164680555900e-02,-1.975133456289768219e-02
2.471356893427524426e+01,-3.914593658874032656e-02,-3.842099756002426147e-02
2.408512471471537353e+01,-2.985829897620707538e-02,-2.880703471601009369e-02
1.081447761167610722e+01,2.587653907710377871e-02,2.536228485405445099e-02
1.821440829699358233e+01,-8.659194039422925260e-03,-7.479904219508171082e-03
7.661782443550756660e+00,-9.738278962783838283e-03,-1.110198162496089935e-02
2.388088034410841942e+00,-4.877164359305897340e-02,-4.941219091415405273e-02
1.047407032608117561e+01,-2.780433725938618802e-03,-3.835542127490043640e-03
2.389659144884741337e+01,-2.403243554814168959e-02,-2.276403643190860748e-02
3.964435618473517220e+00,-2.581620793624652133e-01,-2.581495344638824463e-01
2.036682974898613807e+01,-2.886493835136217864e-02,-2.905110828578472137e-02
5.079924108192287235e+00,-4.533665656757544793e-02,-4.567500948905944824e-02
3.524524664781607530e+00,-2.836319123348794435e-01,-2.836804986000061035e-01
7.588463951268771268e+00,-5.893636679087217939e-04,-1.923276111483573914e-03
7.431352896378803585e+00,1.901327784556382586e-02,1.774752326309680939e-02
1.142721072574697949e+01,5.546501095676704962e-02,5.583716183900833130e-02
2.141947381749892632e+00,5.751153697380446267e-02,5.677098780870437622e-02
9.945129774618285623e+00,-5.294655414842259350e-02,-5.455949157476425171e-02
1.711986794792680655e+01,3.647615957621244687e-02,3.715816140174865723e-02
2.131473311348894484e+01,1.305769565170051931e-02,1.338308490812778473e-02
1.235940298551079009e+00,5.278604564521220954e-01,5.269379615783691406e-01
9.688515051631339858e+00,-7.480186965266803767e-02,-7.644964754581451416e-02
2.289631773271461768e+01,1.455811942040121515e-02,1.586346514523029327e-02
1.738171970607675121e+01,3.003805133322501320e-02,3.099946863949298859e-02
1.430234303023338782e+01,-6.675372812481583651e-02,-6.692872941493988037e-02
1.696799392819983865e+01,3.826121297331295384e-02,3.879054635763168335e-02
1.366342474034751753e+01,-5.401880243618411431e-02,-5.363896489143371582e-02
2.738969390331769560e+00,-1.694368226756095830e-01,-1.698951721191406250e-01
2.047157045224611593e+01,-2.437718554375967531e-02,-2.455854229629039764e-02
2.019924462377017349e+01,-3.542192371571342702e-02,-3.556813299655914307e-02
4.624302049011380866e+00,-1.427512480279949370e-01,-1.429480612277984619e-01
1.619814975923899780e+01,2.349745373395699388e-02,2.362641878426074982e-02
1.353249886127254520e+01,-4.763373581348155639e-02,-4.721088707447052002e-02
6.452027320898005236e+00,1.006845678121645327e-01,9.978406131267547607e-02
1.965983000198128750e+01,-4.856441357943452886e-02,-4.832366108894348145e-02
7.923634201700702206e+00,-4.115593991078903002e-02,-4.263071715831756592e-02
8.195960030176646427e+00,-6.942252367696889748e-02,-7.101988792419433594e-02
1.103443308852206250e+01,4.035591407692564608e-02,4.017114639282226562e-02
2.047680748740911838e+01,-2.414658320953349049e-02,-2.432718686759471893e-02
4.922813054052320170e-01,8.677452754697697612e-01,8.672202825546264648e-01
1.531832785185517842e+01,-2.703510017932501952e-02,-2.770869247615337372e-02
2.352999898743748730e+01,-1.021294437862303034e-02,-8.634513244032859802e-03
5.420331393787217955e+00,1.923279015783739207e-02,1.885281689465045929e-02
2.545199089225809175e+01,-2.775776595875356634e-02,-2.672108821570873260e-02
2.256114748228268496e+01,2.401812037414599241e-02,2.493767626583576202e-02
2.061297040164708605e+01,-1.799428337442996600e-02,-1.813404075801372528e-02
8.929144952996495022e+00,-1.059058188214502538e-01,-1.076316088438034058e-01
1.448040222577535197e+01,-6.447116770669512886e-02,-6.488777697086334229e-02
1.113917379178204037e+01,4.581983219333891910e-02,4.578539729118347168e-02
1.836104528155755133e+01,-1.628794375197619923e-02,-1.519185118377208710e-02
2.365568783134946429e+01,-1.521242415329052480e-02,-1.370926760137081146e-02
1.335443966573058461e+01,-3.730841055763339104e-02,-3.683041036128997803e-02
1.492555021463025788e+01,-4.894976501350457865e-02,-4.976999759674072266e-02
2.385469516754342223e+01,-2.259421901719425516e-02,-2.127921395003795624e-02
1.121772931922702377e+01,4.925297478329910411e-02,4.932985454797744751e-02
2.605424993600296801e+01,-6.823354691466897853e-03,-6.127594038844108582e-03
5.745027573893150219e+00,6.596108214284994442e-02,6.546087563037872314e-02
2.411654692569336689e+01,-3.071373822783180635e-02,-2.969732694327831268e-02
9.698989121957335868e+00,-7.398588555657942267e-02,-7.563404738903045654e-02
1.920944497796337558e+01,-4.729404273125919350e-02,-4.672208428382873535e-02
4.959472299443311805e+00,-7.062097234989607453e-02,-7.093569636344909668e-02
2.234642904059973034e+01,2.764507799218129946e-02,2.835689671337604523e-02
1.011795193499725087e+01,-3.671912661787679610e-02,-3.822398930788040161e-02
8.300700733436624290e+00,-7.852625534622502401e-02,-8.016559481620788574e-02
7.337086263444822620e+00,3.053817979805263302e-02,2.931884117424488068e-02
2.205315507147179233e+01,2.891877332208171378e-02,2.945856191217899323e-02
7.022864153664887255e+00,6.542634356333219825e-02,6.437595188617706299e-02
8.096456362079667457e+00,-5.979353848594030907e-02,-6.134726107120513916e-02
2.435745054319131597e+01,-3.599579997235809875e-02,-3.519867360591888428e-02
1.654903111515992364e+01,3.506186076313686645e-02,3.531582653522491455e-02
2.305342878760458802e+01,8.923859035270962498e-03,1.038471050560474396e-02
1.990597065464223192e+01,-4.432988130004135441e-02,-4.429358243942260742e-02
1.706226056113381873e+01,3.733122169250181754e-02,3.795306384563446045e-02
8.457811788326592861e+00,-8.995126368595932065e-02,-9.164285659790039062e-02
3.147458133045685447e+00,-2.563785467351201164e-01,-2.565983533859252930e-01
