# Time, Target, Prediction
2.599664254921306750e+01,-7.834989923584440366e-03,-9.708620607852935791e-03
8.693478370955611823e+00,-1.105692075132872210e-01,-1.083427667617797852e-01
1.259506956732419525e+01,1.461963934852710499e-02,1.784648746252059937e-02
1.929323754068717633e+01,-4.865447234575363822e-02,-4.847481101751327515e-02
1.164716620283733128e+01,5.371904144831562283e-02,5.554459244012832642e-02
2.446219124648018450e+01,-3.647797615258401710e-02,-3.654969483613967896e-02
2.317388059640411413e+01,5.921887003451906106e-03,6.224028766155242920e-03
2.472928003978864098e+01,-3.820557774854582700e-02,-3.870142251253128052e-02
1.841341563331815223e+01,-1.867364296740221113e-02,-1.698716729879379272e-02
2.487591702906253310e+00,-9.229016783141652525e-02,-9.423056989908218384e-02
1.895806729497327092e+00,1.794651315023227667e-01,1.768965423107147217e-01
6.326338477319907838e+00,8.999264869246491327e-02,8.877124637365341187e-02
2.460882823104169148e+01,-3.784308463812254691e-02,-3.814790397882461548e-02
6.745301290352775148e+00,7.834361554814513184e-02,7.792066782712936401e-02
2.105288136013760969e+00,7.414353392905140283e-02,7.172993570566177368e-02
2.188033291116513723e+01,2.878103306414042661e-02,2.685754746198654175e-02
7.881737920704431133e+00,-4.510387252020311988e-02,-4.328200966119766235e-02
2.117857019933508056e+01,8.205838567939813255e-03,5.268462002277374268e-03
2.325767315901068955e+01,2.542384527290983843e-03,2.940066158771514893e-03
2.075960738630221414e+01,-1.105445811999122493e-02,-1.407825201749801636e-02
1.824059347294209488e+01,-9.695199145728815998e-03,-7.949121296405792236e-03
2.607519807665672928e+01,-4.853760902127365363e-03,-6.727777421474456787e-03
2.227834758354635980e+01,2.983796252524964845e-02,2.865367382764816284e-02
9.232892992735429516e+00,-1.100278178021055070e-01,-1.084568426012992859e-01
9.107204148825568168e+00,-1.134814217557499755e-01,-1.116782352328300476e-01
9.164811540329977912e-01,6.976901684977647733e-01,6.959033608436584473e-01
1.348012850985612943e+01,-4.737330327839709559e-02,-4.463429376482963562e-02
5.603627629550598233e-01,8.501538274897650904e-01,8.490988612174987793e-01
2.169703668046325618e+01,2.550763758964732023e-02,2.326177805662155151e-02
3.859694915588896436e+00,-2.870150782200464601e-01,-2.877711355686187744e-01
2.397514697632947644e+01,-2.529084640003352244e-02,-2.475621551275253296e-02
1.564302403213831205e+01,-8.664939091673741489e-03,-1.157182827591896057e-02
1.143244776115798622e+01,5.156750100543948390e-02,5.292847752571105957e-02
1.942940045963524875e+00,1.551103602922280500e-01,1.525692641735076904e-01
1.969648924823131253e+01,-4.846762775307066062e-02,-4.938814043998718262e-02
1.224418821140917046e+01,3.659022080889531847e-02,3.959401696920394897e-02
6.897175310077190424e+00,6.733179794574456478e-02,6.725310534238815308e-02
3.047954465337714414e+00,-2.526794449180780888e-01,-2.538616061210632324e-01
2.164990336399705839e+01,2.439736523458536921e-02,2.207260578870773315e-02
2.423176169931210566e+01,-3.236960984876877806e-02,-3.210542351007461548e-02
1.481557247639839581e+01,-5.671748226823900008e-02,-5.817533284425735474e-02
8.080745256895042417e+00,-6.702028266894265174e-02,-6.502482295036315918e-02
1.874858588845683682e+00,1.903931930514794757e-01,1.878134012222290039e-01
9.086256008173926091e+00,-1.138679239317781366e-01,-1.120295897126197815e-01
1.393051353857885255e+00,4.511141284879703339e-01,4.485782086849212646e-01
8.117404503035418273e+00,-7.073559462427797540e-02,-6.871253997087478638e-02
2.367663597204355952e+01,-1.455846051639829095e-02,-1.391579955816268921e-02
9.751359473863603355e+00,-7.811389169155007195e-02,-7.748583704233169556e-02
9.814203895818534917e+00,-7.274719236735963102e-02,-7.219098508358001709e-02
1.344346926371575357e+01,-4.526174339070052760e-02,-4.245712608098983765e-02
1.979599292103900732e+00,1.364098999709175419e-01,1.338928639888763428e-01
1.493078724998243523e+01,-5.141450589745141797e-02,-5.316144227981567383e-02
2.324719908868486939e+01,2.968856404957317431e-03,3.355272114276885986e-03
2.340954718344749441e+00,-3.311730126733950647e-02,-3.525497764348983765e-02
1.239082519597067211e+01,2.816362734080832611e-02,3.130430728197097778e-02
2.402228029279567423e+01,-2.676472450995645916e-02,-2.626866847276687622e-02
2.201125879023790688e+01,3.005570795729615649e-02,2.837245911359786987e-02
5.257983304086093490e+00,-2.654451441919165183e-02,-2.808215469121932983e-02
1.714081608873081564e+01,3.627776483652556810e-02,3.594636172056198120e-02
8.672530230303969745e+00,-1.098230640773496664e-01,-1.075912639498710632e-01
1.551209815306554063e+01,-1.704347981473187598e-02,-1.982880756258964539e-02
2.193794029795715517e+01,2.945332393096011109e-02,2.763489633798599243e-02
2.094814065216700172e+01,-2.117528777589564818e-03,-5.170635879039764404e-03
8.971041234589886670e+00,-1.149943586567678255e-01,-1.129858642816543579e-01
2.377613964485125297e+00,-4.850058103194904852e-02,-5.058956146240234375e-02
9.065307867522282237e+00,-1.141991001944652334e-01,-1.123267337679862976e-01
1.848149709043599387e+01,-2.206813796501948949e-02,-2.043130248785018921e-02
1.992168176023647774e+01,-4.427372166568774303e-02,-4.582024365663528442e-02
1.960745965046182704e+01,-4.934243074635499132e-02,-5.001203715801239014e-02
1.707273463161297400e+01,3.729812935976793004e-02,3.674069792032241821e-02
2.215789577479941030e+01,3.040278956961153106e-02,2.899306267499923706e-02
1.871192663760407271e+01,-3.258545681117441112e-02,-3.121377527713775635e-02
3.189354414736307319e+00,-2.752128145953572913e-01,-2.762211859226226807e-01
7.331849228598790624e+00,2.223011718902292294e-02,2.318375185132026672e-02
2.520585023961352888e+01,-3.308549111567305606e-02,-3.424284607172012329e-02
2.534725019372451094e+00,-1.099212221133762518e-01,-1.117978692054748535e-01
7.797945358097856605e+00,-3.517784746733081808e-02,-3.344565629959106445e-02
3.393598786089830455e+00,-2.948684881835360039e-01,-2.956940829753875732e-01
2.217360688028814408e+01,3.037225716830850228e-02,2.899197489023208618e-02
8.693478375668001190e-01,7.198716641980886788e-01,7.181728482246398926e-01
1.797874171479655203e+01,4.181982079667483435e-03,5.816422402858734131e-03
1.662234960760264002e+01,3.607909767825626807e-02,3.411836177110671997e-02
2.284918441630364327e+01,1.780920930686673287e-02,1.764326542615890503e-02
1.633954970880545332e+01,2.822851727011349565e-02,2.563689276576042175e-02
2.392277662470036503e+01,-2.357247742707213947e-02,-2.300142496824264526e-02
1.350631368567068513e+01,-4.883477358719257727e-02,-4.614650458097457886e-02
1.165240323800024314e+01,5.371270253604738809e-02,5.555032938718795776e-02
2.462977637169333534e+01,-3.795559878696533329e-02,-3.829393535852432251e-02
2.404322843344731808e+01,-2.739645004316594579e-02,-2.691937237977981567e-02
1.309258791251311616e+00,4.964989148342414671e-01,4.940654933452606201e-01
1.155813660506784757e+01,5.340027036591494386e-02,5.502424389123916626e-02
6.593427270628360759e+00,8.599514371318135730e-02,8.525743335485458374e-02
1.044788515053074640e+01,-1.190642149689656246e-02,-1.145493239164352417e-02
1.287786946612138372e+01,-6.085202239322485933e-03,-2.859283238649368286e-03
6.095908930151829885e+00,8.271143012713602638e-02,8.115195482969284058e-02
4.069176322105330534e+00,-2.632638261572902705e-01,-2.640944719314575195e-01
1.979599291632661817e+01,-4.695394326808830648e-02,-4.815434664487838745e-02
2.109477763672850870e+01,4.571922015104167014e-03,1.574836671352386475e-03
6.698167973886578253e+00,8.110055959193802899e-02,8.057671040296554565e-02
4.268183658295942706e+00,-2.318963217002003585e-01,-2.328392267227172852e-01
3.299332153157435332e+00,-2.876645302011396899e-01,-2.885622382164001465e-01
1.256888439150964309e+01,1.644791915312696778e-02,1.966888457536697388e-02
1.322875082203640851e+01,-3.155922248607063302e-02,-2.848515659570693970e-02
1.177809208191010271e+01,5.273830599698485500e-02,5.486933141946792603e-02
1.771165292148809911e+01,1.740401049630217051e-02,1.865433156490325928e-02
1.556970553985755856e+01,-1.334532465401223715e-02,-1.619014143943786621e-02
6.431079180578124443e+00,8.995276217295289367e-02,8.891082555055618286e-02
1.838199342705307826e+00,2.096577642679822995e-01,2.070602476596832275e-01
1.588392764963221104e+01,6.095306068676956471e-03,3.101669251918792725e-03
3.367413610275276081e+00,-2.931840827396042237e-01,-2.940275371074676514e-01
6.965256771907420985e-01,7.962458833667364066e-01,7.949044108390808105e-01
6.174464457595493450e+00,8.635396436689619926e-02,8.489910513162612915e-02
1.498839463677445671e+01,-4.850480969869634673e-02,-5.038652569055557251e-02
2.434173943773323501e+01,-3.461885008984193907e-02,-3.450753539800643921e-02
1.632383860331672309e+01,2.764373999851047620e-02,2.502520754933357239e-02
6.640560587094558542e+00,8.400895973426816821e-02,8.336574584245681763e-02
1.039551479890163854e+01,-1.695303320123802901e-02,-1.651980727910995483e-02
1.346441740436739742e+01,-4.647753428060623360e-02,-4.370957240462303162e-02
2.384945813241961687e+01,-2.103608811940247542e-02,-2.042629569768905640e-02
2.143518492231771688e+01,1.807069407111556308e-02,1.541932672262191772e-02
2.315293245575247028e+01,6.753186752652071308e-03,7.029630243778228760e-03
2.031969643261770386e+01,-3.099233039973708567e-02,-3.347977250814437866e-02
2.581334631851118644e+01,-1.471029502999565003e-02,-1.649225503206253052e-02
1.629765342750216917e+01,2.663663864403370551e-02,2.397526428103446960e-02
1.398812092065848312e+01,-6.739370150704655782e-02,-6.611826270818710327e-02
2.448837642229474199e+01,-3.679517291537973134e-02,-3.690802305936813354e-02
8.489233999602088687e+00,-1.008911917170648709e-01,-9.866651892662048340e-02
2.438887275419943634e+01,-3.542357417387696078e-02,-3.538235276937484741e-02
1.527643157073455171e+01,-3.198036416801986609e-02,-3.443476185202598572e-02
1.758596407757823599e+01,2.289576548964460459e-02,2.387385815382003784e-02
2.267636226063997285e+00,-1.241163783194091600e-03,-3.473483026027679443e-03
2.577145003720789873e+01,-1.624015052890153202e-02,-1.798938959836959839e-02
2.012592613158999910e+01,-3.826670934417480963e-02,-4.033543914556503296e-02
1.715129015905663579e+01,3.609416052379154499e-02,3.579728305339813232e-02
1.028553706048051097e+01,-2.772961355119818450e-02,-2.732641994953155518e-02
1.034314444727253068e+01,-2.206144464698159627e-02,-2.164414525032043457e-02
1.766451960502190133e+01,1.953204172504844141e-02,2.068679034709930420e-02
7.682730584513817185e+00,-2.109684630740003494e-02,-1.950995996594429016e-02
1.130675891724812843e+01,4.811790089712344315e-02,4.925218224525451660e-02
2.541533164612996032e+01,-2.790554612561263123e-02,-2.930250018835067749e-02
5.231798128271539561e+00,-3.166968771386873688e-02,-3.318504244089126587e-02
2.115238502352052663e+01,7.088098130809175265e-03,4.130013287067413330e-03
1.860718593434585344e+01,-2.801858532450787059e-02,-2.650871872901916504e-02
3.184117379573396356e+00,-2.745096873548668603e-01,-2.755239903926849365e-01
7.541330635115224723e+00,-3.486586090290579552e-03,-2.119816839694976807e-03
1.501981684775192250e+01,-4.685237304327351943e-02,-4.880484938621520996e-02
1.208707715652184334e+01,4.403308872432775550e-02,4.680898040533065796e-02
1.856528965304256573e+01,-2.608665839127366839e-02,-2.452968806028366089e-02
4.399109542081102164e-01,8.926188300448187896e-01,8.917685151100158691e-01
8.232619276619457693e+00,-8.162563382972432002e-02,-7.952354848384857178e-02
3.315043258646167779e+00,-2.890854670833002960e-01,-2.899695932865142822e-01
2.175464406725527766e+01,2.671840887551271346e-02,2.457144111394882202e-02
2.215265873963650023e+01,3.041006766465719283e-02,2.899060398340225220e-02
7.677493549350906221e+00,-2.044854691228428431e-02,-1.886900514364242554e-02
8.567789527045752251e+00,-1.052403324953306990e-01,-1.030016541481018066e-01
5.703131292933516505e+00,4.653893474139290942e-02,4.472670704126358032e-02
2.309532507367284104e+00,-1.963348944799696641e-02,-2.181228995323181152e-02
6.273968125690799091e+00,8.923951371964318480e-02,8.793373405933380127e-02
3.681635720049927230e+00,-2.980321576778692805e-01,-2.987685799598693848e-01
2.592332406164470360e+00,-1.305020356665544667e-01,-1.323012411594390869e-01
1.694704578770311443e+01,3.837079468131279064e-02,3.739636391401290894e-02
8.112167467872508198e+00,-7.021182719713994769e-02,-6.819265335798263550e-02
1.293547685762579169e+00,5.049502201613871311e-01,5.025387406349182129e-01
5.226561093108628597e+00,-3.270331413430396794e-02,-3.421428054571151733e-02
3.372650645438187045e+00,-2.935403186332160019e-01,-2.943800687789916992e-01
9.379529977296932941e+00,-1.036676827948668084e-01,-1.023929268121719360e-01
7.410404756042453300e+00,1.272548898188904411e-02,1.384537294507026672e-02
2.455122084424966999e+01,-3.742676526422451799e-02,-3.763944655656814575e-02
1.814632684000969931e+01,-4.683469777799383928e-03,-2.948284149169921875e-03
1.881666734086228843e+01,-3.672275160902282315e-02,-3.551585972309112549e-02
1.990073361958483389e+01,-4.477752376217150609e-02,-4.626721888780593872e-02
2.579239817785954259e+01,-1.547795807259120214e-02,-1.724392920732498169e-02
2.198507361442334940e+01,2.987330100665249594e-02,2.814162522554397583e-02
7.132841892408178452e+00,4.485332560207344610e-02,4.534333199262619019e-02
8.583500632534484254e+00,-1.060173467684371179e-01,-1.037777215242385864e-01
4.451479888997821988e+00,-1.973376704652330116e-01,-1.983974874019622803e-01
6.080197824663096995e+00,8.183756295296262806e-02,8.025876432657241821e-02
1.810966759386932168e+01,-2.731186090371246541e-03,-1.008816063404083252e-03
1.540212041464441306e+01,-2.408747863710176268e-02,-2.673534303903579712e-02
2.023590387001112845e+01,-3.430066912432470222e-02,-3.661821037530899048e-02
2.204791803637828096e+01,3.024978647916022265e-02,2.863464504480361938e-02
7.473249177997383974e+00,4.982621053132433794e-03,6.226032972335815430e-03
1.852863040690219165e+01,-2.435244329919057302e-02,-2.275796234607696533e-02
2.159753301236794698e+01,2.304133499611275837e-02,2.063155919313430786e-02
1.276265469253734430e+01,2.493932778431938186e-03,5.731448531150817871e-03
1.192472906647160791e+01,4.967196051560806430e-02,5.213306844234466553e-02
2.337288793259472541e+01,-2.196087611141179976e-03,-1.689754426479339600e-03
9.861337212284730924e+00,-6.857458140015976200e-02,-6.806350499391555786e-02
1.342775815822702334e+01,-4.433421151942069927e-02,-4.150335863232612610e-02
2.245116974392242071e+01,2.773539053323970452e-02,2.687195688486099243e-02
1.429710599527022197e+01,-6.969825673912724562e-02,-6.954207271337509155e-02
2.512729471216986710e+01,-3.460815574961120800e-02,-3.566885739564895630e-02
9.185759676269231733e+00,-1.115473017400330086e-01,-1.098856255412101746e-01
1.274170655188570045e+01,4.040176144838388168e-03,7.278282195329666138e-03
1.099777384263638602e+01,3.307340189971552658e-02,3.382637351751327515e-02
1.868050442662660515e+01,-3.125752256377097027e-02,-2.984149008989334106e-02
1.703607538547259992e+01,3.772111244215518161e-02,3.704168647527694702e-02
5.488412851254171443e+00,1.495935668177139632e-02,1.323293149471282959e-02
6.823856817796437824e+00,7.303563273307608905e-02,7.278734445571899414e-02
5.048501897569659391e+00,-6.929915670564980312e-02,-7.067569345235824585e-02
1.974362256469751031e+01,-4.781980453046966173e-02,-4.887318611145019531e-02
1.264220288379039481e+01,1.127600285451899054e-02,1.450966298580169678e-02
1.088779610421525845e+01,2.566959259469510715e-02,2.633764594793319702e-02
1.432329117108477767e+01,-6.953199122265323051e-02,-6.946809589862823486e-02
1.796303061402021006e+00,2.318735640359423089e-01,2.292582690715789795e-01
1.912565241547402906e+01,-4.587832334221386699e-02,-4.529225826263427734e-02
1.179904022256174656e+01,5.242486766862020087e-02,5.460449308156967163e-02
2.530535390770883453e+01,-3.081652898213156286e-02,-3.209058195352554321e-02
2.005784467447216102e+01,-4.047890656523851771e-02,-4.238095134496688843e-02
2.196936250893461917e+01,2.974637965088023153e-02,2.798565477132797241e-02
1.948177081126435395e+00,1.524253969920348339e-01,1.498875617980957031e-01
6.237308879550423235e+00,8.839961588794612024e-02,8.703702688217163086e-02
1.061547027574389546e+01,3.616373383320473870e-03,4.136227071285247803e-03
8.766796863236363535e+00,-1.127271376841536832e-01,-1.105312034487724304e-01
1.744456412817964619e+01,2.828304830377745618e-02,2.889393270015716553e-02
9.473796610229330284e+00,-9.836366981254389408e-02,-9.727799892425537109e-02
1.504076498840356280e+01,-4.572672101826230628e-02,-4.772520810365676880e-02
2.062868150722944449e+01,-1.726715311254193100e-02,-2.019906789064407349e-02
2.504873918472620176e+01,-3.587758519135673257e-02,-3.683698922395706177e-02
1.181998836321339041e+01,5.206918807996284426e-02,5.429714173078536987e-02
2.149802934427264134e+01,2.012647546412666549e-02,1.756427437067031860e-02
8.651582089652325891e+00,-1.090197182245132290e-01,-1.067839562892913818e-01
8.436863647972980829e+00,-9.757155206000951708e-02,-9.536371380090713501e-02
1.534451302785239513e+01,-2.773583868590202839e-02,-3.029962256550788879e-02
1.677946066248996715e+01,3.810785785302293199e-02,3.659933060407638550e-02
2.058678522592615678e+01,-1.922683478224518697e-02,-2.211672067642211914e-02
6.891938274914279461e+00,6.776187730366337036e-02,6.767083704471588135e-02
4.409583607694536056e+00,-2.056183654434350916e-01,-2.066518664360046387e-01
2.278633999434871171e+01,1.978210448198050239e-02,1.951234787702560425e-02
3.226013660876683176e+00,-2.798531739240431304e-01,-2.808217406272888184e-01
8.520656210579554468e+00,-1.027228446926571337e-01,-1.004907786846160889e-01
5.394146223034164134e-01,8.579052360959606993e-01,8.568903207778930664e-01
1.088255906905234838e+01,2.529307471674934610e-02,2.595765143632888794e-02
2.020971869419657452e+01,-3.528597077090993295e-02,-3.754687309265136719e-02
2.484449481337267684e+01,-3.790910585394885457e-02,-3.858111053705215454e-02
4.765702003484861837e-01,8.802420464778059062e-01,8.793362975120544434e-01
6.886701239751368497e+00,6.818856127691913516e-02,6.808532774448394775e-02
1.831914900038575666e+01,-1.382600783981394015e-02,-1.209475845098495483e-02
1.750217151497166412e+01,2.620004119868231743e-02,2.696762979030609131e-02
6.734827220026953221e+00,7.898480745749565657e-02,7.853922992944717407e-02
1.376292840865331613e+01,-6.083238234092291918e-02,-5.879972875118255615e-02
7.190449279200198163e+00,3.857502780000413023e-02,3.920353204011917114e-02
1.859147483356951014e+00,1.986282702673537459e-01,1.960407197475433350e-01
1.469512066765144809e+01,-6.142750555654430400e-02,-6.255542486906051636e-02
2.381279888627923924e+01,-1.971594626562945055e-02,-1.909231394529342651e-02
2.471356893429990720e+01,-3.819737476770884710e-02,-3.866862505674362183e-02
2.408512471475060579e+01,-2.861483965062163598e-02,-2.817856520414352417e-02
1.081447761193450674e+01,2.021287928049351687e-02,2.083439379930496216e-02
1.821440829712753739e+01,-8.306669088360862929e-03,-6.560496985912322998e-03
7.661782443862175107e+00,-1.850064799804686244e-02,-1.694327592849731445e-02
2.388088034810947224e+00,-5.282543003532037124e-02,-5.490032583475112915e-02
1.047407032634530033e+01,-9.412056884857191233e-03,-8.950836956501007080e-03
2.389659144888581466e+01,-2.268336596596779234e-02,-2.209684997797012329e-02
3.964435618847113485e+00,-2.764739467535492490e-01,-2.772608101367950439e-01
2.036682974908389809e+01,-2.903691264660222468e-02,-3.161137551069259644e-02
5.079924108547125172e+00,-6.266274331262243480e-02,-6.406037509441375732e-02
3.524524665162601877e+00,-2.997227364747661049e-01,-3.004852235317230225e-01
7.588463951581422506e+00,-9.369266890827515279e-03,-7.923725992441177368e-03
7.431352896694097154e+00,1.015553472410145146e-02,1.131763309240341187e-02
1.142721072599507615e+01,5.145592361765737727e-02,5.280653387308120728e-02
2.141947382154137269e+00,5.658614045906544543e-02,5.420910567045211792e-02
9.945129774891306340e+00,-6.089112317891973158e-02,-6.044155359268188477e-02
1.711986794807917178e+01,3.662383683190866684e-02,3.622311353683471680e-02
2.131473311357076739e+01,1.371000595792317561e-02,1.090712100267410278e-02
1.235940298970559903e+00,5.357371259032684963e-01,5.334117412567138672e-01
9.688515051908675346e+00,-8.322638137435056649e-02,-8.251354098320007324e-02
2.289631773276984106e+01,1.624710292359568195e-02,1.615678519010543823e-02
1.738171970622471463e+01,3.036491499038651912e-02,3.079497814178466797e-02
1.430234303043313382e+01,-6.966947002683250567e-02,-6.953188031911849976e-02
1.696799392835475828e+01,3.826657387683223693e-02,3.736113756895065308e-02
1.366342474055800871e+01,-5.671075613257465370e-02,-5.439133197069168091e-02
2.738969390725974229e+00,-1.778732094259330432e-01,-1.794751584529876709e-01
2.047157045234211736e+01,-2.448649518350096144e-02,-2.723061293363571167e-02
2.019924462387075437e+01,-3.567317455905514439e-02,-3.791090101003646851e-02
4.624302049373881118e+00,-1.614407195023846164e-01,-1.625993847846984863e-01
1.619814975940685997e+01,2.245371920796995421e-02,1.965348422527313232e-02
1.353249886148524084e+01,-5.025576317575219942e-02,-4.762135073542594910e-02
6.452027321229767409e+00,8.970283765206654714e-02,8.869844675064086914e-02
1.965983000209093490e+01,-4.888365764983757661e-02,-4.970076680183410645e-02
7.923634202007717064e+00,-4.993282673711618713e-02,-4.807037115097045898e-02
8.195960030479081837e+00,-7.829671181584259287e-02,-7.621853798627853394e-02
1.103443308877676188e+01,3.531750955360489497e-02,3.610371798276901245e-02
2.047680748750502744e+01,-2.425250844791785459e-02,-2.700423449277877808e-02
4.922813058372187967e-01,8.747889010614963157e-01,8.738575577735900879e-01
1.531832785203783942e+01,-2.937834640446825019e-02,-3.190125152468681335e-02
2.352999898748205609e+01,-8.676086173346015881e-03,-8.069805800914764404e-03
5.420331394136329806e+00,3.434276350269948458e-03,1.758739352226257324e-03
2.545199089227033440e+01,-2.684982237240645178e-02,-2.828652411699295044e-02
2.256114748234354650e+01,2.565131854614788667e-02,2.498821169137954712e-02
2.061297040174071071e+01,-1.800432656336273599e-02,-2.092113345861434937e-02
8.929144953286600739e+00,-1.149775890238623199e-01,-1.129182651638984680e-01
1.448040222597210303e+01,-6.738188777482034819e-02,-6.785157322883605957e-02
1.113917379203497937e+01,4.107032296110657565e-02,4.196801036596298218e-02
1.836104528168904437e+01,-1.599849467049502955e-02,-1.428368687629699707e-02
2.365568783139191567e+01,-1.373512157750369361e-02,-1.309406012296676636e-02
1.335443966594626986e+01,-3.983742900194593012e-02,-3.689827397465705872e-02
1.492555021481952515e+01,-5.167093689594901007e-02,-5.340531468391418457e-02
2.385469516758252695e+01,-2.122197511986329693e-02,-2.061442285776138306e-02
1.121772931947864116e+01,4.471426511609589288e-02,4.571344703435897827e-02
2.605424993600508543e+01,-5.648170399901006507e-03,-7.525064051151275635e-03
5.745027574236803325e+00,5.178136038885068626e-02,4.997011274099349976e-02
2.411654692572806979e+01,-2.948777898342009457e-02,-2.908480912446975708e-02
9.698989122234495497e+00,-8.239328353808042515e-02,-8.169540762901306152e-02
1.920944497808060092e+01,-4.747121584492549479e-02,-4.708311706781387329e-02
4.959472299800174788e+00,-8.840205759378698402e-02,-8.972494304180145264e-02
2.234642904066420144e+01,2.918728498251098313e-02,2.813000231981277466e-02
1.011795193526736369e+01,-4.427540571271815911e-02,-4.388356953859329224e-02
8.300700733737299331e+00,-8.744675587084975443e-02,-8.530379086732864380e-02
7.337086263761701588e+00,2.160413249179941181e-02,2.256922423839569092e-02
2.205315507154119459e+01,3.027166871617832308e-02,2.866635471582412720e-02
7.022864153987050884e+00,5.605267644757748469e-02,5.627504736185073853e-02
8.096456362383776195e+00,-6.862643149846919810e-02,-6.661899387836456299e-02
2.435745054322196879e+01,-3.489795300135435652e-02,-3.480982035398483276e-02
1.654903111532188831e+01,3.454938187562182211e-02,3.239996731281280518e-02
2.305342878765716463e+01,1.060371834577227522e-02,1.074833422899246216e-02
1.990597065474774752e+01,-4.465365919979698978e-02,-4.615756869316101074e-02
1.706226056128715030e+01,3.742811300278856695e-02,3.683582693338394165e-02
8.457811788624624683e+00,-9.893899526049808324e-02,-9.672369807958602905e-02
3.147458133433020500e+00,-2.693053979642324736e-01,-2.703622281551361084e-01
