# Time, Target, Prediction
5.257983303674313547e+00,7.254573458971852115e-03,6.150116678327322006e-03
1.714081608855290639e+01,2.989421279738375611e-02,2.889120392501354218e-02
8.672530229959393822e+00,-6.884147666052388426e-02,-6.990469247102737427e-02
1.551209815285557525e+01,9.730487906649543106e-04,9.503415785729885101e-04
2.193794029787366284e+01,2.559065821334255073e-02,2.715039812028408051e-02
2.094814065206402987e+01,7.327441466933018802e-03,9.413441643118858337e-03
8.971041234251186935e+00,-6.898169121123985670e-02,-7.002199441194534302e-02
2.377613964016654702e+00,-8.263926350213930683e-02,-8.283557742834091187e-02
9.065307867185437019e+00,-6.737539923289691257e-02,-6.841523200273513794e-02
1.848149709028447418e+01,-1.368882379051467729e-02,-1.433820463716983795e-02
1.992168176011330161e+01,-2.323821821908534854e-02,-2.174050547182559967e-02
1.960745965033246563e+01,-2.810210692403699445e-02,-2.696321345865726471e-02
1.707273463143372894e+01,3.101358308517809803e-02,3.003600053489208221e-02
2.215789577472024874e+01,2.516724704993260689e-02,2.662069164216518402e-02
1.871192663745708629e+01,-2.039698274843571371e-02,-2.073824964463710785e-02
3.189354414283813277e+00,-2.068924356230528172e-01,-2.076124399900436401e-01
7.331849228227827808e+00,1.518127147007231059e-02,1.404683850705623627e-02
2.520585023959435134e+01,-1.754308454444868104e-02,-1.549672521650791168e-02
2.534725018907072691e+00,-1.194817351326812882e-01,-1.197573915123939514e-01
7.797945357736066896e+00,-2.456637865294840697e-02,-2.584449388086795807e-02
3.393598785641356308e+00,-2.120633924719708130e-01,-2.129098027944564819e-01
2.217360688020928805e+01,2.506971277957721969e-02,2.651773951947689056e-02
8.693478370686447132e-01,4.451378320277238343e-01,4.447320699691772461e-01
1.797874171463513449e+01,4.360190240952572030e-03,3.352751489728689194e-03
1.662234960741453094e+01,3.308103200430841800e-02,3.239411488175392151e-02
2.284918441623808505e+01,1.361620792133291097e-02,1.500939391553401947e-02
1.633954970861177713e+01,2.939761517702749877e-02,2.896969579160213470e-02
2.392277662465594190e+01,-1.531070637356395613e-02,-1.388881541788578033e-02
1.350631368542124378e+01,-3.024435805699223628e-02,-3.140268847346305847e-02
1.165240323771431363e+01,4.627575093968423758e-02,4.500516131520271301e-02
2.462977637166282108e+01,-2.295396029116786307e-02,-2.112197317183017731e-02
2.404322843340525750e+01,-1.765482431373082209e-02,-1.618135906755924225e-02
1.309258790761814506e+00,2.784116178458022617e-01,2.783195972442626953e-01
1.155813660478006355e+01,4.695150877947514706e-02,4.570870473980903625e-02
6.593427270242864680e+00,6.628653569562269199e-02,6.531714648008346558e-02
1.044788515022111319e+01,1.005410971072889965e-02,9.198268875479698181e-03
1.287786946585957182e+01,-2.098810021584565731e-03,-3.613153938204050064e-03
6.095908929756541639e+00,7.186396997107737106e-02,7.095061987638473511e-02
4.069176321670153307e+00,-1.671767884932817139e-01,-1.684172898530960083e-01
1.979599291620096935e+01,-2.560448616847599626e-02,-2.423637546598911285e-02
2.109477763662841809e+01,1.167813182543220307e-02,1.375234685838222504e-02
6.698167973503143635e+00,6.146683916379621498e-02,6.049503758549690247e-02
4.268183657864682345e+00,-1.408324633478148513e-01,-1.421059668064117432e-01
3.299332152707105781e+00,-2.109231945757972237e-01,-2.117131501436233521e-01
1.256888439124175072e+01,1.409718427031735923e-02,1.259686611592769623e-02
1.322875082178150485e+01,-1.932493961305571314e-02,-2.070266939699649811e-02
1.177809208162664945e+01,4.444265435247409662e-02,4.313876107335090637e-02
1.771165292132142710e+01,1.413191578131915704e-02,1.306832768023014069e-02
1.556970553964873005e+01,3.482040263870529642e-03,3.463705535978078842e-03
6.431079180189432698e+00,7.144477264915806425e-02,7.048230618238449097e-02
1.838199342226220612e+00,8.198639053851966563e-02,8.198928087949752808e-02
1.588392764942956603e+01,1.622236804536633312e-02,1.613700948655605316e-02
3.367413609826286791e+00,-2.119561366368305499e-01,-2.127869874238967896e-01
6.965256766891853024e-01,5.099760530903419964e-01,5.094259381294250488e-01
6.174464457201749745e+00,7.308985604772322286e-02,7.216226309537887573e-02
1.498839463655418491e+01,-2.152879218280023821e-02,-2.172959782183170319e-02
2.434173943769705417e+01,-2.171057860813428372e-02,-2.006259001791477203e-02
1.632383860312273427e+01,2.908333717809544541e-02,2.866992913186550140e-02
6.640560586709989721e+00,6.425329565556700540e-02,6.328289955854415894e-02
1.039551479859097327e+01,6.708440593723039025e-03,5.855341907590627670e-03
1.346441740411713184e+01,-2.880397361093307504e-02,-2.999959327280521393e-02
2.384945813237374423e+01,-1.371208061102514517e-02,-1.231456734240055084e-02
2.143518492222432670e+01,1.996801475323656261e-02,2.188735269010066986e-02
2.315293245569289482e+01,5.295640099870649840e-03,6.674890872091054916e-03
2.031969643250235791e+01,-1.284232351977598365e-02,-1.102160848677158356e-02
2.581334631850396732e+01,-3.689799267952045651e-03,-1.673007849603891373e-03
1.629765342730766520e+01,2.853499478427192620e-02,2.814573608338832855e-02
1.398812092041852573e+01,-4.028450757417707806e-02,-4.100988432765007019e-02
2.448837642226144240e+01,-2.268462869487686620e-02,-2.094087935984134674e-02
8.489233999253904983e+00,-6.470363336705876878e-02,-6.580860167741775513e-02
2.438887275416417921e+01,-2.209993528649679614e-02,-2.042115665972232819e-02
1.527643157051995004e+01,-9.430018088479376684e-03,-9.511137381196022034e-03
1.758596407740909129e+01,1.838159243811618437e-02,1.731125079095363617e-02
2.267636225593362642e+00,-5.354484724850996219e-02,-5.368581041693687439e-02
2.577145003719985183e+01,-4.777399724741792503e-03,-2.753297332674264908e-03
2.012592613147084464e+01,-1.837331548439035192e-02,-1.669631339609622955e-02
1.715129015887893615e+01,2.970478690887857001e-02,2.869821153581142426e-02
1.028553706016768210e+01,-5.449295225236230975e-04,-1.400152686983346939e-03
1.034314444696083335e+01,3.288365005509478415e-03,2.435614820569753647e-03
1.766451960485430206e+01,1.576185734880415981e-02,1.469447277486324310e-02
7.682730584149760844e+00,-1.513717252412747835e-02,-1.640100218355655670e-02
1.130675891695539370e+01,4.568545806104323814e-02,4.453303292393684387e-02
2.541533164611491102e+01,-1.340454921073800168e-02,-1.134664751589298248e-02
5.231798127859243586e+00,3.881793577126649124e-03,2.764423843473196030e-03
2.115238502342157290e+01,1.327917594978425368e-02,1.533908210694789886e-02
1.860718593419680644e+01,-1.753105939520926276e-02,-1.802322454750537872e-02
3.184117379120799729e+00,-2.066262209697251051e-01,-2.073427587747573853e-01
7.541330634748384831e+00,-3.055884205531922675e-03,-4.279325250536203384e-03
1.501981684753226887e+01,-2.028327807698108998e-02,-2.047009207308292389e-02
1.208707715624447054e+01,3.585276244670340673e-02,3.447290137410163879e-02
1.856528965289269451e+01,-1.629582050599915483e-02,-1.684351079165935516e-02
4.399109537015030158e-01,6.151471608001338742e-01,6.143518090248107910e-01
8.232619276266222030e+00,-5.391401532352128878e-02,-5.510501191020011902e-02
3.315043258196147757e+00,-2.112593026343350944e-01,-2.120588272809982300e-01
2.175464406716817578e+01,2.457995209481758994e-02,2.626407705247402191e-02
2.215265873955723208e+01,2.519780037641460371e-02,2.665319107472896576e-02
7.677493548986746852e+00,-1.469806126605298531e-02,-1.596085168421268463e-02
8.567789526699113978e+00,-6.685327089341140672e-02,-6.793759018182754517e-02
5.703131292530497554e+00,5.296972916666799897e-02,5.206428840756416321e-02
2.309532506897473692e+00,-6.493550319123278514e-02,-6.509747356176376343e-02
6.273968125299014709e+00,7.345546377494618917e-02,7.251098006963729858e-02
3.681635719607122326e+00,-2.032785806501825887e-01,-2.043051570653915405e-01
2.592332405700225717e+00,-1.315233329266727591e-01,-1.318296343088150024e-01
1.694704578752139312e+01,3.254819102116957713e-02,3.163040056824684143e-02
8.112167467516902875e+00,-4.701360454895904539e-02,-4.824463650584220886e-02
1.293547685272772751e+00,2.844258134229683543e-01,2.843255996704101562e-01
5.226561092696230482e+00,3.199513767045303325e-03,2.079596277326345444e-03
3.372650644989301227e+00,-2.119903421452888903e-01,-2.128242552280426025e-01
9.379529976966272997e+00,-5.690022723130803289e-02,-5.793033167719841003e-02
7.410404755673036803e+00,8.353890002086833411e-03,7.183959241956472397e-03
2.455122084421760675e+01,-2.288600366919780679e-02,-2.110205031931400299e-02
1.814632683985158224e+01,-1.921519055572944038e-03,-2.853679005056619644e-03
1.881666734071736258e+01,-2.291306122100524034e-02,-2.308811433613300323e-02
1.990073361946124564e+01,-2.366856119573387124e-02,-2.219131030142307281e-02
2.579239817785191136e+01,-4.234492108462759030e-03,-2.213949803262948990e-03
2.198507361434078788e+01,2.564974230609025699e-02,2.718212269246578217e-02
7.132841892033298770e+00,3.192365491290972968e-02,3.087367676198482513e-02
8.583500632188156843e+00,-6.721579343324124434e-02,-6.829641014337539673e-02
4.451479888570169408e+00,-1.136754862282481349e-01,-1.149425283074378967e-01
6.080197824267499662e+00,7.151780755602295259e-02,7.060720771551132202e-02
1.810966759371048340e+01,-5.546478075817111572e-04,-1.506539527326822281e-03
1.540212041443228408e+01,-3.878020826503458807e-03,-3.920877818018198013e-03
2.023590386989413759e+01,-1.532374873773969907e-02,-1.356243528425693512e-02
2.204791803629695579e+01,2.560073249505256249e-02,2.710046432912349701e-02
7.473249177629203821e+00,2.869038189345347097e-03,1.672198530286550522e-03
1.852863040675159922e+01,-1.517672731478617899e-02,-1.577045582234859467e-02
2.159753301227775779e+01,2.274541112407179461e-02,2.454811893403530121e-02
1.276265469227326754e+01,3.955589946595569097e-03,2.434512134641408920e-03
1.192472906619103767e+01,4.104131372543839973e-02,3.970145061612129211e-02
2.337288793253947716e+01,-1.092101475309845788e-03,2.678385935723781586e-04
9.861337211963553173e+00,-2.940305232010680114e-02,-3.033978678286075592e-02
1.342775815797603656e+01,-2.747841349117357071e-02,-2.870578505098819733e-02
2.245116974384902875e+01,2.195628218511900751e-02,2.335122786462306976e-02
1.429710599503634683e+01,-3.982820245302087780e-02,-4.034639522433280945e-02
2.512729471214914412e+01,-1.883945935208030525e-02,-1.680576242506504059e-02
9.185759675934756174e+00,-6.424630806264498839e-02,-6.528557091951370239e-02
1.274170655162120980e+01,5.060696705124312182e-03,3.540088888257741928e-03
1.099777384233757438e+01,3.799115048429449470e-02,3.697331622242927551e-02
1.868050442647900056e+01,-1.957216533433307759e-02,-1.996039412915706635e-02
1.703607538529263010e+01,3.153389964230580295e-02,3.057191334664821625e-02
5.488412850846926538e+00,3.386097442167358001e-02,3.287618234753608704e-02
6.823856817415476783e+00,5.433097804898757294e-02,5.335180833935737610e-02
5.048501897153756524e+00,-2.137780238438131628e-02,-2.256868220865726471e-02
1.974362256457082765e+01,-2.643037903772909106e-02,-2.512148953974246979e-02
1.264220288352394661e+01,1.029230670402239006e-02,8.780231699347496033e-03
1.088779610391428143e+01,3.371129681460393462e-02,3.274013474583625793e-02
1.432329117085141590e+01,-3.954244714806533223e-02,-4.004628583788871765e-02
1.796303060922109340e+00,9.671620770137381862e-02,9.672173857688903809e-02
1.912565241533518545e+01,-2.798632045774515631e-02,-2.762071229517459869e-02
1.179904022227870364e+01,4.403747095106276543e-02,4.272829368710517883e-02
2.530535390769161452e+01,-1.569156348468976961e-02,-1.363600231707096100e-02
2.005784467435166363e+01,-2.012103045774971122e-02,-1.850011385977268219e-02
2.196936250885174857e+01,2.563919375547799723e-02,2.718048356473445892e-02
1.948177080649513115e+00,4.441131846234282893e-02,4.439750686287879944e-02
6.237308879157917652e+00,7.347280758515532806e-02,7.253416627645492554e-02
1.061547027543755739e+01,2.012416614575906343e-02,1.924233697354793549e-02
8.766796862893643905e+00,-6.976533327337756940e-02,-7.081598788499832153e-02
1.744456412800771616e+01,2.272335936987261718e-02,2.165823988616466522e-02
9.473796609900523080e+00,-5.241609519784234256e-02,-5.343578383326530457e-02
1.504076498818432306e+01,-1.944018116076330627e-02,-1.961765624582767487e-02
2.062868150712018078e+01,-2.967760555436983576e-03,-9.667077101767063141e-04
2.504873918470392979e+01,-1.997630056743196145e-02,-1.796049810945987701e-02
1.181998836293075961e+01,4.360472433244319546e-02,4.229034855961799622e-02
2.149802934418049105e+01,2.114441859066167398e-02,2.302046678960323334e-02
8.651582089307337853e+00,-6.852470345290817555e-02,-6.959152966737747192e-02
8.436863647623765061e+00,-6.296225703221286496e-02,-6.408304721117019653e-02
1.534451302763913105e+01,-6.428545085779808523e-03,-6.487215403467416763e-03
1.677946066230494537e+01,3.345776965391764751e-02,3.264621272683143616e-02
2.058678522581606885e+01,-4.343079569459134051e-03,-2.362141851335763931e-03
6.891938274534657793e+00,4.992342204057401145e-02,4.893602803349494934e-02
4.409583607266058358e+00,-1.200580089971693548e-01,-1.213280633091926575e-01
2.278633999428192070e+01,1.517356701009547545e-02,1.656643114984035492e-02
3.226013660424910778e+00,-2.085655034488118065e-01,-2.093095332384109497e-01
8.520656210231988936e+00,-6.563058664935192410e-02,-6.672684103250503540e-02
5.394146217987675351e-01,5.717327282519965026e-01,5.710452795028686523e-01
1.088255906875126655e+01,3.348879580380179077e-02,3.251971676945686340e-02
2.020971869407906851e+01,-1.607290626128964409e-02,-1.433097757399082184e-02
2.484449481334639032e+01,-2.210997427269151272e-02,-2.016588486731052399e-02
4.765701998426004615e-01,5.985452283299215193e-01,5.977940559387207031e-01
6.886701239371643801e+00,5.027477421204031016e-02,4.928814247250556946e-02
1.831914900023103954e+01,-8.202498000582432447e-03,-9.013319388031959534e-03
1.750217151480086741e+01,2.101879505824781960e-02,1.995005644857883453e-02
6.734827219644239804e+00,5.952955228281825439e-02,5.855630710721015930e-02
1.376292840840892673e+01,-3.716611073719599395e-02,-3.808585926890373230e-02
7.190449278826452684e+00,2.719826720770483069e-02,2.612583898007869720e-02
1.859147482878276358e+00,7.470311735362009098e-02,7.470405846834182739e-02
1.469512066742540313e+01,-3.173156906040187214e-02,-3.206137940287590027e-02
2.381279888623264895e+01,-1.286845845506643347e-02,-1.148102618753910065e-02
2.471356893427104140e+01,-2.280225814905938522e-02,-2.092261053621768951e-02
2.408512471470937300e+01,-1.838095109355058002e-02,-1.688646711409091949e-02
1.081447761163208732e+01,3.044870812660913431e-02,2.950613759458065033e-02
1.821440829697076325e+01,-4.434356974471607982e-03,-5.324548576027154922e-03
7.661782443497704875e+00,-1.337609422754273275e-02,-1.463542319834232330e-02
2.388088034342682686e+00,-8.527207110826175163e-02,-8.547358959913253784e-02
1.047407032603618227e+01,1.169529680530557135e-02,1.083703897893428802e-02
2.389659144884086928e+01,-1.475384910495312549e-02,-1.334128715097904205e-02
3.964435618409874351e+00,-1.792033616023531450e-01,-1.804020553827285767e-01
2.036682974896948295e+01,-1.139734061135985223e-02,-9.544977918267250061e-03
5.079924108131840477e+00,-1.686219308515527621e-02,-1.804287172853946686e-02
3.524524664716704780e+00,-2.102667626701363590e-01,-2.111919671297073364e-01
7.588463951215509873e+00,-7.127085907860253138e-03,-8.366445079445838928e-03
7.431352896325091884e+00,6.525986819640793718e-03,5.346795078366994858e-03
1.142721072570471463e+01,4.685605605011494701e-02,4.565738514065742493e-02
2.141947381681028606e+00,-1.722992356556946048e-02,-1.731046475470066071e-02
9.945129774571777048e+00,-2.379346898598212745e-02,-2.470872737467288971e-02
1.711986794790085398e+01,3.025944485729617842e-02,2.926369570195674896e-02
2.131473311347500399e+01,1.738074942600899980e-02,1.937272213399410248e-02
1.235940298479619504e+00,3.064731709458892173e-01,3.063396513462066650e-01
9.688515051584094095e+00,-4.040853584646231927e-02,-4.138834401965141296e-02
2.289631773270521009e+01,1.240255883469971315e-02,1.379529200494289398e-02
1.738171970605154826e+01,2.447021080132368714e-02,2.341187559068202972e-02
1.430234303019935993e+01,-3.977404524319424345e-02,-4.028930887579917908e-02
1.696799392817344909e+01,3.234187684606727037e-02,3.141285851597785950e-02
1.366342474031166176e+01,-3.488781401571628554e-02,-3.590035066008567810e-02
2.738969390264615722e+00,-1.584679662501795316e-01,-1.588618457317352295e-01
2.047157045222976279e+01,-8.087852472309788043e-03,-6.169924978166818619e-03
2.019924462375303875e+01,-1.636872995698969088e-02,-1.463473774492740631e-02
4.624302048949629373e+00,-8.670248670276702041e-02,-8.795557171106338501e-02
1.619814975921040201e+01,2.617904435276598163e-02,2.587846480309963226e-02
1.353249886123631462e+01,-3.110288386225432133e-02,-3.223736211657524109e-02
6.452027320841488667e+00,7.094825324731655891e-02,6.998433917760848999e-02
1.965983000196260733e+01,-2.754270179875423913e-02,-2.633562870323657990e-02
7.923634201648401820e+00,-3.421329016948274071e-02,-3.548617288470268250e-02
8.195960030125126750e+00,-5.192959104389509306e-02,-5.313332006335258484e-02
1.103443308847866966e+01,3.924554172342351738e-02,3.821145370602607727e-02
2.047680748739277945e+01,-7.919512104289786955e-03,-5.998561624437570572e-03
4.922813053316422160e-01,5.916683590292775019e-01,5.909342765808105469e-01
1.531832785182406198e+01,-7.585567481819868382e-03,-7.652352098375558853e-03
2.352999898742989515e+01,-5.561887837548010714e-03,-4.208440426737070084e-03
5.420331393727745528e+00,2.661195316719256257e-02,2.559261582791805267e-02
2.545199089225600275e+01,-1.259290199167636438e-02,-1.053580082952976227e-02
2.256114748227232170e+01,2.005249898849225179e-02,2.144337259232997894e-02
2.061297040163114147e+01,-3.483895995866535811e-03,-1.490185502916574478e-03
8.929144952947074998e+00,-6.944790511010826006e-02,-7.048899680376052856e-02
1.448040222574183389e+01,-3.706405457287517691e-02,-3.748933598399162292e-02
1.113917379173894950e+01,4.233315364084079546e-02,4.125239327549934387e-02
1.836104528153515147e+01,-9.665498049663132779e-03,-1.043914444744586945e-02
2.365568783134222741e+01,-8.961619608807612491e-03,-7.601911667734384537e-03
1.335443966569384067e+01,-2.465408108539261789e-02,-2.594158984720706940e-02
1.492555021459801878e+01,-2.394420455583489218e-02,-2.417294122278690338e-02
2.385469516753675734e+01,-1.383026216297757877e-02,-1.243115402758121490e-02
1.121772931918416027e+01,4.415200091531614607e-02,4.303695634007453918e-02
2.605424993600260919e+01,2.590645627093064902e-03,4.550298210233449936e-03
5.745027573834609491e+00,5.599590535752514003e-02,5.509864166378974915e-02
2.411654692568745517e+01,-1.889357753716701740e-02,-1.738239265978336334e-02
9.698989121910122080e+00,-3.976977205803284426e-02,-4.074714705348014832e-02
1.920944497794340933e+01,-2.870323020469350492e-02,-2.818919904530048370e-02
4.959472299382519545e+00,-3.451563515121278819e-02,-3.572968766093254089e-02
2.234642904058874890e+01,2.343023045486280001e-02,2.483651600778102875e-02
1.011795193495123613e+01,-1.196409540233727906e-02,-1.284087635576725006e-02
8.300700733385403041e+00,-5.731682207170794852e-02,-5.848379060626029968e-02
7.337086263390841800e+00,1.472823890451202544e-02,1.359133981168270111e-02
2.205315507145996534e+01,2.559008309253138491e-02,2.708727680146694183e-02
7.022864153610005822e+00,4.054567997080740088e-02,3.953092172741889954e-02
8.096456362027860010e+00,-4.603540475144691363e-02,-4.727108404040336609e-02
2.435745054318609704e+01,-2.184830774295253367e-02,-2.019012905657291412e-02
1.654903111513233327e+01,3.249335508675749856e-02,3.187095746397972107e-02
2.305342878759562808e+01,8.130072652685890050e-03,9.516751393675804138e-03
1.990597065462425874e+01,-2.356227692722832195e-02,-2.207986451685428619e-02
1.706226056110769917e+01,3.116822910292181559e-02,3.019500337541103363e-02
8.457811788275821030e+00,-6.368808114654617158e-02,-6.480235606431961060e-02
3.147458132979701784e+00,-2.045709795947830423e-01,-2.052626162767410278e-01
7.808419428062094880e+00,-2.539845253750430340e-02,-2.667681314051151276e-02
