# Time, Target, Prediction
1.873811181329347519e+01,-1.391057386552513493e-02,-1.389404758810997009e-02
1.786876397623565182e+01,3.986906017486741352e-03,2.929054200649261475e-03
5.765975714545146680e+00,5.132395497792975603e-02,5.086760222911834717e-02
9.086256007886461816e+00,-3.706794317289823643e-02,-3.545856475830078125e-02
2.116285909376197338e+01,9.420681691245087405e-03,9.536780416965484619e-03
2.382850999247842605e+00,-3.445750672754473859e-02,-3.535124659538269043e-02
2.392801365982540318e+01,-1.031134230905829570e-02,-1.074485480785369873e-02
8.342597014740615435e+00,-3.401236624436376754e-02,-3.303831815719604492e-02
1.937703011142934417e-01,5.368796565890989747e-01,5.393865108489990234e-01
5.970220086652104907e-01,3.662413209261073943e-01,3.630009889602661133e-01
2.123617758604396144e+01,1.054610992535928715e-02,1.054374873638153076e-02
1.559065368033112264e+01,4.587402401531125162e-03,5.260512232780456543e-03
6.645797621928965171e+00,4.616826299199978945e-02,4.540085792541503906e-02
1.987454844366424211e+01,-1.426215366795055041e-02,-1.359675452113151550e-02
1.906804502856240902e+01,-1.735765342818170257e-02,-1.708006486296653748e-02
1.201899569916585797e+01,2.339603867709620644e-02,2.247190475463867188e-02
1.203470680465485643e+01,2.303588463947461515e-02,2.211371809244155884e-02
1.251651403965075637e+01,9.254289832238271965e-03,8.492358028888702393e-03
2.315816949086456589e+01,2.175231397544729467e-03,1.332677900791168213e-03
2.451979863324428166e+01,-1.426999041250094462e-02,-1.395605504512786865e-02
6.855279028448921785e+00,3.742079140392153697e-02,3.669992089271545410e-02
2.000547432273921444e+01,-1.237942863033483602e-02,-1.165038347244262695e-02
1.206612901563284979e+01,2.229407041423365349e-02,2.137659490108489990e-02
1.855481558258851393e+01,-1.095227622527517042e-02,-1.114163920283317566e-02
2.004737060404320559e+01,-1.171560756336050349e-02,-1.096780598163604736e-02
1.694180875238484418e+01,2.002387451673047838e-02,1.907171308994293213e-02
1.366866177626052004e+00,1.604290825710052160e-01,1.629418730735778809e-01
2.374471742912044192e+01,-7.847050083403689716e-03,-8.435256779193878174e-03
1.939797824383133928e+01,-1.805129809532001264e-02,-1.761086285114288330e-02
1.852863040677351947e+01,-1.047799129562896302e-02,-1.069986820220947266e-02
8.274515558371630108e-01,2.966154408534000808e-01,2.961710989475250244e-01
2.251925120922869950e-01,5.197619837296281187e-01,5.203119516372680664e-01
1.598343131755604318e+01,1.372612402454453928e-02,1.391798257827758789e-02
1.994262990078322417e+01,-1.332110743335789167e-02,-1.262190937995910645e-02
1.607769795124002199e+00,1.062178654657089660e-01,1.083057671785354614e-01
1.913612648568139463e+01,-1.773313930165845015e-02,-1.741677895188331604e-02
1.606722388016402192e+01,1.529191428192095033e-02,1.537486910820007324e-02
8.656819124520550801e+00,-3.911736295868011026e-02,-3.774875402450561523e-02
2.361902858595847476e+00,-3.154415618926772330e-02,-3.237210214138031006e-02
1.585774247364406797e+01,1.109065490205623714e-02,1.144366711378097534e-02
5.179427776289267094e+00,2.108272538314651459e-02,2.103470265865325928e-02
1.550162408256013968e+01,2.230063520375030403e-03,2.999618649482727051e-03
2.161324411777988175e+01,1.478271842072269825e-02,1.419667154550552368e-02
1.816203794536359339e+01,-2.829399832248306965e-03,-3.545098006725311279e-03
2.456169491529827553e+00,-4.419256507933413264e-02,-4.530248045921325684e-02
1.270504730551871830e+01,3.063222288996517249e-03,2.414099872112274170e-03
2.047157045224611593e+01,-3.820062116099721787e-03,-3.004416823387145996e-03
1.225466228225081000e+00,1.939505870942222765e-01,1.962864100933074951e-01
7.033338223990885041e+00,2.858597458027055394e-02,2.792271226644515991e-02
1.829296382443856572e+01,-5.739649532177410092e-03,-6.276629865169525146e-03
7.572752845779774589e+00,-1.347013873863568733e-03,-1.606628298759460449e-03
2.089577030044902983e+01,4.704382542344265859e-03,5.205623805522918701e-03
4.755227928086354083e+00,-1.335549474884434318e-02,-1.351600512862205505e-02
2.503302807921817674e+01,-1.207136036236612295e-02,-1.130821555852890015e-02
1.525024639473619104e+01,-4.621440405477500631e-03,-3.614142537117004395e-03
1.209231419144784425e+01,2.165469428536347454e-02,2.074184268712997437e-02
2.303771768211559134e+01,4.334638234112096061e-03,3.456741571426391602e-03
1.838199342295955052e+00,5.824293481838873493e-02,5.945895612239837646e-02
1.047407040933117685e-02,7.532143583951054211e-01,6.848515272140502930e-01
1.180951429264590224e+01,2.744096257853773785e-02,2.651941031217575073e-02
5.964983050739104620e+00,5.544732284555817931e-02,5.482214689254760742e-02
1.167858841432092953e+00,2.079761493763800373e-01,2.101259231567382812e-01
1.047407032608117561e+01,1.169359870834047604e-02,1.252740621566772461e-02
1.892140804399843645e+01,-1.614887788117078116e-02,-1.597058773040771484e-02
7.174738174141856994e-01,3.284275197373391353e-01,3.266578912734985352e-01
1.918325980214838111e+01,-1.792264008411952048e-02,-1.758157089352607727e-02
1.853910447784951510e+00,5.513234208871420350e-02,5.628255009651184082e-02
2.477117632181823570e+00,-4.683995116023120797e-02,-4.800723493099212646e-02
2.600711661953597797e+01,1.774947060798160369e-03,1.963004469871520996e-03
2.534725018899811388e+01,-8.489644750175502630e-03,-7.791779935359954834e-03
1.092445535009908397e+01,2.501940720558143080e-02,2.502162754535675049e-02
1.254793625062874973e+01,8.233996477491810351e-03,7.488645613193511963e-03
2.537867239997610724e+01,-8.061194703769033326e-03,-7.384039461612701416e-03
2.194841436821181446e+01,1.598397788326858665e-02,1.505229622125625610e-02
6.509634707690993061e+00,5.060604731261640621e-02,4.982157796621322632e-02
1.238035112541278338e+01,1.356375744304345182e-02,1.273889839649200439e-02
9.269552239341424249e-01,2.694483497659878046e-01,2.700275480747222900e-01
2.236214014683872708e+00,-1.287560713154514529e-02,-1.327347010374069214e-02
1.761738628841170495e+01,9.646480947588083332e-03,8.425481617450714111e-03
2.556196863068107206e+01,-5.376112357235562911e-03,-4.854142665863037109e-03
4.456716923795415397e+00,-3.990722988973469804e-02,-4.028981178998947144e-02
1.100824791270706804e+01,2.669043646923162025e-02,2.654240280389785767e-02
1.088255906879509283e+01,2.407829747127403566e-02,2.415814995765686035e-02
4.409583607328425359e+00,-4.404558321115370489e-02,-4.447024315595626831e-02
1.003939640755226570e+01,-5.629940150918058377e-03,-4.240721464157104492e-03
1.317114343502562157e+01,-1.149196250313736303e-02,-1.168790087103843689e-02
2.070199999941807079e+01,8.736378279284702725e-04,1.572109758853912354e-03
6.169227422096063229e+00,5.629110190679947889e-02,5.555135011672973633e-02
3.864931950376537806e+00,-8.507201038503992008e-02,-8.614034950733184814e-02
1.915183759117038775e+01,-1.780273836730929260e-02,-1.747797802090644836e-02
1.099777384238106848e+01,2.649727762976242934e-02,2.636757493019104004e-02
2.320006577216855703e+01,1.416459965962491973e-03,5.862265825271606445e-04
1.544925373093015075e+01,8.171225762544205790e-04,1.640595495700836182e-03
1.096111459624007622e+01,2.578563517927077650e-02,2.572118490934371948e-02
2.031445939735614914e+01,-6.934843111965095612e-03,-6.109580397605895996e-03
1.608817202081602105e+01,1.565737709399546776e-02,1.571308076381683350e-02
1.880095623599946419e+00,4.999772352506817036e-02,5.103777348995208740e-02
1.644952744706294467e+01,2.011941532731967644e-02,1.971492171287536621e-02
8.085982291753669671e+00,-2.585759172929674374e-02,-2.531065046787261963e-02
2.361902858520846848e+01,-5.907443285103059286e-03,-6.575047969818115234e-03
1.792113432786564076e+01,2.765186243857332537e-03,1.758776605129241943e-03
1.014937414597524423e+01,-1.060001190533098065e-03,2.241060137748718262e-04
2.139852567609692713e+01,1.271111975682653016e-02,1.244487613439559937e-02
3.330754363750647595e+00,-1.008998135636856447e-01,-1.026727557182312012e-01
5.038027826888296090e+00,1.042149841496192893e-02,1.037382334470748901e-02
1.224942524633781105e+01,1.745514991687573472e-02,1.658253371715545654e-02
7.604175056757767059e+00,-3.060953834341033700e-03,-3.281533718109130859e-03
1.431805413572238450e+01,-2.369700146390125647e-02,-2.244532480835914612e-02
1.261601770774773534e+01,6.002745339612377586e-03,5.296282470226287842e-03
1.326017303279660275e+01,-1.388554816709374785e-02,-1.396411657333374023e-02
1.073068504906812315e+01,2.011165140481185887e-02,2.047935128211975098e-02
2.022542979958516796e+01,-8.618536361617494188e-03,-7.808480411767959595e-03
1.543877966060415297e+01,5.328248388737831477e-04,1.366823911666870117e-03
1.886380065720544863e+01,-1.552936651818032261e-02,-1.539712399244308472e-02
1.361629142388052927e+01,-2.136531193757710417e-02,-2.091461047530174255e-02
1.265267695388872937e+01,4.793750076538969007e-03,4.109978675842285156e-03
2.506445029019617365e+01,-1.177897943003024597e-02,-1.100959628820419312e-02
2.454074677389628079e+01,-1.428261313631367865e-02,-1.394123584032058716e-02
1.517169086729120764e+01,-6.751762520386572070e-03,-5.681559443473815918e-03
9.342870730873409357e+00,-3.138136028305214820e-02,-2.974671870470046997e-02
1.884285251655345306e+01,-1.528458725011017094e-02,-1.517011970281600952e-02
1.341728408768656955e+01,-1.763562474928193069e-02,-1.748848333954811096e-02
1.728221603872977408e+00,8.061321996865529471e-02,8.227467536926269531e-02
2.170751075071386182e+01,1.537893768566332350e-02,1.467341184616088867e-02
1.546496483641914743e+01,1.242596171648161722e-03,2.050116658210754395e-03
1.518740198103020744e-01,5.611782489190086931e-01,5.671005249023437500e-01
8.023137869797681176e+00,-2.337234375328995847e-02,-2.293537557125091553e-02
3.241724765979665968e+00,-1.001532936187246037e-01,-1.019998565316200256e-01
2.326291019412454375e+01,2.773158812306098430e-04,-5.340203642845153809e-04
1.377863951393349495e+01,-2.345138927239438439e-02,-2.275811880826950073e-02
1.281502504394169506e+01,-5.560738253299137056e-04,-1.122668385505676270e-03
1.192472906623187789e+01,2.539741450517369464e-02,2.446731925010681152e-02
2.241451049771871595e+01,1.347134672976600840e-02,1.242592185735702515e-02
2.107382949599099220e+01,7.946231651876292310e-03,8.201152086257934570e-03
2.023066683474816685e+01,-8.521624919874451129e-03,-7.710311561822891235e-03
2.449361345742928719e+01,-1.424150024496811592e-02,-1.396238803863525391e-02
1.328635820861159722e+01,-1.455470300600606240e-02,-1.459710672497749329e-02
4.802361244553345010e+00,-9.231350401415162540e-03,-9.364802390336990356e-03
2.466643561855825340e+00,-4.552378840170653168e-02,-4.666262865066528320e-02
9.541878067067369074e+00,-2.516873963773415268e-02,-2.355179935693740845e-02
2.416368024216035693e+01,-1.268837023998235433e-02,-1.285466551780700684e-02
3.404072856782632828e-01,4.638380797247568799e-01,4.604274928569793701e-01
2.078579256202605308e+01,2.556985756075044920e-03,3.180652856826782227e-03
1.082495168200210500e+01,2.267358686228933967e-02,2.286192774772644043e-02
6.195412597911057695e+00,5.615785830793131039e-02,5.540850758552551270e-02
6.761012395514941709e+00,4.161397440837547035e-02,4.086964577436447144e-02
9.667566910979344286e+00,-2.062983442631275213e-02,-1.904088258743286133e-02
1.282549911426769285e+01,-8.980340749448464726e-04,-1.456037163734436035e-03
1.623480900537999005e+01,1.790263740960049837e-02,1.776832342147827148e-02
2.004213356888020670e+01,-1.180008556346652353e-02,-1.105456799268722534e-02
1.258983253193274088e+01,6.863621534040551669e-03,6.141699850559234619e-03
1.015984821705124164e+00,2.461261421624852397e-01,2.474384605884552002e-01
1.564302403196111158e+01,5.939008542426819567e-03,6.552681326866149902e-03
5.247509233408252705e+00,2.582424892756125454e-02,2.575974166393280029e-02
2.394372476531440341e+01,-1.049929341321453359e-02,-1.091730594635009766e-02
5.970220085902104401e+00,5.551147768056739762e-02,5.488250404596328735e-02
1.144815886639897684e+01,3.052249650281008142e-02,2.978137135505676270e-02
2.135139235962993354e+01,1.213209923706935409e-02,1.194167137145996094e-02
5.655997976122169035e+00,4.764270441211724411e-02,4.729044437408447266e-02
9.840389071358307760e+00,-1.384979128675800121e-02,-1.232771575450897217e-02
2.178606627815884522e+01,1.572266221433185965e-02,1.493027806282043457e-02
1.382053579523748787e+01,-2.384139308210878744e-02,-2.308868989348411560e-02
7.483723248008792517e+00,3.588541528874523816e-03,3.228425979614257812e-03
1.662758664260491059e+01,2.092376818207237685e-02,2.030689269304275513e-02
5.289405514712244738e+00,2.860141891561890359e-02,2.852141857147216797e-02
3.524524664781607530e+00,-9.894005279025633315e-02,-1.004907041788101196e-01
1.001321123173727123e+01,-6.721213257362084956e-03,-5.310423672199249268e-03
2.419510245388835301e+00,-3.941555821157251976e-02,-4.042026400566101074e-02
1.430758006539638494e+01,-2.378867317614813057e-02,-2.254261448979377747e-02
2.186985884076683107e+01,1.593337983350068959e-02,1.506217569112777710e-02
1.782163065976866534e+01,5.079222392392060241e-03,3.979846835136413574e-03
1.650189779869293361e+01,2.045521198894029169e-02,1.998700201511383057e-02
1.735029749509876140e+01,1.486037381914032986e-02,1.363507658243179321e-02
1.055262585352616078e+01,1.447013895253590476e-02,1.516802608966827393e-02
1.706749759629681762e+01,1.887482501156723461e-02,1.781183481216430664e-02
2.337288793254752051e+01,-1.701409027709506862e-03,-2.476938068866729736e-03
1.809919352340760668e+01,-1.388221759478724948e-03,-2.186313271522521973e-03
1.584726840331807018e+01,1.085690016835635929e-02,1.122312992811203003e-02
2.617470174475194256e+01,4.383641598196808681e-03,4.626989364624023438e-03
2.273920667782465088e+01,9.298453355012616453e-03,8.329197764396667480e-03
2.614851656893694809e+01,3.987258925669714092e-03,4.210390150547027588e-03
1.827725271894956904e+01,-5.398674240109450559e-03,-5.957320332527160645e-03
1.278883986812670059e+01,3.015248850992268293e-04,-2.859830856323242188e-04
8.510182139956581793e+00,-3.743452900127598737e-02,-3.622718900442123413e-02
1.055786288868915967e+01,1.464951410179619884e-02,1.533807814121246338e-02
5.221324057593258239e+00,2.403322612975253292e-02,2.397637069225311279e-02
2.302724361178959001e+01,4.519838067458640217e-03,3.638863563537597656e-03
1.283073614943069174e+01,-1.068756725628471288e-03,-1.622378826141357422e-03
1.025935188439822099e+01,3.431025900136473478e-03,4.585452377796173096e-03
1.913088945051839218e+01,-1.770851350510493916e-02,-1.739500463008880615e-02
2.305866582276758336e+01,3.962719624581849745e-03,3.090962767601013184e-03
5.237035163082254918e+00,2.511284672899272152e-02,2.505162358283996582e-02
8.106930432405663467e+00,-2.664595149916153261e-02,-2.606247365474700928e-02
4.660961295152374007e+00,-2.171042911253032517e-02,-2.193234488368034363e-02
4.184391095319472065e+00,-6.291835889362192014e-02,-6.357328593730926514e-02
1.505123905854223310e+01,-9.937713230649302537e-03,-8.782535791397094727e-03
1.671137920521288933e+01,2.097049757159660799e-02,2.025835216045379639e-02
2.337812496771051940e+01,-1.794705061813545773e-03,-2.568334341049194336e-03
2.427889501574633258e+01,-1.347809513445245855e-02,-1.349255442619323730e-02
2.105288135608899935e+00,8.626250393693928389e-03,8.729577064514160156e-03
1.337538780638257840e+01,-1.669992656959008726e-02,-1.661489158868789673e-02
1.225466228150080994e+01,1.730555476284540567e-02,1.643459498882293701e-02
6.122094105629073191e+00,5.639490832110612833e-02,5.567526817321777344e-02
1.495697242560825302e+01,-1.232463520525447012e-02,-1.111340895295143127e-02
1.339109891187157508e+01,-1.705655755554582806e-02,-1.694837585091590881e-02
1.713034201825280434e+01,1.814492103544131096e-02,1.703405380249023438e-02
3.267909941794660433e+00,-1.004848590804536812e-01,-1.023119986057281494e-01
2.031969643326914987e+00,2.151895425742210780e-02,2.192062139511108398e-02
6.891938274589914926e+00,3.569097394406624962e-02,3.498040139675140381e-02
1.149005514770296799e+01,3.044439469193962675e-02,2.966837584972381592e-02
2.426842094542033479e+01,-1.341702701433924311e-02,-1.344563066959381104e-02
2.464548747715625865e+01,-1.421059518291533513e-02,-1.373931765556335449e-02
2.822761952939752295e+00,-8.151896230478072880e-02,-8.332942426204681396e-02
8.447337718000595075e+00,-3.633616590581829897e-02,-3.521057218313217163e-02
2.344620642482950501e+01,-2.996012072285032714e-03,-3.744401037693023682e-03
1.681611990847286719e+01,2.073271773748967817e-02,1.990677416324615479e-02
3.079376675926699392e+00,-9.595213451960109274e-02,-9.786874055862426758e-02
1.567444624293910671e+01,6.734792337533960713e-03,7.311925292015075684e-03
1.283597318459369063e+01,-1.239299025329778552e-03,-1.788571476936340332e-03
1.717747533471979793e+01,1.753335598308308416e-02,1.639053970575332642e-02
1.971220035361127643e+01,-1.613576605576673428e-02,-1.555155217647552490e-02
8.227382241154639786e+00,-3.076701757161526274e-02,-2.997752279043197632e-02
2.122570351571796365e+01,1.039059841960732200e-02,1.040532439947128296e-02
1.299832127464665632e+01,-6.401696713643376287e-03,-6.798014044761657715e-03
5.619338729981175895e+00,4.619786311719592531e-02,4.588001221418380737e-02
2.045062231159412391e+01,-4.242869209571550893e-03,-3.422848880290985107e-03
2.335717682705852383e+01,-1.420882591769444475e-03,-2.201825380325317383e-03
8.332122944414617649e+00,-3.374669000957620374e-02,-3.278864175081253052e-02
2.180177738364784545e+01,1.577447748459460952e-02,1.496623456478118896e-02
2.557244270100706629e+01,-5.214748110368435698e-03,-4.702828824520111084e-03
3.671161649345577427e+00,-9.445270129317726027e-02,-9.580066800117492676e-02
2.548865013839908400e+01,-6.484136008475252337e-03,-5.894385278224945068e-03
1.189854389041688343e+01,2.590228709559171810e-02,2.497249096632003784e-02
2.604377586567697023e+01,2.358314405353770325e-03,2.544701099395751953e-03
1.649666076427993566e+00,9.718901704323223978e-02,9.913912415504455566e-02
2.147184416912891525e+00,1.527645993022231285e-03,1.465588808059692383e-03
2.049251859289811151e+01,-3.395706853253563796e-03,-2.585366368293762207e-03
1.000273716141127522e+01,-7.157515465675270624e-03,-5.738466978073120117e-03
7.991715658819688706e+00,-2.206465874653808917e-02,-2.168253064155578613e-02
2.168132557564887097e+00,-1.945905802182213828e-03,-2.089053392410278320e-03
2.163419225843187732e+01,1.493229330667459644e-02,1.431833207607269287e-02
2.340431014352551387e+01,-2.259426506221187507e-03,-3.023661673069000244e-03
5.446516569602212421e+00,3.797314851208253433e-02,3.780172765254974365e-02
2.333622868640652470e+01,-1.045493742455497026e-03,-1.833438873291015625e-03
1.795255653884363767e+01,2.030027703014525287e-03,1.056939363479614258e-03
2.248259195483770156e+01,1.273699234080229864e-02,1.170165836811065674e-02
1.909946723954039882e+01,-1.754582667847312191e-02,-1.724980771541595459e-02
7.598938021594769054e+00,-2.776503044098456701e-03,-3.003701567649841309e-03
2.156611080131289171e+01,1.441109140938760802e-02,1.389025896787643433e-02
1.667995699423489953e+01,2.097782344502123822e-02,2.030102908611297607e-02
1.703607538531882426e+01,1.920175330756782733e-02,1.816472411155700684e-02
1.854957854742551149e+01,-1.085837465549259993e-02,-1.105413213372230530e-02
2.848947128754746760e+00,-8.343628365342346809e-02,-8.527141809463500977e-02
2.351952491711148951e+01,-4.259489292145405073e-03,-4.977017641067504883e-03
1.976457070524126536e+01,-1.559173057089240089e-02,-1.498160138726234436e-02
7.829367568766722130e+00,-1.468374239311184305e-02,-1.457604765892028809e-02
9.578537313208361326e+00,-2.388714671327302197e-02,-2.227688580751419067e-02
7.939345307189697998e+00,-1.979389197179829557e-02,-1.950231194496154785e-02
2.534725018974811395e+00,-5.380709716315119212e-02,-5.512200295925140381e-02
6.703405009471953280e-01,3.427950830462465071e-01,3.404320776462554932e-01
1.476843916049029426e+00,1.352154669487088401e-01,1.376275867223739624e-01
5.153242600474271740e+00,1.918764541334393517e-02,1.914308220148086548e-02
8.463048823489589978e+00,-3.663177771079915296e-02,-3.548508882522583008e-02
1.116535896759703483e+01,2.903045055229892465e-02,2.862697839736938477e-02
6.546293954581985375e-01,3.476998562512830793e-01,3.451414108276367188e-01
1.930894864606035810e+01,-1.814397688623136523e-02,-1.774306967854499817e-02
1.377340247877049606e+01,-2.339828952875026152e-02,-2.271255850791931152e-02
2.229405868896974141e+01,1.455783193864937201e-02,1.350747048854827881e-02
1.146910700705097241e+01,3.049297253275045153e-02,2.973389625549316406e-02
6.205886668237056369e+00,5.608960980924704298e-02,5.533674359321594238e-02
1.713557905341580678e+01,1.807963308920164380e-02,1.696503162384033203e-02
5.603627625242179056e-01,3.785490934478244474e-01,3.749268352985382080e-01
1.948177080643932157e+01,-1.777781012050955872e-02,-1.730060204863548279e-02
4.283894763416451923e+00,-5.480631702700308749e-02,-5.535327643156051636e-02
1.403525423767044478e+00,1.519408160076930747e-01,1.544408053159713745e-01
5.692657222263161287e+00,4.897934969799756094e-02,4.859229922294616699e-02
1.352202479094654741e+01,-1.975158755840015351e-02,-1.944556832313537598e-02
1.970172628328527509e+01,-1.623733799553219934e-02,-1.565823704004287720e-02
1.229655856280480286e+01,1.608937757430085880e-02,1.523253321647644043e-02
2.027256311605215799e+01,-7.736366157272319029e-03,-6.916575133800506592e-03
1.885856362204244974e+01,-1.546913507500550546e-02,-1.534131541848182678e-02
2.245640677902270710e+01,1.302923495525924735e-02,1.198953390121459961e-02
1.426044674892939668e+01,-2.415614632900948272e-02,-2.293818444013595581e-02
2.605948697116596691e+01,2.606498917524375982e-03,2.794288098812103271e-03
3.466917277988619261e+00,-1.000158906769937073e-01,-1.016396880149841309e-01
2.094290361691601987e+01,5.594998955062398423e-03,6.036117672920227051e-03
2.285442145141062653e+01,7.474971973501632998e-03,6.541281938552856445e-03
1.856005261775150927e+01,-1.104569322026301495e-02,-1.122859120368957520e-02
3.843983809724542233e+00,-8.625640324745172116e-02,-8.735460788011550903e-02
5.813109031012136718e+00,5.259748587002787551e-02,5.209767073392868042e-02
7.426115861215804692e+00,6.826129882332199715e-03,6.408967077732086182e-03
2.452503566840728411e+01,-1.427399332977465768e-02,-1.395314186811447144e-02
3.388361750543635864e+00,-1.008177504499897514e-01,-1.025323420763015747e-01
2.566147229877804747e+01,-3.817888948658124896e-03,-3.393054008483886719e-03
3.613554262552589602e+00,-9.650428555119194840e-02,-9.793397039175033569e-02
1.908375613405140214e+01,-1.745491526864765067e-02,-1.716798543930053711e-02
8.971041234300487943e+00,-3.859958900358303330e-02,-3.702528774738311768e-02
5.514598026721198032e+00,4.148576206166890157e-02,4.126091301441192627e-02
1.889522286818344199e+01,-1.587712858011535236e-02,-1.571924984455108643e-02
7.337086263444822620e+00,1.185863653845633386e-02,1.136527955532073975e-02
1.233321780894579334e+01,1.499869896775071765e-02,1.415529102087020874e-02
1.910994130986640016e+01,-1.760289543606615228e-02,-1.730097830295562744e-02
5.598390589329181211e+00,4.532414396626773673e-02,4.502566158771514893e-02
7.132841892087865787e+00,2.326118574698508162e-02,2.264091372489929199e-02
1.703083835015582537e+01,1.925371816765504562e-02,1.822113990783691406e-02
1.560636478657012161e+00,1.165238840981555474e-01,1.187493503093719482e-01
2.503826511438117919e+01,-1.202375970476304498e-02,-1.125934720039367676e-02
2.139328864093392824e+01,1.264888130665843720e-02,1.239097863435745239e-02
1.860194889905550042e+01,-1.177518128524273830e-02,-1.190772280097007751e-02
4.634776119337379541e+00,-2.404679921263814385e-02,-2.428726106882095337e-02
2.128854793767395037e+01,1.129598169644666431e-02,1.120806485414505005e-02
2.133044421897794152e+01,1.186136477254877419e-02,1.170502603054046631e-02
2.528964280220512606e+01,-9.246078578622807242e-03,-8.516162633895874023e-03
9.981789020759277875e+00,-8.029390989059541697e-03,-6.594508886337280273e-03
1.387290614686747681e+01,-2.424129014992837741e-02,-2.341699972748756409e-02
