# Time, Target, Prediction
1.895806729088942877e+00,1.607187840425724212e-01,1.596163511276245117e-01
6.326338476986030912e+00,9.378116661062030346e-02,9.198816120624542236e-02
2.460882823101526640e+01,-3.734173458334644896e-02,-3.782330825924873352e-02
6.745301290025944141e+00,8.046760462689821203e-02,7.806697487831115723e-02
2.105288135608899935e+00,5.757253855933686798e-02,5.631136521697044373e-02
2.188033291109282885e+01,2.883692290903126787e-02,2.857128903269767761e-02
7.881737920396711061e+00,-4.386515727724715069e-02,-4.694314673542976379e-02
2.117857019925097006e+01,9.060948399015800528e-03,8.989851921796798706e-03
2.325767315896154130e+01,1.894334691620427717e-03,1.268964260816574097e-03
2.075960738621105861e+01,-9.867562671707423919e-03,-1.003457978367805481e-02
1.824059347280857679e+01,-1.040778398831228128e-02,-1.130250468850135803e-02
2.607519807665496359e+01,-3.925539974075937556e-03,-3.451172262430191040e-03
2.227834758348074473e+01,2.948366337088356715e-02,2.888042852282524109e-02
9.232892992450432601e+00,-1.060470370248188937e-01,-1.069011837244033813e-01
9.107204148538457389e+00,-1.096956258349333080e-01,-1.106635183095932007e-01
9.164811536081446386e-01,6.781474769248913015e-01,6.770034432411193848e-01
1.348012850964255627e+01,-4.735979470149460219e-02,-4.836630448698997498e-02
5.603627625242179056e-01,8.355444835612635401e-01,8.343763947486877441e-01
2.169703668038786759e+01,2.577794119552039021e-02,2.564651891589164734e-02
3.859694915213538469e+00,-2.809378046776109805e-01,-2.800540030002593994e-01
2.397514697629239677e+01,-2.543639031713705936e-02,-2.613468840718269348e-02
1.564302403196111158e+01,-7.040749170979494244e-03,-7.268700748682022095e-03
1.143244776090998016e+01,5.257462976081338224e-02,5.299678072333335876e-02
1.942940045555933137e+00,1.368095378226631964e-01,1.356578320264816284e-01
1.969648924812227619e+01,-4.750282018923864674e-02,-4.826937988400459290e-02
1.224418821117481393e+01,3.604576777874630988e-02,3.587592020630836487e-02
6.897175309752913819e+00,6.901597948252785608e-02,6.658057868480682373e-02
3.047954464948705589e+00,-2.561594862833546649e-01,-2.555611729621887207e-01
2.164990336392087400e+01,2.472359429594438857e-02,2.461827918887138367e-02
2.423176169927934254e+01,-3.225384323384405255e-02,-3.296740725636482239e-02
1.481557247620728290e+01,-5.487035328020879038e-02,-5.560156330466270447e-02
8.080745256590669001e+00,-6.545070492693999542e-02,-6.837448477745056152e-02
1.874858588436947304e+00,1.714578190685402403e-01,1.703785210847854614e-01
9.086256007886461816e+00,-1.101180832071997906e-01,-1.111077815294265747e-01
1.393051353441046691e+00,4.296659042845166754e-01,4.288562238216400146e-01
8.117404502731663030e+00,-6.909533726699590428e-02,-7.196690142154693604e-02
2.367663597200145631e+01,-1.496877391413741626e-02,-1.559318974614143372e-02
9.751359473587324800e+00,-7.378212334089431779e-02,-7.421836256980895996e-02
9.814203895543313294e+00,-6.842797334471432957e-02,-6.879615783691406250e-02
1.344346926350156401e+01,-4.530445617066538450e-02,-4.630664363503456116e-02
1.979599291696925611e+00,1.184741722977897538e-01,1.172882914543151855e-01
1.493078724979325855e+01,-4.951793993128181942e-02,-5.018922314047813416e-02
2.324719908863554707e+01,2.317419704063606711e-03,1.689832657575607300e-03
2.340954717943851460e+00,-4.674152146724961515e-02,-4.788312688469886780e-02
1.239082519573878294e+01,2.749894528222743620e-02,2.721869572997093201e-02
2.402228029275938681e+01,-2.686378843145034376e-02,-2.757136896252632141e-02
2.201125879016780118e+01,2.996550134903476145e-02,2.958480641245841980e-02
5.257983303734250491e+00,-1.770598671094635382e-02,-1.698944345116615295e-02
1.714081608857880212e+01,3.575024265800154366e-02,3.532638773322105408e-02
8.672530230009547481e+00,-1.069326045917726731e-01,-1.085887104272842407e-01
1.551209815288613925e+01,-1.529887109034983213e-02,-1.559153571724891663e-02
2.193794029788581668e+01,2.944393592140623697e-02,2.912850305438041687e-02
2.094814065207901876e+01,-1.056586163886866518e-03,-1.192200928926467896e-03
8.971041234300487943e+00,-1.114579435127316803e-01,-1.125860065221786499e-01
2.377613964084843712e+00,-6.163078705669176177e-02,-6.271765381097793579e-02
9.065307867234468020e+00,-1.104861336425132096e-01,-1.114985793828964233e-01
1.848149709030652588e+01,-2.256750382452734835e-02,-2.343754842877388000e-02
1.992168176013123215e+01,-4.312855694057846079e-02,-4.361908510327339172e-02
1.960745965035129501e+01,-4.846510475248895500e-02,-4.932849481701850891e-02
1.707273463145981651e+01,3.684674162263767982e-02,3.645406290888786316e-02
2.215789577473177019e+01,3.016079345929664063e-02,2.965105697512626648e-02
1.871192663747848073e+01,-3.282449897687911289e-02,-3.370638564229011536e-02
3.189354414349676592e+00,-2.767241934472055576e-01,-2.759188413619995117e-01
7.331849228281823727e+00,2.321797674535281894e-02,2.057125791907310486e-02
2.520585023959714377e+01,-3.213513091983712100e-02,-3.176750615239143372e-02
2.534725018974811395e+00,-1.208578047302150266e-01,-1.216095685958862305e-01
7.797945357788726994e+00,-3.404661750520965313e-02,-3.712250664830207825e-02
3.393598785706634757e+00,-2.937164217403867017e-01,-2.928142845630645752e-01
2.217360688022076687e+01,3.011492014206901963e-02,2.959210798144340515e-02
8.693478371411543781e-01,7.007991846363375021e-01,6.996460556983947754e-01
1.797874171465863213e+01,3.329081075440921533e-03,2.445738762617111206e-03
1.662234960744191170e+01,3.626015549270762001e-02,3.600100800395011902e-02
2.284918441624762764e+01,1.713453694863226878e-02,1.640040799975395203e-02
1.633954970863996792e+01,2.886876022641268746e-02,2.866993471980094910e-02
2.392277662466240784e+01,-2.376846979114671451e-02,-2.445449307560920715e-02
1.350631368545755073e+01,-4.878036997563890004e-02,-4.978906735777854919e-02
1.165240323775593545e+01,5.417744279028267190e-02,5.442055687308311462e-02
2.462977637166726197e+01,-3.743411532012108633e-02,-3.789230063557624817e-02
2.404322843341138238e+01,-2.747457058003032263e-02,-2.818571403622627258e-02
1.309258790833063735e+00,4.750334438515562696e-01,4.741705954074859619e-01
1.155813660482195360e+01,5.408945801496510553e-02,5.440792068839073181e-02
6.593427270298976239e+00,8.865245273793220804e-02,8.635811507701873779e-02
1.044788515026618114e+01,-8.358491840684172461e-03,-7.894176989793777466e-03
1.287786946589768178e+01,-6.754088154661528481e-03,-7.457759231328964233e-03
6.095908929814077837e+00,8.761893145316713982e-02,8.656008541584014893e-02
4.069176321733495527e+00,-2.556148155823876333e-01,-2.544623315334320068e-01
1.979599291621925516e+01,-4.590175798461022805e-02,-4.654713347554206848e-02
2.109477763664299133e+01,5.507610406707996731e-03,5.412977188825607300e-03
6.698167973558954102e+00,8.338046851176390828e-02,8.100216090679168701e-02
4.268183657927454355e+00,-2.231566116198785144e-01,-2.216085940599441528e-01
3.299332152772653792e+00,-2.877110361461009402e-01,-2.868258655071258545e-01
1.256888439128074531e+01,1.571250048406208980e-02,1.528285816311836243e-02
1.322875082181860940e+01,-3.190054593264630978e-02,-3.283971920609474182e-02
1.177809208166790889e+01,5.292662556031055288e-02,5.307504162192344666e-02
1.771165292134568503e+01,1.652384455609573477e-02,1.574690267443656921e-02
1.556970553967912529e+01,-1.165024294159987608e-02,-1.191212609410285950e-02
6.431079180246008775e+00,9.327178247829430446e-02,9.122942388057708740e-02
1.838199342295955052e+00,1.904054275202103630e-01,1.893678307533264160e-01
1.588392764945906244e+01,7.431871986064631473e-03,7.269386202096939087e-03
3.367413609891640291e+00,-2.923591940911844933e-01,-2.914576828479766846e-01
6.965256767621900158e-01,7.793686667675924218e-01,7.782198786735534668e-01
6.174464457259062122e+00,9.086951081671376662e-02,8.954048156738281250e-02
1.498839463658624638e+01,-4.659341489287112392e-02,-4.723089560866355896e-02
2.434173943770232285e+01,-3.438813070285166168e-02,-3.507070615887641907e-02
1.632383860315097124e+01,2.830965623897864145e-02,2.811400219798088074e-02
6.640560586765966278e+00,8.649130287692695374e-02,8.415254950523376465e-02
1.039551479863619221e+01,-1.330166256888354326e-02,-1.289862766861915588e-02
1.346441740415355959e+01,-4.648827408241356512e-02,-4.749316722154617310e-02
2.384945813238041978e+01,-2.130021371406140215e-02,-2.196716144680976868e-02
2.143518492223791938e+01,1.864874265884111995e-02,1.860744878649711609e-02
2.315293245570156344e+01,6.077495410918250414e-03,5.426298826932907104e-03
2.031969643251914803e+01,-2.969823817925125453e-02,-2.988924458622932434e-02
2.581334631850501893e+01,-1.368378224977208520e-02,-1.308432593941688538e-02
1.629765342733597677e+01,2.734524847646350315e-02,2.715468034148216248e-02
1.398812092045345068e+01,-6.653756175764555247e-02,-6.748898327350616455e-02
2.448837642226629185e+01,-3.641326443993302825e-02,-3.700817003846168518e-02
8.489233999304584444e+00,-9.843007421982896687e-02,-1.005106866359710693e-01
2.438887275416930933e+01,-3.514381574221756011e-02,-3.580426052212715149e-02
1.527643157055118550e+01,-3.009485100419238487e-02,-3.053907677531242371e-02
1.758596407743371159e+01,2.204586240680093262e-02,2.134623751044273376e-02
2.267636225661866511e+00,-1.582788045619309969e-02,-1.704906299710273743e-02
2.577145003720102778e+01,-1.520493378065955123e-02,-1.458748057484626770e-02
2.012592613148818899e+01,-3.701622251366751271e-02,-3.730433061718940735e-02
1.715129015890480346e+01,3.555549315146076805e-02,3.512638434767723083e-02
1.028553706021321723e+01,-2.388154901090248222e-02,-2.362068369984626770e-02
1.034314444700620328e+01,-1.831281416700053510e-02,-1.797555759549140930e-02
1.766451960487869499e+01,1.865996535330726250e-02,1.791062578558921814e-02
7.682730584202752233e+00,-2.007687874789244528e-02,-2.309291437268257141e-02
1.130675891699800495e+01,4.945907239115676646e-02,4.998246952891349792e-02
2.541533164611709950e+01,-2.687992250178866324e-02,-2.630116418004035950e-02
5.231798127919256025e+00,-2.274219072047661480e-02,-2.199684455990791321e-02
2.115238502343597560e+01,7.969020289245488942e-03,7.890921086072921753e-03
1.860718593421850287e+01,-2.838144954938189718e-02,-2.925040200352668762e-02
3.184117379186677699e+00,-2.760924098352000589e-01,-2.752926647663116455e-01
7.541330634801781230e+00,-2.538551410093028114e-03,-5.418319255113601685e-03
1.501981684756423796e+01,-4.493570080849992876e-02,-4.555381461977958679e-02
1.208707715628484536e+01,4.367847980563053373e-02,4.361667856574058533e-02
1.856528965291450817e+01,-2.649663919035687501e-02,-2.736425772309303284e-02
4.399109537752428079e-01,8.804239345789373061e-01,8.791296482086181641e-01
8.232619276317638679e+00,-7.974792163133186118e-02,-8.241529762744903564e-02
3.315043258261650916e+00,-2.889283180695556563e-01,-2.880373895168304443e-01
2.175464406718085186e+01,2.692058709199494568e-02,2.675191685557365417e-02
2.215265873956877130e+01,3.017322840798482633e-02,2.966801449656486511e-02
7.677493549039752452e+00,-1.943255785786803663e-02,-2.244450524449348450e-02
8.567789526749569617e+00,-1.025944629356700943e-01,-1.044877916574478149e-01
5.703131292589159962e+00,5.344587457513125944e-02,5.359574779868125916e-02
2.309532506965858101e+00,-3.367459814909195409e-02,-3.485514596104621887e-02
6.273968125356041092e+00,9.327326584841462431e-02,9.162850677967071533e-02
3.681635719671575213e+00,-2.936185444936589839e-01,-2.927846908569335938e-01
2.592332405767799663e+00,-1.406107865032359128e-01,-1.412080675363540649e-01
1.694704578754784308e+01,3.807559077776283274e-02,3.773091360926628113e-02
8.112167467568664136e+00,-6.858182547899926984e-02,-7.146121561527252197e-02
1.293547685344067055e+00,4.834972143091604835e-01,4.826221764087677002e-01
5.226561092756258020e+00,-2.375845177202921127e-02,-2.300706878304481506e-02
3.372650645054638741e+00,-2.926496285078974413e-01,-2.917478978633880615e-01
9.379529977014403386e+00,-9.950923845052264682e-02,-1.002533286809921265e-01
7.410404755726807124e+00,1.367688057870167055e-02,1.094625517725944519e-02
2.455122084422227857e+01,-3.698182407306106062e-02,-3.752214089035987854e-02
1.814632683987459671e+01,-5.458601231145974314e-03,-6.357837468385696411e-03
1.881666734073845859e+01,-3.683104474180448618e-02,-3.773901239037513733e-02
1.990073361947923658e+01,-4.364643148844876003e-02,-4.416199401021003723e-02
2.579239817785301980e+01,-1.444684086521054109e-02,-1.383807137608528137e-02
2.198507361435280671e+01,2.981163401780745001e-02,2.945436164736747742e-02
7.132841892087865787e+00,4.605486806426959540e-02,4.355896636843681335e-02
8.583500632238566297e+00,-1.033345661463595105e-01,-1.051912158727645874e-01
4.451479888632417392e+00,-1.879405018214891643e-01,-1.861205548048019409e-01
6.080197824325081157e+00,8.682439334693242694e-02,8.582063019275665283e-02
1.810966759373360446e+01,-3.527092508130652473e-03,-4.425916820764541626e-03
1.540212041446316071e+01,-2.226436004589118361e-02,-2.262389287352561951e-02
2.023590386991116574e+01,-3.301853525766493963e-02,-3.323974087834358215e-02
2.204791803630878988e+01,3.012029322041342994e-02,2.970663830637931824e-02
7.473249177682794731e+00,5.923642965664705114e-03,3.121372312307357788e-03
1.852863040677351947e+01,-2.480236424315229726e-02,-2.567024901509284973e-02
2.159753301229088507e+01,2.342966941166968811e-02,2.334840223193168640e-02
1.276265469231170613e+01,1.773344255815413172e-03,1.170258969068527222e-03
1.192472906623187789e+01,4.957636475635149309e-02,4.962248727679252625e-02
2.337288793254752051e+01,-2.798062082095362658e-03,-3.405023366212844849e-03
9.861337212010303332e+00,-6.427281678423441003e-02,-6.458634138107299805e-02
1.342775815801256734e+01,-4.440062206552879837e-02,-4.540043696761131287e-02
2.245116974385970821e+01,2.724407790143639277e-02,2.654273435473442078e-02
1.429710599507038715e+01,-6.836732413332279046e-02,-6.925560534000396729e-02
2.512729471215216037e+01,-3.369855650828260107e-02,-3.343773260712623596e-02
9.185759675983442563e+00,-1.076353070968518733e-01,-1.085291653871536255e-01
1.274170655165970878e+01,3.313529265961348384e-03,2.729181200265884399e-03
1.099777384238106848e+01,3.526463992361157651e-02,3.596622869372367859e-02
1.868050442650048737e+01,-3.153453586911274947e-02,-3.241104260087013245e-02
1.703607538531882426e+01,3.731326835638052591e-02,3.693584725260734558e-02
5.488412850906203566e+00,2.288052591355600393e-02,2.337276563048362732e-02
6.823856817470929315e+00,7.491994798680881584e-02,7.249648869037628174e-02
5.048501897214293876e+00,-5.985718890772197959e-02,-5.883930996060371399e-02
1.974362256458926623e+01,-4.681217060395156948e-02,-4.752241447567939758e-02
1.264220288356272981e+01,1.053518774895120282e-02,1.004041358828544617e-02
1.088779610395809172e+01,2.815939471458184587e-02,2.887875959277153015e-02
1.432329117088538162e+01,-6.816519082322478051e-02,-6.904815137386322021e-02
1.796303060991963685e+00,2.122813202896082219e-01,2.112915813922882080e-01
1.912565241535539329e+01,-4.558166244121601707e-02,-4.659866169095039368e-02
1.179904022231990446e+01,5.256994841858464440e-02,5.270324274897575378e-02
2.530535390769412274e+01,-2.982419005435164860e-02,-2.934073284268379211e-02
2.005784467436920337e+01,-3.925693850173452709e-02,-3.960241749882698059e-02
2.196936250886380648e+01,2.970201458481775553e-02,2.935884520411491394e-02
1.948177080718932253e+00,1.341757566754152864e-01,1.330188661813735962e-01
6.237308879215048840e+00,9.260864452278924630e-02,9.107561409473419189e-02
1.061547027548214750e+01,6.796163236076933206e-03,7.417898625135421753e-03
8.766796862943529334e+00,-1.096219528021565304e-01,-1.110847443342208862e-01
1.744456412803274148e+01,2.750016532303105679e-02,2.689517661929130554e-02
9.473796609948383463e+00,-9.412223363763264072e-02,-9.479837119579315186e-02
1.504076498821623531e+01,-4.380763628484232036e-02,-4.441245272755622864e-02
2.062868150713608273e+01,-1.601948039925164130e-02,-1.619036868214607239e-02
2.504873918470717697e+01,-3.501512362232744174e-02,-3.487061336636543274e-02
1.181998836297190003e+01,5.217189271948752260e-02,5.229023471474647522e-02
2.149802934419390610e+01,2.063185943125337221e-02,2.058134600520133972e-02
8.651582089357551908e+00,-1.061778122383267436e-01,-1.078797280788421631e-01
8.436863647674595512e+00,-9.523304494762183103e-02,-9.743982553482055664e-02
1.534451302767017289e+01,-2.588040207518824132e-02,-2.627796307206153870e-02
1.677946066233187850e+01,3.804770132565931523e-02,3.775176033377647400e-02
2.058678522583209158e+01,-1.796470440501977961e-02,-1.813520863652229309e-02
6.891938274589914926e+00,6.945958392691010952e-02,6.702487170696258545e-02
4.409583607328425359e+00,-1.963425831208462369e-01,-1.945643275976181030e-01
2.278633999429164092e+01,1.912296985229545651e-02,1.837838813662528992e-02
3.226013660490669288e+00,-2.808690038165563840e-01,-2.800291776657104492e-01
8.520656210282579579e+00,-1.001878551461066608e-01,-1.021930128335952759e-01
5.394146218722222219e-01,8.436879844178517551e-01,8.425081968307495117e-01
1.088255906879509283e+01,2.779689750731421938e-02,2.851636335253715515e-02
2.020971869409617128e+01,-3.400973734068937770e-02,-3.424407914280891418e-02
2.484449481335021659e+01,-3.719615121788315965e-02,-3.736630454659461975e-02
4.765701999162352265e-01,8.672711804423460791e-01,8.660320639610290527e-01
6.886701239426915144e+00,6.989991237452242157e-02,6.746599078178405762e-02
1.831914900025356019e+01,-1.447699718315618132e-02,-1.536360755562782288e-02
1.750217151482572930e+01,2.538568883221343706e-02,2.474198862910270691e-02
6.734827219699947243e+00,8.114267387365714512e-02,7.874639332294464111e-02
1.376292840844449827e+01,-6.035517014793120860e-02,-6.134887784719467163e-02
7.190449278880852724e+00,3.969653176727110794e-02,3.716787323355674744e-02
1.859147482947950403e+00,1.795548704591291567e-01,1.784934550523757935e-01
1.469512066745830836e+01,-5.965945739858942443e-02,-6.044165417551994324e-02
2.381279888623943108e+01,-2.001289482419169735e-02,-2.067007496953010559e-02
2.471356893427524426e+01,-3.759769709429319762e-02,-3.795309737324714661e-02
2.408512471471537353e+01,-2.865061735209034621e-02,-2.936704829335212708e-02
1.081447761167610722e+01,2.289683139797593983e-02,2.361040934920310974e-02
1.821440829699358233e+01,-9.037910566813118704e-03,-9.934563189744949341e-03
7.661782443550756660e+00,-1.749600742911046683e-02,-2.049525454640388489e-02
2.388088034410841942e+00,-6.581307270879017957e-02,-6.688247621059417725e-02
1.047407032608117561e+01,-5.918051510050420863e-03,-5.424920469522476196e-03
2.389659144884741337e+01,-2.290404851738834374e-02,-2.358340099453926086e-02
3.964435618473517220e+00,-2.695572159067786133e-01,-2.685676515102386475e-01
2.036682974898613807e+01,-2.774074004568948329e-02,-2.792130783200263977e-02
5.079924108192287235e+00,-5.329448902804468507e-02,-5.233303084969520569e-02
3.524524664781607530e+00,-2.970075706104231550e-01,-2.961331009864807129e-01
7.588463951268771268e+00,-8.405633895544759038e-03,-1.133592799305915833e-02
7.431352896378803585e+00,1.110163917446170372e-02,8.347284048795700073e-03
1.142721072574697949e+01,5.247669056811036375e-02,5.290324613451957703e-02
2.141947381749892632e+00,4.044323384419458434e-02,3.917587175965309143e-02
9.945129774618285623e+00,-5.663726837891986526e-02,-5.684672668576240540e-02
1.711986794792680655e+01,3.611906617471965369e-02,3.570521995425224304e-02
2.131473311348894484e+01,1.442285247030057962e-02,1.437897607684135437e-02
1.235940298551079009e+00,5.143734729068655254e-01,5.134493708610534668e-01
9.688515051631339858e+00,-7.889434377037675417e-02,-7.939295470714569092e-02
2.289631773271461768e+01,1.556421892981689481e-02,1.484049484133720398e-02
1.738171970607675121e+01,2.962276456369132560e-02,2.905948087573051453e-02
1.430234303023338782e+01,-6.833129670746214412e-02,-6.921854615211486816e-02
1.696799392819983865e+01,3.794402703318276032e-02,3.759218379855155945e-02
1.366342474034751753e+01,-5.640093389118144840e-02,-5.740696564316749573e-02
2.738969390331769560e+00,-1.858435431771569557e-01,-1.860168129205703735e-01
2.047157045224611593e+01,-2.319762733238703994e-02,-2.336807921528816223e-02
2.019924462377017349e+01,-3.439958857292534089e-02,-3.463961556553840637e-02
4.624302049011380866e+00,-1.517179274300813341e-01,-1.499038040637969971e-01
1.619814975923899780e+01,2.332281379313703648e-02,2.314953133463859558e-02
1.353249886127254520e+01,-5.015990493029676145e-02,-5.116999521851539612e-02
6.452027320898005236e+00,9.293169452129931840e-02,9.084753692150115967e-02
1.965983000198128750e+01,-4.795386329785879254e-02,-4.876207187771797180e-02
7.923634201700702206e+00,-4.863275178974045543e-02,-5.169716849923133850e-02
8.195960030176646427e+00,-7.649683065727752584e-02,-7.923515141010284424e-02
1.103443308852206250e+01,3.740793457211033513e-02,3.809710964560508728e-02
2.047680748740911838e+01,-2.296443456862893792e-02,-2.313472703099250793e-02
4.922813054052320170e-01,8.614965389162712039e-01,8.602760434150695801e-01
1.531832785185517842e+01,-2.751028890531531657e-02,-2.792567387223243713e-02
2.352999898743748730e+01,-9.190678776299759586e-03,-9.794760495424270630e-03
5.420331393787217955e+00,1.164895290996086075e-02,1.221090182662010193e-02
2.545199089225809175e+01,-2.581624586080922060e-02,-2.521451190114021301e-02
2.256114748228268496e+01,2.508978926634098175e-02,2.435303851962089539e-02
2.061297040164708605e+01,-1.675094165583846870e-02,-1.692177727818489075e-02
8.929144952996495022e+00,-1.115247367418051305e-01,-1.127116382122039795e-01
1.448040222577535197e+01,-6.581916012962189810e-02,-6.666699051856994629e-02
1.113917379178204037e+01,4.287125697726609785e-02,4.350988194346427917e-02
1.836104528155755133e+01,-1.661334760106645755e-02,-1.749512925744056702e-02
2.365568783134946429e+01,-1.416154454405224583e-02,-1.478188112378120422e-02
1.335443966573058461e+01,-4.001091991833083394e-02,-4.099486768245697021e-02
1.492555021463025788e+01,-4.977604839329261011e-02,-5.045022442936897278e-02
2.385469516754342223e+01,-2.148134061716035909e-02,-2.214958146214485168e-02
1.121772931922702377e+01,4.629844934493493325e-02,4.688723012804985046e-02
2.605424993600296801e+01,-4.709443318778375014e-03,-4.228342324495315552e-03
5.745027573893150219e+00,5.847921857691089353e-02,5.853263661265373230e-02
2.411654692569336689e+01,-2.949145438764377153e-02,-3.021033480763435364e-02
9.698989121957335868e+00,-7.806043882032052961e-02,-7.854902744293212891e-02
1.920944497796337558e+01,-4.706507176595283587e-02,-4.809911921620368958e-02
4.959472299443311805e+00,-7.878714948971592136e-02,-7.759040594100952148e-02
2.234642904059973034e+01,2.877536588644060908e-02,2.812762185931205750e-02
1.011795193499725087e+01,-4.018680845325771356e-02,-4.016031697392463684e-02
8.300700733436624290e+00,-8.541983409736345068e-02,-8.794362843036651611e-02
7.337086263444822620e+00,2.258873347644787394e-02,1.993675157427787781e-02
2.205315507147179233e+01,3.013663046332731507e-02,2.971832081675529480e-02
7.022864153664887255e+00,5.744853008807711964e-02,5.499185249209403992e-02
8.096456362079667457e+00,-6.702688333448128533e-02,-6.992910802364349365e-02
2.435745054319131597e+01,-3.465085664547813693e-02,-3.532664850354194641e-02
1.654903111515992364e+01,3.484767128552133247e-02,3.460456058382987976e-02
2.305342878760458802e+01,9.914880043095528062e-03,9.234737604856491089e-03
1.990597065464223192e+01,-4.351899402941152017e-02,-4.402827098965644836e-02
1.706226056113381873e+01,3.698898940511485128e-02,3.660085424780845642e-02
8.457811788326592861e+00,-9.655155119084492255e-02,-9.870786964893341064e-02
3.147458133045685447e+00,-2.713911769572336929e-01,-2.706350386142730713e-01
