# Time, Target, Prediction
1.957603743937330165e+01,-2.999795824495166130e-02,-2.948901802301406860e-02
7.839841639092719028e+00,-3.326865630780210387e-02,-3.278170526027679443e-02
2.050299266322411285e+01,-5.148296829823010776e-03,-4.687696695327758789e-03
2.079102959793905470e+00,-4.064360340731141413e-02,-4.038793593645095825e-02
1.596248317690404583e+01,2.352329763203504093e-02,2.423801273107528687e-02
1.702036427982982758e+01,3.355574562202130046e-02,3.409542143344879150e-02
5.399383253135221494e+00,4.315662117770635575e-02,4.391109943389892578e-02
1.396193574463845621e+01,-4.362429947628181787e-02,-4.296600818634033203e-02
1.153718846416995802e+01,5.204094009886663791e-02,5.272738635540008545e-02
4.713331655032362844e-02,9.563659401227441181e-01,9.565528035163879395e-01
3.493102453803613727e+00,-2.274829719796630512e-01,-2.270739823579788208e-01
1.178332911683090778e+01,4.772262427372732374e-02,4.839573800563812256e-02
2.103717024984999995e+01,1.309442887591536452e-02,1.355876028537750244e-02
2.136186642995593488e+01,2.163001775997968126e-02,2.203187346458435059e-02
1.541783151995215917e+01,2.794169684106168300e-04,9.978115558624267578e-04
2.033540753800814471e+01,-1.100274865297641395e-02,-1.055072247982025146e-02
5.551257272862190284e+00,5.866698414523852795e-02,5.939266085624694824e-02
5.210849987267260452e+00,1.969646260364090601e-02,2.048571407794952393e-02
2.324196205347254462e+01,7.573131893474638332e-04,8.768513798713684082e-04
1.238035112541278338e+01,2.260693120541789475e-02,2.320559322834014893e-02
4.535272451240399683e+00,-8.979014887837005743e-02,-8.909574151039123535e-02
1.442803187414536303e+01,-3.945291992533483949e-02,-3.872507810592651367e-02
9.929418669129288944e+00,-1.963300845633700678e-02,-1.869563758373260498e-02
9.767070579076323256e+00,-3.144516765891631344e-02,-3.052639961242675781e-02
1.680040880298387407e+01,3.617727780014310529e-02,3.674007952213287354e-02
2.554102049002907293e+01,-9.589522832374797190e-03,-9.411625564098358154e-03
3.058428535274703819e+00,-2.269945916578187395e-01,-2.266805022954940796e-01
1.010747786542125271e+00,3.891373531576668432e-01,3.894336223602294922e-01
1.307687680209163972e+01,-1.637475780824795488e-02,-1.575623452663421631e-02
7.221871489858846083e+00,2.404351482286322048e-02,2.452646195888519287e-02
1.895283025497642981e+01,-2.892722401497544588e-02,-2.844503521919250488e-02
1.747598633901073484e+01,2.147282267858264052e-02,2.201208472251892090e-02
3.246961801142664861e+00,-2.330263392250097598e-01,-2.326811701059341431e-01
8.902959785431499573e-02,9.200772325270303309e-01,9.202108979225158691e-01
1.553828332870113371e+01,5.953342165092662987e-03,6.671547889709472656e-03
7.389456615074811552e+00,7.894347849051271473e-03,8.385106921195983887e-03
1.480509840588128334e+01,-2.761291525903456293e-02,-2.686581015586853027e-02
9.746122438424327683e+00,-3.292752331054906584e-02,-3.201080858707427979e-02
2.628991651908791916e+00,-1.770788217173927259e-01,-1.768343597650527954e-01
2.212647356375377683e+01,2.705068116584996574e-02,2.730414271354675293e-02
1.169953655422292549e+01,4.967078950239307844e-02,5.034844577312469482e-02
1.298261016915765964e+01,-1.140021042915895753e-02,-1.079270243644714355e-02
6.279205160519040874e+00,8.556657348397403440e-02,8.620861172676086426e-02
4.231524411786462103e+00,-1.416251693772425102e-01,-1.410071104764938354e-01
3.288858082446656450e+00,-2.331188784748801646e-01,-2.327652722597122192e-01
2.344620642482950501e+01,-5.592140066262418080e-03,-5.497753620147705078e-03
7.866026814907713494e+00,-3.539182089956696697e-02,-3.490518033504486084e-02
2.202173286049379541e+01,2.766894372013610492e-02,2.792999148368835449e-02
1.527119453538818838e+01,-6.750634571054878880e-03,-6.028428673744201660e-03
1.942940045555933137e+00,4.262772966056937313e-03,4.522524774074554443e-03
6.499160637364995274e+00,7.878140798235143405e-02,7.936541736125946045e-02
1.846054894965453030e+01,-1.646643158836155404e-02,-1.602203398942947388e-02
7.289952946977832582e+00,1.751291349845001885e-02,1.799903810024261475e-02
1.388338021719347282e+01,-4.301255468122278103e-02,-4.236194491386413574e-02
7.295189982140830587e+00,1.700800006056981881e-02,1.749430596828460693e-02
2.483925777818721770e+01,-2.337988666070642957e-02,-2.328055351972579956e-02
1.304021755670064842e+00,2.570888118771804121e-01,2.573992609977722168e-01
2.011021502674919414e+00,-1.867708496235235063e-02,-1.841972023248672485e-02
1.808348241791861000e+01,-2.289782603131247825e-03,-1.805245876312255859e-03
1.893711914948743313e+01,-2.867525963382685367e-02,-2.819523215293884277e-02
6.687693903232956316e+00,6.846662006608635054e-02,6.899748742580413818e-02
7.750812041321736956e+00,-2.575615420176821657e-02,-2.526690065860748291e-02
2.120999241097896615e+00,-5.365617658150732133e-02,-5.340163409709930420e-02
4.100598532711488886e+00,-1.622493768033571038e-01,-1.616566330194473267e-01
2.455645787938527747e+01,-2.487972622266323292e-02,-2.474909275770187378e-02
1.106061826433705697e+01,4.741559943420287082e-02,4.818901419639587402e-02
8.651582089357551908e+00,-7.311567797971847693e-02,-7.242004573345184326e-02
1.555923146935312751e+01,6.921384869421546085e-03,7.639795541763305664e-03
6.038301543021090900e+00,8.544760628227121568e-02,8.612610399723052979e-02
8.274515557621629824e+00,-6.199200425165084238e-02,-6.145292520523071289e-02
1.384672097105248234e+01,-4.259436553336864301e-02,-4.194647073745727539e-02
2.399085808178139345e+01,-1.946372591935138785e-02,-1.932997256517410278e-02
8.044086010449678525e+00,-4.861081095856721601e-02,-4.811732470989227295e-02
6.184938527585059909e+00,8.651114322099387466e-02,8.717112243175506592e-02
6.965256766871900318e+00,4.744300858578267416e-02,4.792679846286773682e-02
1.949748191192831825e+01,-3.081898243116051872e-02,-3.030445426702499390e-02
2.185938477044083328e+01,2.776962921233686390e-02,2.805157005786895752e-02
2.058678522583209158e+01,-2.164873008942419172e-03,-1.698777079582214355e-03
1.155813660482195360e+01,5.184327425637894754e-02,5.252841114997863770e-02
7.038575259153884822e+00,4.103481988359099220e-02,4.151497781276702881e-02
5.064213002703290556e+00,-1.343718712835086137e-03,-5.417466163635253906e-04
1.015984821705124164e+00,3.867097070484632471e-01,3.870067596435546875e-01
2.379185074558743196e+01,-1.515134491903079479e-02,-1.504317671060562134e-02
8.405441436696603930e+00,-6.744408947202146232e-02,-6.685858964920043945e-02
2.478165039139422987e+01,-2.390846801418556114e-02,-2.380471676588058472e-02
1.036932962357119736e+00,3.770253158795740522e-01,3.773252367973327637e-01
6.520108778016990847e+00,7.782563825233689003e-02,7.840351760387420654e-02
5.928323804598112368e+00,8.254863176661444979e-02,8.323585987091064453e-02
2.465596154748225644e+01,-2.466980154866906666e-02,-2.455193549394607544e-02
1.845531191449153141e+01,-1.629003533445120416e-02,-1.584549248218536377e-02
2.176511813750685320e+01,2.734281557186242148e-02,2.764242887496948242e-02
5.378435112483225922e+00,4.077066708238355486e-02,4.152944684028625488e-02
7.703678724854746918e+00,-2.161407162521665828e-02,-2.112324535846710205e-02
1.722460865118678441e+01,2.911688727384974945e-02,2.965272963047027588e-02
2.077008145653705640e+01,4.310902097801499674e-03,4.785820841789245605e-03
1.990073362772923626e-01,8.341212924009456797e-01,8.341825604438781738e-01
2.372376928846844990e+01,-1.344712995560559676e-02,-1.334636658430099487e-02
1.047930736124417628e+01,1.969678349013060173e-02,2.064280211925506592e-02
1.371055805681450934e+01,-4.031034205801265619e-02,-3.966854512691497803e-02
8.033611940123678963e+00,-4.789721824400481470e-02,-4.740475118160247803e-02
1.685801618977686189e+01,3.572263338466507426e-02,3.627721965312957764e-02
2.057631115550609380e+01,-2.538270949095871795e-03,-2.072826027870178223e-03
1.496220946077125191e+01,-2.108259587521760237e-02,-2.034243941307067871e-02
1.355344700192454255e+01,-3.628943344380124864e-02,-3.564894199371337891e-02
6.373471793453021839e+00,8.341296008106154070e-02,8.403231203556060791e-02
2.476593928590523319e+01,-2.403331524727977259e-02,-2.392809092998504639e-02
9.573300278045362433e+00,-4.458630805579975181e-02,-4.368430376052856445e-02
1.424473564344039822e+01,-4.263720742045371687e-02,-4.193690419197082520e-02
4.550983556729396362e+00,-8.704080859312773866e-02,-8.634158968925476074e-02
1.274170655165970878e+01,2.127863787498904431e-03,2.711862325668334961e-03
1.627146825152098231e+01,3.224336571609980745e-02,3.291814774274826050e-02
2.591808702176499679e+01,9.406046430137357311e-04,1.080326735973358154e-03
8.882011636529504983e+00,-7.291437993465114953e-02,-7.212157547473907471e-02
2.134615532446693820e+01,2.128880327145060702e-02,2.169466018676757812e-02
6.321101441823032019e+00,8.475484851931770758e-02,8.538727462291717529e-02
4.566694662218393042e+00,-8.429074221783371124e-02,-8.358667790889739990e-02
9.803729825217313731e+00,-2.882342592535542744e-02,-2.790059149265289307e-02
5.608864659655178997e+00,6.369446197237543794e-02,6.441107392311096191e-02
5.970220086652104907e-01,5.919735524863181109e-01,5.921418070793151855e-01
1.652284593934492918e+01,3.594256897481149654e-02,3.656176477670669556e-02
1.686325322493986079e+01,3.567295595685252008e-02,3.622686117887496948e-02
1.983788919752324631e+01,-2.546470933756971380e-02,-2.498548477888107300e-02
1.420283936213640708e+01,-4.309254586082669758e-02,-4.239924252033233643e-02
7.368508474422815979e+00,9.920890606495834374e-03,1.041074097156524658e-02
4.441005818306419606e+00,-1.062244116142149752e-01,-1.055573672056198120e-01
2.524250948648813608e+00,-1.571537494401052670e-01,-1.569157689809799194e-01
5.786923855197142252e+00,7.611573164012042092e-02,7.681269943714141846e-02
2.460359119585226750e+01,-2.482415064093780599e-02,-2.469951659440994263e-02
4.126783708526484240e+00,-1.582489610474564767e-01,-1.576511114835739136e-01
8.049323045612675642e+00,-4.896439379768136035e-02,-4.847045242786407471e-02
2.413225803118236357e+01,-2.182982596510247425e-02,-2.168219536542892456e-02
2.186985884076683107e+01,2.779501608828657822e-02,2.807524800300598145e-02
1.368960991616251555e+01,-3.985833090519177307e-02,-3.921696543693542480e-02
2.528440576704212717e+01,-1.594057096163039797e-02,-1.580505073070526123e-02
8.876774601366506090e+00,-7.297697031368789722e-02,-7.218609750270843506e-02
1.518740198103020744e-01,8.694689316585680894e-01,8.695511221885681152e-01
2.333622868640652470e+01,-2.204681027221494158e-03,-2.099677920341491699e-03
2.084863698398203979e+01,7.005600311728233352e-03,7.481023669242858887e-03
1.383624690072648455e+01,-4.245943282112313311e-02,-4.181231558322906494e-02
2.791339741961758492e+00,-2.019745511800451199e-01,-2.017065435647964478e-01
1.437042448735237343e+01,-4.065662661992292676e-02,-3.993670642375946045e-02
7.122367822511866953e-01,5.327201155777382402e-01,5.329358577728271484e-01
2.527393169671612938e+01,-1.617427072655454323e-02,-1.604078710079193115e-02
1.218134378921882544e+01,3.275556437879473953e-02,3.338384628295898438e-02
6.315864406660033126e+00,8.486919062769864019e-02,8.550284802913665771e-02
1.876429698910846966e+01,-2.522249656748677335e-02,-2.476450800895690918e-02
1.633431267347696902e+01,3.347123535323468652e-02,3.413323312997817993e-02
3.037480395372708086e-01,7.620925263401207017e-01,7.621499896049499512e-01
1.099777384238106848e+01,4.550228874631685738e-02,4.629582166671752930e-02
2.073865924630906132e+00,-3.898956750854206538e-02,-3.873375058174133301e-02
1.937703011142934417e-01,8.379490908924662751e-01,8.380119204521179199e-01
5.624575765144175676e+00,6.498128241665798721e-02,6.569565832614898682e-02
2.317388059635356257e+01,2.907695701464408766e-03,3.039993345737457275e-03
6.436316215409008556e+00,8.133908141982736095e-02,8.194129168987274170e-02
2.187509587592982641e+01,2.780605515729197771e-02,2.808542549610137939e-02
2.574002782622303087e+01,-4.102491314031181044e-03,-3.925964236259460449e-03
1.970172628328527509e+01,-2.815183105117873355e-02,-2.765604853630065918e-02
1.244843258253177076e+01,1.887794648561134589e-02,1.946859061717987061e-02
2.261351783391267389e+01,1.905976114236699465e-02,1.929287612438201904e-02
1.583679433299207062e+01,1.886245621754373963e-02,1.958189904689788818e-02
5.263220338897250272e+00,2.664699717588193961e-02,2.742794156074523926e-02
9.856100176847304439e+00,-2.502603801528874988e-02,-2.409730851650238037e-02
2.283347331075863096e+01,1.327296836632975083e-02,1.347608864307403564e-02
1.775878623781267507e+01,1.088682660811981888e-02,1.141443103551864624e-02
2.086958512463403537e+01,7.711219762545433107e-03,8.186370134353637695e-03
2.555673159551806961e+01,-9.169089082133609001e-03,-8.989818394184112549e-03
1.425520971376639601e+01,-4.250708107800073993e-02,-4.180510342121124268e-02
6.425842145083010770e+00,8.171897620344389934e-02,8.232407271862030029e-02
1.271552137584471431e+01,3.636257639131557085e-03,4.218965768814086914e-03
3.445969137336624133e+00,-2.296475897594231763e-01,-2.292535454034805298e-01
1.040598886896219177e+01,1.488213312558096975e-02,1.583784818649291992e-02
7.719389830343743597e+00,-2.300633242214570121e-02,-2.251602709293365479e-02
1.276789172747470502e+01,6.229814404428474402e-04,1.208588480949401855e-03
6.169227422096063229e+00,8.654684843794514804e-02,8.720931410789489746e-02
2.410083582020437021e+01,-2.135841160203867314e-02,-2.121314406394958496e-02
3.671161649345577427e+00,-2.150160991668371713e-01,-2.145438343286514282e-01
1.118107007308603151e+01,5.024771890739689745e-02,5.098749697208404541e-02
1.348536554480555694e+01,-3.411066727815941640e-02,-3.347016870975494385e-02
1.287263243073468288e+01,-5.332398802957332914e-03,-4.737481474876403809e-03
8.934381988159493915e+00,-7.214437977527418666e-02,-7.133367657661437988e-02
1.293547685344067055e+00,2.616667678068649860e-01,2.619774043560028076e-01
8.824404249736515382e+00,-7.345679039489329265e-02,-7.268583774566650391e-02
8.520656210282579579e+00,-7.085612953499190181e-02,-7.022105157375335693e-02
1.659092739646391479e+01,3.637672779341858537e-02,3.698022663593292236e-02
3.718294966562568082e-01,7.191649062360332412e-01,7.192383408546447754e-01
2.516395395829314907e+01,-1.847841697830212432e-02,-1.836402714252471924e-02
8.536367316521575876e-01,4.632909051050627669e-01,4.635528922080993652e-01
1.697323096336283754e+01,3.431589506795416217e-02,3.485868126153945923e-02
2.348286567097049726e+01,-6.695539084176928800e-03,-6.603069603443145752e-03
2.227834758348074473e+01,2.541555672715093556e-02,2.566352486610412598e-02
2.230976979445873809e+01,2.497302706608626674e-02,2.522021532058715820e-02
6.797671641655934849e+00,6.085047927613521784e-02,6.135652959346771240e-02
7.803182393701727504e-01,4.989127769473296614e-01,4.991523623466491699e-01
1.753359372580372266e+01,1.945177023957140455e-02,1.999074220657348633e-02
1.879571920008646302e+01,-2.594041291900717541e-02,-2.547895163297653198e-02
1.912041538019239795e+01,-3.093896338072579105e-02,-3.043547272682189941e-02
2.280728813494363649e+01,1.401254620671795771e-02,1.422026753425598145e-02
2.153992562549789724e+01,2.490143062997693391e-02,2.525597810745239258e-02
8.117404503481662204e-01,4.835549361443076677e-01,4.838045239448547363e-01
6.546293954581985375e-01,5.619854370823953449e-01,5.621786117553710938e-01
6.755775361101943322e-01,5.512663171761155168e-01,5.514680147171020508e-01
5.964983050739104620e+00,8.371836309574222368e-02,8.440296351909637451e-02
1.119678117857502819e+01,5.053480067794086095e-02,5.127070844173431396e-02
2.197983657918980782e+01,2.779569198664806964e-02,2.806097269058227539e-02
6.556768024157983099e+00,7.603335086749844762e-02,7.660047709941864014e-02
2.251925120097869382e+01,2.118880209406198700e-02,2.142881602048873901e-02
2.110001467180598667e+01,1.496646232086963277e-02,1.542262732982635498e-02
1.867526739133748848e+01,-2.298383409886753728e-02,-2.253425866365432739e-02
1.523977232441019503e+01,-8.255717125274586801e-03,-7.532164454460144043e-03
7.551804705127778128e+00,-7.659987565037162938e-03,-7.166162133216857910e-03
1.865431925068548935e+01,-2.241487429218751160e-02,-2.196675539016723633e-02
1.537069820348516735e+01,-1.974380002441063382e-03,-1.255251467227935791e-03
1.241177333714077902e+00,2.847156586644775111e-01,2.850267291069030762e-01
8.222145206741641177e-01,4.784668874132813055e-01,4.787196516990661621e-01
7.499434353497789196e+00,-2.688849570326281961e-03,-2.195373177528381348e-03
1.746027523352173461e+01,2.200887213118771918e-02,2.254805713891983032e-02
1.198233645302486750e+01,4.130958424472569446e-02,4.196582734584808350e-02
2.433126536737632151e+01,-2.404757766964573870e-02,-2.389664947986602783e-02
1.795779357400663301e+01,2.823443383035163616e-03,3.326922655105590820e-03
5.781686820034143359e+00,7.581881932178978489e-02,7.651624083518981934e-02
7.981241588493690031e+00,-4.420375609454664512e-02,-4.371498525142669678e-02
1.313448418888462932e+01,-1.928438553533858013e-02,-1.865997910499572754e-02
2.376566556977243749e+01,-1.450838086573769635e-02,-1.440319418907165527e-02
1.876953402427146855e+01,-2.534483040770138529e-02,-2.488624304533004761e-02
2.468738375846024979e+01,-2.453080269834876509e-02,-2.441684901714324951e-02
1.323922489214460718e+01,-2.427238958839597269e-02,-2.363923192024230957e-02
4.886153807161327300e+00,-2.950046614435517314e-02,-2.871151268482208252e-02
1.275741765714870724e+01,1.224419315061495801e-03,1.809358596801757812e-03
2.618517589832794479e-02,9.753699219212407234e-01,9.755917191505432129e-01
7.824130533603723237e+00,-3.197505709570137161e-02,-3.148780763149261475e-02
5.142768530148274841e+00,1.020293971175097528e-02,1.100039482116699219e-02
5.273694409223248059e+00,2.799859031373615539e-02,2.877768874168395996e-02
1.510884644533522270e+01,-1.444647452639694941e-02,-1.371568441390991211e-02
2.541533164611709950e+01,-1.283636129937495290e-02,-1.267610490322113037e-02
4.032517075592503275e+00,-1.723121295429650979e-01,-1.717331856489181519e-01
7.179975208554855826e+00,2.801891915163397945e-02,2.850021421909332275e-02
8.871537566203507197e+00,-7.303691925570462984e-02,-7.224795222282409668e-02
7.232345560184844757e+00,2.304373555864335649e-02,2.352710068225860596e-02
1.099777384313106898e+00,3.482176912355814946e-01,3.485240936279296875e-01
1.819346015634158675e+01,-6.668114003670716668e-03,-6.199710071086883545e-03
2.237785125157772370e+01,2.389795615502656595e-02,2.414360642433166504e-02
3.011295218807713336e+00,-2.240063668040462863e-01,-2.236997932195663452e-01
1.471083177294730149e+01,-3.114343064307879827e-02,-3.039565682411193848e-02
2.611709435795895473e+01,6.434601168618195657e-03,6.522282958030700684e-03
2.051346673355011063e+01,-4.776250920194597717e-03,-4.315003752708435059e-03
2.236214014608872702e+01,2.415988064923522624e-02,2.440588921308517456e-02
1.896854136046542649e+01,-2.916851662827768879e-02,-2.868413925170898438e-02
2.122046648055496121e+01,1.827813402347908123e-02,1.871301233768463135e-02
1.145339590156197396e+01,5.250084790306272509e-02,5.319422483444213867e-02
2.170227371555086293e+01,2.686092165764457362e-02,2.717439830303192139e-02
2.303248064695258890e+01,7.335851265954632452e-03,7.498294115066528320e-03
1.111822565113004302e+01,4.890862444845885809e-02,4.966504871845245361e-02
1.184617353878689450e+01,4.595805874475307473e-02,4.662704467773437500e-02
1.660140146753991575e+00,1.088041824281144182e-01,1.090899631381034851e-01
2.395943587080340009e+01,-1.885529899430046438e-02,-1.872543990612030029e-02
9.353344801199408920e+00,-5.736091546899909493e-02,-5.647374689579010010e-02
1.190378092557988232e+01,4.412408527584133627e-02,4.478840529918670654e-02
8.688241335498545936e+00,-7.343806662956349485e-02,-7.272557914257049561e-02
1.041122590412519067e+01,1.523305766019659481e-02,1.618827879428863525e-02
2.151374044968290278e+01,2.449162315793846495e-02,2.485321462154388428e-02
