# Time, Target, Prediction
2.460882823101526640e+01,-3.190221233174553306e-02,-3.028271533548831940e-02
6.745301290025944141e+00,8.437884649553054062e-02,8.437188714742660522e-02
2.105288135608899935e+00,-4.150974488746928676e-02,-4.209482669830322266e-02
2.188033291109282885e+01,3.528593842971849276e-02,3.604427725076675415e-02
7.881737920396711061e+00,-4.082431802412432587e-02,-4.068014770746231079e-02
2.117857019925097006e+01,1.889706358062210462e-02,1.974542997777462006e-02
2.325767315896154130e+01,3.818089853810491263e-03,4.693975672125816345e-03
2.075960738621105861e+01,1.151672942871709597e-03,2.382135018706321716e-03
1.824059347280857679e+01,-6.555151671854402354e-03,-5.858475342392921448e-03
2.607519807665496359e+01,3.779855902002740662e-03,4.183566197752952576e-03
2.227834758348074473e+01,3.392256732693225280e-02,3.511365503072738647e-02
9.232892992450432601e+00,-8.763287514675136003e-02,-8.741968125104904175e-02
9.107204148538457389e+00,-9.261129910989822356e-02,-9.243644773960113525e-02
9.164811536081446386e-01,5.900546556031097678e-01,5.893194079399108887e-01
1.348012850964255627e+01,-3.963369448042097787e-02,-3.916481882333755493e-02
5.603627625242179056e-01,7.732585793558254261e-01,7.726045846939086914e-01
2.169703668038786759e+01,3.319316174373634909e-02,3.383328765630722046e-02
3.859694915213538469e+00,-2.913266840298069371e-01,-2.920981347560882568e-01
2.397514697629239677e+01,-2.231333569204242348e-02,-2.163122035562992096e-02
1.564302403196111158e+01,8.529076147212575482e-03,9.233912453055381775e-03
1.143244776090998016e+01,6.637287876384638519e-02,6.681955605745315552e-02
1.942940045555933137e+00,3.334485861100529303e-02,3.274505585432052612e-02
1.969648924812227619e+01,-3.794281973819611103e-02,-3.702802211046218872e-02
1.224418821117481393e+01,4.319028102166470873e-02,4.377131909132003784e-02
6.897175309752913819e+00,7.167877965531944950e-02,7.171233743429183960e-02
3.047954464948705589e+00,-3.096774759058765203e-01,-3.102636933326721191e-01
2.164990336392087400e+01,3.238365639048488426e-02,3.300956636667251587e-02
2.423176169927934254e+01,-2.825153123926343879e-02,-2.720209397375583649e-02
1.481557247620728290e+01,-3.935092444738123169e-02,-3.867655247449874878e-02
8.080745256590669001e+00,-6.065108274397024157e-02,-6.046015769243240356e-02
1.874858588436947304e+00,6.661527009260946597e-02,6.599516421556472778e-02
9.086256007886461816e+00,-9.326719248198930834e-02,-9.309783577919006348e-02
1.393051353441046691e+00,3.241561632958238071e-01,3.234508037567138672e-01
8.117404502731663030e+00,-6.392644614709977469e-02,-6.372981518507003784e-02
2.367663597200145631e+01,-1.262100773393446881e-02,-1.208809949457645416e-02
9.751359473587324800e+00,-5.157817955204489074e-02,-5.126503109931945801e-02
9.814203895543313294e+00,-4.598555708723820606e-02,-4.567423462867736816e-02
1.344346926350156401e+01,-3.777453018549001285e-02,-3.730728477239608765e-02
1.979599291696925611e+00,1.586771917030551857e-02,1.527536474168300629e-02
1.493078724979325855e+01,-3.366306977493155328e-02,-3.302744776010513306e-02
2.324719908863554707e+01,4.242147301779128528e-03,5.131354555487632751e-03
2.340954717943851460e+00,-1.370661596344841249e-01,-1.376541405916213989e-01
1.239082519573878294e+01,3.395843978417845133e-02,3.458813577890396118e-02
2.402228029275938681e+01,-2.359096309361575702e-02,-2.285386063158512115e-02
2.201125879016780118e+01,3.572774643504533082e-02,3.661727160215377808e-02
5.257983303734250491e+00,1.324444299146454928e-03,6.023515015840530396e-04
1.714081608857880212e+01,4.224587516649416091e-02,4.275392740964889526e-02
8.672530230009547481e+00,-9.513560372747056904e-02,-9.498593956232070923e-02
1.551209815288613925e+01,6.292340359176203319e-04,1.284977421164512634e-03
2.193794029788581668e+01,3.558926525104080807e-02,3.640180081129074097e-02
2.094814065207901876e+01,9.542249607417922427e-03,1.062551699578762054e-02
8.971041234300487943e+00,-9.594166923404624792e-02,-9.579604119062423706e-02
2.377613964084843712e+00,-1.503750836162864035e-01,-1.509586572647094727e-01
9.065307867234468020e+00,-9.387171522719234273e-02,-9.370755404233932495e-02
1.848149709030652588e+01,-1.822137922954459102e-02,-1.757852174341678619e-02
1.992168176013123215e+01,-3.276280506004884685e-02,-3.185024112462997437e-02
1.960745965035129501e+01,-3.927490602186855390e-02,-3.832372277975082397e-02
1.707273463145981651e+01,4.374483360195623866e-02,4.424972087144851685e-02
2.215789577473177019e+01,3.517832763051004924e-02,3.623566776514053345e-02
1.871192663747848073e+01,-2.771772094367004266e-02,-2.704232372343540192e-02
3.189354414349676592e+00,-3.221524854013227968e-01,-3.227674961090087891e-01
7.331849228281823727e+00,2.417903641004848225e-02,2.423407323658466339e-02
2.520585023959714377e+01,-2.477445758883198984e-02,-2.341403998434543610e-02
2.534725018974811395e+00,-2.022805641533868548e-01,-2.028314173221588135e-01
7.797945357788726994e+00,-3.160509356932694053e-02,-3.148388862609863281e-02
3.393598785706634757e+00,-3.276598263287347490e-01,-3.282939195632934570e-01
2.217360688022076687e+01,3.505501087182120307e-02,3.613043576478958130e-02
8.693478371411543781e-01,6.154872722703724763e-01,6.147518754005432129e-01
1.797874171465863213e+01,7.066578704540854051e-03,7.786324247717857361e-03
1.662234960744191170e+01,4.617378078790958240e-02,4.677452892065048218e-02
2.284918441624762764e+01,1.953713801763417787e-02,2.087176404893398285e-02
1.633954970863996792e+01,4.075341347925605373e-02,4.147354513406753540e-02
2.392277662466240784e+01,-2.080415013846128452e-02,-2.017397619783878326e-02
1.350631368545755073e+01,-4.090983696086865351e-02,-4.043848067522048950e-02
1.165240323775593545e+01,6.583886754440836098e-02,6.626751273870468140e-02
2.462977637166726197e+01,-3.191521396270971533e-02,-3.027432598173618317e-02
2.404322843341138238e+01,-2.413323391458920344e-02,-2.336951531469821930e-02
1.309258790833063735e+00,3.712074097138330364e-01,3.705167174339294434e-01
1.155813660482195360e+01,6.665146994244476597e-02,6.708390265703201294e-02
6.593427270298976239e+00,9.408952844127216331e-02,9.402116388082504272e-02
1.044788515026618114e+01,1.361568652431097148e-02,1.395842246711254120e-02
1.287786946589768178e+01,-1.053129504201650571e-03,-4.370752722024917603e-04
6.095908929814077837e+00,9.921064249999676787e-02,9.888830035924911499e-02
4.069176321733495527e+00,-2.573063394236190793e-01,-2.581388950347900391e-01
1.979599291621925516e+01,-3.596049072087629389e-02,-3.506549447774887085e-02
2.109477763664299133e+01,1.565001125890079850e-02,1.658405922353267670e-02
6.698167973558954102e+00,8.773798460024195833e-02,8.771396428346633911e-02
4.268183657927454355e+00,-2.179379682567074705e-01,-2.187831252813339233e-01
3.299332152772653792e+00,-3.269057388939450304e-01,-3.275324106216430664e-01
1.256888439128074531e+01,2.162074124913212006e-02,2.228098176419734955e-02
1.322875082181860940e+01,-2.535508551856194975e-02,-2.485891617834568024e-02
1.177809208166790889e+01,6.344224084946807618e-02,6.387875229120254517e-02
1.771165292134568503e+01,2.063696620484852320e-02,2.129789255559444427e-02
1.556970553967912529e+01,4.136277136845368206e-03,4.813289269804954529e-03
6.431079180246008775e+00,1.005816905433460501e-01,1.004326716065406799e-01
1.838199342295955052e+00,8.494127462860370792e-02,8.430729061365127563e-02
1.588392764945906244e+01,2.202345890280552054e-02,2.280137501657009125e-02
3.367413609891640291e+00,-3.277504722376496926e-01,-3.283823430538177490e-01
6.965256767621900158e-01,7.059123652571154262e-01,7.052175402641296387e-01
6.174464457259062122e+00,1.014405638236565710e-01,1.011573746800422668e-01
1.498839463658624638e+01,-3.060883840942561773e-02,-2.998952008783817291e-02
2.434173943770232285e+01,-2.997362742145818007e-02,-2.873910404741764069e-02
1.632383860315097124e+01,4.030029254655440041e-02,4.102648049592971802e-02
6.640560586765966278e+00,9.142835942846658237e-02,9.138096868991851807e-02
1.039551479863619221e+01,8.899912855734210329e-03,9.229404851794242859e-03
1.346441740415355959e+01,-3.884713251092469788e-02,-3.837922960519790649e-02
2.384945813238041978e+01,-1.854316380458241251e-02,-1.796827651560306549e-02
2.143518492223791938e+01,2.737705267500958536e-02,2.802885137498378754e-02
2.315293245570156344e+01,8.037743496143612276e-03,9.049018844962120056e-03
2.031969643251914803e+01,-1.851070842383458273e-02,-1.732988096773624420e-02
2.581334631850501893e+01,-5.707656836628136748e-03,-5.578765645623207092e-03
1.629765342733597677e+01,3.951116248533675240e-02,4.024692624807357788e-02
1.398812092045345068e+01,-5.559748647968727059e-02,-5.494283884763717651e-02
2.448837642226629185e+01,-3.143557308258813215e-02,-2.996871806681156158e-02
8.489233999304584444e+00,-8.895799276427766855e-02,-8.877608180046081543e-02
2.438887275416930933e+01,-3.054922840992708652e-02,-2.923662401735782623e-02
1.527643157055118550e+01,-1.386305650128063886e-02,-1.326687075197696686e-02
1.758596407743371159e+01,2.650850988237924560e-02,2.712669037282466888e-02
2.267636225661866511e+00,-1.091485553626246607e-01,-1.097399815917015076e-01
2.577145003720102778e+01,-7.215735623176799257e-03,-7.050761952996253967e-03
2.012592613148818899e+01,-2.612109077445508992e-02,-2.508903481066226959e-02
1.715129015890480346e+01,4.199100742039520856e-02,4.249996691942214966e-02
1.028553706021321723e+01,-1.305897301631891647e-03,-9.972918778657913208e-04
1.034314444700620328e+01,4.084755056469208459e-03,4.403030499815940857e-03
1.766451960487869499e+01,2.289146656014968279e-02,2.353674732148647308e-02
7.682730584202752233e+00,-1.830479117684441145e-02,-1.821249164640903473e-02
1.130675891699800495e+01,6.451046094152391996e-02,6.497523933649063110e-02
2.541533164611709950e+01,-1.911848064792526919e-02,-1.823070086538791656e-02
5.231798127919256025e+00,-3.680948343551582441e-03,-4.414120689034461975e-03
2.115238502343597560e+01,1.790416261413294713e-02,1.877891086041927338e-02
1.860718593421850287e+01,-2.365088138775798404e-02,-2.300731278955936432e-02
3.184117379186677699e+00,-3.218194635946458604e-01,-3.224337100982666016e-01
7.541330634801781230e+00,-1.323977321085071128e-03,-1.256654039025306702e-03
1.501981684756423796e+01,-2.889139253243596175e-02,-2.827964164316654205e-02
1.208707715628484536e+01,5.177301341229706422e-02,5.229354649782180786e-02
1.856528965291450817e+01,-2.190286985214247653e-02,-2.126366831362247467e-02
4.399109537752428079e-01,8.293470139898403426e-01,8.287041783332824707e-01
8.232619276317638679e+00,-7.334199246857531218e-02,-7.313608378171920776e-02
3.315043258261650916e+00,-3.272407764615787307e-01,-3.278686404228210449e-01
2.175464406718085186e+01,3.403367908321897062e-02,3.470077365636825562e-02
2.215265873956877130e+01,3.521669437753482262e-02,3.626798838376998901e-02
7.677493549039752452e+00,-1.768642895679517837e-02,-1.759527809917926788e-02
8.567789526749569617e+00,-9.213170314447620413e-02,-9.196413308382034302e-02
5.703131292589159962e+00,6.969962419988876001e-02,6.919205933809280396e-02
2.309532506965858101e+00,-1.253109288254275200e-01,-1.259011775255203247e-01
6.273968125356041092e+00,1.025549822797395816e-01,1.023230552673339844e-01
3.681635719671575213e+00,-3.124156297486148648e-01,-3.131150007247924805e-01
2.592332405767799663e+00,-2.191543022497948467e-01,-2.196924388408660889e-01
1.694704578754784308e+01,4.576397016669698364e-02,4.627539962530136108e-02
8.112167467568664136e+00,-6.346645765293779107e-02,-6.327053904533386230e-02
1.293547685344067055e+00,3.800505659683910409e-01,3.793619275093078613e-01
5.226561092756258020e+00,-4.693153214177720085e-03,-5.428465083241462708e-03
3.372650645054638741e+00,-3.277506090358063284e-01,-3.283828496932983398e-01
9.379529977014403386e+00,-7.972151316060575865e-02,-7.946189492940902710e-02
7.410404755726807124e+00,1.465084835654842724e-02,1.470751874148845673e-02
2.455122084422227857e+01,-3.176231583467862413e-02,-3.020996786653995514e-02
1.814632683987459671e+01,-1.700861943721151915e-03,-9.865257889032363892e-04
1.881666734073845859e+01,-3.130527332692176201e-02,-3.056714870035648346e-02
1.990073361947923658e+01,-3.334659179136685581e-02,-3.244035691022872925e-02
2.579239817785301980e+01,-6.463119985761369909e-03,-6.318295374512672424e-03
2.198507361435280671e+01,3.571010890530347537e-02,3.657125681638717651e-02
7.132841892087865787e+00,4.742870029480421995e-02,4.748395830392837524e-02
8.583500632238566297e+00,-9.267225609956902810e-02,-9.250750392675399780e-02
4.451479888632417392e+00,-1.776030047999061778e-01,-1.784437149763107300e-01
6.080197824325081157e+00,9.861927746193614730e-02,9.828934818506240845e-02
1.810966759373360446e+01,2.097258029644692636e-04,9.283479303121566772e-04
1.540212041446316071e+01,-6.138518015041970199e-03,-5.517715588212013245e-03
2.023590386991116574e+01,-2.193091917243358835e-02,-2.081240154802799225e-02
2.204791803630878988e+01,3.569319247737412493e-02,3.662364929914474487e-02
7.473249177682794731e+00,6.979246375259743132e-03,7.039604708552360535e-03
1.852863040677351947e+01,-2.032133047641942677e-02,-1.968235708773136139e-02
2.159753301229088507e+01,3.135835747937341933e-02,3.197669237852096558e-02
1.276265469231170613e+01,7.441358103614855758e-03,8.087342604994773865e-03
1.192472906623187789e+01,5.886209372434408199e-02,5.932853370904922485e-02
2.337288793254752051e+01,-8.462874576223168143e-04,-1.092944294214248657e-04
9.861337212010303332e+00,-4.168557018517300705e-02,-4.137684404850006104e-02
1.342775815801256734e+01,-3.695251262185211827e-02,-3.648542612791061401e-02
2.245116974385970821e+01,3.092699793251208265e-02,3.226805478334426880e-02
1.429710599507038715e+01,-5.540392299245004704e-02,-5.464088171720504761e-02
2.512729471215216037e+01,-2.653300368535271153e-02,-2.503257431089878082e-02
9.185759675983442563e+00,-8.970480060586402682e-02,-8.950667083263397217e-02
1.274170655165970878e+01,8.989480513941005418e-03,9.639343246817588806e-03
1.099777384238106848e+01,5.329881396038228109e-02,5.377890169620513916e-02
1.868050442650048737e+01,-2.654546729929396776e-02,-2.588292397558689117e-02
1.703607538531882426e+01,4.443594403353464534e-02,4.494101554155349731e-02
5.488412850906203566e+00,4.094813323629792334e-02,4.033536463975906372e-02
6.823856817470929315e+00,7.814770756322758638e-02,7.816448062658309937e-02
5.048501897214293876e+00,-4.109817652469414245e-02,-4.189565032720565796e-02
1.974362256458926623e+01,-3.706700757584431571e-02,-3.616502135992050171e-02
1.264220288356272981e+01,1.630838299800512967e-02,1.696912012994289398e-02
1.088779610395809172e+01,4.716469742293058487e-02,4.763060063123703003e-02
1.432329117088538162e+01,-5.504096627192336250e-02,-5.427419394254684448e-02
1.796303060991963685e+00,1.062133709212909616e-01,1.055622324347496033e-01
1.912565241535539329e+01,-3.865032926780812006e-02,-3.765685111284255981e-02
1.179904022231990446e+01,6.290212837407148372e-02,6.334159523248672485e-02
2.530535390769412274e+01,-2.225040828404170265e-02,-2.110123075544834137e-02
2.005784467436920337e+01,-2.851441406568746423e-02,-2.753158845007419586e-02
2.196936250886380648e+01,3.568256304740574647e-02,3.652704507112503052e-02
1.948177080718932253e+00,3.082878821515229115e-02,3.023018501698970795e-02
6.237308879215048840e+00,1.023635338735268824e-01,1.021124944090843201e-01
1.061547027548214750e+01,2.784566547404102727e-02,2.823855541646480560e-02
8.766796862943529334e+00,-9.662625905238761415e-02,-9.648744761943817139e-02
1.744456412803274148e+01,3.248175228886693994e-02,3.305276483297348022e-02
9.473796609948383463e+00,-7.356816823102638181e-02,-7.328388094902038574e-02
1.504076498821623531e+01,-2.772788489331514533e-02,-2.712070383131504059e-02
2.062868150713608273e+01,-4.828190490500115784e-03,-3.550568595528602600e-03
2.504873918470717697e+01,-2.806639752635609400e-02,-2.645524777472019196e-02
1.181998836297190003e+01,6.232305859310894453e-02,6.276591867208480835e-02
2.149802934419390610e+01,2.905762887681239554e-02,2.968660555779933929e-02
8.651582089357551908e+00,-9.464804635087968598e-02,-9.449517726898193359e-02
8.436863647674595512e+00,-8.641192180776689769e-02,-8.622132241725921631e-02
1.534451302767017289e+01,-9.689916468003078806e-03,-9.082863107323646545e-03
1.677946066233187850e+01,4.686230614774047204e-02,4.740814119577407837e-02
2.058678522583209158e+01,-6.739977150796285475e-03,-5.458841100335121155e-03
6.891938274589914926e+00,7.216029631106742059e-02,7.219284772872924805e-02
4.409583607328425359e+00,-1.870678245924056182e-01,-1.879094690084457397e-01
2.278633999429164092e+01,2.167798544163378541e-02,2.305041812360286713e-02
3.226013660490669288e+00,-3.242099915194259774e-01,-3.248296678066253662e-01
8.520656210282579579e+00,-9.032118969303513933e-02,-9.014487266540527344e-02
5.394146218722222219e-01,7.832625417889425012e-01,7.826122641563415527e-01
1.088255906879509283e+01,4.684668959793427540e-02,4.731156677007675171e-02
2.020971869409617128e+01,-2.296173162853848079e-02,-2.186396159231662750e-02
2.484449481335021659e+01,-3.089739806901678834e-02,-2.915428020060062408e-02
4.765701999162352265e-01,8.126521968078626035e-01,8.120083212852478027e-01
6.886701239426915144e+00,7.263891913406778089e-02,7.267045974731445312e-02
1.831914900025356019e+01,-1.050160883128361915e-02,-9.824270382523536682e-03
1.750217151482572930e+01,3.014030956610881315e-02,3.073004446923732758e-02
6.734827219699947243e+00,8.515082451921898721e-02,8.514022082090377808e-02
1.376292840844449827e+01,-5.091820784345929551e-02,-5.037226527929306030e-02
7.190449278880852724e+00,4.088550400061908424e-02,4.094114899635314941e-02
1.859147482947950403e+00,7.443540555583183504e-02,7.380967587232589722e-02
1.469512066745830836e+01,-4.459293705782417516e-02,-4.387662559747695923e-02
2.381279888623943108e+01,-1.735239051556928050e-02,-1.679691113531589508e-02
2.471356893427524426e+01,-3.176603086269975257e-02,-3.005840815603733063e-02
2.408512471471537353e+01,-2.516893151663451844e-02,-2.434822358191013336e-02
1.081447761167610722e+01,4.250851607755234962e-02,4.295895248651504517e-02
1.821440829699358233e+01,-5.217480553507997283e-03,-4.515195265412330627e-03
7.661782443550756660e+00,-1.582535480606579725e-02,-1.573748327791690826e-02
2.388088034410841942e+00,-1.540962928966264356e-01,-1.546783000230789185e-01
1.047407032608117561e+01,1.593100706409315143e-02,1.628082804381847382e-02
2.389659144884741337e+01,-2.001583938797578052e-02,-1.940784789621829987e-02
3.964435618473517220e+00,-2.754241890431263773e-01,-2.762324213981628418e-01
2.036682974898613807e+01,-1.651528810647304168e-02,-1.530377008020877838e-02
5.079924108192287235e+00,-3.441611336118783476e-02,-3.520449995994567871e-02
3.524524664781607530e+00,-3.238683821384807371e-01,-3.245211839675903320e-01
7.588463951268771268e+00,-7.038791470366530419e-03,-6.964677944779396057e-03
7.431352896378803585e+00,1.209581305125809539e-02,1.215335540473461151e-02
1.142721072574697949e+01,6.632699867651969949e-02,6.677437573671340942e-02
2.141947381749892632e+00,-5.745100215628313328e-02,-5.803754925727844238e-02
9.945129774618285623e+00,-3.386515487376060007e-02,-3.356197476387023926e-02
1.711986794792680655e+01,4.273640967825085429e-02,4.324295371770858765e-02
2.131473311348894484e+01,2.369969070542613312e-02,2.442636154592037201e-02
1.235940298551079009e+00,4.124923954067627463e-01,4.118076860904693604e-01
9.688515051631339858e+00,-5.698006413329308184e-02,-5.666767060756683350e-02
2.289631773271461768e+01,1.786586002718512645e-02,1.916410587728023529e-02
1.738171970607675121e+01,3.487532672218594809e-02,3.542793542146682739e-02
1.430234303023338782e+01,-5.533554085021021723e-02,-5.457168072462081909e-02
1.696799392819983865e+01,4.549690429701959415e-02,4.600612074136734009e-02
1.366342474034751753e+01,-4.759894571068302993e-02,-4.709168523550033569e-02
2.738969390331769560e+00,-2.566856215693824605e-01,-2.572089731693267822e-01
2.047157045224611593e+01,-1.193585075510788206e-02,-1.067388989031314850e-02
2.019924462377017349e+01,-2.336852791415065106e-02,-2.227900363504886627e-02
4.624302049011380866e+00,-1.376691706715164054e-01,-1.385095119476318359e-01
1.619814975923899780e+01,3.613666444440940401e-02,3.690309077501296997e-02
1.353249886127254520e+01,-4.214154841102996790e-02,-4.166664928197860718e-02
6.452027320898005236e+00,9.998865474529018693e-02,9.985045343637466431e-02
1.965983000198128750e+01,-3.854312978837334119e-02,-3.761497884988784790e-02
7.923634201700702206e+00,-4.525910703241731170e-02,-4.510354250669479370e-02
8.195960030176646427e+00,-7.049622007009288815e-02,-7.029173523187637329e-02
1.103443308852206250e+01,5.510454759277087083e-02,5.558695644140243530e-02
2.047680748740911838e+01,-1.170258973898001542e-02,-1.043889857828617096e-02
4.922813054052320170e-01,8.053943942540517931e-01,8.047494888305664062e-01
1.531832785185517842e+01,-1.129939891587624680e-02,-1.069721020758152008e-02
2.352999898743748730e+01,-7.089791500405847637e-03,-6.496841087937355042e-03
5.420331393787217955e+00,3.012129942402207161e-02,2.947493083775043488e-02
2.545199089225809175e+01,-1.800403183683451508e-02,-1.720594801008701324e-02
2.256114748228268496e+01,2.834826815590117330e-02,2.974236570298671722e-02
2.061297040164708605e+01,-5.545871399149140783e-03,-4.266256466507911682e-03
8.929144952996495022e+00,-9.651216676349397283e-02,-9.637174010276794434e-02
1.448040222577535197e+01,-5.178773098415673931e-02,-5.102068930864334106e-02
1.113917379178204037e+01,5.957354389148437901e-02,6.005538254976272583e-02
1.836104528155755133e+01,-1.255693474667173883e-02,-1.189018227159976959e-02
2.365568783134946429e+01,-1.185502100143582919e-02,-1.131873764097690582e-02
1.335443966573058461e+01,-3.292542077137061707e-02,-3.245378285646438599e-02
1.492555021463025788e+01,-3.393424928515033356e-02,-3.329696506261825562e-02
2.385469516754342223e+01,-1.871010057125809672e-02,-1.813196577131748199e-02
1.121772931922702377e+01,6.223313947524673762e-02,6.270895153284072876e-02
2.605424993600296801e+01,3.029312449802307097e-03,3.371512517333030701e-03
5.745027573893150219e+00,7.430041286592915795e-02,7.381275296211242676e-02
2.411654692569336689e+01,-2.590180032941616015e-02,-2.503542043268680573e-02
9.698989121957335868e+00,-5.609436500863926311e-02,-5.578169971704483032e-02
1.920944497796337558e+01,-3.972978476342597237e-02,-3.869300335645675659e-02
4.959472299443311805e+00,-6.052824965808174806e-02,-6.134643405675888062e-02
2.234642904059973034e+01,3.290476431329503182e-02,3.416281193494796753e-02
1.011795193499725087e+01,-1.732697783864648247e-02,-1.703047938644886017e-02
8.300700733436624290e+00,-7.823569834875974960e-02,-7.803074270486831665e-02
7.337086263444822620e+00,2.354755520266963234e-02,2.360249496996402740e-02
2.205315507147179233e+01,3.568262782318113585e-02,3.661904484033584595e-02
7.022864153664887255e+00,5.931980870481160656e-02,5.937016755342483521e-02
8.096456362079667457e+00,-6.207055730664649829e-02,-6.187696754932403564e-02
2.435745054319131597e+01,-3.017649067464316104e-02,-2.891577221453189850e-02
1.654903111515992364e+01,4.527856593172856908e-02,4.590979963541030884e-02
2.305342878760458802e+01,1.196516608169481168e-02,1.310076378285884857e-02
1.990597065464223192e+01,-3.320248726262031019e-02,-3.229474276304244995e-02
1.706226056113381873e+01,4.395071147584674737e-02,4.445549100637435913e-02
8.457811788326592861e+00,-8.747116789365370904e-02,-8.728384971618652344e-02
3.147458133045685447e+00,-3.192126404167119347e-01,-3.198208212852478027e-01
7.808419428114725669e+00,-3.278084896506093526e-02,-3.265675902366638184e-02
