# Time, Target, Prediction
1.973800816957653836e+01,-1.590162324635336494e-02,-1.281042769551277161e-02
1.849034089577517648e+01,-9.779849989614822561e-03,-1.104081794619560242e-02
8.576867452474816744e+00,-3.841722927406808485e-02,-3.655634447932243347e-02
1.685114623479765683e+01,2.061525587906132967e-02,1.825677976012229919e-02
1.584361575846433823e+01,1.079288464142287920e-02,1.072051748633384705e-02
1.134888135368202633e+01,3.045167978155375113e-02,2.805700153112411499e-02
7.600659167115592751e+00,-2.874830790072523557e-03,-4.684224724769592285e-03
5.836175742241701769e+00,5.324243082606137240e-02,5.138295516371726990e-02
1.320559876809997091e+00,1.746606309752037067e-01,1.843759417533874512e-01
1.375546969352482130e+01,-2.324791119701152473e-02,-2.252198383212089539e-02
2.469213470864553983e+01,-1.413014674546974984e-02,-1.185240224003791809e-02
6.196380938443767583e+00,5.624562723629254052e-02,5.371950194239616394e-02
2.158601743704801024e+01,1.459825199561159276e-02,1.337998732924461365e-02
1.811969496924841039e+01,-1.863834644667947474e-03,-4.019591957330703735e-03
1.345268851410859057e+01,-1.841804252511090520e-02,-1.872032508254051208e-02
2.035749904051781911e+00,2.143279940306185363e-02,2.142836526036262512e-02
1.637609300502391463e+01,1.954378842187213389e-02,1.778818294405937195e-02
1.307682222241947656e+01,-8.792519479349723485e-03,-1.009276136755943298e-02
1.406869160326574608e+01,-2.490662281247693968e-02,-2.294274792075157166e-02
1.237207292550238869e+01,1.384131247876728248e-02,1.036416366696357727e-02
4.800810856718415454e-01,4.311665253498904726e-01,4.088500440120697021e-01
2.583539467919992205e+01,-1.008522857293088710e-03,3.579817712306976318e-04
1.878268134486670604e+01,-1.454948962738366464e-02,-1.471016928553581238e-02
8.498561975039585548e+00,-3.731052728734733648e-02,-3.579184785485267639e-02
2.396650395107905851e+01,-1.078269138357659633e-02,-1.107245311141014099e-02
4.748607205094927397e-01,4.334114601330724681e-01,4.107935130596160889e-01
2.214459650941932622e+01,1.552184865464399828e-02,1.378559693694114685e-02
2.108486238146252489e+01,8.148470321987373935e-03,8.167993277311325073e-03
2.468691434348318836e+01,-1.414398813986477571e-02,-1.187820360064506531e-02
2.443633681569044569e+01,-1.415353562554672734e-02,-1.262451335787773132e-02
1.750369188009125310e+01,1.201989889800555468e-02,9.492654353380203247e-03
1.316556843017940537e+01,-1.135527125620712854e-02,-1.242638006806373596e-02
1.525371449511892408e+01,-4.534364580393629787e-03,-2.140466123819351196e-03
2.459294777056091164e+01,-1.429862129832277194e-02,-1.227350160479545593e-02
8.855369849568213436e-02,8.404827263358245482e-01,8.920821547508239746e-01
2.175306912224316847e+01,1.562144300201201777e-02,1.417491212487220764e-02
2.005645044447981107e+01,-1.158745564893140859e-02,-8.495826274156570435e-03
1.415221744586332875e+01,-2.475540750971567255e-02,-2.247631177306175232e-02
1.639697446567330985e+01,1.973321252641358631e-02,1.793461665511131287e-02
1.680765073012063571e+00,9.202976094676852681e-02,9.730438888072967529e-02
8.018288380103497204e+00,-2.321195489976130011e-02,-2.376819774508476257e-02
2.103787909500138653e+01,7.332828967029114339e-03,7.507476955652236938e-03
8.211441891110402125e+00,-3.031372014470632564e-02,-3.007949516177177429e-02
2.593458161728455025e+01,6.078080144592700905e-04,1.773860305547714233e-03
8.435917593091399880e+00,-3.617280126819616415e-02,-3.493465855717658997e-02
9.391244417801230426e+00,-3.004878299868265351e-02,-2.648869529366493225e-02
2.266663302565420679e+01,1.038456141085592616e-02,8.400205522775650024e-03
2.839686139053495761e+00,-8.282682453526829525e-02,-8.942323923110961914e-02
1.255478570618459777e+01,8.024033663241164974e-03,5.096118897199630737e-03
2.506800100033465384e+01,-1.176452437510698036e-02,-9.073380380868911743e-03
1.693989244255758564e+01,2.007149218069258570e-02,1.766540482640266418e-02
1.284017320673555673e+00,1.836081296360372872e-01,1.935391724109649658e-01
1.340570522764744865e+01,-1.741095499654305920e-02,-1.784913614392280579e-02
5.047900602727034780e+00,1.121721993678731141e-02,1.074146106839179993e-02
9.276396384229554926e+00,-3.318648580793860658e-02,-2.958198264241218567e-02
1.700775718966811567e+01,1.950653410993118467e-02,1.707218214869499207e-02
3.182497656390289587e-01,5.090615527724072775e-01,4.918970763683319092e-01
6.180719842956722054e+00,5.633308823088167827e-02,5.382801964879035950e-02
9.808873630789133102e+00,-1.514640924928192106e-02,-1.249279081821441650e-02
1.811274202070783712e+00,6.468716562376561341e-02,6.797475367784500122e-02
7.819914503934243477e+00,-1.424842482907686878e-02,-1.548504829406738281e-02
9.104124333872045227e+00,-3.683166991491288594e-02,-3.335243836045265198e-02
2.596068344309629694e+01,1.030615260092283348e-03,2.150360494852066040e-03
1.464293177112411470e+01,-1.921664073284375801e-02,-1.579172536730766296e-02
1.277404104300324583e+01,7.889864187123502579e-04,-1.400377601385116577e-03
9.986366046308992495e+00,-7.852075245916446955e-03,-5.824714899063110352e-03
2.268751448630360201e+01,1.008353843368661219e-02,8.089091628789901733e-03
9.563516468158740125e+00,-2.445753403483444735e-02,-2.114452049136161804e-02
1.729487727359730087e+01,1.581331539876871389e-02,1.330615207552909851e-02
2.359412544117406973e+00,-3.098939932139466169e-02,-3.487123176455497742e-02
8.994496665462719420e+00,-3.840734389001666804e-02,-3.512560948729515076e-02
1.391208064839528546e+01,-2.451716048276848456e-02,-2.317553386092185974e-02
1.720795410932627889e-01,5.990479314746528505e-01,6.709023118019104004e-01
4.980035855616499418e+00,5.783116399764161482e-03,5.305897444486618042e-03
2.609990071910148313e+00,-6.216929540596605186e-02,-6.795699894428253174e-02
3.339108611260753201e-01,5.006702277744314866e-01,4.807991087436676025e-01
6.290347511366046973e+00,5.532480178538343174e-02,5.269036814570426941e-02
1.757155662720178668e+01,1.063325005317639592e-02,8.107203990221023560e-03
1.782735452015687727e+01,4.955316520579413318e-03,2.498906105756759644e-03
3.956844283796136619e+00,-7.956730818747963230e-02,-8.304223418235778809e-02
1.698687572901872400e+01,1.969382134298458195e-02,1.726746931672096252e-02
5.982345966787468328e+00,5.574423404200280069e-02,5.357261374592781067e-02
8.300188098870330933e+00,-3.295489454468484430e-02,-3.232890740036964417e-02
1.904369960298414810e+01,-1.722314293922080908e-02,-1.625885441899299622e-02
2.183137459967840144e+01,1.588313477978238464e-02,1.435622200369834900e-02
9.944603125010200273e+00,-9.589205360072267093e-03,-7.407378405332565308e-03
2.109530311178722073e+01,8.325812894285144344e-03,8.311595767736434937e-03
2.470257543897023567e+01,-1.410082029154876085e-02,-1.179962977766990662e-02
2.322521209802552988e+01,9.621163459485589185e-04,-1.073773950338363647e-03
1.294458050998253063e+00,1.810406364454808237e-01,1.909174621105194092e-01
6.368652988801279058e+00,5.405500575168521032e-02,5.135320499539375305e-02
3.492231784347093804e+00,-9.974215145564943596e-02,-1.052315235137939453e-01
1.869393513710677723e+01,-1.328125639235669224e-02,-1.380392536520957947e-02
2.389341883880617345e+01,-9.900281868212111938e-03,-1.046159490942955017e-02
1.010121407988066444e+01,-3.061096020828178287e-03,-1.471273601055145264e-03
1.488828893375450768e+01,-1.400818732481785324e-02,-1.067325100302696228e-02
2.202974847584765783e+01,1.591363642642689563e-02,1.423908397555351257e-02
5.110544984675219560e+00,1.604453117071753462e-02,1.554540917277336121e-02
1.241905621196352882e+01,1.238168204989535150e-02,9.031485766172409058e-03
1.647005957794619135e+01,2.029465972624311040e-02,1.835933700203895569e-02
4.249184732887669291e+00,-5.777769229596560474e-02,-5.998450145125389099e-02
2.366372277166282601e+01,-6.628273294100445884e-03,-7.926534861326217651e-03
1.080074301163540262e+01,2.208293711297490761e-02,2.123952656984329224e-02
2.442589608536575341e+01,-1.412588801138191241e-02,-1.263348385691642761e-02
1.002290860244543325e+01,-6.327668440210590904e-03,-4.437927156686782837e-03
1.455418556336418590e+01,-2.075308159894465737e-02,-1.741441711783409119e-02
2.370548569296161645e+01,-7.273060232113106975e-03,-8.453186601400375366e-03
6.373873353963626975e+00,5.395466082843842354e-02,5.124912783503532410e-02
1.590626014041252390e+01,1.216638784717349181e-02,1.184384897351264954e-02
1.882444426616549649e+01,-1.508619474230838038e-02,-1.507075503468513489e-02
9.098903968709695533e+00,-3.692039533123460393e-02,-3.344853594899177551e-02
1.581578134927436707e+00,1.137723387249569978e-01,1.205116957426071167e-01
1.198576590348857707e+01,2.417362162113858085e-02,2.030092105269432068e-02
9.396464782963576567e+00,-2.989407867082655157e-02,-2.633834257721900940e-02
1.794742291889090069e+01,2.153771960059336354e-03,-2.153851091861724854e-04
7.892999616207125868e+00,-1.772374160046519265e-02,-1.872732117772102356e-02
7.202178831398858838e-01,3.412700113411836766e-01,3.370391130447387695e-01
6.520043578509392646e+00,5.039024907046130153e-02,4.761470481753349304e-02
1.269573556556801464e+01,3.376584942889061282e-03,9.257867932319641113e-04
1.524849412995657616e+01,-4.677029205447286869e-03,-2.264369279146194458e-03
2.907550886164029791e+00,-8.743717412154761170e-02,-9.411691129207611084e-02
1.703907938064221028e+01,1.920360853568981591e-02,1.675798371434211731e-02
1.354143472186851938e+01,-2.014057944139568262e-02,-2.016946300864219666e-02
1.191268079121569556e+01,2.567534688205054538e-02,2.187322452664375305e-02
3.528774340483535443e+00,-9.899424338216100683e-02,-1.043404042720794678e-01
2.367938386714987331e+01,-6.872370999769322059e-03,-8.127328008413314819e-03
2.304249931734332080e+01,4.257008640468655167e-03,2.159383147954940796e-03
1.210583430222260048e+01,2.135284243825413125e-02,1.746341586112976074e-02
5.475970546039635067e+00,3.960133423393560198e-02,3.857609257102012634e-02
2.475999945575607342e+01,-1.390063652290245491e-02,-1.148220524191856384e-02
2.453379117039685031e+00,-4.370371446162529122e-02,-4.842614009976387024e-02
1.301939820563363881e+01,-7.060688594592214734e-03,-8.514199405908584595e-03
2.544908765718611221e+01,-7.076123773564253587e-03,-4.826966673135757446e-03
1.254956534102224808e+01,8.194557811982736140e-03,5.249369889497756958e-03
9.594838659132831182e+00,-2.334438315478471609e-02,-2.009740099310874939e-02
5.810073916429957741e+00,5.260871919401742536e-02,5.080908164381980896e-02
1.680416294833651492e+01,2.081098169684856072e-02,1.848356798291206360e-02
1.750891224525360101e+01,1.191556710638825949e-02,9.388234466314315796e-03
9.370362957151833427e+00,-3.065750385826919097e-02,-2.708185836672782898e-02
2.165910254932089174e+01,1.512271277476473323e-02,1.379426196217536926e-02
4.170879255452437206e+00,-6.408825865526682208e-02,-6.661972403526306152e-02
7.454488942569827081e+00,5.237172556597213639e-03,3.143023699522018433e-03
1.825542446346947756e+01,-4.929023474909722917e-03,-6.829332560300827026e-03
1.559825859583394525e+01,4.793469961431862797e-03,5.770165473222732544e-03
1.026826576507582622e+01,3.795615411931119003e-03,4.742287099361419678e-03
2.454074411893742180e+01,-1.430644426357760568e-02,-1.243472471833229065e-02
2.550129130880960204e+01,-6.306492907760495592e-03,-4.166509956121444702e-03
7.684185009713173642e+00,-7.350071601190512859e-03,-8.963096886873245239e-03
3.836775885062114533e+00,-8.679216810558444684e-02,-9.081017971038818359e-02
1.500313696732618318e+01,-1.118840913822480125e-02,-8.056227117776870728e-03
1.576008991586675556e+01,8.850954819857786982e-03,9.126458317041397095e-03
2.053150367425355327e+01,-2.607115911292682935e-03,-6.382651627063751221e-04
2.561613934238127754e+01,-4.541961583083490087e-03,-2.663571387529373169e-03
1.743060676781837159e+01,1.343564177787560064e-02,1.091193780303001404e-02
2.244564510545733249e+00,-1.386312882012787247e-02,-1.652776449918746948e-02
1.976933036055062942e+01,-1.556527866849242471e-02,-1.244267448782920837e-02
8.592528547961864049e+00,-3.859621808227889361e-02,-3.666848316788673401e-02
2.354887473809115406e+01,-4.762329812371512983e-03,-6.343472748994827271e-03
3.857657345711509311e+00,-8.562326784193953488e-02,-8.954694867134094238e-02
2.364284131101343078e+01,-6.298682139884373941e-03,-7.653024047613143921e-03
6.248584590067255640e+00,5.581699914632676923e-02,5.322700366377830505e-02
9.208531637119021340e+00,-3.478367775928137978e-02,-3.120096400380134583e-02
8.065271666564635566e+00,-2.510003209160330609e-02,-2.547419443726539612e-02
1.642307629148505299e+01,1.995193908431176430e-02,1.810208335518836975e-02
2.448158751877335781e+00,-4.302892558189686661e-02,-4.770856723189353943e-02
2.521243864150219505e+00,-5.213123857236332676e-02,-5.736770853400230408e-02
7.470150038056874386e+00,4.356281686893473566e-03,2.289284020662307739e-03
1.376069005868717099e+01,-2.330421578769597060e-02,-2.255835011601448059e-02
1.323865354245228865e+01,-1.334560581014964525e-02,-1.423024013638496399e-02
8.723037677020583303e+00,-3.953749086953722153e-02,-3.708350285887718201e-02
1.613595620755587134e+01,1.647771851856026995e-02,1.534593477845191956e-02
8.091373492376380483e+00,-2.610592609360417801e-02,-2.637568488717079163e-02
2.017651884321383449e+01,-9.524966535536374956e-03,-6.608393043279647827e-03
2.423796293952119285e+01,-1.324920705537345651e-02,-1.246581599116325378e-02
8.415036132442004657e+00,-3.574423406234017442e-02,-3.460035100579261780e-02
1.075202714179603891e+00,2.370120582955477506e-01,2.463427186012268066e-01
1.498225550667678618e+01,-1.171523635355918753e-02,-8.539099246263504028e-03
1.343702741862154326e+01,-1.808945362316381408e-02,-1.843765750527381897e-02
1.771772685174755324e+01,7.457564520081145544e-03,4.955645650625228882e-03
6.001494844058636868e-01,3.833181857373577639e-01,3.700165450572967529e-01
8.378493576305563906e+00,-3.493553349137967778e-02,-3.395683690905570984e-02
2.570488555014120635e+01,-3.128705575286304993e-03,-1.461628824472427368e-03
5.601259309936005515e+00,4.552178709436082577e-02,4.421529546380043030e-02
8.978835569975673891e+00,-3.858193033078363005e-02,-3.533541038632392883e-02
6.050210713898001913e+00,5.630473403165985741e-02,5.400560423731803894e-02
1.931342600804805576e+00,4.091785758684746838e-02,4.240633174777030945e-02
1.454896519820183798e+01,-2.083687527527286129e-02,-1.750526204705238342e-02
1.720613106583737206e+01,1.716432081357485359e-02,1.467358693480491638e-02
1.216847868417078615e+01,1.972513891657676904e-02,1.587851718068122864e-02
1.529025705125536483e+01,-3.533772246875125939e-03,-1.274485141038894653e-03
2.500362403500823838e+00,-4.960674629486613862e-02,-5.469350889325141907e-02
1.585405648878903584e+01,1.102699472308522888e-02,1.091222092509269714e-02
8.446358323416097491e+00,-3.637787562104293632e-02,-3.509278967976570129e-02
7.094283746367761267e+00,2.539241923900479453e-02,2.284007892012596130e-02
9.474770260398809540e+00,-2.745804688204466978e-02,-2.399202063679695129e-02
5.397665068604403871e+00,3.530210844783482349e-02,3.443448618054389954e-02
2.079774229753333969e+01,2.798904423837863739e-03,3.823440521955490112e-03
1.041443598962159101e+01,9.503129572799518671e-03,9.907875210046768188e-03
2.109008274662487281e+01,8.237324923690921355e-03,8.239943534135818481e-03
1.223112306611897182e+01,1.800349709198511075e-02,1.423488557338714600e-02
9.751449614003295352e+00,-1.743087622006597032e-02,-1.459677517414093018e-02
2.417531855757301074e+01,-1.280109872467605735e-02,-1.226696744561195374e-02
2.107442165113782551e+01,7.969674412203933689e-03,8.023213595151901245e-03
1.928383640045219138e+01,-1.816306382693637714e-02,-1.622165367007255554e-02
2.511498428679579220e+01,-1.129426008385774408e-02,-8.614923804998397827e-03
1.660578907216726208e+01,2.091162829006444623e-02,1.877509430050849915e-02
2.607031111150562097e+01,2.781412078474750603e-03,3.745440393686294556e-03
1.369804567673898354e+01,-2.256602610879995113e-02,-2.205487713217735291e-02
2.255005240870430860e+00,-1.548992501335262270e-02,-1.827332749962806702e-02
2.321999173286318197e+01,1.056933223130729089e-03,-9.824149310588836670e-04
2.093173920837618329e+00,1.121983927728184387e-02,1.043473556637763977e-02
6.732345966787467439e-01,3.571516887878351532e-01,3.495769798755645752e-01
2.583888246098404728e+00,-5.933395011774433153e-02,-6.497384607791900635e-02
2.111618457243661595e+01,8.676033168488800698e-03,8.595127612352371216e-03
2.543864692686141638e+01,-7.227190538764477132e-03,-4.957120865583419800e-03
1.838593359252820036e+01,-7.712805896614123753e-03,-9.288538247346878052e-03
2.344968780000652586e+01,-3.061886547977328652e-03,-4.835654050111770630e-03
2.190968007711363441e+01,1.600345570392945269e-02,1.441007480025291443e-02
3.758470407626882448e+00,-9.081922197949394981e-02,-9.518848359584808350e-02
1.238773402098943421e+01,1.335819582348010508e-02,9.921941906213760376e-03
2.577275029725173994e+01,-2.029832229156283870e-03,-5.222819745540618896e-04
1.465859286661116201e+01,-1.892440154868195445e-02,-1.549076661467552185e-02
2.099611617370259253e+01,6.585097967503005488e-03,6.901603192090988159e-03
7.329200178673455746e+00,1.232510548426504933e-02,1.003791019320487976e-02
1.607853219077003359e+01,1.551637798496997324e-02,1.456880196928977966e-02
5.695225882858284905e+00,4.915088397027730233e-02,4.762190952897071838e-02
1.561914005648333870e+01,5.335185594741299712e-03,6.220567971467971802e-03
1.335350157602396415e+01,-1.621890012697437336e-02,-1.680180057883262634e-02
2.611207403280441142e+01,3.433535272575743806e-03,4.358012229204177856e-03
3.419146672074210969e+00,-1.007445670130413112e-01,-1.065058857202529907e-01
1.542076618031408408e+01,4.288707297718006932e-05,1.782935112714767456e-03
7.776418999257226350e-01,3.227038018367697769e-01,3.220752477645874023e-01
1.489872966407920707e+01,-1.376026115828265887e-02,-1.043970510363578796e-02
1.726877544778555773e+01,1.622851558284707854e-02,1.372571662068367004e-02
9.046700317086207477e+00,-3.773317078929555590e-02,-3.434640541672706604e-02
1.336916267151100790e+01,-1.658437125632375789e-02,-1.712447032332420349e-02
1.526415522544361991e+01,-4.248799435792289560e-03,-1.892793923616409302e-03
1.182915494861811467e+01,2.717108833205111873e-02,2.349841594696044922e-02
6.535704673996439951e+00,4.992569782952576557e-02,4.714645817875862122e-02
2.539688400556262593e+01,-7.821109869249817659e-03,-5.471322685480117798e-03
1.069982349017255085e+00,2.384035049786353000e-01,2.476671040058135986e-01
2.730058470644170843e+00,-7.393637904507048553e-02,-8.025394380092620850e-02
1.666843345411544419e+01,2.100804267720108448e-02,1.879933848977088928e-02
2.038011308454543880e+01,-5.660511686146544111e-03,-3.222782164812088013e-03
1.450198191174069784e+01,-2.155653427269835914e-02,-1.829705014824867249e-02
2.125191406665768312e+01,1.079431426869323536e-02,1.030993834137916565e-02
1.932559932175098183e+01,-1.817257633060165301e-02,-1.607951894402503967e-02
1.696077390320697731e+01,1.991117748315279767e-02,1.749571785330772400e-02
1.774731645934342072e+00,7.219129494152605464e-02,7.603581994771957397e-02
6.760180375977437706e+00,4.171872450659536852e-02,3.895625844597816467e-02
1.299851674498424359e+01,-6.418420214563985704e-03,-7.929258048534393311e-03
1.725311435229851398e+01,1.647062276887670956e-02,1.397063955664634705e-02
1.673107783606363341e+01,2.098571921941310911e-02,1.871638372540473938e-02
1.347879033992033371e+01,-1.894955701660365824e-02,-1.917378976941108704e-02
9.968972367443720284e-01,2.582302498927540046e-01,2.662082016468048096e-01
2.161733962802210129e+01,1.483743782750438986e-02,1.356979832053184509e-02
2.190628275544019288e-01,5.675758797249726983e-01,5.934278368949890137e-01
1.978499145603767673e+01,-1.538924618564172474e-02,-1.225345954298973083e-02
1.509710354024845991e+01,-8.754088209757329708e-03,-5.855869501829147339e-03
2.483830493319130284e+01,-1.352343153063427679e-02,-1.097780838608741760e-02
6.941160573281419666e-01,3.500102332206579958e-01,3.439621031284332275e-01
2.469735507380788775e+01,-1.411575719818231912e-02,-1.182619854807853699e-02
8.952733744163930751e+00,-3.884406157643795904e-02,-3.566003963351249695e-02
2.309992333412915855e+01,3.230487268338164391e-03,1.140166074037551880e-03
2.413877600143656466e+01,-1.250502475971186633e-02,-1.211719587445259094e-02
1.749847151492890518e+01,1.212382149080074543e-02,9.596657007932662964e-03
6.796722932113880233e+00,4.013802226649602900e-02,3.738897666335105896e-02
1.932037895658863391e+01,-1.817388119086770989e-02,-1.609939709305763245e-02
1.059541618692557474e+00,2.411958468258085519e-01,2.503156661987304688e-01
1.317078879534175506e+01,-1.150124219722595091e-02,-1.255911961197853088e-02
7.835575599421289006e+00,-1.500860404428763090e-02,-1.619706302881240845e-02
6.076312539709745941e+00,5.641999548207781573e-02,5.407540127635002136e-02
1.752979370590299624e+01,1.149423436327211626e-02,8.966919034719467163e-03
1.180305312280637153e+01,2.758750155215912783e-02,2.396460622549057007e-02
4.870408187207175388e+00,-3.374127541102484203e-03,-3.914918750524520874e-03
2.201408738036061052e+01,1.594406473002112773e-02,1.427895203232765198e-02
1.226244525709306465e+01,1.711071698280693110e-02,1.339371129870414734e-02
2.405002979367663585e+01,-1.168317925502558238e-02,-1.164877787232398987e-02
2.223856308234160650e+01,1.498603656398988723e-02,1.320527121424674988e-02
5.455089085390239845e+00,3.849866590142000250e-02,3.751714155077934265e-02
2.518806939906867370e+01,-1.049568924959080191e-02,-7.861319929361343384e-03
1.029436759088756936e+01,4.840278091669976239e-03,5.688086152076721191e-03
2.313646589026559752e+01,2.571617794820168883e-03,4.913918673992156982e-04
6.107634730683838775e+00,5.648545622692301149e-02,5.408905074000358582e-02
1.177695129699462662e+01,2.797871862062277851e-02,2.440961077809333801e-02
1.227288598741776227e+01,1.680871940757813071e-02,1.311063766479492188e-02
6.859367314062065013e+00,3.729259514939838732e-02,3.457242622971534729e-02
2.528203597199095043e+01,-9.358583225548057841e-03,-6.826039403676986694e-03
2.002512825350572001e+01,-1.209161316763872687e-02,-8.969236165285110474e-03
1.265397264426922419e+01,4.758891123318951741e-03,2.166178077459335327e-03
8.425476862766702268e+00,-3.596158162542081871e-02,-3.477052971720695496e-02
1.053972475351796234e+01,1.404849414650088252e-02,1.401758566498756409e-02
2.522461195520511623e+01,-1.006755204910638780e-02,-7.467161864042282104e-03
1.554605494421045719e+01,3.420426378676794197e-03,4.624988883733749390e-03
1.952397319792023467e+01,-1.760230397043801784e-02,-1.490272954106330872e-02
1.580707320232789748e+01,9.957982273960096567e-03,1.003605499863624573e-02
1.370848640706368293e+01,-2.269848257515712925e-02,-2.214891836047172546e-02
1.592192123589956765e+01,1.249768110671909543e-02,1.211425289511680603e-02
1.384421590128475010e+01,-2.407442310919429701e-02,-2.300339564681053162e-02
6.415636275262417421e+00,5.308321730700635288e-02,5.035083368420600891e-02
2.579885212306348308e+01,-1.604748427373470622e-03,-1.569427549839019775e-04
2.508888246098404551e+01,-1.155982776254888683e-02,-8.872222155332565308e-03
2.484874566351600222e+01,-1.346423503658784361e-02,-1.090459898114204407e-02
8.848326440916954638e+00,-3.952396480932037631e-02,-3.663450852036476135e-02
2.436325170341756419e+01,-1.391306803084150362e-02,-1.264741644263267517e-02
3.789792598600975726e+00,-8.927767539641512373e-02,-9.350699186325073242e-02
2.432497656390289809e+00,-4.098206705506325653e-02,-4.553045704960823059e-02
1.656924651603081955e+01,2.080038692902554456e-02,1.871164515614509583e-02
7.360522369647548580e+00,1.055049729912302565e-02,8.307646960020065308e-03
8.294967733707981239e+00,-3.281103360534527724e-02,-3.220838680863380432e-02
