# Time, Target, Prediction
9.107204148538457389e+00,-8.489552289947779884e-02,-8.496880531311035156e-02
9.164811536081446386e-01,5.213981715674623763e-01,5.222097039222717285e-01
1.348012850964255627e+01,-4.165875146534570722e-02,-4.264182969927787781e-02
5.603627625242179056e-01,6.737811693168128668e-01,6.736097335815429688e-01
2.169703668038786759e+01,1.939847502137065360e-02,1.918138936161994934e-02
3.859694915213538469e+00,-1.848690479562035693e-01,-1.843754202127456665e-01
2.397514697629239677e+01,-2.228617033683825965e-02,-2.243028953671455383e-02
1.564302403196111158e+01,-4.852895671118281906e-03,-5.281720310449600220e-03
1.143244776090998016e+01,3.873388243654023871e-02,3.776450082659721375e-02
1.942940045555933137e+00,1.077274521777150107e-01,1.080582141876220703e-01
1.969648924812227619e+01,-3.780133598269264095e-02,-3.786763921380043030e-02
1.224418821117481393e+01,2.255038076400552732e-02,2.128532156348228455e-02
6.897175309752913819e+00,5.045737646730084902e-02,4.921759292483329773e-02
3.047954464948705589e+00,-1.728646518494198758e-01,-1.728011667728424072e-01
2.164990336392087400e+01,1.868009382901611101e-02,1.847985014319419861e-02
2.423176169927934254e+01,-2.711000641649102816e-02,-2.718030288815498352e-02
1.481557247620728290e+01,-4.272048030026327076e-02,-4.317709431052207947e-02
8.080745256590669001e+00,-5.583981538442169684e-02,-5.670515075325965881e-02
1.874858588436947304e+00,1.329666908447810214e-01,1.333682835102081299e-01
9.086256007886461816e+00,-8.532832901853297514e-02,-8.541591465473175049e-02
1.393051353441046691e+00,3.241351742169451544e-01,3.250507414340972900e-01
8.117404502731663030e+00,-5.852953418658631696e-02,-5.936876311898231506e-02
2.367663597200145631e+01,-1.455595701956893633e-02,-1.479567214846611023e-02
9.751359473587324800e+00,-5.476202908082260234e-02,-5.467319861054420471e-02
9.814203895543313294e+00,-5.051090158108349076e-02,-5.043155327439308167e-02
1.344346926350156401e+01,-4.017592188205112297e-02,-4.118623584508895874e-02
1.979599291696925611e+00,9.439913308838145112e-02,9.469324350357055664e-02
1.493078724979325855e+01,-3.829915377598035880e-02,-3.875590488314628601e-02
2.324719908863554707e+01,-1.332697548940519000e-03,-1.728396862745285034e-03
2.340954717943851460e+00,-2.487988870056784263e-02,-2.485795691609382629e-02
1.239082519573878294e+01,1.558057967463981341e-02,1.431390270590782166e-02
2.402228029275938681e+01,-2.331576683784260598e-02,-2.344631776213645935e-02
2.201125879016780118e+01,2.194490637368140540e-02,2.163931354880332947e-02
5.257983303734250491e+00,6.935879331272196135e-03,7.013231515884399414e-03
1.714081608857880212e+01,2.465770448435308793e-02,2.347027882933616638e-02
8.672530230009547481e+00,-8.511349871883877594e-02,-8.553378283977508545e-02
1.551209815288613925e+01,-1.119388189306298569e-02,-1.161109283566474915e-02
2.193794029788581668e+01,2.170724705317623668e-02,2.141928300261497498e-02
2.094814065207901876e+01,-3.010585302742896374e-04,-2.180375158786773682e-04
8.971041234300487943e+00,-8.696784525378484232e-02,-8.714073896408081055e-02
2.377613964084843712e+00,-3.555355188014411999e-02,-3.554778173565864563e-02
9.065307867234468020e+00,-8.572027304086811406e-02,-8.582250773906707764e-02
1.848149709030652588e+01,-2.151059246737625080e-02,-2.238352969288825989e-02
1.992168176013123215e+01,-3.385501468700903571e-02,-3.385238721966743469e-02
1.960745965035129501e+01,-3.878683086815969822e-02,-3.888629749417304993e-02
1.707273463145981651e+01,2.569244518317935141e-02,2.450738474726676941e-02
2.215789577473177019e+01,2.176521568466479803e-02,2.142728492617607117e-02
1.871192663747848073e+01,-2.904820402554771780e-02,-2.975839748978614807e-02
3.189354414349676592e+00,-1.867419925480812426e-01,-1.866006851196289062e-01
7.331849228281823727e+00,1.250633000840405476e-02,1.122481003403663635e-02
2.520585023959714377e+01,-2.499476231469143633e-02,-2.478886768221855164e-02
2.534725018974811395e+00,-7.785808979802816276e-02,-7.789638638496398926e-02
7.797945357788726994e+00,-3.222904916562693151e-02,-3.329326212406158447e-02
3.393598785706634757e+00,-1.975140195819544697e-01,-1.972517073154449463e-01
2.217360688022076687e+01,2.169469442695574207e-02,2.135347202420234680e-02
8.693478371411543781e-01,5.410622143582277666e-01,5.417892932891845703e-01
1.797874171465863213e+01,-1.769857478707186635e-03,-2.840597182512283325e-03
1.662234960744191170e+01,2.658062874387237887e-02,2.554674819111824036e-02
2.284918441624762764e+01,1.042110685550739699e-02,9.966116398572921753e-03
1.633954970863996792e+01,2.167996918807082660e-02,2.085290476679801941e-02
2.392277662466240784e+01,-2.107391919985041745e-02,-2.123340591788291931e-02
1.350631368545755073e+01,-4.267854828076133450e-02,-4.364155605435371399e-02
1.165240323775593545e+01,3.889291437965677195e-02,3.776635602116584778e-02
2.462977637166726197e+01,-3.027800958716875615e-02,-3.021639958024024963e-02
2.404322843341138238e+01,-2.375382445845436105e-02,-2.387850359082221985e-02
1.309258790833063735e+00,3.586299249971623415e-01,3.596024513244628906e-01
1.155813660482195360e+01,3.928126232889911362e-02,3.821445629000663757e-02
6.593427270298976239e+00,6.865631520375510555e-02,6.753784418106079102e-02
1.044788515026618114e+01,-4.314213352549228428e-03,-4.443656653165817261e-03
1.287786946589768178e+01,-1.132738916457322505e-02,-1.257893815636634827e-02
6.095908929814077837e+00,7.464997369577569541e-02,7.387675344944000244e-02
4.069176321733495527e+00,-1.652653622458491733e-01,-1.647205650806427002e-01
1.979599291621925516e+01,-3.630457174155488076e-02,-3.633819893002510071e-02
2.109477763664299133e+01,4.671590140361304815e-03,4.705872386693954468e-03
6.698167973558954102e+00,6.343026844687181531e-02,6.226400658488273621e-02
4.268183657927454355e+00,-1.408225999873172207e-01,-1.402807831764221191e-01
3.299332152772653792e+00,-1.938786720063880864e-01,-1.936721205711364746e-01
1.256888439128074531e+01,6.170725822924015558e-03,4.903938621282577515e-03
1.322875082181860940e+01,-3.033818630552727671e-02,-3.148299828171730042e-02
1.177809208166790889e+01,3.734254150393406801e-02,3.615514561533927917e-02
1.771165292134568503e+01,8.635453287453149357e-03,7.516514509916305542e-03
1.556970553967912529e+01,-8.383733799331475126e-03,-8.803766220808029175e-03
6.431079180246008775e+00,7.422080815234145812e-02,7.319101691246032715e-02
1.838199342295955052e+00,1.467996391326424344e-01,1.472407132387161255e-01
1.588392764945906244e+01,6.083856118929766542e-03,5.577322095632553101e-03
3.367413609891640291e+00,-1.967298910744437745e-01,-1.964829862117767334e-01
6.965256767621900158e-01,6.140930559490893614e-01,6.143783330917358398e-01
6.174464457259062122e+00,7.596781838273639065e-02,7.512505352497100830e-02
1.498839463658624638e+01,-3.591415515129853936e-02,-3.636916354298591614e-02
2.434173943770232285e+01,-2.854087972243194576e-02,-2.857740595936775208e-02
1.632383860315097124e+01,2.128967115694203882e-02,2.047533914446830750e-02
6.640560586765966278e+00,6.645416715042587463e-02,6.531336903572082520e-02
1.039551479863619221e+01,-8.024335506982893662e-03,-8.128385990858078003e-03
1.346441740415355959e+01,-4.103100863276545190e-02,-4.202588275074958801e-02
2.384945813238041978e+01,-1.926455173351726557e-02,-1.944645121693611145e-02
2.143518492223791938e+01,1.438415275215059429e-02,1.427146419882774353e-02
2.315293245570156344e+01,1.608410761769160126e-03,1.186724752187728882e-03
2.031969643251914803e+01,-2.272491364989675036e-02,-2.262896671891212463e-02
2.581334631850501893e+01,-1.000314319494694133e-02,-9.896431118249893188e-03
1.629765342733597677e+01,2.061297905812585138e-02,1.981970295310020447e-02
1.398812092045345068e+01,-5.468195290028523420e-02,-5.527809634804725647e-02
2.448837642226629185e+01,-2.979734429349178981e-02,-2.978521957993507385e-02
8.489233999304584444e+00,-7.952886441944462259e-02,-8.009648323059082031e-02
2.438887275416930933e+01,-2.902748530402237195e-02,-2.904876694083213806e-02
1.527643157055118550e+01,-2.273122501314227967e-02,-2.316141501069068909e-02
1.758596407743371159e+01,1.308252058874995530e-02,1.194353029131889343e-02
2.267636225661866511e+00,-2.675595797174626454e-03,-2.614509314298629761e-03
2.577145003720102778e+01,-1.120370068587785845e-02,-1.108277961611747742e-02
2.012592613148818899e+01,-2.869879626575740778e-02,-2.864428237080574036e-02
1.715129015890480346e+01,2.447903527757910175e-02,2.329158410429954529e-02
1.028553706021321723e+01,-1.602024578671831789e-02,-1.607709005475044250e-02
1.034314444700620328e+01,-1.180240207184047284e-02,-1.188294962048530579e-02
1.766451960487869499e+01,1.034777492118130714e-02,9.221252053976058960e-03
7.682730584202752233e+00,-2.151283351825441365e-02,-2.265087887644767761e-02
1.130675891699800495e+01,3.695458063044053387e-02,3.609910234808921814e-02
2.541533164611709950e+01,-2.059780315323830532e-02,-2.039602026343345642e-02
5.231798127919256025e+00,3.453401560003315027e-03,3.553029149770736694e-03
2.115238502343597560e+01,6.518430808067708637e-03,6.529923528432846069e-03
1.860718593421850287e+01,-2.580938440257102284e-02,-2.659833803772926331e-02
3.184117379186677699e+00,-1.863229663139073788e-01,-1.861846894025802612e-01
7.541330634801781230e+00,-7.885351424716632168e-03,-9.099330753087997437e-03
1.501981684756423796e+01,-3.457010295459740645e-02,-3.502355888485908508e-02
1.208707715628484536e+01,2.894718123299524701e-02,2.769013121724128723e-02
1.856528965291450817e+01,-2.442254708546924905e-02,-2.524100616574287415e-02
4.399109537752428079e-01,7.297181413088945634e-01,7.291466593742370605e-01
8.232619276317638679e+00,-6.631203204779392846e-02,-6.706908345222473145e-02
3.315043258261650916e+00,-1.946417255776864419e-01,-1.944257616996765137e-01
2.175464406718085186e+01,2.016032195795844015e-02,1.992410793900489807e-02
2.215265873956877130e+01,2.178653929296289760e-02,2.144975587725639343e-02
7.677493549039752452e+00,-2.101562477073163140e-02,-2.215680480003356934e-02
8.567789526749569617e+00,-8.233173837497032022e-02,-8.283744752407073975e-02
5.703131292589159962e+00,5.461111233644882351e-02,5.424198880791664124e-02
2.309532506965858101e+00,-1.550125487310751587e-02,-1.546360179781913757e-02
6.273968125356041092e+00,7.636963253581473265e-02,7.544693350791931152e-02
3.681635719671575213e+00,-1.952875211964092139e-01,-1.948698908090591431e-01
2.592332405767799663e+00,-9.190303726954858476e-02,-9.194797277450561523e-02
1.694704578754784308e+01,2.700421943799037605e-02,2.583606168627738953e-02
8.112167467568664136e+00,-5.815132464044447252e-02,-5.899422988295555115e-02
1.293547685344067055e+00,3.651134161476342621e-01,3.660942018032073975e-01
5.226561092756258020e+00,2.749485152219103504e-03,2.853471785783767700e-03
3.372650645054638741e+00,-1.969004870963985965e-01,-1.966504901647567749e-01
9.379529977014403386e+00,-7.577845880722333671e-02,-7.571618258953094482e-02
7.410404755726807124e+00,4.895464292990274816e-03,3.632176667451858521e-03
2.455122084422227857e+01,-3.010051103219731419e-02,-3.006649389863014221e-02
1.814632683987459671e+01,-8.565645084488151054e-03,-9.592566639184951782e-03
1.881666734073845859e+01,-3.192310339855571055e-02,-3.254917636513710022e-02
1.990073361947923658e+01,-3.430440923438517892e-02,-3.430748358368873596e-02
2.579239817785301980e+01,-1.060482457681254966e-02,-1.049087569117546082e-02
2.198507361435280671e+01,2.188518390194567689e-02,2.158574387431144714e-02
7.132841892087865787e+00,3.106201272538640021e-02,2.977279946208000183e-02
8.583500632238566297e+00,-8.281910153228468074e-02,-8.331227302551269531e-02
4.451479888632417392e+00,-1.147442539410396534e-01,-1.142438799142837524e-01
6.080197824325081157e+00,7.427905156722783286e-02,7.352046668529510498e-02
1.810966759373360446e+01,-7.080324468293699644e-03,-8.118260651826858521e-03
1.540212041446316071e+01,-1.659634163641896670e-02,-1.701590791344642639e-02
2.023590386991116574e+01,-2.541656843527832776e-02,-2.533723786473274231e-02
2.204791803630878988e+01,2.198160197792409579e-02,2.166764065623283386e-02
7.473249177682794731e+00,-1.238451261397750238e-03,-2.480830997228622437e-03
1.852863040677351947e+01,-2.317018686705543326e-02,-2.401325479149818420e-02
2.159753301229088507e+01,1.778395515646443922e-02,1.760343834757804871e-02
1.276265469231170613e+01,-4.744407097370603732e-03,-6.006386131048202515e-03
1.192472906623187789e+01,3.412227237722771644e-02,3.288972750306129456e-02
2.337288793254752051e+01,-5.296356182659693254e-03,-5.649667233228683472e-03
9.861337212010303332e+00,-4.723067544636145448e-02,-4.716024175286293030e-02
1.342775815801256734e+01,-3.952129980202286064e-02,-4.054307565093040466e-02
2.245116974385970821e+01,1.888716626148874769e-02,1.848758384585380554e-02
1.429710599507038715e+01,-5.488570069500204457e-02,-5.535648390650749207e-02
2.512729471215216037e+01,-2.634680262350694649e-02,-2.614880725741386414e-02
9.185759675983442563e+00,-8.291626940987170680e-02,-8.294047415256500244e-02
1.274170655165970878e+01,-3.548087460480837171e-03,-4.811171442270278931e-03
1.099777384238106848e+01,2.746811470954602444e-02,2.692152187228202820e-02
1.868050442650048737e+01,-2.811269399333666749e-02,-2.884714677929878235e-02
1.703607538531882426e+01,2.615665260294077962e-02,2.497472986578941345e-02
5.488412850906203566e+00,3.457048162219263088e-02,3.442875668406486511e-02
6.823856817470929315e+00,5.565994109204620149e-02,5.444451794028282166e-02
5.048501897214293876e+00,-2.248258340652921003e-02,-2.224639430642127991e-02
1.974362256458926623e+01,-3.714307966613674544e-02,-3.719339147210121155e-02
1.264220288356272981e+01,2.092705883025421272e-03,8.266046643257141113e-04
1.088779610395809172e+01,2.245616976406239473e-02,2.201424166560173035e-02
1.432329117088538162e+01,-5.462947022960560478e-02,-5.509522557258605957e-02
1.796303060991963685e+00,1.627992419860781748e-01,1.632864624261856079e-01
1.912565241535539329e+01,-3.791288748322228092e-02,-3.828974440693855286e-02
1.179904022231990446e+01,3.697308750087134610e-02,3.577769175171852112e-02
2.530535390769412274e+01,-2.304002788297892027e-02,-2.283165231347084045e-02
2.005784467436920337e+01,-3.056451867646722831e-02,-3.052655234932899475e-02
2.196936250886380648e+01,2.183593342861649134e-02,2.154019102454185486e-02
1.948177080718932253e+00,1.058117467593862326e-01,1.061371266841888428e-01
6.237308879215048840e+00,7.638442650342014417e-02,7.549008727073669434e-02
1.061547027548214750e+01,6.948088953751049325e-03,6.721552461385726929e-03
8.766796862943529334e+00,-8.666979006925915052e-02,-8.701102435588836670e-02
1.744456412803274148e+01,1.755645942142740681e-02,1.639571413397789001e-02
9.473796609948383463e+00,-7.125796279586850412e-02,-7.117268443107604980e-02
1.504076498821623531e+01,-3.365842526925955785e-02,-3.411055728793144226e-02
2.062868150713608273e+01,-1.186357842361685476e-02,-1.173571124672889709e-02
2.504873918470717697e+01,-2.751611703949709969e-02,-2.733070030808448792e-02
1.181998836297190003e+01,3.657278845382026800e-02,3.536986932158470154e-02
2.149802934419390610e+01,1.580784795860523673e-02,1.566794142127037048e-02
8.651582089357551908e+00,-8.464544386716540969e-02,-8.508302271366119385e-02
8.436863647674595512e+00,-7.732649097651245196e-02,-7.793408632278442383e-02
1.534451302767017289e+01,-1.942097339443193960e-02,-1.984478905797004700e-02
1.677946066233187850e+01,2.748587335659026520e-02,2.637020871043205261e-02
2.058678522583209158e+01,-1.338960026316582917e-02,-1.326233521103858948e-02
6.891938274589914926e+00,5.084394605832965458e-02,4.960574582219123840e-02
4.409583607328425359e+00,-1.209335607601565304e-01,-1.204213649034500122e-01
2.278633999429164092e+01,1.204048773102864116e-02,1.158848032355308533e-02
3.226013660490669288e+00,-1.894725509530011953e-01,-1.893097013235092163e-01
8.520656210282579579e+00,-8.072279498806368692e-02,-8.126589655876159668e-02
5.394146218722222219e-01,6.832480167254892933e-01,6.830032467842102051e-01
1.088255906879509283e+01,2.219792836034283415e-02,2.176079526543617249e-02
2.020971869409617128e+01,-2.622569196397952704e-02,-2.615204825997352600e-02
2.484449481335021659e+01,-2.962513728581791031e-02,-2.949131652712821960e-02
4.765701999162352265e-01,7.122740132175924277e-01,7.118160724639892578e-01
6.886701239426915144e+00,5.122828712623090502e-02,4.999172315001487732e-02
1.831914900025356019e+01,-1.543840546350196824e-02,-1.639874652028083801e-02
1.750217151482572930e+01,1.581005715436735112e-02,1.465803012251853943e-02
6.734827219699947243e+00,6.132427743638562551e-02,6.014270707964897156e-02
1.376292840844449827e+01,-5.076088057658817432e-02,-5.151711776852607727e-02
7.190449278880852724e+00,2.583998445910674902e-02,2.454760298132896423e-02
1.859147482947950403e+00,1.388752974721194078e-01,1.392937302589416504e-01
1.469512066745830836e+01,-4.676550266090077207e-02,-4.721817001700401306e-02
2.381279888623943108e+01,-1.831447728435450784e-02,-1.850798353552818298e-02
2.471356893427524426e+01,-3.022030464062874094e-02,-3.012934699654579163e-02
2.408512471471537353e+01,-2.459249525983787932e-02,-2.470520511269569397e-02
1.081447761167610722e+01,1.868733738169293598e-02,1.831020042300224304e-02
1.821440829699358233e+01,-1.130576921891302510e-02,-1.230946555733680725e-02
7.661782443550756660e+00,-1.951966795989248590e-02,-2.067013457417488098e-02
2.388088034410841942e+00,-3.854913428547050713e-02,-3.854750469326972961e-02
1.047407032608117561e+01,-2.488843947436488770e-03,-2.631809562444686890e-03
2.389659144884741337e+01,-2.044220922078853267e-02,-2.060962840914726257e-02
3.964435618473517220e+00,-1.759642589333391405e-01,-1.754386276006698608e-01
2.036682974898613807e+01,-2.114991545229260445e-02,-2.104562893509864807e-02
5.079924108192287235e+00,-1.786498876411602918e-02,-1.764980703592300415e-02
3.524524664781607530e+00,-1.989052183942162100e-01,-1.985687762498855591e-01
7.588463951268771268e+00,-1.246596960567830821e-02,-1.365683972835540771e-02
7.431352896378803585e+00,2.853244618094409428e-03,1.596260815858840942e-03
1.142721072574697949e+01,3.868436692447897035e-02,3.771938011050224304e-02
2.141947381749892632e+00,3.788046365886721389e-02,3.802932426333427429e-02
9.945129774618285623e+00,-4.124129799581097849e-02,-4.118986800312995911e-02
1.711986794792680655e+01,2.499961184907189757e-02,2.381249889731407166e-02
2.131473311348894484e+01,1.130542156792777551e-02,1.124652847647666931e-02
1.235940298551079009e+00,3.889159490526992169e-01,3.899184465408325195e-01
9.688515051631339858e+00,-5.885007022076858829e-02,-5.875495448708534241e-02
2.289631773271461768e+01,9.151344691390440184e-03,8.696150034666061401e-03
1.738171970607675121e+01,1.932946547865876247e-02,1.816008612513542175e-02
1.430234303023338782e+01,-5.483779258901171072e-02,-5.530750751495361328e-02
1.696799392819983865e+01,2.684099063288304318e-02,2.566876634955406189e-02
1.366342474034751753e+01,-4.805831732220798569e-02,-4.889496043324470520e-02
2.738969390331769560e+00,-1.239030082672855776e-01,-1.239430904388427734e-01
2.047157045224611593e+01,-1.752340290780213250e-02,-1.740447059273719788e-02
2.019924462377017349e+01,-2.654471495056516875e-02,-2.647337689995765686e-02
4.624302049011380866e+00,-8.826293769131966782e-02,-8.782099187374114990e-02
1.619814975923899780e+01,1.775221541597764643e-02,1.703858748078346252e-02
1.353249886127254520e+01,-4.366452171376894453e-02,-4.460703209042549133e-02
6.452027320898005236e+00,7.368710806792881651e-02,7.264477014541625977e-02
1.965983000198128750e+01,-3.824852793368473114e-02,-3.832790628075599670e-02
7.923634201700702206e+00,-4.328386912723971441e-02,-4.426091909408569336e-02
8.195960030176646427e+00,-6.395063017316571230e-02,-6.473381817340850830e-02
1.103443308852206250e+01,2.895750877926087444e-02,2.837459370493888855e-02
2.047680748740911838e+01,-1.733825172407769954e-02,-1.721880212426185608e-02
4.922813054052320170e-01,7.049208542931590937e-01,7.045146226882934570e-01
1.531832785185517842e+01,-2.069879502852203096e-02,-2.112495526671409607e-02
2.352999898743748730e+01,-1.019073857700031512e-02,-1.048490777611732483e-02
5.420331393787217955e+00,2.701202263390481764e-02,2.693876251578330994e-02
2.545199089225809175e+01,-1.972518986609897093e-02,-1.952775940299034119e-02
2.256114748228268496e+01,1.701376502690574860e-02,1.659252122044563293e-02
2.061297040164708605e+01,-1.243676093177023545e-02,-1.230892911553382874e-02
8.929144952996495022e+00,-8.724565496583752688e-02,-8.745186030864715576e-02
1.448040222577535197e+01,-5.223675771072779084e-02,-5.268644168972969055e-02
1.113917379178204037e+01,3.268649502989118966e-02,3.199770674109458923e-02
1.836104528155755133e+01,-1.705091475439034915e-02,-1.799114421010017395e-02
2.365568783134946429e+01,-1.394970598155380846e-02,-1.419693604111671448e-02
1.335443966573058461e+01,-3.632216903873156100e-02,-3.739405050873756409e-02
1.492555021463025788e+01,-3.851057318529687440e-02,-3.896747156977653503e-02
2.385469516754342223e+01,-1.939789365292960560e-02,-1.957807317376136780e-02
1.121772931922702377e+01,3.495305527651136612e-02,3.418495878577232361e-02
2.605424993600296801e+01,-3.005036050275028056e-03,-2.991762012243270874e-03
5.745027573893150219e+00,5.780230331905704400e-02,5.738797411322593689e-02
2.411654692569336689e+01,-2.518776269735430520e-02,-2.529150620102882385e-02
9.698989121957335868e+00,-5.818110852514887105e-02,-5.808682367205619812e-02
1.920944497796337558e+01,-3.882853084981804925e-02,-3.914454951882362366e-02
4.959472299443311805e+00,-3.586904534618286233e-02,-3.557877615094184875e-02
2.234642904059973034e+01,2.028418624540146917e-02,1.990641281008720398e-02
1.011795193499725087e+01,-2.848524897377987392e-02,-2.848276123404502869e-02
8.300700733436624290e+00,-7.039718284661766745e-02,-7.110533118247985840e-02
7.337086263444822620e+00,1.200212326508911381e-02,1.072151958942413330e-02
2.205315507147179233e+01,2.198238265729028640e-02,2.166725322604179382e-02
7.022864153664887255e+00,4.055972458720116802e-02,3.928713127970695496e-02
8.096456362079667457e+00,-5.700454904920949223e-02,-5.785861983895301819e-02
2.435745054319131597e+01,-2.871167177693206493e-02,-2.874320372939109802e-02
1.654903111515992364e+01,2.570770966656652293e-02,2.472154423594474792e-02
2.305342878760458802e+01,4.636381589953180241e-03,4.194792360067367554e-03
1.990597065464223192e+01,-3.419355482023450632e-02,-3.419517353177070618e-02
1.706226056113381873e+01,2.583181110686157828e-02,2.464751526713371277e-02
8.457811788326592861e+00,-7.823905940365771805e-02,-7.883071899414062500e-02
3.147458133045685447e+00,-1.831862030640841743e-01,-1.830690354108810425e-01
