# Time, Target, Prediction
2.423176169927934254e+01,-1.886494159522848768e-02,-2.079235948622226715e-02
1.481557247620728290e+01,-4.360905663057530052e-02,-4.460636526346206665e-02
8.080745256590669001e+00,3.997909790540532526e-02,4.055522382259368896e-02
1.874858588436947304e+00,5.804650696247728447e-01,5.815641880035400391e-01
9.086256007886461816e+00,-4.906573463384734934e-02,-4.840849339962005615e-02
1.393051353441046691e+00,7.935275606388209058e-01,7.943756580352783203e-01
8.117404502731663030e+00,3.516396600111731940e-02,3.570521622896194458e-02
2.367663597200145631e+01,2.851183366811651989e-03,9.982716292142868042e-04
9.751359473587324800e+00,-4.112570469760229441e-02,-4.074068367481231689e-02
9.814203895543313294e+00,-3.781319946800291293e-02,-3.740833699703216553e-02
1.344346926350156401e+01,-1.057058381463929497e-03,-3.120439127087593079e-03
1.979599291696925611e+00,5.304084988347159690e-01,5.316042900085449219e-01
1.493078724979325855e+01,-4.061191320821842116e-02,-4.158563166856765747e-02
2.324719908863554707e+01,2.038096894643076987e-02,1.916605047881603241e-02
2.340954717943851460e+00,3.583675858869124764e-01,3.599219620227813721e-01
1.239082519573878294e+01,7.427421509814387257e-02,7.374134659767150879e-02
2.402228029275938681e+01,-1.133719257292720856e-02,-1.343450136482715607e-02
2.201125879016780118e+01,3.524782008423241880e-02,3.484321385622024536e-02
5.257983303734250491e+00,6.972367741713686451e-02,6.969098746776580811e-02
1.714081608857880212e+01,5.383791372654760793e-02,5.234633386135101318e-02
8.672530230009547481e+00,-2.561438587500002029e-02,-2.509436942636966705e-02
1.551209815288613925e+01,-1.379540545155485270e-02,-1.403149776160717010e-02
2.193794029788581668e+01,3.373270250815132987e-02,3.345747292041778564e-02
2.094814065207901876e+01,-4.959537117158483409e-03,-4.150586202740669250e-03
8.971041234300487943e+00,-4.474284082412387231e-02,-4.408549517393112183e-02
2.377613964084843712e+00,3.414475944573615029e-01,3.430331051349639893e-01
9.065307867234468020e+00,-4.840988057407805134e-02,-4.774991422891616821e-02
1.848149709030652588e+01,3.997312620137303749e-03,1.211030408740043640e-03
1.992168176013123215e+01,-3.834693013858994637e-02,-3.921911120414733887e-02
1.960745965035129501e+01,-3.828477021649815543e-02,-3.941102325916290283e-02
1.707273463145981651e+01,5.380433373195095403e-02,5.236291885375976562e-02
2.215789577473177019e+01,3.746496130140191533e-02,3.684694319963455200e-02
1.871192663747848073e+01,-8.327811521711357343e-03,-1.078342087566852570e-02
3.189354414349676592e+00,3.675050438597695507e-02,3.828381747007369995e-02
7.331849228281823727e+00,1.393397802407169983e-01,1.403573602437973022e-01
2.520585023959714377e+01,-3.143199705693063006e-02,-3.077466972172260284e-02
2.534725018974811395e+00,2.710678815353821935e-01,2.727606892585754395e-01
7.797945357788726994e+00,7.850156110050392211e-02,7.938484102487564087e-02
3.393598785706634757e+00,-1.075463587248954092e-02,-9.401740506291389465e-03
2.217360688022076687e+01,3.763633143245698892e-02,3.699945658445358276e-02
8.693478371411543781e-01,9.545428083416553910e-01,9.552424550056457520e-01
1.797874171465863213e+01,3.069062971660052597e-02,2.791410498321056366e-02
1.662234960744191170e+01,4.559406687322450913e-02,4.438389837741851807e-02
2.284918441624762764e+01,3.279298847085764662e-02,3.187123686075210571e-02
1.633954970863996792e+01,3.405211024663552105e-02,3.325188159942626953e-02
2.392277662466240784e+01,-7.409131470140171809e-03,-9.494418278336524963e-03
1.350631368545755073e+01,-5.638537222812477559e-03,-7.683353498578071594e-03
1.165240323775593545e+01,8.725455672418948316e-02,8.713345974683761597e-02
2.462977637166726197e+01,-2.910087815231806804e-02,-3.004892356693744659e-02
2.404322843341138238e+01,-1.213935352595963031e-02,-1.423191465437412262e-02
1.309258790833063735e+00,8.255333712822306991e-01,8.263602256774902344e-01
1.155813660482195360e+01,8.511697327669005830e-02,8.509287238121032715e-02
6.593427270298976239e+00,1.919877258447780788e-01,1.925368905067443848e-01
1.044788515026618114e+01,1.028570176601686925e-02,1.140136830508708954e-02
1.287786946589768178e+01,4.279367085892873956e-02,4.140672832727432251e-02
6.095908929814077837e+00,1.775922955914722712e-01,1.779918372631072998e-01
4.069176321733495527e+00,-7.180603667223978137e-02,-7.103697210550308228e-02
1.979599291621925516e+01,-3.903695381767867401e-02,-4.001627862453460693e-02
2.109477763664299133e+01,1.904132586337592631e-03,2.809731289744377136e-03
6.698167973558954102e+00,1.894645547898163584e-01,1.900705695152282715e-01
4.268183657927454355e+00,-6.429026603324185241e-02,-6.373858451843261719e-02
3.299332152772653792e+00,9.487297703691704304e-03,1.092788763344287872e-02
1.256888439128074531e+01,6.426226359549093436e-02,6.348140537738800049e-02
1.322875082181860940e+01,1.539718958213241208e-02,1.342800818383693695e-02
1.177809208166790889e+01,8.873739100124038159e-02,8.852612972259521484e-02
1.771165292134568503e+01,4.217390316295069330e-02,3.980644047260284424e-02
1.556970553967912529e+01,-1.042108688709270439e-02,-1.057188771665096283e-02
6.431079180246008775e+00,1.921216445429056729e-01,1.926045119762420654e-01
1.838199342295955052e+00,5.978288853687820925e-01,5.988974571228027344e-01
1.588392764945906244e+01,8.654772010964499954e-03,8.641684427857398987e-03
3.367413609891640291e+00,-5.424287342927189108e-03,-4.046451300382614136e-03
6.965256767621900158e-01,9.834687101122714381e-01,9.841431975364685059e-01
6.174464457259062122e+00,1.827661535657301162e-01,1.831846684217453003e-01
1.498839463658624638e+01,-3.876892479470567254e-02,-3.971596062183380127e-02
2.434173943770232285e+01,-2.229430186976892950e-02,-2.402548678219318390e-02
1.632383860315097124e+01,3.329257058691135335e-02,3.252340853214263916e-02
6.640560586765966278e+00,1.910841734183050533e-01,1.916576325893402100e-01
1.039551479863619221e+01,5.714766773076647433e-03,6.777955219149589539e-03
1.346441740415355959e+01,-2.599393510226605513e-03,-4.658849909901618958e-03
2.384945813238041978e+01,-4.412824411737134925e-03,-6.455259397625923157e-03
2.143518492223791938e+01,1.715457023332292441e-02,1.784219406545162201e-02
2.315293245570156344e+01,2.378939689756285822e-02,2.268121950328350067e-02
2.031969643251914803e+01,-3.034206646537569371e-02,-3.067121841013431549e-02
2.581334631850501893e+01,-1.819026824561043726e-02,-1.753834821283817291e-02
1.629765342733597677e+01,3.200263226743611800e-02,3.128651529550552368e-02
1.398812092045345068e+01,-3.427381801640439624e-02,-3.572399914264678955e-02
2.448837642226629185e+01,-2.618310303496965835e-02,-2.755446918308734894e-02
8.489233999304584444e+00,-8.657888877293840740e-03,-8.229115977883338928e-03
2.438887275416930933e+01,-2.363410247150376717e-02,-2.526075579226016998e-02
1.527643157055118550e+01,-2.657809587129757178e-02,-2.720846422016620636e-02
1.758596407743371159e+01,4.642778561048986619e-02,4.429311305284500122e-02
2.267636225661866511e+00,3.926477263211778923e-01,3.941346108913421631e-01
2.577145003720102778e+01,-1.950429986831216447e-02,-1.880546845495700836e-02
2.012592613148818899e+01,-3.528050029945362792e-02,-3.592048585414886475e-02
1.715129015890480346e+01,5.381452927203024539e-02,5.231408029794692993e-02
1.028553706021321723e+01,-3.722078182598199773e-03,-2.793924883008003235e-03
1.034314444700620328e+01,1.186463350744607851e-03,2.188829705119132996e-03
1.766451960487869499e+01,4.386668117869122613e-02,4.158575087785720825e-02
7.682730584202752233e+00,9.432534154856074549e-02,9.530495852231979370e-02
1.130675891699800495e+01,7.530610143291563419e-02,7.566085457801818848e-02
2.541533164611709950e+01,-2.845933942531071389e-02,-2.758695371448993683e-02
5.231798127919256025e+00,6.539444349610450125e-02,6.535294651985168457e-02
2.115238502343597560e+01,4.588845598071764238e-03,5.500806495547294617e-03
1.860718593421850287e+01,-2.823638950907323211e-03,-5.447762086987495422e-03
3.184117379186677699e+00,3.814522647840826869e-02,3.968268632888793945e-02
7.541330634801781230e+00,1.132677815069519506e-01,1.143097132444381714e-01
1.501981684756423796e+01,-3.767221257593830058e-02,-3.859978914260864258e-02
1.208707715628484536e+01,8.574665956891396046e-02,8.541937172412872314e-02
1.856528965291450817e+01,-5.698040244718730225e-04,-3.253640606999397278e-03
4.399109537752428079e-01,9.999999999999998890e-01,1.000847458839416504e+00
8.232619276317638679e+00,2.050179054537813739e-02,2.095712535083293915e-02
3.315043258261650916e+00,5.911676533202558752e-03,7.338186725974082947e-03
2.175464406718085186e+01,2.884278541318415628e-02,2.893244288861751556e-02
2.215265873956877130e+01,3.740495338917802781e-02,3.679336607456207275e-02
7.677493549039752452e+00,9.503888068771297604e-02,9.602196514606475830e-02
8.567789526749569617e+00,-1.636881715631694628e-02,-1.590770669281482697e-02
5.703131292589159962e+00,1.370766374002660437e-01,1.372971087694168091e-01
2.309532506965858101e+00,3.729926029566763557e-01,3.745188117027282715e-01
6.273968125356041092e+00,1.877815759097763437e-01,1.882221549749374390e-01
3.681635719671575213e+00,-5.447679174296941873e-02,-5.339346826076507568e-02
2.592332405767799663e+00,2.463003018840461134e-01,2.480185627937316895e-01
1.694704578754784308e+01,5.289513445912105705e-02,5.151843279600143433e-02
8.112167467568664136e+00,3.584792025287105582e-02,3.639408946037292480e-02
1.293547685344067055e+00,8.313083113642165678e-01,8.321315050125122070e-01
5.226561092756258020e+00,6.452673379949418198e-02,6.448355317115783691e-02
3.372650645054638741e+00,-6.508403480849445609e-03,-5.135508254170417786e-03
9.379529977014403386e+00,-5.221348330502929846e-02,-5.169649422168731689e-02
7.410404755726807124e+00,1.299238798228918024e-01,1.309651881456375122e-01
2.455122084422227857e+01,-2.758581824877354149e-02,-2.877595461905002594e-02
1.814632683987459671e+01,2.223061517020128580e-02,1.932383142411708832e-02
1.881666734073845859e+01,-1.358004378045373634e-02,-1.584808714687824249e-02
1.990073361947923658e+01,-3.852701019503147056e-02,-3.941840678453445435e-02
2.579239817785301980e+01,-1.885293407295148341e-02,-1.817723549902439117e-02
2.198507361435280671e+01,3.473702771584263188e-02,3.437715768814086914e-02
7.132841892087865787e+00,1.606191289889222218e-01,1.615253090858459473e-01
8.583500632238566297e+00,-1.783313152491943984e-02,-1.736404187977313995e-02
4.451479888632417392e+00,-4.923487438168217684e-02,-4.891607165336608887e-02
6.080197824325081157e+00,1.764316872524061830e-01,1.768269836902618408e-01
1.810966759373360446e+01,2.414131735738062057e-02,2.125260792672634125e-02
1.540212041446316071e+01,-1.999844026039677980e-02,-2.041836641728878021e-02
2.023590386991116574e+01,-3.270203377538957040e-02,-3.317645937204360962e-02
2.204791803630878988e+01,3.590530293151843882e-02,3.544138371944427490e-02
7.473249177682794731e+00,1.220615612588699384e-01,1.231097429990768433e-01
1.852863040677351947e+01,1.420260993169121392e-03,-1.311348751187324524e-03
2.159753301229088507e+01,2.353177412280187467e-02,2.394000999629497528e-02
1.276265469231170613e+01,5.127255237409106270e-02,5.012479424476623535e-02
1.192472906623187789e+01,8.847975522451942409e-02,8.820518106222152710e-02
2.337288793254752051e+01,1.550916093875425415e-02,1.412072591483592987e-02
9.861337212010303332e+00,-3.509535357354118257e-02,-3.466546535491943359e-02
1.342775815801256734e+01,1.089325271575863614e-04,-1.955935731530189514e-03
2.245116974385970821e+01,3.849804171269784886e-02,3.765358775854110718e-02
1.429710599507038715e+01,-4.428190279963031828e-02,-4.536690562963485718e-02
2.512729471215216037e+01,-3.204054566788576419e-02,-3.153111785650253296e-02
9.185759675983442563e+00,-5.139015567714700500e-02,-5.076244473457336426e-02
1.274170655165970878e+01,5.276200284123908762e-02,5.165695399045944214e-02
1.099777384238106848e+01,5.608498909930841048e-02,5.699045956134796143e-02
1.868050442650048737e+01,-6.699335509329410084e-03,-9.207958355545997620e-03
1.703607538531882426e+01,5.365266519234974246e-02,5.223333090543746948e-02
5.488412850906203566e+00,1.065304824272387957e-01,1.066125929355621338e-01
6.823856817470929315e+00,1.840257546167763381e-01,1.847122013568878174e-01
5.048501897214293876e+00,3.494518513320987729e-02,3.487128019332885742e-02
1.974362256458926623e+01,-3.904464000518455269e-02,-4.006469249725341797e-02
1.264220288356272981e+01,5.956943716301364017e-02,5.865889042615890503e-02
1.088779610395809172e+01,4.774552664906064892e-02,4.880420863628387451e-02
1.432329117088538162e+01,-4.477742703980960165e-02,-4.584416002035140991e-02
1.796303060991963685e+00,6.175324703513583868e-01,6.185687184333801270e-01
1.912565241535539329e+01,-2.688678023105247131e-02,-2.859350480139255524e-02
1.179904022231990446e+01,8.883141731316397671e-02,8.860882371664047241e-02
2.530535390769412274e+01,-3.025790940581633490e-02,-2.946505136787891388e-02
2.005784467436920337e+01,-3.656040216016810673e-02,-3.728790581226348877e-02
2.196936250886380648e+01,3.441429226219026860e-02,3.408204019069671631e-02
1.948177080718932253e+00,5.454773304794116040e-01,5.466427803039550781e-01
6.237308879215048840e+00,1.861363602128396633e-01,1.865688115358352661e-01
1.061547027548214750e+01,2.497264744433328257e-02,2.617963962256908417e-02
8.766796862943529334e+00,-3.285028281883731194e-02,-3.227387368679046631e-02
1.744456412803274148e+01,5.014982704197336327e-02,4.826828837394714355e-02
9.473796609948383463e+00,-5.090311132933777322e-02,-5.044583976268768311e-02
1.504076498821623531e+01,-3.690643372129129990e-02,-3.781884163618087769e-02
2.062868150713608273e+01,-1.917869417197875029e-02,-1.888873614370822906e-02
2.504873918470717697e+01,-3.236005668526795165e-02,-3.203116357326507568e-02
1.181998836297190003e+01,8.888168990119499346e-02,8.864872902631759644e-02
2.149802934419390610e+01,1.971659658445440097e-02,2.030555717647075653e-02
8.651582089357551908e+00,-2.386419811050737028e-02,-2.335675992071628571e-02
8.436863647674595512e+00,-3.173807278788339480e-03,-2.757856622338294983e-03
1.534451302767017289e+01,-2.309087724076928222e-02,-2.360955812036991119e-02
1.677946066233187850e+01,4.999316810040242004e-02,4.868265986442565918e-02
2.058678522583209158e+01,-2.088338377559336573e-02,-2.067882008850574493e-02
6.891938274589914926e+00,1.800362807194500758e-01,1.807702183723449707e-01
4.409583607328425359e+00,-5.328664308863765436e-02,-5.291461944580078125e-02
2.278633999429164092e+01,3.419786569500742057e-02,3.329040855169296265e-02
3.226013660490669288e+00,2.723139399612131348e-02,2.873519808053970337e-02
8.520656210282579579e+00,-1.181860542944413589e-02,-1.137870736420154572e-02
5.394146218722222219e-01,9.974822742170647016e-01,9.982196092605590820e-01
1.088255906879509283e+01,4.733301063223575161e-02,4.839772731065750122e-02
2.020971869409617128e+01,-3.337109420512576752e-02,-3.388769924640655518e-02
2.484449481335021659e+01,-3.181114033030746358e-02,-3.206782042980194092e-02
4.765701999162352265e-01,9.996569777110831945e-01,1.000456213951110840e+00
6.886701239426915144e+00,1.803681831187789186e-01,1.810983717441558838e-01
1.831914900025356019e+01,1.292527045232195679e-02,1.001765392720699310e-02
1.750217151482572930e+01,4.877718274689871875e-02,4.679568111896514893e-02
6.734827219699947243e+00,1.881441305432289546e-01,1.887724101543426514e-01
1.376292840844449827e+01,-2.256281132705862877e-02,-2.435404993593692780e-02
7.190449278880852724e+00,1.548872081801524747e-01,1.558309495449066162e-01
1.859147482947950403e+00,5.879193480772720859e-01,5.890052318572998047e-01
1.469512066745830836e+01,-4.569313031246664131e-02,-4.668907076120376587e-02
2.381279888623943108e+01,-2.890226742581708443e-03,-4.901858046650886536e-03
2.471356893427524426e+01,-3.041305941341548510e-02,-3.109177388250827789e-02
2.408512471471537353e+01,-1.371399819428516763e-02,-1.578898914158344269e-02
1.081447761167610722e+01,4.185987173644811071e-02,4.299409687519073486e-02
1.821440829699358233e+01,1.861395906030807734e-02,1.569013111293315887e-02
7.661782443550756660e+00,9.717516658317533473e-02,9.816819429397583008e-02
2.388088034410841942e+00,3.366437962811194562e-01,3.382380306720733643e-01
1.047407032608117561e+01,1.258105160702022336e-02,1.371908001601696014e-02
2.389659144884741337e+01,-6.347497133610244952e-03,-8.420521393418312073e-03
3.964435618473517220e+00,-7.153242832007121466e-02,-7.067200541496276855e-02
2.036682974898613807e+01,-2.887541832426598204e-02,-2.911655791103839874e-02
5.079924108192287235e+00,4.014644032929799017e-02,4.007401317358016968e-02
3.524524664781607530e+00,-3.401291716755542455e-02,-3.278669714927673340e-02
7.588463951268771268e+00,1.070400855609324464e-01,1.080687642097473145e-01
7.431352896378803585e+00,1.273331394939881400e-01,1.283780038356781006e-01
1.142721072574697949e+01,8.072966141324237899e-02,8.088354766368865967e-02
2.141947381749892632e+00,4.524167490623259291e-01,4.537779092788696289e-01
9.945129774618285623e+00,-2.980872803179869177e-02,-2.931359596550464630e-02
1.711986794792680655e+01,5.386187748272225351e-02,5.238713324069976807e-02
2.131473311348894484e+01,1.197330419618281190e-02,1.280525885522365570e-02
1.235940298551079009e+00,8.518311664949401729e-01,8.526408672332763672e-01
9.688515051631339858e+00,-4.405875570445858674e-02,-4.367840290069580078e-02
2.289631773271461768e+01,3.162714101314231807e-02,3.069054894149303436e-02
1.738171970607675121e+01,5.141160318627972098e-02,4.963168501853942871e-02
1.430234303023338782e+01,-4.438553923436255877e-02,-4.546668380498886108e-02
1.696799392819983865e+01,5.312286431065114251e-02,5.173718929290771484e-02
1.366342474034751753e+01,-1.638976997002593999e-02,-1.830749399960041046e-02
2.738969390331769560e+00,1.863186520281339131e-01,1.880615651607513428e-01
2.047157045224611593e+01,-2.528873430318549775e-02,-2.532173134386539459e-02
2.019924462377017349e+01,-3.362925844982365964e-02,-3.416212648153305054e-02
4.624302049011380866e+00,-2.924789680333345424e-02,-2.912623248994350433e-02
1.619814975923899780e+01,2.684719830239124319e-02,2.634027786552906036e-02
1.353249886127254520e+01,-7.504696373383393584e-03,-9.535977616906166077e-03
6.452027320898005236e+00,1.923670060051693997e-01,1.928569376468658447e-01
1.965983000198128750e+01,-3.871048086084242362e-02,-3.979503363370895386e-02
7.923634201700702206e+00,6.118642762627867632e-02,6.193474680185317993e-02
8.195960030176646427e+00,2.508110716034763626e-02,2.555925957858562469e-02
1.103443308852206250e+01,5.871318688575832140e-02,5.955923348665237427e-02
2.047680748740911838e+01,-2.509834803140930173e-02,-2.512076683342456818e-02
4.922813054052320170e-01,9.993004916293376505e-01,1.000081896781921387e+00
1.531832785185517842e+01,-2.445485692917185455e-02,-2.501739002764225006e-02
2.352999898743748730e+01,9.053429809362599501e-03,7.420232519507408142e-03
5.420331393787217955e+00,9.597809200330520429e-02,9.602046012878417969e-02
2.545199089225809175e+01,-2.774870636705565469e-02,-2.686596103012561798e-02
2.256114748228268496e+01,3.770984705337207532e-02,3.683540225028991699e-02
2.061297040164708605e+01,-1.982378483391498275e-02,-1.956574060022830963e-02
8.929144952996495022e+00,-4.273924941082109935e-02,-4.209096729755401611e-02
1.448040222577535197e+01,-4.655499050865209709e-02,-4.755622893571853638e-02
1.113917379178204037e+01,6.574281424595318502e-02,6.640458106994628906e-02
1.836104528155755133e+01,1.062454877475567730e-02,7.737403735518455505e-03
2.365568783134946429e+01,3.740166025909396653e-03,1.916533336043357849e-03
1.335443966573058461e+01,5.643262272571541310e-03,3.589069470763206482e-03
1.492555021463025788e+01,-4.076839716061057134e-02,-4.174395650625228882e-02
2.385469516754342223e+01,-4.629152009715846276e-03,-6.675498560070991516e-03
1.121772931922702377e+01,7.050106967311361994e-02,7.101786881685256958e-02
2.605424993600296801e+01,-9.903826945042040406e-03,-9.486520662903785706e-03
5.745027573893150219e+00,1.424416580066884264e-01,1.426882296800613403e-01
2.411654692569336689e+01,-1.486714609384989956e-02,-1.692174561321735382e-02
9.698989121957335868e+00,-4.359731489132791238e-02,-4.321728646755218506e-02
1.920944497796337558e+01,-2.977740495517865876e-02,-3.135110437870025635e-02
4.959472299443311805e+00,2.037912695414472591e-02,2.031120471656322479e-02
2.234642904059973034e+01,3.865595201449717466e-02,3.786366432905197144e-02
1.011795193499725087e+01,-1.733248480507026262e-02,-1.663562841713428497e-02
8.300700733436624290e+00,1.224178242396863070e-02,1.266716234385967255e-02
7.337086263444822620e+00,1.387277913051913614e-01,1.397474557161331177e-01
2.205315507147179233e+01,3.599368553958899597e-02,3.552160412073135376e-02
7.022864153664887255e+00,1.704501294082667040e-01,1.712786853313446045e-01
8.096456362079667457e+00,3.790776221387158473e-02,3.846859931945800781e-02
2.435745054319131597e+01,-2.274997144884707487e-02,-2.444761432707309723e-02
1.654903111515992364e+01,4.302163441241105973e-02,4.188675433397293091e-02
2.305342878760458802e+01,2.710359579134363414e-02,2.608241699635982513e-02
1.990597065464223192e+01,-3.848440534406941116e-02,-3.937102854251861572e-02
1.706226056113381873e+01,5.377055094567100013e-02,5.233578383922576904e-02
8.457811788326592861e+00,-5.399123791934922617e-03,-4.978956654667854309e-03
3.147458133045685447e+00,4.815020851892140574e-02,4.971539229154586792e-02
7.808419428114725669e+00,7.705624694288668031e-02,7.792930305004119873e-02
1.586297950880706686e+01,7.380324034708811085e-03,7.379751652479171753e-03
8.237856311480637572e+00,1.985479767877380147e-02,2.030730061233043671e-02
2.395419883564039765e+01,-8.668869709855239747e-03,-1.076392270624637604e-02
