# Time, Target, Prediction
2.454598380905927613e+01,-3.178462339687935373e-02,-3.181399405002593994e-02
7.478486212845793624e+00,1.066002407801588427e-03,1.175776124000549316e-03
1.109727751047804922e+01,5.874858764123509075e-02,5.879467725753784180e-02
1.022792967342022763e+01,-4.678188518794883580e-03,-4.667103290557861328e-03
1.538640930897416403e+01,-5.448363456043318030e-03,-5.441114306449890137e-03
2.522679838024913934e+01,-2.354489962059034755e-02,-2.355368435382843018e-02
2.436792461351731731e+01,-3.057450475392279113e-02,-3.056280314922332764e-02
2.160277004745388396e+01,3.197286685395085704e-02,3.192104399204254150e-02
1.051596660738516853e+01,2.149350691785580081e-02,2.142198383808135986e-02
2.352476195227448841e+01,-7.944100126223770097e-03,-7.957652211189270020e-03
1.758072704227071270e+01,2.546548294869297943e-02,2.550040185451507568e-02
1.054215178320016300e+01,2.369405102509323721e-02,2.361918985843658447e-02
4.844257525857336155e+00,-8.762917679243026337e-02,-8.770559728145599365e-02
2.238308828674072615e+01,3.170440924124313248e-02,3.172312676906585693e-02
2.599664254920998019e+01,1.943655610494365860e-03,1.841202378273010254e-03
8.693478370661543053e+00,-9.738189130113308889e-02,-9.727557003498077393e-02
1.259506956709573977e+01,1.757339131035779572e-02,1.756669580936431885e-02
1.929323754057136142e+01,-4.049948049138563100e-02,-4.047183692455291748e-02
1.164716620259293656e+01,6.531638259097241606e-02,6.533683836460113525e-02
2.446219124645129739e+01,-3.139552333824607161e-02,-3.140573203563690186e-02
2.317388059635356257e+01,6.080248647390825746e-03,6.034865975379943848e-03
2.472928003976424094e+01,-3.151365520817348692e-02,-3.157381713390350342e-02
1.841341563318754027e+01,-1.635889684002624078e-02,-1.636765897274017334e-02
2.487591702507821356e+00,-2.175778917664709100e-01,-2.175772935152053833e-01
1.895806729088942877e+00,2.142652637175546104e-02,2.141837775707244873e-02
6.326338476986030912e+00,9.929073187374586051e-02,9.933872520923614502e-02
2.460882823101526640e+01,-3.186475688551218544e-02,-3.190700709819793701e-02
6.745301290025944141e+00,7.992737268355777636e-02,7.986418902873992920e-02
2.105288135608899935e+00,-7.525552786614048140e-02,-7.522965967655181885e-02
2.188033291109282885e+01,3.540397364716712375e-02,3.537310659885406494e-02
7.881737920396711061e+00,-4.548723982846117342e-02,-4.549913108348846436e-02
2.117857019925097006e+01,1.989265087371373808e-02,1.986314356327056885e-02
2.325767315896154130e+01,2.696115989752976855e-03,2.651914954185485840e-03
2.075960738621105861e+01,2.396591217951485418e-03,2.396568655967712402e-03
1.824059347280857679e+01,-7.958507315200742324e-03,-7.978036999702453613e-03
2.607519807665496359e+01,4.753125764506086447e-03,4.649296402931213379e-03
2.227834758348074473e+01,3.348936905705399841e-02,3.350357711315155029e-02
9.232892992450432601e+00,-8.734454083556632276e-02,-8.743233978748321533e-02
9.107204148538457389e+00,-9.277548848596492426e-02,-9.282115101814270020e-02
9.164811536081446386e-01,5.625289037925090829e-01,5.625476241111755371e-01
1.348012850964255627e+01,-4.110073126433966273e-02,-4.103694856166839600e-02
5.603627625242179056e-01,7.541253970136030382e-01,7.541115880012512207e-01
2.169703668038786759e+01,3.357055906241426801e-02,3.352271020412445068e-02
3.859694915213538469e+00,-3.008421561335983818e-01,-3.009145855903625488e-01
2.397514697629239677e+01,-2.303537574135489790e-02,-2.298139035701751709e-02
1.564302403196111158e+01,1.011360092762566588e-02,1.007428765296936035e-02
1.143244776090998016e+01,6.634332077435867170e-02,6.641338020563125610e-02
1.942940045555933137e+00,-1.320563872870764459e-03,-1.316949725151062012e-03
1.969648924812227619e+01,-3.741149358638320988e-02,-3.743244707584381104e-02
1.224418821117481393e+01,4.136244433876796328e-02,4.128725826740264893e-02
6.897175309752913819e+00,6.686466273459802656e-02,6.681896746158599854e-02
3.047954464948705589e+00,-3.315259970739664053e-01,-3.315738439559936523e-01
2.164990336392087400e+01,3.282597935755835611e-02,3.277571499347686768e-02
2.423176169927934254e+01,-2.868792743711523485e-02,-2.864964306354522705e-02
1.481557247620728290e+01,-3.809935839010420572e-02,-3.810304403305053711e-02
8.080745256590669001e+00,-6.476782127484548290e-02,-6.478537619113922119e-02
1.874858588436947304e+00,3.170670789538559270e-02,3.169377148151397705e-02
9.086256007886461816e+00,-9.350994334441889433e-02,-9.354682266712188721e-02
1.393051353441046691e+00,2.902798406107938711e-01,2.903170585632324219e-01
8.117404502731663030e+00,-6.792801966804079550e-02,-6.793932616710662842e-02
2.367663597200145631e+01,-1.359503582937545731e-02,-1.358030736446380615e-02
9.751359473587324800e+00,-4.989703299254236168e-02,-4.989820718765258789e-02
9.814203895543313294e+00,-4.419919300629462922e-02,-4.417921602725982666e-02
1.344346926350156401e+01,-3.930713000309360439e-02,-3.923654556274414062e-02
1.979599291696925611e+00,-1.863089427641792181e-02,-1.861838996410369873e-02
1.493078724979325855e+01,-3.226747103385723542e-02,-3.225494921207427979e-02
2.324719908863554707e+01,3.119981469430837054e-03,3.075435757637023926e-03
2.340954717943851460e+00,-1.687215055755839910e-01,-1.687328666448593140e-01
1.239082519573878294e+01,3.194897619716604437e-02,3.189419955015182495e-02
2.402228029275938681e+01,-2.426445500932653335e-02,-2.420933544635772705e-02
2.201125879016780118e+01,3.565893247991876874e-02,3.564445674419403076e-02
5.257983303734250491e+00,9.671521827680099135e-04,1.010760664939880371e-03
1.714081608857880212e+01,4.151649536839479432e-02,4.157365858554840088e-02
8.672530230009547481e+00,-9.703727979985300733e-02,-9.692861139774322510e-02
1.551209815288613925e+01,2.271721946195213743e-03,2.258092164993286133e-03
2.193794029788581668e+01,3.562490075418869862e-02,3.560103476047515869e-02
2.094814065207901876e+01,1.071003091356351536e-02,1.070173084735870361e-02
8.971041234300487943e+00,-9.662957374987457548e-02,-9.661462903022766113e-02
2.377613964084843712e+00,-1.816351053240286562e-01,-1.816478520631790161e-01
9.065307867234468020e+00,-9.419382033911301300e-02,-9.422162175178527832e-02
1.848149709030652588e+01,-1.945315142244519180e-02,-1.945535838603973389e-02
1.992168176013123215e+01,-3.193581521116915095e-02,-3.197185695171356201e-02
1.960745965035129501e+01,-3.887455665139184779e-02,-3.888536989688873291e-02
1.707273463145981651e+01,4.312525196815603784e-02,4.317721724510192871e-02
2.215789577473177019e+01,3.490505856445705324e-02,3.490851819515228271e-02
1.871192663747848073e+01,-2.869527209838707016e-02,-2.867220342159271240e-02
3.189354414349676592e+00,-3.417419816734350579e-01,-3.417646884918212891e-01
7.331849228281823727e+00,1.887074193088657259e-02,1.898322999477386475e-02
2.520585023959714377e+01,-2.406790122759917827e-02,-2.408118546009063721e-02
2.534725018974811395e+00,-2.316652096159705354e-01,-2.316535264253616333e-01
7.797945357788726994e+00,-3.645330734126881606e-02,-3.644396364688873291e-02
3.393598785706634757e+00,-3.439982306672458856e-01,-3.439654707908630371e-01
2.217360688022076687e+01,3.476038610007400192e-02,3.476543724536895752e-02
8.693478371411543781e-01,5.888938890936153969e-01,5.889239907264709473e-01
1.797874171465863213e+01,5.605076723740807371e-03,5.591705441474914551e-03
1.662234960744191170e+01,4.636840620408328589e-02,4.633678495883941650e-02
2.284918441624762764e+01,1.853834781618963340e-02,1.852099597454071045e-02
1.633954970863996792e+01,4.146532639844216495e-02,4.137955605983734131e-02
2.392277662466240784e+01,-2.157763537100224407e-02,-2.152682840824127197e-02
1.350631368545755073e+01,-4.232864328189456238e-02,-4.227006435394287109e-02
1.165240323775593545e+01,6.523540906535767181e-02,6.525437533855438232e-02
2.462977637166726197e+01,-3.185119006505583023e-02,-3.189729154109954834e-02
2.404322843341138238e+01,-2.478450982751459822e-02,-2.472950518131256104e-02
1.309258790833063735e+00,3.380467838090131516e-01,3.380657434463500977e-01
1.155813660482195360e+01,6.629079158264344906e-02,6.633560359477996826e-02
6.593427270298976239e+00,9.007884385005142380e-02,9.004576504230499268e-02
1.044788515026618114e+01,1.560582774810335624e-02,1.554810255765914917e-02
1.287786946589768178e+01,-3.221378385159187098e-03,-3.158234059810638428e-03
6.095908929814077837e+00,9.694574367827381300e-02,9.696878492832183838e-02
4.069176321733495527e+00,-2.642423918423896234e-01,-2.642502188682556152e-01
1.979599291621925516e+01,-3.529149185944640416e-02,-3.532131016254425049e-02
2.109477763664299133e+01,1.671739044191806328e-02,1.669619977474212646e-02
6.698167973558954102e+00,8.341571870138847489e-02,8.335737884044647217e-02
4.268183657927454355e+00,-2.227919994936856662e-01,-2.227548509836196899e-01
3.299332152772653792e+00,-3.447368187181930610e-01,-3.447229266166687012e-01
1.256888439128074531e+01,1.947221591149487022e-02,1.945860683917999268e-02
1.322875082181860940e+01,-2.721916269951856274e-02,-2.712491154670715332e-02
1.177809208166790889e+01,6.252847017854226697e-02,6.251051276922225952e-02
1.771165292134568503e+01,1.926325925686971433e-02,1.928038895130157471e-02
1.556970553967912529e+01,5.758216448861017828e-03,5.733564496040344238e-03
6.431079180246008775e+00,9.710809098704475950e-02,9.713070094585418701e-02
1.838199342295955052e+00,4.993875377773575319e-02,4.991930723190307617e-02
1.588392764945906244e+01,2.340189131942931391e-02,2.331908047199249268e-02
3.367413609891640291e+00,-3.445014526304810420e-01,-3.444718718528747559e-01
6.965256767621900158e-01,6.832058302385409787e-01,6.832365393638610840e-01
6.174464457259062122e+00,9.889036046397338409e-02,9.893523156642913818e-02
1.498839463658624638e+01,-2.915231453474352238e-02,-2.913396060466766357e-02
2.434173943770232285e+01,-3.027526130421016176e-02,-3.025783598423004150e-02
1.632383860315097124e+01,4.103949907739177366e-02,4.095171391963958740e-02
6.640560586765966278e+00,8.727353460282577524e-02,8.722700178623199463e-02
1.039551479863619221e+01,1.093050796925641548e-02,1.088701188564300537e-02
1.346441740415355959e+01,-4.034255408505561802e-02,-4.027572274208068848e-02
2.384945813238041978e+01,-1.938386106860938776e-02,-1.934079825878143311e-02
2.143518492223791938e+01,2.809758336288099151e-02,2.804778516292572021e-02
2.315293245570156344e+01,6.921848233223963989e-03,6.876930594444274902e-03
2.031969643251914803e+01,-1.733355815000127420e-02,-1.735453307628631592e-02
2.581334631850501893e+01,-4.702611373260476985e-03,-4.751250147819519043e-03
1.629765342733597677e+01,4.029536171220513691e-02,4.020437598228454590e-02
1.398812092045345068e+01,-5.598721509679130404e-02,-5.603697896003723145e-02
2.448837642226629185e+01,-3.155172581621656924e-02,-3.156803548336029053e-02
8.489233999304584444e+00,-9.160391100053955071e-02,-9.150709211826324463e-02
2.438887275416930933e+01,-3.079174167447318311e-02,-3.078483045101165771e-02
1.527643157055118550e+01,-1.222062215792583603e-02,-1.220095157623291016e-02
1.758596407743371159e+01,2.522675331888923900e-02,2.526094019412994385e-02
2.267636225661866511e+00,-1.415411039391965553e-01,-1.415417939424514771e-01
2.577145003720102778e+01,-6.214795698702931838e-03,-6.248608231544494629e-03
2.012592613148818899e+01,-2.508309107955129444e-02,-2.511675655841827393e-02
1.715129015890480346e+01,4.124521744088539832e-02,4.130293428897857666e-02
1.028553706021321723e+01,7.777952027268370157e-04,7.699728012084960938e-04
1.034314444700620328e+01,6.146116889136259490e-03,6.118997931480407715e-03
1.766451960487869499e+01,2.154855521332613502e-02,2.157221734523773193e-02
7.682730584202752233e+00,-2.335961875516757991e-02,-2.331046760082244873e-02
1.130675891699800495e+01,6.481333281169639193e-02,6.489146500825881958e-02
2.541533164611709950e+01,-1.825360361141073820e-02,-1.823289692401885986e-02
5.231798127919256025e+00,-4.040967209682452300e-03,-3.993019461631774902e-03
2.115238502343597560e+01,1.892324533046222182e-02,1.889632642269134521e-02
1.860718593421850287e+01,-2.475365017654691108e-02,-2.474205195903778076e-02
3.184117379186677699e+00,-3.414928598046768626e-01,-3.415172100067138672e-01
7.541330634801781230e+00,-6.551041589379532661e-03,-6.454959511756896973e-03
1.501981684756423796e+01,-2.740487160624151264e-02,-2.738387882709503174e-02
1.208707715628484536e+01,5.020151920509308141e-02,5.012471973896026611e-02
1.856528965291450817e+01,-2.305136545455708716e-02,-2.304451167583465576e-02
4.399109537752428079e-01,8.137406814572851754e-01,8.136953711509704590e-01
8.232619276317638679e+00,-7.695647672060279554e-02,-7.693754136562347412e-02
3.315043258261650916e+00,-3.448217955786674893e-01,-3.448035120964050293e-01
2.175464406718085186e+01,3.433048139035811686e-02,3.428681194782257080e-02
2.215265873956877130e+01,3.495057257384811406e-02,3.495343029499053955e-02
7.677493549039752452e+00,-2.274926523221714250e-02,-2.269823849201202393e-02
8.567789526749569617e+00,-9.446162814093823912e-02,-9.435285627841949463e-02
5.703131292589159962e+00,6.870120305333296540e-02,6.859441101551055908e-02
2.309532506965858101e+00,-1.572911685821098970e-01,-1.572989076375961304e-01
6.273968125356041092e+00,9.964168008823710843e-02,9.969456493854522705e-02
3.681635719671575213e+00,-3.243915060696394570e-01,-3.244312405586242676e-01
2.592332405767799663e+00,-2.477857682161506148e-01,-2.477611154317855835e-01
1.694704578754784308e+01,4.535948860955740791e-02,4.539526998996734619e-02
8.112167467568664136e+00,-6.748473446769708006e-02,-6.749700009822845459e-02
1.293547685344067055e+00,3.470428342357406160e-01,3.470575213432312012e-01
5.226561092756258020e+00,-5.054351273876734989e-03,-5.005732178688049316e-03
3.372650645054638741e+00,-3.444189301846289353e-01,-3.443884849548339844e-01
9.379529977014403386e+00,-7.895382699333211574e-02,-7.905820012092590332e-02
7.410404755726807124e+00,9.348234764723668475e-03,9.464785456657409668e-03
2.455122084422227857e+01,-3.179823331189826630e-02,-3.182868659496307373e-02
1.814632683987459671e+01,-3.141283326087032732e-03,-3.161922097206115723e-03
1.881666734073845859e+01,-3.214377067315129372e-02,-3.211097419261932373e-02
1.990073361947923658e+01,-3.254457055078061739e-02,-3.258009254932403564e-02
2.579239817785301980e+01,-5.459807920444457313e-03,-5.501016974449157715e-03
2.198507361435280671e+01,3.567849987352295776e-02,3.566063940525054932e-02
7.132841892087865787e+00,4.223891508791239452e-02,4.228933155536651611e-02
8.583500632238566297e+00,-9.493833325183301253e-02,-9.482838213443756104e-02
4.451479888632417392e+00,-1.808867179089020671e-01,-1.809090077877044678e-01
6.080197824325081157e+00,9.641092139348801660e-02,9.642831981182098389e-02
1.810966759373360446e+01,-1.240268143777121818e-03,-1.260206103324890137e-03
1.540212041446316071e+01,-4.479032913234513164e-03,-4.474073648452758789e-03
2.023590386991116574e+01,-2.080614780772568548e-02,-2.083332836627960205e-02
2.204791803630878988e+01,3.557256110030868751e-02,3.556285798549652100e-02
7.473249177682794731e+00,1.702646120522003119e-03,1.813307404518127441e-03
1.852863040677351947e+01,-2.150763836721572911e-02,-2.150492370128631592e-02
2.159753301229088507e+01,3.187147115354644483e-02,3.181956708431243896e-02
1.276265469231170613e+01,5.247536945002525578e-03,5.284577608108520508e-03
1.192472906623187789e+01,5.761416228811042789e-02,5.755957961082458496e-02
2.337288793254752051e+01,-1.954513525631362825e-03,-1.990064978599548340e-03
9.861337212010303332e+00,-3.983028547124667362e-02,-3.979738056659698486e-02
1.342775815801256734e+01,-3.851248121616993036e-02,-3.843921422958374023e-02
2.245116974385970821e+01,3.028381387123925406e-02,3.030274808406829834e-02
1.429710599507038715e+01,-5.509791697047467657e-02,-5.517050623893737793e-02
2.512729471215216037e+01,-2.589868042335972606e-02,-2.592878043651580811e-02
9.185759675983442563e+00,-8.958212123987989439e-02,-8.965666592121124268e-02
1.274170655165970878e+01,6.795189137166352152e-03,6.827026605606079102e-03
1.099777384238106848e+01,5.437368478035131680e-02,5.438887327909469604e-02
1.868050442650048737e+01,-2.756213785003321787e-02,-2.754233777523040771e-02
1.703607538531882426e+01,4.387757000353523229e-02,4.392565786838531494e-02
5.488412850906203566e+00,4.040511846886642167e-02,4.035578668117523193e-02
6.823856817470929315e+00,7.349790652316184891e-02,7.343749701976776123e-02
5.048501897214293876e+00,-4.163239536250071954e-02,-4.161112010478973389e-02
1.974362256458926623e+01,-3.646921291214511029e-02,-3.649474680423736572e-02
1.264220288356272981e+01,1.412961368305880837e-02,1.413537561893463135e-02
1.088779610395809172e+01,4.848200984948529413e-02,4.845908284187316895e-02
1.432329117088538162e+01,-5.467851579274296547e-02,-5.475021898746490479e-02
1.796303060991963685e+00,7.113606967652869040e-02,7.111270725727081299e-02
1.912565241535539329e+01,-3.902108745523987648e-02,-3.898133337497711182e-02
1.179904022231990446e+01,6.193856767421907633e-02,6.191475689411163330e-02
2.530535390769412274e+01,-2.146207912693509634e-02,-2.145560085773468018e-02
2.005784467436920337e+01,-2.753987742520564580e-02,-2.757601439952850342e-02
2.196936250886380648e+01,3.567333650440671772e-02,3.565357625484466553e-02
1.948177080718932253e+00,-3.814318018989634219e-03,-3.809466958045959473e-03
6.237308879215048840e+00,9.958380937109452546e-02,9.963648021221160889e-02
1.061547027548214750e+01,2.964502216246188079e-02,2.956640720367431641e-02
8.766796862943529334e+00,-9.814027992552740165e-02,-9.804825484752655029e-02
1.744456412803274148e+01,3.133968910626253046e-02,3.138996660709381104e-02
9.473796609948383463e+00,-7.252492712456876101e-02,-7.261851429939270020e-02
1.504076498821623531e+01,-2.622265561323842628e-02,-2.620039880275726318e-02
2.062868150713608273e+01,-3.566577686227668902e-03,-3.567859530448913574e-03
2.504873918470717697e+01,-2.751043059166618024e-02,-2.755598723888397217e-02
1.181998836297190003e+01,6.131034262132826346e-02,6.128078699111938477e-02
2.149802934419390610e+01,2.970033510301460164e-02,2.964843809604644775e-02
8.651582089357551908e+00,-9.663575674698966778e-02,-9.652550518512725830e-02
8.436863647674595512e+00,-8.926462282586682118e-02,-8.918042480945587158e-02
1.534451302767017289e+01,-8.033381322743560204e-03,-8.020669221878051758e-03
1.677946066233187850e+01,4.676252679819896396e-02,4.676629602909088135e-02
2.058678522583209158e+01,-5.479603803846805517e-03,-5.482479929924011230e-03
6.891938274589914926e+00,6.735721599092027445e-02,6.731010973453521729e-02
4.409583607328425359e+00,-1.906802247605850209e-01,-1.906825155019760132e-01
2.278633999429164092e+01,2.072118342178787265e-02,2.071200311183929443e-02
3.226013660490669288e+00,-3.432123465414510521e-01,-3.432227373123168945e-01
8.520656210282579579e+00,-9.284144090005432004e-02,-9.273873269557952881e-02
5.394146218722222219e-01,7.647183463913034274e-01,7.646971344947814941e-01
1.088255906879509283e+01,4.817495728692515466e-02,4.815030843019485474e-02
2.020971869409617128e+01,-2.185579908414179637e-02,-2.188475430011749268e-02
2.484449481335021659e+01,-3.056893770076093281e-02,-3.063468635082244873e-02
4.765701999162352265e-01,7.959367402410542081e-01,7.958975434303283691e-01
6.886701239426915144e+00,6.784698527452660832e-02,6.779853999614715576e-02
1.831914900025356019e+01,-1.186076453545860561e-02,-1.187671720981597900e-02
1.750217151482572930e+01,2.893688463370144154e-02,2.898126840591430664e-02
6.734827219699947243e+00,8.072742798860660374e-02,8.066494762897491455e-02
1.376292840844449827e+01,-5.181391171734125306e-02,-5.181567370891571045e-02
7.190449278880852724e+00,3.564202635293067800e-02,3.571625053882598877e-02
1.859147482947950403e+00,3.948335389694669628e-02,3.946736454963684082e-02
1.469512066745830836e+01,-4.352147727185303600e-02,-4.354549944400787354e-02
2.381279888623943108e+01,-1.822443434023865091e-02,-1.818640530109405518e-02
2.471356893427524426e+01,-3.159676296585942762e-02,-3.165514767169952393e-02
2.408512471471537353e+01,-2.577467272744441221e-02,-2.572096884250640869e-02
1.081447761167610722e+01,4.397376171867934530e-02,4.392771422863006592e-02
1.821440829699358233e+01,-6.632907701407342316e-03,-6.653144955635070801e-03
7.661782443550756660e+00,-2.091147802848437876e-02,-2.085457742214202881e-02
2.388088034410841942e+00,-1.852402421639497421e-01,-1.852527856826782227e-01
1.047407032608117561e+01,1.789738297283768528e-02,1.783359795808792114e-02
2.389659144884741337e+01,-2.081399665369490851e-02,-2.076552808284759521e-02
3.964435618473517220e+00,-2.836034509615132371e-01,-2.836531996726989746e-01
2.036682974898613807e+01,-1.531408314692758212e-02,-1.533137261867523193e-02
5.079924108192287235e+00,-3.490032958357471016e-02,-3.486786782741546631e-02
3.524524664781607530e+00,-3.381774648004630124e-01,-3.381586670875549316e-01
7.588463951268771268e+00,-1.221871840903229235e-02,-1.213647425174713135e-02
7.431352896378803585e+00,6.799755741511053289e-03,6.915256381034851074e-03
1.142721072574697949e+01,6.631132086135421710e-02,6.638206541538238525e-02
2.141947381749892632e+00,-9.092702810039611505e-02,-9.090413153171539307e-02
9.945129774618285623e+00,-3.190878515419275779e-02,-3.186096251010894775e-02
1.711986794792680655e+01,4.204024695056975125e-02,4.209609329700469971e-02
2.131473311348894484e+01,2.455874401308966171e-02,2.451668679714202881e-02
1.235940298551079009e+00,3.800963073581420937e-01,3.800953030586242676e-01
9.688515051631339858e+00,-5.541909420936939196e-02,-5.544397234916687012e-02
2.289631773271461768e+01,1.683944146116589380e-02,1.681603491306304932e-02
1.738171970607675121e+01,3.380684118950205708e-02,3.386221826076507568e-02
1.430234303023338782e+01,-5.501819702413130592e-02,-5.509069561958312988e-02
1.696799392819983865e+01,4.505560335620658469e-02,4.509456455707550049e-02
1.366342474034751753e+01,-4.870691441459618076e-02,-4.868419468402862549e-02
2.738969390331769560e+00,-2.832696635071568214e-01,-2.832399606704711914e-01
2.047157045224611593e+01,-1.069547054356550196e-02,-1.070483028888702393e-02
2.019924462377017349e+01,-2.227045399121171596e-02,-2.230004966259002686e-02
4.624302049011380866e+00,-1.397885589542327278e-01,-1.398860067129135132e-01
1.619814975923899780e+01,3.708541157901706214e-02,3.698651492595672607e-02
1.353249886127254520e+01,-4.351101521322551374e-02,-4.345791041851043701e-02
6.452027320898005236e+00,9.644278222581320614e-02,9.645850956439971924e-02
1.965983000198128750e+01,-3.806492947609513983e-02,-3.808189928531646729e-02
7.923634201700702206e+00,-4.981896405863969063e-02,-4.983772337436676025e-02
8.195960030176646427e+00,-7.423775691694022016e-02,-7.422988116741180420e-02
1.103443308852206250e+01,5.609386892443406214e-02,5.612120777368545532e-02
2.047680748740911838e+01,-1.046077356601074829e-02,-1.046986877918243408e-02
4.922813054052320170e-01,7.882131141040427114e-01,7.881774306297302246e-01
1.531832785185517842e+01,-9.646923979559731896e-03,-9.631201624870300293e-03
2.352999898743748730e+01,-8.145682309631465876e-03,-8.158400654792785645e-03
5.420331393787217955e+00,2.966984146447464513e-02,2.965293824672698975e-02
2.545199089225809175e+01,-1.711707168549999811e-02,-1.709438860416412354e-02
2.256114748228268496e+01,2.758690187771341285e-02,2.760128676891326904e-02
2.061297040164708605e+01,-4.284346996140536885e-03,-4.286155104637145996e-03
8.929144952996495022e+00,-9.736653183020735347e-02,-9.733293950557708740e-02
1.448040222577535197e+01,-5.110188815049673122e-02,-5.115984380245208740e-02
1.113917379178204037e+01,6.030781131589006694e-02,6.036456674337387085e-02
1.836104528155755133e+01,-1.388774595512285923e-02,-1.390086114406585693e-02
2.365568783134946429e+01,-1.284259179233991285e-02,-1.283182203769683838e-02
1.335443966573058461e+01,-3.460695467754312110e-02,-3.452298045158386230e-02
1.492555021463025788e+01,-3.254456381960992017e-02,-3.253281116485595703e-02
2.385469516754342223e+01,-1.954619337319542238e-02,-1.950238645076751709e-02
1.121772931922702377e+01,6.276789594934971406e-02,6.283920258283615112e-02
2.605424993600296801e+01,4.008707882305577799e-03,3.903165459632873535e-03
5.745027573893150219e+00,7.318835278841651082e-02,7.308383285999298096e-02
2.411654692569336689e+01,-2.647248484677195562e-02,-2.642060816287994385e-02
9.698989121957335868e+00,-5.451234153215685913e-02,-5.453313887119293213e-02
1.920944497796337558e+01,-3.996501211437816087e-02,-3.993006050586700439e-02
4.959472299443311805e+00,-6.125209385049532745e-02,-6.127236783504486084e-02
2.234642904059973034e+01,3.238571258253086782e-02,3.240348398685455322e-02
1.011795193499725087e+01,-1.524952236320475940e-02,-1.520974934101104736e-02
8.300700733436624290e+00,-8.160562211078217776e-02,-8.156444132328033447e-02
7.337086263444822620e+00,1.823870999115736677e-02,1.835192739963531494e-02
2.205315507147179233e+01,3.555462463720302640e-02,3.554554283618927002e-02
7.022864153664887255e+00,5.427501593482226411e-02,5.427579581737518311e-02
8.096456362079667457e+00,-6.613844543766890516e-02,-6.615354120731353760e-02
2.435745054319131597e+01,-3.045848990883207388e-02,-3.044448792934417725e-02
1.654903111515992364e+01,4.561047254771666282e-02,4.556246101856231689e-02
2.305342878760458802e+01,1.087150419991027815e-02,1.083163917064666748e-02
1.990597065464223192e+01,-3.239417027743368011e-02,-3.242982923984527588e-02
1.706226056113381873e+01,4.334847685463549816e-02,4.339940845966339111e-02
8.457811788326592861e+00,-9.024159089249322863e-02,-9.015195071697235107e-02
3.147458133045685447e+00,-3.394732068772167155e-01,-3.395080566406250000e-01
