# Time, Target, Prediction
4.844257526468559227e+00,-7.324043167072957772e-02,-7.123350352048873901e-02
2.238308828684949958e+01,2.309185611151401071e-02,2.259598113596439362e-02
2.599664254921523465e+01,-1.767029090989627764e-03,-1.769518479704856873e-03
8.693478371162495222e+00,-7.319051610928767326e-02,-7.354723662137985229e-02
1.259506956748491824e+01,1.325580577241947111e-02,1.289810054004192352e-02
1.929323754076865427e+01,-2.892182578362560014e-02,-2.896628342568874359e-02
1.164716620300926841e+01,4.049078033905103430e-02,4.088053852319717407e-02
2.446219124650050958e+01,-2.168212340258739504e-02,-2.227289043366909027e-02
2.317388059643968390e+01,7.023209052620897966e-03,6.237441673874855042e-03
2.472928003980580414e+01,-2.272821825997105652e-02,-2.317534945905208588e-02
1.841341563341003962e+01,-8.965195487953587714e-03,-9.317284449934959412e-03
2.487591703186557535e+00,-6.235084394995518003e-02,-6.176766008138656616e-02
1.895806729784632605e+00,1.203380735860012235e-01,1.205001398921012878e-01
6.326338477554795503e+00,6.165859028911655632e-02,6.208483129739761353e-02
2.460882823106027573e+01,-2.254059148712164382e-02,-2.305849455296993256e-02
6.745301290582706777e+00,5.301952538628868644e-02,5.262900143861770630e-02
2.105288136298587798e+00,4.946786083356097263e-02,4.974227398633956909e-02
2.188033291121600499e+01,2.360344592795066837e-02,2.338888682425022125e-02
7.881737920920916629e+00,-3.057625586036571974e-02,-3.182730823755264282e-02
2.117857019939425456e+01,1.017584234286962770e-02,1.024588383734226227e-02
2.325767315904526455e+01,4.694089508750006780e-03,3.900581970810890198e-03
2.075960738636634417e+01,-2.761534362150499210e-03,-2.573033794760704041e-03
1.824059347303602507e+01,-2.870833836405004436e-03,-3.274990245699882507e-03
2.607519807665796563e+01,2.448409628216399823e-04,2.433601766824722290e-04
2.227834758359252376e+01,2.393640818260043754e-02,2.350000478327274323e-02
9.232892992935930465e+00,-7.145310129848074510e-02,-7.114082574844360352e-02
9.107204149027557705e+00,-7.410077603833263582e-02,-7.392870634794235229e-02
9.164811543318894804e-01,4.688532327932857791e-01,4.683194756507873535e-01
1.348012851000638257e+01,-2.846162668877146376e-02,-2.899306453764438629e-02
5.603627632581646978e-01,5.709395286238885259e-01,5.702212452888488770e-01
2.169703668051629464e+01,2.154868055548776751e-02,2.142291702330112457e-02
3.859694915852966979e+00,-1.910517336055513604e-01,-1.894910484552383423e-01
2.397514697635556402e+01,-1.425521402722245388e-02,-1.499347947537899017e-02
1.564302403226297500e+01,-2.635478321492610546e-04,1.544132828712463379e-06
1.143244776133246532e+01,3.925776955481920238e-02,3.981437534093856812e-02
1.942940046250272390e+00,1.039455300998334136e-01,1.041322872042655945e-01
1.969648924830801917e+01,-2.851581942270640935e-02,-2.840899489820003510e-02
1.224418821157404302e+01,2.832339203082585508e-02,2.825645171105861664e-02
6.897175310305324381e+00,4.537438160050451946e-02,4.472485929727554321e-02
3.047954465611388386e+00,-1.695488014125841325e-01,-1.685540080070495605e-01
2.164990336405065463e+01,2.083580191503335913e-02,2.073096670210361481e-02
2.423176169933515922e+01,-1.898700527110359915e-02,-1.966314576566219330e-02
1.481557247653285003e+01,-3.323152236300803974e-02,-3.317688778042793274e-02
8.080745257109175128e+00,-4.509180829042337690e-02,-4.621135443449020386e-02
1.874858589133236775e+00,1.276940908043622536e-01,1.278446018695831299e-01
9.086256008376160764e+00,-7.441511007395887334e-02,-7.426729798316955566e-02
1.393051354151138899e+00,3.032121933725197005e-01,3.030288517475128174e-01
8.117404503249115777e+00,-4.753919200512673332e-02,-4.862586408853530884e-02
2.367663597207317849e+01,-6.998491884652613230e-03,-7.780527696013450623e-03
9.751359474057972321e+00,-4.876478503178484358e-02,-4.792638868093490601e-02
9.814203896012156036e+00,-4.502912702750686696e-02,-4.413241893053054810e-02
1.344346926386644014e+01,-2.706298493890973642e-02,-2.761045284569263458e-02
1.979599292390214593e+00,9.136028101747185881e-02,9.156572073698043823e-02
1.493078725011552521e+01,-2.953200615935180906e-02,-2.944646030664443970e-02
2.324719908871956520e+01,4.987640521160703784e-03,4.194850102066993713e-03
2.340954718626787834e+00,-2.263088974964842445e-02,-2.217457257211208344e-02
1.239082519613381095e+01,2.251994423827567010e-02,2.232966013252735138e-02
2.402228029282120048e+01,-1.524524828920194482e-02,-1.597412489354610443e-02
2.201125879028722565e+01,2.434345005148691454e-02,2.405899204313755035e-02
5.257983304333620822e+00,-1.489309690275903569e-02,-1.299347542226314545e-02
1.714081608883775587e+01,2.902954699579912354e-02,2.875536866486072540e-02
8.672530230511098281e+00,-7.273868924913672040e-02,-7.312456518411636353e-02
1.551209815319175256e+01,-5.945769599909328865e-03,-5.696196109056472778e-03
2.193794029800734435e+01,2.400510172597816044e-02,2.376032806932926178e-02
2.094814065222890065e+01,3.264237744115703211e-03,3.403717651963233948e-03
8.971041234793485586e+00,-7.547125598788620437e-02,-7.546141743659973145e-02
2.377613964766730259e+00,-3.296166126220832077e-02,-3.247291594743728638e-02
9.065307867724765600e+00,-7.469223761329502054e-02,-7.456883788108825684e-02
1.848149709052707479e+01,-1.126082463305289570e-02,-1.158816181123256683e-02
1.992168176031051985e+01,-2.552795624828720078e-02,-2.534428797662258148e-02
1.960745965053958884e+01,-2.917007245561081472e-02,-2.909730933606624603e-02
1.707273463172072070e+01,2.979378105350989972e-02,2.953566797077655792e-02
2.215789577484699535e+01,2.443644306829013610e-02,2.406930364668369293e-02
1.871192663769242870e+01,-1.833821137110246829e-02,-1.857781969010829926e-02
3.189354415008308852e+00,-1.844542975535644891e-01,-1.833473742008209229e-01
7.331849228821782916e+00,1.460563259404296793e-02,1.344201900064945221e-02
2.520585023962505034e+01,-1.903425646665275750e-02,-1.916172169148921967e-02
2.534725019652197542e+00,-7.417491772530693250e-02,-7.355441898107528687e-02
7.797945358315334197e+00,-2.396612664903348747e-02,-2.524693869054317474e-02
3.393598786359415698e+00,-1.972781338101443904e-01,-1.960385888814926147e-01
2.217360688033554439e+01,2.440043006254246499e-02,2.402427233755588531e-02
8.693478378662494732e-01,4.837080328913524463e-01,4.831315577030181885e-01
1.797874171489358019e+01,6.609720049651102158e-03,6.175125017762184143e-03
1.662234960771571579e+01,2.945238780210267249e-02,2.935196645557880402e-02
2.284918441634304997e+01,1.528193459098149860e-02,1.456941105425357819e-02
1.633954970892187575e+01,2.440020933962785271e-02,2.444971539080142975e-02
2.392277662472707433e+01,-1.309859704374229800e-02,-1.384644769132137299e-02
1.350631368582062741e+01,-2.942808001449845334e-02,-2.994720451533794403e-02
1.165240323817211809e+01,4.048093762565826287e-02,4.086674749851226807e-02
2.462977637171167444e+01,-2.260690472457295083e-02,-2.311313711106777191e-02
2.404322843347259919e+01,-1.566895719299424630e-02,-1.639338396489620209e-02
1.309258791545556466e+00,3.337467337187910443e-01,3.335192501544952393e-01
1.155813660524083808e+01,4.036898444087332755e-02,4.082614928483963013e-02
6.593427270860088285e+00,5.843790570404247542e-02,5.833453685045242310e-02
1.044788515071687485e+01,-3.242808846874661779e-03,-2.024533227086067200e-03
1.287786946627876006e+01,-7.997134395892520082e-04,-1.339452341198921204e-03
6.095908930389443370e+00,5.724058816628909557e-02,5.809708684682846069e-02
4.069176322366922172e+00,-1.746937004201606081e-01,-1.729826033115386963e-01
1.979599291640214886e+01,-2.742347456003732531e-02,-2.728033624589443207e-02
2.109477763678867390e+01,7.749681075287284671e-03,7.846022024750709534e-03
6.698167974117066770e+00,5.495507278882738600e-02,5.465126782655715942e-02
4.268183658555180671e+00,-1.532876663357812252e-01,-1.514680832624435425e-01
3.299332153428135239e+00,-1.926197943347245922e-01,-1.914375573396682739e-01
1.256888439167067517e+01,1.450270994990071269e-02,1.416549645364284515e-02
1.322875082218963527e+01,-1.793516438541301744e-02,-1.854097656905651093e-02
1.177809208208049263e+01,3.968853582510363520e-02,3.998164087533950806e-02
1.771165292158828919e+01,1.572145254525393610e-02,1.531882770359516144e-02
1.556970553998309015e+01,-3.434849656487178222e-03,-3.176463767886161804e-03
6.431079180811773099e+00,6.141741468902232881e-02,6.163617223501205444e-02
1.838199342993294572e+00,1.406624759517214329e-01,1.407918632030487061e-01
1.588392764975402294e+01,9.687036071324742550e-03,9.932121261954307556e-03
3.367413610545171299e+00,-1.961977068874470875e-01,-1.949736773967742920e-01
6.965256774922360394e-01,5.347850275632257677e-01,5.340958833694458008e-01
6.174464457832177011e+00,5.952741803334797577e-02,6.024282425642013550e-02
1.498839463690686280e+01,-2.751247897854652846e-02,-2.741042152047157288e-02
2.434173943775498472e+01,-2.047169900802574619e-02,-2.111130021512508392e-02
1.632383860343333026e+01,2.401717725275544224e-02,2.407530881464481354e-02
6.640560587325729180e+00,5.701454074592906401e-02,5.681986361742019653e-02
1.039551479908838516e+01,-6.677916445286463838e-03,-5.459388718008995056e-03
1.346441740451783531e+01,-2.786861011768576243e-02,-2.840714342892169952e-02
2.384945813244718948e+01,-1.138732088791614624e-02,-1.214714907109737396e-02
2.143518492237384976e+01,1.671137976804313446e-02,1.669322885572910309e-02
2.315293245578828518e+01,7.597200149641338517e-03,6.814116612076759338e-03
2.031969643268703507e+01,-1.633522126555751394e-02,-1.608984731137752533e-02
2.581334631851552430e+01,-6.425054943437649539e-03,-6.407698616385459900e-03
1.629765342761908542e+01,2.335632781021618198e-02,2.342879585921764374e-02
1.398812092080272329e+01,-4.146425410466738487e-02,-4.170037806034088135e-02
2.448837642231475087e+01,-2.188562621236858977e-02,-2.246448956429958344e-02
8.489233999811387932e+00,-6.714654318533622157e-02,-6.778775155544281006e-02
2.438887275422062473e+01,-2.099837065701471925e-02,-2.162002585828304291e-02
1.527643157086355075e+01,-1.613473686496892309e-02,-1.594414003193378448e-02
1.758596407767991465e+01,1.953755088323607531e-02,1.916232146322727203e-02
2.267636226346903427e+00,-1.215460372326269229e-03,-8.227284997701644897e-04
2.577145003721273042e+01,-7.465064585279306345e-03,-7.443582639098167419e-03
2.012592613166162536e+01,-2.134529305646058056e-02,-2.111541293561458588e-02
1.715129015916345523e+01,2.889404285037965037e-02,2.861746586859226227e-02
1.028553706066855788e+01,-1.403052019390448914e-02,-1.282954774796962738e-02
1.034314444745989547e+01,-1.016033802326638154e-02,-8.947057649493217468e-03
1.766451960512264563e+01,1.719738854451948948e-02,1.680458523333072662e-02
7.682730584732659018e+00,-1.455714397869319401e-02,-1.585329137742519379e-02
1.130675891742409078e+01,3.704463705278252666e-02,3.770610690116882324e-02
2.541533164613900908e+01,-1.544614478731117305e-02,-1.546915434300899506e-02
5.231798128519376867e+00,-1.831766461461251799e-02,-1.640147529542446136e-02
2.115238502358000972e+01,9.430462570498610725e-03,9.508797898888587952e-03
1.860718593443544933e+01,-1.527230946746077275e-02,-1.555160246789455414e-02
3.184117379845460061e+00,-1.839910633950744834e-01,-1.828880012035369873e-01
7.541330635335738108e+00,-2.741838180892384753e-03,-4.016419872641563416e-03
1.501981684788395732e+01,-2.636820582068495969e-02,-2.625690028071403503e-02
1.208707715668857752e+01,3.349153916589674151e-02,3.355205804109573364e-02
1.856528965313265545e+01,-1.397180554778418814e-02,-1.426728628575801849e-02
4.399109545126402843e-01,6.002969242235254299e-01,5.996927618980407715e-01
8.232619276831790955e+00,-5.468298717049561997e-02,-5.565070360898971558e-02
3.315043258916682056e+00,-1.935447513844530121e-01,-1.923526227474212646e-01
2.175464406730763045e+01,2.231935097323472714e-02,2.216691710054874420e-02
2.215265873968414923e+01,2.444648179831850759e-02,2.408241666853427887e-02
7.677493549569809339e+00,-1.412310366699676654e-02,-1.541928015649318695e-02
8.567789527254120685e+00,-6.989905481834596257e-02,-7.043132930994033813e-02
5.703131293175776939e+00,3.366778339321851998e-02,3.512125462293624878e-02
2.309532507649695088e+00,-1.357338417792741149e-02,-1.314473710954189301e-02
6.273968125926305817e+00,6.126074011977088174e-02,6.178873032331466675e-02
3.681635720316104532e+00,-1.988169218304118024e-01,-1.973930895328521729e-01
2.592332406443535131e+00,-8.796936596476059855e-02,-8.730659633874893188e-02
1.694704578781234616e+01,3.065724575047411304e-02,3.043247945606708527e-02
8.112167468086267874e+00,-4.719445072748869319e-02,-4.828598350286483765e-02
1.293547686057009871e+00,3.394312270159771106e-01,3.391957581043243408e-01
5.226561093356527188e+00,-1.900854203373664175e-02,-1.708926819264888763e-02
3.372650645708020090e+00,-1.964268403481797542e-01,-1.951997131109237671e-01
9.379529977495700166e+00,-6.680447726136110043e-02,-6.633695214986801147e-02
7.410404756264516557e+00,8.180958792679960193e-03,6.964886561036109924e-03
2.455122084426893991e+01,-2.228531145262151528e-02,-2.283365093171596527e-02
1.814632684010474506e+01,5.444425933537914639e-04,1.216325908899307251e-04
1.881666734094940452e+01,-2.110341954110362198e-02,-2.130511961877346039e-02
1.990073361965912468e+01,-2.588210834158934104e-02,-2.570467256009578705e-02
2.579239817786412559e+01,-6.946752971347064029e-03,-6.927227601408958435e-03
2.198507361447298436e+01,2.424492553509308840e-02,2.397483028471469879e-02
7.132841892633525305e+00,2.996919214706035214e-02,2.899515070021152496e-02
8.583500632742667946e+00,-7.038612047550696360e-02,-7.089637219905853271e-02
4.451479889254891908e+00,-1.298228774735194491e-01,-1.279265731573104858e-01
6.080197824900896997e+00,5.668524296634799148e-02,5.756912380456924438e-02
1.810966759396480441e+01,1.877428378700228290e-03,1.449594274163246155e-03
1.540212041477192528e+01,-1.074103079665415274e-02,-1.051529310643672943e-02
2.023590387008145086e+01,-1.860848586126337065e-02,-1.836623810231685638e-02
2.204791803642716985e+01,2.443964561500020644e-02,2.413485385477542877e-02
7.473249178218702937e+00,2.958753495100044460e-03,1.710096374154090881e-03
1.852863040699271124e+01,-1.280279822963397915e-02,-1.311237178742885590e-02
2.159753301242216850e+01,1.995931787365435792e-02,1.987693645060062408e-02
1.276265469269608310e+01,5.010341704070013849e-03,4.534086212515830994e-03
1.192472906664026056e+01,3.746253665952291312e-02,3.764750808477401733e-02
2.337288793262793973e+01,1.439190731299483991e-03,6.412211805582046509e-04
9.861337212477796044e+00,-4.213228605340102462e-02,-4.119346290826797485e-02
1.342775815837789466e+01,-2.644781929343570023e-02,-2.700179629027843475e-02
2.245116974396653475e+01,2.234666145260465545e-02,2.181331254541873932e-02
1.429710599541080995e+01,-4.262964898637276040e-02,-4.271950572729110718e-02
2.512729471218231936e+01,-2.009990045009019816e-02,-2.027726732194423676e-02
9.185759676470290458e+00,-7.259644833422837507e-02,-7.233575731515884399e-02
1.274170655204468794e+01,6.059545644477087531e-03,5.596568807959556580e-03
1.099777384281600767e+01,2.710404791506450251e-02,2.803352661430835724e-02
1.868050442671533418e+01,-1.744803451389370305e-02,-1.769935153424739838e-02
1.703607538558078005e+01,3.012003323558699874e-02,2.987102232873439789e-02
5.488412851498972955e+00,1.276037658497494731e-02,1.446353830397129059e-02
6.823856818025439530e+00,4.932127760836523683e-02,4.879262298345565796e-02
5.048501897819665629e+00,-4.351323946593469577e-02,-4.151853173971176147e-02
1.974362256477365563e+01,-2.804493685197053873e-02,-2.792060934007167816e-02
1.264220288395055825e+01,1.097800935145662980e-02,1.058441214263439178e-02
1.088779610439618040e+01,2.215169527940741290e-02,2.316971309483051300e-02
1.432329117122505480e+01,-4.248354432680863380e-02,-4.256385564804077148e-02
1.796303061690503577e+00,1.556186010957080201e-01,1.557217240333557129e-01
1.912565241555748585e+01,-2.714807014133207783e-02,-2.724834345281124115e-02
1.179904022273188779e+01,3.945446010030922990e-02,3.973218053579330444e-02
2.530535390771918003e+01,-1.745719852815990139e-02,-1.752888225018978119e-02
2.005784467454459019e+01,-2.287900295309261423e-02,-2.266139350831508636e-02
2.196936250898443888e+01,2.417389942464046731e-02,2.391230501234531403e-02
1.948177081413121403e+00,1.021384854902852302e-01,1.023279055953025818e-01
6.237308879786364280e+00,6.077222553347249451e-02,6.137024611234664917e-02
1.061547027592803794e+01,7.289786809642258975e-03,8.469941094517707825e-03
8.766796863442378296e+00,-7.446350392622787251e-02,-7.471947371959686279e-02
1.744456412828299108e+01,2.330982209846265210e-02,2.296743728220462799e-02
9.473796610426978404e+00,-6.300664428287468255e-02,-6.244225800037384033e-02
1.504076498853535249e+01,-2.558970395813571844e-02,-2.547204867005348206e-02
2.062868150729511996e+01,-6.971163391698961299e-03,-6.755178794264793396e-03
2.504873918473958483e+01,-2.099580218876575394e-02,-2.122618816792964935e-02
1.181998836338328296e+01,3.919190418359851796e-02,3.945432603359222412e-02
2.149802934432803880e+01,1.805999788271999210e-02,1.801792718470096588e-02
8.651582089859703117e+00,-7.224792246745458113e-02,-7.266300171613693237e-02
8.436863648182898245e+00,-6.502384021093418620e-02,-6.573644280433654785e-02
1.534451302798058769e+01,-1.323137784727406417e-02,-1.302106492221355438e-02
1.677946066260118485e+01,3.066143275592292383e-02,3.049298934638500214e-02
2.058678522599232963e+01,-8.302537618684310838e-03,-8.079355582594871521e-03
6.891938275142475590e+00,4.567123619890969127e-02,4.503006488084793091e-02
4.409583607952100692e+00,-1.354369198179753431e-01,-1.335569173097610474e-01
2.278633999438886448e+01,1.666676291789628145e-02,1.597661711275577545e-02
3.226013661148250833e+00,-1.875067974704482665e-01,-1.863734573125839233e-01
8.520656210788480678e+00,-6.831047089252396953e-02,-6.890842318534851074e-02
5.394146226067692007e-01,5.761891584073275396e-01,5.754755139350891113e-01
1.088255906923333249e+01,2.189922389577839829e-02,2.292118407785892487e-02
2.020971869426720602e+01,-1.928709721100290916e-02,-1.904701255261898041e-02
2.484449481338847932e+01,-2.247072156575288110e-02,-2.284272573888301849e-02
4.765702006525825429e-01,5.915346348600515336e-01,5.908678174018859863e-01
6.886701239979626799e+00,4.596585588672092576e-02,4.533310979604721069e-02
1.831914900047875960e+01,-5.678631531092571787e-03,-6.061574444174766541e-03
1.750217151507433400e+01,2.184696108353494440e-02,2.149127610027790070e-02
6.734827220257009195e+00,5.346857197993668681e-02,5.309709161520004272e-02
1.376292840880022261e+01,-3.729034086224363581e-02,-3.766269981861114502e-02
7.190449279424862006e+00,2.569432449486534764e-02,2.465712465345859528e-02
1.859147483644689958e+00,1.332376030985716886e-01,1.333792507648468018e-01
1.469512066778732517e+01,-3.654733421311432556e-02,-3.652279078960418701e-02
2.381279888630724528e+01,-1.049491157784041007e-02,-1.126017235219478607e-02
2.471356893431725510e+01,-2.273032892996700027e-02,-2.318722568452358246e-02
2.408512471477538597e+01,-1.648495466593136172e-02,-1.720001362264156342e-02
1.081447761211629555e+01,1.848776667219174594e-02,1.955905742943286896e-02
1.821440829722178378e+01,-1.925563540474514680e-03,-2.335784956812858582e-03
7.661782444081262078e+00,-1.281854095684892975e-02,-1.411425136029720306e-02
2.388088035092428285e+00,-3.586550352940200831e-02,-3.536740690469741821e-02
1.047407032653111791e+01,-1.546876015713783336e-03,-3.308709710836410522e-04
2.389659144891282594e+01,-1.249924421114852538e-02,-1.325154863297939301e-02
3.964435619109945019e+00,-1.837641850181229997e-01,-1.821244060993194580e-01
2.036682974915267508e+01,-1.499499972161992545e-02,-1.475000940263271332e-02
5.079924108796758375e+00,-3.906348839930880862e-02,-3.707749396562576294e-02
3.524524665430637693e+00,-2.002764115590915384e-01,-1.989588737487792969e-01
7.588463951801378116e+00,-6.694469152448063488e-03,-7.981052622199058533e-03
7.431352896915911721e+00,6.446514137357084451e-03,5.218649283051490784e-03
1.142721072616961742e+01,3.918749934935551044e-02,3.974838554859161377e-02
2.141947382438530223e+00,3.765955581543389136e-02,3.795736283063888550e-02
9.945129775083380252e+00,-3.681313518884505448e-02,-3.580386191606521606e-02
1.711986794818636426e+01,2.928632931756395413e-02,2.901696227490901947e-02
2.131473311362832490e+01,1.383327283166154234e-02,1.385817863047122955e-02
1.235940299265672060e+00,3.601342799964101227e-01,3.598676025867462158e-01
9.688515052103785052e+00,-5.233544146559634264e-02,-5.155714601278305054e-02
2.289631773280868998e+01,1.418911887604391506e-02,1.346152462065219879e-02
1.738171970632880559e+01,2.477909988365097765e-02,2.445119060575962067e-02
1.430234303057365786e+01,-4.260344337165944406e-02,-4.269134998321533203e-02
1.696799392846374488e+01,3.056374807803801177e-02,3.033299185335636139e-02
1.366342474070609292e+01,-3.460780881551375754e-02,-3.504090011119842529e-02
2.738969391003303944e+00,-1.196793958713189415e-01,-1.189191713929176331e-01
2.047157045240965445e+01,-1.188465088091806773e-02,-1.164630614221096039e-02
2.019924462394151377e+01,-1.955399788173663167e-02,-1.931490562856197357e-02
4.624302049628905564e+00,-1.055360242615435151e-01,-1.035789772868156433e-01
1.619814975952495928e+01,2.059833767473237542e-02,2.072329632937908173e-02
1.353249886163487048e+01,-3.036639936276915724e-02,-3.087247349321842194e-02
6.452027321463168263e+00,6.120716019124197022e-02,6.138414889574050903e-02
1.965983000216807497e+01,-2.882288175093578736e-02,-2.872999571263790131e-02
7.923634202223707845e+00,-3.378462456084074111e-02,-3.501494973897933960e-02
8.195960030691850307e+00,-5.250451610297311028e-02,-5.351234227418899536e-02
1.103443308895595010e+01,2.859971691638144367e-02,2.949813194572925568e-02
2.047680748757250413e+01,-1.172500894795691119e-02,-1.148719154298305511e-02
4.922813061411292490e-01,5.877465508284953621e-01,5.870621204376220703e-01
1.531832785216634463e+01,-1.435409840057862499e-02,-1.415116898715496063e-02
2.352999898751340524e+01,-2.993204044407932803e-03,-3.787225112318992615e-03
5.420331394381936896e+00,5.097261743878721274e-03,6.867120042443275452e-03
2.545199089227894973e+01,-1.471931053627279114e-02,-1.472962461411952972e-02
2.256114748238636025e+01,2.083368188373406482e-02,2.024292387068271637e-02
2.061297040180657092e+01,-7.471784540951986742e-03,-7.252937182784080505e-03
8.929144953490695258e+00,-7.556778291804294723e-02,-7.561033219099044800e-02
1.448040222611052030e+01,-4.083026900671805903e-02,-4.086082428693771362e-02
1.113917379221292769e+01,3.241816293298169227e-02,3.322551399469375610e-02
1.836104528178154993e+01,-7.152674054232054102e-03,-7.522543892264366150e-03
2.365568783142177978e+01,-6.438958884828593909e-03,-7.223105058073997498e-03
1.335443966609800803e+01,-2.345929500089539640e-02,-2.403909899294376373e-02
1.492555021495267553e+01,-2.971029781409678661e-02,-2.962625399231910706e-02
2.385469516761003916e+01,-1.151288853071651477e-02,-1.227184198796749115e-02
1.121772931965566045e+01,3.482035666461587298e-02,3.555891662836074829e-02
2.605424993600657402e+01,-2.907907948281990523e-04,-2.936180680990219116e-04
5.745027574478569043e+00,3.712065099490483022e-02,3.851913660764694214e-02
2.411654692575248049e+01,-1.706851925483595170e-02,-1.777610741555690765e-02
9.698989122429482634e+00,-5.175270350700591354e-02,-5.096434056758880615e-02
1.920944497816307361e+01,-2.817506659919859560e-02,-2.824798785150051117e-02
4.959472300051234406e+00,-5.633547255942618348e-02,-5.432646721601486206e-02
2.234642904070955538e+01,2.342979056450813710e-02,2.295459248125553131e-02
1.011795193545739302e+01,-2.536609613028586660e-02,-2.423671446740627289e-02
8.300700733948827903e+00,-5.847869308605054689e-02,-5.936653167009353638e-02
7.337086263984630818e+00,1.418199630880145889e-02,1.301443018019199371e-02
2.205315507159001953e+01,2.444941139350742532e-02,2.414172329008579254e-02
7.022864154213698029e+00,3.762144814152585531e-02,3.678593784570693970e-02
8.096456362597720613e+00,-4.615038382133115902e-02,-4.725611954927444458e-02
2.435745054324353376e+01,-2.065472223084428502e-02,-2.128848992288112640e-02
1.654903111543583449e+01,2.848978741409266546e-02,2.842575125396251678e-02
2.305342878769415904e+01,1.026197523661372991e-02,9.495133534073829651e-03
1.990597065482197436e+01,-2.579496495813703508e-02,-2.561595104634761810e-02
1.706226056139502489e+01,2.989315829487034296e-02,2.963761426508426666e-02
8.457811788834295186e+00,-6.590006071306478419e-02,-6.658422946929931641e-02
3.147458133705517636e+00,-1.805576524283022399e-01,-1.794824600219726562e-01
