# Time, Target, Prediction
2.436792461354779249e+01,-2.764105845503685502e-02,-2.748620882630348206e-02
2.160277004753086061e+01,2.924581724576832617e-02,2.861994132399559021e-02
1.051596660764858804e+01,2.399242865669355684e-02,2.363392338156700134e-02
2.352476195231914247e+01,-8.720657126047861099e-03,-8.848603814840316772e-03
1.758072704241532591e+01,2.061814567451100352e-02,2.039953693747520447e-02
1.054215178346314374e+01,2.586509760201253019e-02,2.549421414732933044e-02
4.844257526216136256e+00,-4.501864762484727306e-02,-4.517680779099464417e-02
2.238308828680457907e+01,2.733665820173310571e-02,2.656931802630424500e-02
2.599664254921306750e+01,3.265842336588027119e-03,3.346826881170272827e-03
8.693478370955611823e+00,-8.488618000598741054e-02,-8.493602275848388672e-02
1.259506956732419525e+01,1.248616642176534133e-02,1.204865798354148865e-02
1.929323754068717633e+01,-3.616984884764275904e-02,-3.584316745400428772e-02
1.164716620283733128e+01,5.776554032343059197e-02,5.714842304587364197e-02
2.446219124648018450e+01,-2.818713474680596687e-02,-2.798356488347053528e-02
2.317388059640411413e+01,3.668178317239891711e-03,3.370549529790878296e-03
2.472928003978864098e+01,-2.776855346880119021e-02,-2.740610018372535706e-02
1.841341563331815223e+01,-1.658685030014550241e-02,-1.642654836177825928e-02
2.487591702906253310e+00,-1.818686220393809228e-01,-1.830216348171234131e-01
1.895806729497327092e+00,1.588539510509393363e-02,1.616319641470909119e-02
6.326338477319907838e+00,9.709880797102105054e-02,9.630924463272094727e-02
2.460882823104169148e+01,-2.831533295942183920e-02,-2.802701666951179504e-02
6.745301290352775148e+00,7.447271529545713975e-02,7.362198829650878906e-02
2.105288136013760969e+00,-6.525824872107820196e-02,-6.555406749248504639e-02
2.188033291116513723e+01,3.169227368901914726e-02,3.094307705760002136e-02
7.881737920704431133e+00,-4.187819221246442958e-02,-4.235440865159034729e-02
2.117857019933508056e+01,1.926442248823444572e-02,1.881866529583930969e-02
2.325767315901068955e+01,6.508373852458225776e-04,4.011280834674835205e-04
2.075960738630221414e+01,4.091607829004727422e-03,3.729447722434997559e-03
1.824059347294209488e+01,-9.296503126451617638e-03,-9.175460785627365112e-03
2.607519807665672928e+01,5.737118348542849348e-03,5.735989660024642944e-03
2.227834758354635980e+01,2.912842808015956783e-02,2.833566442131996155e-02
9.232892992735429516e+00,-7.341412244445080781e-02,-7.342195510864257812e-02
9.107204148825568168e+00,-7.877421584112410946e-02,-7.876148819923400879e-02
9.164811540329977912e-01,4.983164238234820131e-01,4.975734055042266846e-01
1.348012850985612943e+01,-3.859004371980014753e-02,-3.871402516961097717e-02
5.603627629550598233e-01,6.911985900341648392e-01,6.898232698440551758e-01
2.169703668046325618e+01,3.046614813484573026e-02,2.979440614581108093e-02
3.859694915588896436e+00,-2.308070316770340913e-01,-2.313744872808456421e-01
2.397514697632947644e+01,-2.163212872123239025e-02,-2.162580564618110657e-02
1.564302403213831205e+01,1.163339146285904957e-02,1.115953549742698669e-02
1.143244776115798622e+01,5.972677638364059377e-02,5.910437926650047302e-02
1.942940045963524875e+00,-3.324571735748924582e-03,-3.174040466547012329e-03
1.969648924823131253e+01,-3.243309754139021145e-02,-3.225768730044364929e-02
1.224418821140917046e+01,3.423169555415748327e-02,3.370478376746177673e-02
6.897175310077190424e+00,6.135915765846700065e-02,6.050306186079978943e-02
3.047954465337714414e+00,-2.694538073180745563e-01,-2.708548009395599365e-01
2.164990336399705839e+01,2.990514357569461212e-02,2.925617620348930359e-02
2.423176169931210566e+01,-2.622115216854868300e-02,-2.612741664052009583e-02
1.481557247639839581e+01,-3.165114338410069533e-02,-3.183240070939064026e-02
8.080745256895042417e+00,-5.855527877437301937e-02,-5.893415585160255432e-02
1.874858588845683682e+00,2.459032163138340568e-02,2.492349967360496521e-02
9.086256008173926091e+00,-7.952101144093075280e-02,-7.950624823570251465e-02
1.393051353857885255e+00,2.485034324907642311e-01,2.494290173053741455e-01
8.117404503035418273e+00,-6.124992160965960636e-02,-6.161031499505043030e-02
2.367663597204355952e+01,-1.361983405139075530e-02,-1.369719579815864563e-02
9.751359473863603355e+00,-3.870508367644703851e-02,-3.883371129631996155e-02
9.814203895818534917e+00,-3.357042222188629660e-02,-3.371093049645423889e-02
1.344346926371575357e+01,-3.710053149089781455e-02,-3.723726049065589905e-02
1.979599292103900732e+00,-1.789517088709027121e-02,-1.784542575478553772e-02
1.493078724998243523e+01,-2.625089949806852160e-02,-2.646577730774879456e-02
2.324719908868486939e+01,1.027796686762283852e-03,7.722191512584686279e-04
2.340954718344749441e+00,-1.423094078622340608e-01,-1.431868374347686768e-01
1.239082519597067211e+01,2.553958784464107484e-02,2.504804357886314392e-02
2.402228029279567423e+01,-2.265093731193136908e-02,-2.263060584664344788e-02
2.201125879023790688e+01,3.162742763336746227e-02,3.084106370806694031e-02
5.257983304086093490e+00,2.778093598317483287e-02,2.746554836630821228e-02
1.714081608873081564e+01,3.576150708567546466e-02,3.537118062376976013e-02
8.672530230303969745e+00,-8.468573212037665277e-02,-8.474472165107727051e-02
1.551209815306554063e+01,4.771209406490593136e-03,4.346873611211776733e-03
2.193794029795715517e+01,3.176019195585730315e-02,3.099230304360389709e-02
2.094814065216700172e+01,1.136558121037747893e-02,1.097341626882553101e-02
8.971041234589886670e+00,-8.283223914519349806e-02,-8.281514048576354980e-02
2.377613964485125297e+00,-1.528228571789157497e-01,-1.537767052650451660e-01
9.065307867522282237e+00,-8.022415642807577407e-02,-8.020779490470886230e-02
1.848149709043599387e+01,-1.924437877052439030e-02,-1.907010376453399658e-02
1.992168176023647774e+01,-2.709918084999499155e-02,-2.707919850945472717e-02
1.960745965046182704e+01,-3.394001157371134836e-02,-3.371314331889152527e-02
1.707273463161297400e+01,3.736747490175114372e-02,3.695977851748466492e-02
2.215789577479941030e+01,3.063759409519055746e-02,2.983511611819267273e-02
1.871192663760407271e+01,-2.705979587932077352e-02,-2.683210745453834534e-02
3.189354414736307319e+00,-2.756738333564821564e-01,-2.769831418991088867e-01
7.331849228598790624e+00,1.589052185508643342e-02,1.512470468878746033e-02
2.520585023961352888e+01,-2.033843389272147265e-02,-1.975709572434425354e-02
2.534725019372451094e+00,-1.931506603426917934e-01,-1.943738609552383423e-01
7.797945358097856605e+00,-3.395032322767368299e-02,-3.446904197335243225e-02
3.393598786089830455e+00,-2.741512467315208590e-01,-2.752658724784851074e-01
2.217360688028814408e+01,3.047554751706087195e-02,2.967312559485435486e-02
8.693478375668001190e-01,5.237148193300494858e-01,5.227476358413696289e-01
1.797874171479655203e+01,2.669641896299003708e-03,2.691451460123062134e-03
1.662234960760264002e+01,4.156123640472550451e-02,4.101895913481712341e-02
2.284918441630364327e+01,1.494212024537096457e-02,1.443029567599296570e-02
1.633954970880545332e+01,3.804353674222457626e-02,3.744202479720115662e-02
2.392277662470036503e+01,-2.041428859600664600e-02,-2.042277529835700989e-02
1.350631368567068513e+01,-3.960444426951646724e-02,-3.971967473626136780e-02
1.165240323800024314e+01,5.766899975623167307e-02,5.705222114920616150e-02
2.462977637169333534e+01,-2.826212554177914837e-02,-2.796103432774543762e-02
2.404322843344731808e+01,-2.307943165873162228e-02,-2.305266633629798889e-02
1.309258791251311616e+00,2.910553430975892364e-01,2.918601334095001221e-01
1.155813660506784757e+01,5.905765335557599388e-02,5.843627080321311951e-02
6.593427270628360759e+00,8.525519118291458032e-02,8.441847562789916992e-02
1.044788515053074640e+01,1.896030386584839425e-02,1.863309368491172791e-02
1.287786946612138372e+01,-6.032612957536061422e-03,-6.384167820215225220e-03
6.095908930151829885e+00,9.864107106666428204e-02,9.793180227279663086e-02
4.069176322105330534e+00,-1.975095834922609983e-01,-1.978913396596908569e-01
1.979599291632661817e+01,-3.033151263147402382e-02,-3.022181987762451172e-02
2.109477763672850870e+01,1.655217413084184713e-02,1.612952724099159241e-02
6.698167973886578253e+00,7.809260918258978390e-02,7.724547386169433594e-02
4.268183658295942706e+00,-1.607741459996465672e-01,-1.610280126333236694e-01
3.299332153157435332e+00,-2.763420817854377876e-01,-2.775544822216033936e-01
1.256888439150964309e+01,1.419752560095778084e-02,1.375272497534751892e-02
1.322875082203640851e+01,-2.688538547457017952e-02,-2.710488811135292053e-02
1.177809208191010271e+01,5.469313483569382406e-02,5.408689007163047791e-02
1.771165292148809911e+01,1.495108239620517032e-02,1.481322571635246277e-02
1.556970553985755856e+01,7.830447468310136258e-03,7.383968681097030640e-03
6.431079180578124443e+00,9.364628481054358689e-02,9.283360838890075684e-02
1.838199342705307826e+00,4.006410771550288769e-02,4.049159213900566101e-02
1.588392764963221104e+01,2.308951606992533032e-02,2.253687009215354919e-02
3.367413610275276081e+00,-2.750080200837914379e-01,-2.761509120464324951e-01
6.965256771907420985e-01,6.172507550709346313e-01,6.157227754592895508e-01
6.174464457595493450e+00,9.909233594352648278e-02,9.835085272789001465e-02
1.498839463677445671e+01,-2.339165612144698120e-02,-2.362451329827308655e-02
2.434173943773323501e+01,-2.742542236782757534e-02,-2.728325501084327698e-02
1.632383860331672309e+01,3.770961928982318606e-02,3.710677847266197205e-02
6.640560587094558542e+00,8.218921780159577084e-02,8.134740591049194336e-02
1.039551479890163854e+01,1.494356164669408127e-02,1.463934406638145447e-02
1.346441740436739742e+01,-3.796147751438290474e-02,-3.809085860848426819e-02
2.384945813241961687e+01,-1.856575348917819182e-02,-1.859443262219429016e-02
2.143518492231771688e+01,2.613333388542181390e-02,2.558837458491325378e-02
2.315293245575247028e+01,4.421325372502242848e-03,4.111077636480331421e-03
2.031969643261770386e+01,-1.356319851575744397e-02,-1.379714906215667725e-02
2.581334631851118644e+01,-2.634057655902285588e-03,-2.351198345422744751e-03
1.629765342750216917e+01,3.712174550497912562e-02,3.651716932654380798e-02
1.398812092065848312e+01,-5.010820121886527811e-02,-5.014437809586524963e-02
2.448837642229474199e+01,-2.827449141164083829e-02,-2.805641666054725647e-02
8.489233999602088687e+00,-8.076232859087260907e-02,-8.091577887535095215e-02
2.438887275419943634e+01,-2.779362630503915896e-02,-2.762844040989875793e-02
1.527643157073455171e+01,-8.081078713494074806e-03,-8.414719253778457642e-03
1.758596407757823599e+01,2.039875041807734726e-02,2.018309757113456726e-02
2.267636226063997285e+00,-1.200657783012077512e-01,-1.207771897315979004e-01
2.577145003720789873e+01,-3.986936944040468146e-03,-3.660742193460464478e-03
2.012592613158999910e+01,-2.067364287953419102e-02,-2.079676464200019836e-02
1.715129015905663579e+01,3.549408660790144554e-02,3.510641679167747498e-02
1.028553706048051097e+01,6.163621436228204804e-03,5.903687328100204468e-03
1.034314444727253068e+01,1.081549240735405794e-02,1.053326949477195740e-02
1.766451960502190133e+01,1.703162709248555798e-02,1.686367020010948181e-02
7.682730584513817185e+00,-2.235083487481355838e-02,-2.293095365166664124e-02
1.130675891724812843e+01,5.900274160489005215e-02,5.838626250624656677e-02
2.541533164612996032e+01,-1.491680267938024808e-02,-1.434833183884620667e-02
5.231798128271539561e+00,2.375224672283464400e-02,2.344733104109764099e-02
2.115238502352052663e+01,1.843883309506664375e-02,1.800090819597244263e-02
1.860718593434585344e+01,-2.375306878137084174e-02,-2.355123311281204224e-02
3.184117379573396356e+00,-2.755525673015975507e-01,-2.768659889698028564e-01
7.541330635115224723e+00,-7.283089972554166076e-03,-7.942054420709609985e-03
1.501981684775192250e+01,-2.179438579282782021e-02,-2.203742042183876038e-02
1.208707715652184334e+01,4.254700047336981011e-02,4.198681935667991638e-02
1.856528965304256573e+01,-2.231183960585216008e-02,-2.211963012814521790e-02
4.399109542081102164e-01,7.567421064915184070e-01,7.561430335044860840e-01
8.232619276619457693e+00,-6.886543431350777844e-02,-6.916519999504089355e-02
3.315043258646167779e+00,-2.761504202274261965e-01,-2.773474156856536865e-01
2.175464406725527766e+01,3.101635002710012926e-02,3.031803295016288757e-02
2.215265873963650023e+01,3.068924313563306527e-02,2.988686785101890564e-02
7.677493549350906221e+00,-2.180713986795138754e-02,-2.239022031426429749e-02
8.567789527045752251e+00,-8.292021756855703918e-02,-8.303049206733703613e-02
5.703131292933516505e+00,8.031883576956286297e-02,7.981154322624206543e-02
2.309532507367284104e+00,-1.329733648192769624e-01,-1.337815374135971069e-01
6.273968125690799091e+00,9.820134815966855002e-02,9.742632508277893066e-02
3.681635720049927230e+00,-2.531144581931661919e-01,-2.538839280605316162e-01
2.592332406164470360e+00,-2.059745046028735593e-01,-2.072702944278717041e-01
1.694704578770311443e+01,3.969869115624665573e-02,3.925728425383567810e-02
8.112167467872508198e+00,-6.087273960738645573e-02,-6.123569980263710022e-02
1.293547685762579169e+00,2.991190951395806263e-01,2.998917698860168457e-01
5.226561093108628597e+00,2.293547004146698209e-02,2.263256534934043884e-02
3.372650645438187045e+00,-2.748517312439342497e-01,-2.759890556335449219e-01
9.379529977296932941e+00,-6.541437373784418641e-02,-6.545725464820861816e-02
7.410404756042453300e+00,7.153176706625508779e-03,6.424333900213241577e-03
2.455122084424966999e+01,-2.836970581983621134e-02,-2.811572328209877014e-02
1.814632684000969931e+01,-5.072562747797373581e-03,-4.979968070983886719e-03
1.881666734086228843e+01,-2.990642327179940038e-02,-2.965064719319343567e-02
1.990073361958483389e+01,-2.767975846618827770e-02,-2.764457091689109802e-02
2.579239817785954259e+01,-3.310988920330547834e-03,-3.006223589181900024e-03
2.198507361442334940e+01,3.170291017815636547e-02,3.092237934470176697e-02
7.132841892408178452e+00,3.767137154200309035e-02,3.683939203619956970e-02
8.583500632534484254e+00,-8.326618409988012504e-02,-8.336821198463439941e-02
4.451479888997821988e+00,-1.243071998016468671e-01,-1.244776993989944458e-01
6.080197824663096995e+00,9.842551393693098338e-02,9.772318601608276367e-02
1.810966759386932168e+01,-3.397691798438985059e-03,-3.318119794130325317e-03
1.540212041464441306e+01,-1.188527556359269838e-03,-1.570258289575576782e-03
2.023590387001112845e+01,-1.673378292066105694e-02,-1.692391186952590942e-02
2.204791803637828096e+01,3.146970406025192957e-02,3.067658469080924988e-02
7.473249177997383974e+00,1.882368109601918673e-04,-5.079247057437896729e-04
1.852863040690219165e+01,-2.099910019555031870e-02,-2.081488445401191711e-02
2.159753301236794698e+01,2.916655907308530679e-02,2.854321524500846863e-02
1.276265469253734430e+01,1.461373918684305898e-03,1.072790473699569702e-03
1.192472906647160791e+01,4.971806344110671350e-02,4.913022741675376892e-02
2.337288793259472541e+01,-3.467105160568343617e-03,-3.658529371023178101e-03
9.861337212284730924e+00,-2.965036618036961946e-02,-2.979979291558265686e-02
1.342775815822702334e+01,-3.643793092012097973e-02,-3.658029809594154358e-02
2.245116974392242071e+01,2.594856932064672564e-02,2.520569786429405212e-02
1.429710599527022197e+01,-4.822235290965259935e-02,-4.828754439949989319e-02
2.512729471216986710e+01,-2.208015537980145826e-02,-2.151643112301826477e-02
9.185759676269231733e+00,-7.559613431726107391e-02,-7.559481263160705566e-02
1.274170655188570045e+01,2.837913237083255005e-03,2.442922443151473999e-03
1.099777384263638602e+01,5.126237506963299967e-02,5.070185288786888123e-02
1.868050442662660515e+01,-2.611409183039335030e-02,-2.589446306228637695e-02
1.703607538547259992e+01,3.813436756333849625e-02,3.771729394793510437e-02
5.488412851254171443e+00,5.894576809967060071e-02,5.853891000151634216e-02
6.823856817796437824e+00,6.794766107624920781e-02,6.709292531013488770e-02
5.048501897569659391e+00,-6.856178403913111390e-03,-7.087264209985733032e-03
1.974362256469751031e+01,-3.149070582254859946e-02,-3.134557232260704041e-02
1.264220288379039481e+01,9.391457385037502506e-03,8.967127650976181030e-03
1.088779610421525845e+01,4.653744535818924583e-02,4.601335152983665466e-02
1.432329117108477767e+01,-4.776123237024576529e-02,-4.783079400658607483e-02
1.796303061402021006e+00,5.811154775162644809e-02,5.864160880446434021e-02
1.912565241547402906e+01,-3.528389961192430341e-02,-3.496000170707702637e-02
1.179904022256174656e+01,5.407795087267578543e-02,5.347385630011558533e-02
2.530535390770883453e+01,-1.789188651133907446e-02,-1.730502024292945862e-02
2.005784467447216102e+01,-2.295815343092070734e-02,-2.303555235266685486e-02
2.196936250893461917e+01,3.173325445802414879e-02,3.095666691660881042e-02
1.948177081126435395e+00,-5.426209103027642387e-03,-5.290064960718154907e-03
6.237308879550423235e+00,9.871592625383279751e-02,9.795221686363220215e-02
1.061547027574389546e+01,3.090486473421689279e-02,3.049915656447410583e-02
8.766796863236363535e+00,-8.518907633070156582e-02,-8.521136641502380371e-02
1.744456412817964619e+01,2.605547979162018898e-02,2.576586231589317322e-02
9.473796610229330284e+00,-5.940519390273324429e-02,-5.947220697999000549e-02
1.504076498840356280e+01,-2.071628002396799437e-02,-2.096611633896827698e-02
2.062868150722944449e+01,-1.186237647494229165e-03,-1.524411141872406006e-03
2.504873918472620176e+01,-2.363633094893293277e-02,-2.310015633702278137e-02
1.181998836321339041e+01,5.343000803845016772e-02,5.282833799719810486e-02
2.149802934427264134e+01,2.743753887463628444e-02,2.686299011111259460e-02
8.651582089652325891e+00,-8.443445254158356283e-02,-8.450293540954589844e-02
8.436863647972980829e+00,-7.893011404185965030e-02,-7.911369204521179199e-02
1.534451302785239513e+01,-4.345312961886946442e-03,-4.704896360635757446e-03
1.677946066248996715e+01,4.143615391220430155e-02,4.094349965453147888e-02
2.058678522592615678e+01,-2.889703800159074392e-03,-3.218401223421096802e-03
6.891938274914279461e+00,6.184436606871841074e-02,6.098830327391624451e-02
4.409583607694536056e+00,-1.327787453711039289e-01,-1.329649537801742554e-01
2.278633999434871171e+01,1.695010565992495499e-02,1.639566197991371155e-02
3.226013660876683176e+00,-2.762926778473187572e-01,-2.775719761848449707e-01
8.520656210579554468e+00,-8.171089630056266317e-02,-8.184677362442016602e-02
5.394146223034164134e-01,7.025879866517243943e-01,7.013025879859924316e-01
1.088255906905234838e+01,4.628815141383754717e-02,4.576590284705162048e-02
2.020971869419657452e+01,-1.769685667878275956e-02,-1.787197962403297424e-02
2.484449481337267684e+01,-2.671130312974190346e-02,-2.627915516495704651e-02
4.765702003484861837e-01,7.367786390374624350e-01,7.358785867691040039e-01
6.886701239751368497e+00,6.232741911749921371e-02,6.147133931517601013e-02
1.831914900038575666e+01,-1.269579821877185946e-02,-1.255561038851737976e-02
1.750217151497166412e+01,2.382167954476624092e-02,2.356005087494850159e-02
6.734827220026953221e+00,7.529711545263718941e-02,7.444718480110168457e-02
1.376292840865331613e+01,-4.720150914010121102e-02,-4.725358262658119202e-02
7.190449279200198163e+00,3.146774167880724699e-02,3.065034374594688416e-02
1.859147483356951014e+00,3.118492348794516325e-02,3.155889734625816345e-02
1.469512066765144809e+01,-3.674502651168113504e-02,-3.689423575997352600e-02
2.381279888627923924e+01,-1.758233002003852311e-02,-1.762096956372261047e-02
2.471356893429990720e+01,-2.787271274060170237e-02,-2.752009406685829163e-02
2.408512471475060579e+01,-2.389026065392213516e-02,-2.385011687874794006e-02
1.081447761193450674e+01,4.285398447391155358e-02,4.235845431685447693e-02
1.821440829712753739e+01,-8.137117429110697631e-03,-8.023280650377273560e-03
7.661782443862175107e+00,-2.016848569526613275e-02,-2.076015248894691467e-02
2.388088034810947224e+00,-1.557511199160248605e-01,-1.567258536815643311e-01
1.047407032634530033e+01,2.092247983822666940e-02,2.058329805731773376e-02
2.389659144888581466e+01,-1.977279897806908868e-02,-1.978856697678565979e-02
3.964435618847113485e+00,-2.149868305306302796e-01,-2.154538929462432861e-01
2.036682974908389809e+01,-1.172938308713947740e-02,-1.198506727814674377e-02
5.079924108547125172e+00,-1.331732244228670025e-03,-1.575592905282974243e-03
3.524524665162601877e+00,-2.671297655793983261e-01,-2.680919468402862549e-01
7.588463951581422506e+00,-1.238574232720917462e-02,-1.301831379532814026e-02
7.431352896694097154e+00,4.826751281047973741e-03,4.108604043722152710e-03
1.142721072599507615e+01,5.972464749318555366e-02,5.910226330161094666e-02
2.141947382154137269e+00,-7.828160947525414359e-02,-7.867561280727386475e-02
9.945129774891306340e+00,-2.257781831845303080e-02,-2.274346724152565002e-02
1.711986794807917178e+01,3.628027981342108604e-02,3.588455542922019958e-02
2.131473311357076739e+01,2.320173561735098394e-02,2.270853891968727112e-02
1.235940298970559903e+00,3.288926705385222249e-01,3.295212388038635254e-01
9.688515051908675346e+00,-4.370734640720815023e-02,-4.382366314530372620e-02
2.289631773276984106e+01,1.338715178176692021e-02,1.290768012404441833e-02
1.738171970622471463e+01,2.836602766365099379e-02,2.804988995194435120e-02
1.430234303043313382e+01,-4.813374266995393974e-02,-4.819968715310096741e-02
1.696799392835475828e+01,3.936942701925637972e-02,3.893397375941276550e-02
1.366342474055800871e+01,-4.477783485963943849e-02,-4.484910145401954651e-02
2.738969390725974229e+00,-2.337681374491699382e-01,-2.351832091808319092e-01
2.047157045234211736e+01,-7.560160239744008297e-03,-7.855985313653945923e-03
2.019924462387075437e+01,-1.807796257563438341e-02,-1.824689283967018127e-02
4.624302049373881118e+00,-8.906309375227140779e-02,-8.919620513916015625e-02
1.619814975940685997e+01,3.453836159005056056e-02,3.393306955695152283e-02
1.353249886148524084e+01,-4.057661204779976216e-02,-4.068351164460182190e-02
6.452027321229767409e+00,9.276413866443616874e-02,9.194776415824890137e-02
1.965983000209093490e+01,-3.309766977729718812e-02,-3.290011361241340637e-02
7.923634202007717064e+00,-4.565586913291115601e-02,-4.611149802803993225e-02
8.195960030479081837e+00,-6.658690701105617060e-02,-6.690648198127746582e-02
1.103443308877676188e+01,5.261495483282281616e-02,5.204420909285545349e-02
2.047680748750502744e+01,-7.349166725813086574e-03,-7.646813988685607910e-03
4.922813058372187967e-01,7.282274959696618533e-01,7.272150516510009766e-01
1.531832785203783942e+01,-5.782699641520248034e-03,-6.132248789072036743e-03
2.352999898748205609e+01,-8.896434941777338345e-03,-9.022470563650131226e-03
5.420331394136329806e+00,5.057896694637079721e-02,5.020007118582725525e-02
2.545199089227033440e+01,-1.387071343979482535e-02,-1.331451907753944397e-02
2.256114748234354650e+01,2.336445845829683565e-02,2.267278358340263367e-02
2.061297040174071071e+01,-1.824791634876092757e-03,-2.159588038921356201e-03
8.929144953286600739e+00,-8.369054305693277018e-02,-8.367675542831420898e-02
1.448040222597210303e+01,-4.407803215568251859e-02,-4.417756572365760803e-02
1.113917379203497937e+01,5.584460851921909524e-02,5.525013431906700134e-02
1.836104528168904437e+01,-1.445303155014435875e-02,-1.430365815758705139e-02
2.365568783139191567e+01,-1.297109353812913972e-02,-1.305480673909187317e-02
1.335443966594626986e+01,-3.316070544351448768e-02,-3.333056345582008362e-02
1.492555021481952515e+01,-2.650601106487054590e-02,-2.671933546662330627e-02
2.385469516758252695e+01,-1.870310995448755745e-02,-1.873031631112098694e-02
1.121772931947864116e+01,5.763623753961702456e-02,5.702924355864524841e-02
2.605424993600508543e+01,5.083659731834155697e-03,5.103584378957748413e-03
5.745027574236803325e+00,8.356654342449135187e-02,8.303737640380859375e-02
2.411654692572806979e+01,-2.445709905900773570e-02,-2.440640702843666077e-02
9.698989122234495497e+00,-4.288407880256291105e-02,-4.300254955887794495e-02
1.920944497808060092e+01,-3.590974170342293992e-02,-3.558010235428810120e-02
4.959472299800174788e+00,-2.304939216140339947e-02,-2.324569597840309143e-02
2.234642904066420144e+01,2.801247584372074106e-02,2.723449096083641052e-02
1.011795193526736369e+01,-7.841756504406570405e-03,-8.047733455896377563e-03
8.300700733737299331e+00,-7.272449642433040373e-02,-7.298657298088073730e-02
7.337086263761701588e+00,1.530835176860416251e-02,1.454484090209007263e-02
2.205315507154119459e+01,3.144223998534594749e-02,3.064825758337974548e-02
7.022864153987050884e+00,4.912765316104682201e-02,4.827794060111045837e-02
8.096456362383776195e+00,-5.972558774818623184e-02,-6.009653583168983459e-02
2.435745054322196879e+01,-2.755812066144593120e-02,-2.740843966603279114e-02
1.654903111532188831e+01,4.110986247334107169e-02,4.054687544703483582e-02
2.305342878765716463e+01,7.971144668628030866e-03,7.597912102937698364e-03
1.990597065474774752e+01,-2.753612042688861894e-02,-2.750479429960250854e-02
1.706226056128715030e+01,3.759371285339654922e-02,3.718338534235954285e-02
8.457811788624624683e+00,-7.970052905898453166e-02,-7.987192273139953613e-02
3.147458133433020500e+00,-2.744713654574547634e-01,-2.758120298385620117e-01
7.808419428423678532e+00,-3.496672651083465588e-02,-3.547996655106544495e-02
