# Time, Target, Prediction
1.155813660482195360e+01,8.511697327669005830e-02,8.490706980228424072e-02
6.593427270298976239e+00,1.919877258447780788e-01,1.919251531362533569e-01
1.044788515026618114e+01,1.028570176601686925e-02,9.950768202543258667e-03
1.287786946589768178e+01,4.279367085892873956e-02,4.319379106163978577e-02
6.095908929814077837e+00,1.775922955914722712e-01,1.773574352264404297e-01
4.069176321733495527e+00,-7.180603667223978137e-02,-7.198508083820343018e-02
1.979599291621925516e+01,-3.903695381767867401e-02,-3.883871063590049744e-02
2.109477763664299133e+01,1.904132586337592631e-03,1.793447881937026978e-03
6.698167973558954102e+00,1.894645547898163584e-01,1.894237101078033447e-01
4.268183657927454355e+00,-6.429026603324185241e-02,-6.449131667613983154e-02
3.299332152772653792e+00,9.487297703691704304e-03,9.391937404870986938e-03
1.256888439128074531e+01,6.426226359549093436e-02,6.469023227691650391e-02
1.322875082181860940e+01,1.539718958213241208e-02,1.565594971179962158e-02
1.177809208166790889e+01,8.873739100124038159e-02,8.860176801681518555e-02
1.771165292134568503e+01,4.217390316295069330e-02,4.246983304619789124e-02
1.556970553967912529e+01,-1.042108688709270439e-02,-1.055124774575233459e-02
6.431079180246008775e+00,1.921216445429056729e-01,1.920184791088104248e-01
1.838199342295955052e+00,5.978288853687820925e-01,5.976832509040832520e-01
1.588392764945906244e+01,8.654772010964499954e-03,8.444581180810928345e-03
3.367413609891640291e+00,-5.424287342927189108e-03,-5.513291805982589722e-03
6.965256767621900158e-01,9.834687101122714381e-01,9.833823442459106445e-01
6.174464457259062122e+00,1.827661535657301162e-01,1.825646758079528809e-01
1.498839463658624638e+01,-3.876892479470567254e-02,-3.887910768389701843e-02
2.434173943770232285e+01,-2.229430186976892950e-02,-2.208277210593223572e-02
1.632383860315097124e+01,3.329257058691135335e-02,3.320072963833808899e-02
6.640560586765966278e+00,1.910841734183050533e-01,1.910313069820404053e-01
1.039551479863619221e+01,5.714766773076647433e-03,5.369480699300765991e-03
1.346441740415355959e+01,-2.599393510226605513e-03,-2.375528216361999512e-03
2.384945813238041978e+01,-4.412824411737134925e-03,-4.028495401144027710e-03
2.143518492223791938e+01,1.715457023332292441e-02,1.715387776494026184e-02
2.315293245570156344e+01,2.378939689756285822e-02,2.417312934994697571e-02
2.031969643251914803e+01,-3.034206646537569371e-02,-3.039441630244255066e-02
2.581334631850501893e+01,-1.819026824561043726e-02,-1.825984939932823181e-02
1.629765342733597677e+01,3.200263226743611800e-02,3.189815953373908997e-02
1.398812092045345068e+01,-3.427381801640439624e-02,-3.394819423556327820e-02
2.448837642226629185e+01,-2.618310303496965835e-02,-2.598763629794120789e-02
8.489233999304584444e+00,-8.657888877293840740e-03,-8.403602987527847290e-03
2.438887275416930933e+01,-2.363410247150376717e-02,-2.343031391501426697e-02
1.527643157055118550e+01,-2.657809587129757178e-02,-2.667885646224021912e-02
1.758596407743371159e+01,4.642778561048986619e-02,4.665339365601539612e-02
2.267636225661866511e+00,3.926477263211778923e-01,3.924873471260070801e-01
2.577145003720102778e+01,-1.950429986831216447e-02,-1.954429969191551208e-02
2.012592613148818899e+01,-3.528050029945362792e-02,-3.522996231913566589e-02
1.715129015890480346e+01,5.381452927203024539e-02,5.386798456311225891e-02
1.028553706021321723e+01,-3.722078182598199773e-03,-4.074890166521072388e-03
1.034314444700620328e+01,1.186463350744607851e-03,8.349455893039703369e-04
1.766451960487869499e+01,4.386668117869122613e-02,4.413658753037452698e-02
7.682730584202752233e+00,9.432534154856074549e-02,9.456272423267364502e-02
1.130675891699800495e+01,7.530610143291563419e-02,7.510091364383697510e-02
2.541533164611709950e+01,-2.845933942531071389e-02,-2.825650200247764587e-02
5.231798127919256025e+00,6.539444349610450125e-02,6.503266096115112305e-02
2.115238502343597560e+01,4.588845598071764238e-03,4.496995359659194946e-03
1.860718593421850287e+01,-2.823638950907323211e-03,-2.498101443052291870e-03
3.184117379186677699e+00,3.814522647840826869e-02,3.803903236985206604e-02
7.541330634801781230e+00,1.132677815069519506e-01,1.135096400976181030e-01
1.501981684756423796e+01,-3.767221257593830058e-02,-3.778487071394920349e-02
1.208707715628484536e+01,8.574665956891396046e-02,8.584849536418914795e-02
1.856528965291450817e+01,-5.698040244718730225e-04,-2.301149070262908936e-04
4.399109537752428079e-01,9.999999999999998890e-01,9.999179840087890625e-01
8.232619276317638679e+00,2.050179054537813739e-02,2.076910808682441711e-02
3.315043258261650916e+00,5.911676533202558752e-03,5.817953497171401978e-03
2.175464406718085186e+01,2.884278541318415628e-02,2.889401093125343323e-02
2.215265873956877130e+01,3.740495338917802781e-02,3.745489194989204407e-02
7.677493549039752452e+00,9.503888068771297604e-02,9.527671337127685547e-02
8.567789526749569617e+00,-1.636881715631694628e-02,-1.614160090684890747e-02
5.703131292589159962e+00,1.370766374002660437e-01,1.367402821779251099e-01
2.309532506965858101e+00,3.729926029566763557e-01,3.728351593017578125e-01
6.273968125356041092e+00,1.877815759097763437e-01,1.876221895217895508e-01
3.681635719671575213e+00,-5.447679174296941873e-02,-5.458367988467216492e-02
2.592332405767799663e+00,2.463003018840461134e-01,2.461820095777511597e-01
1.694704578754784308e+01,5.289513445912105705e-02,5.293465033173561096e-02
8.112167467568664136e+00,3.584792025287105582e-02,3.609526529908180237e-02
1.293547685344067055e+00,8.313083113642165678e-01,8.311690688133239746e-01
5.226561092756258020e+00,6.452673379949418198e-02,6.416451930999755859e-02
3.372650645054638741e+00,-6.508403480849445609e-03,-6.596874445676803589e-03
9.379529977014403386e+00,-5.221348330502929846e-02,-5.218927189707756042e-02
7.410404755726807124e+00,1.299238798228918024e-01,1.301484704017639160e-01
2.455122084422227857e+01,-2.758581824877354149e-02,-2.739014849066734314e-02
1.814632683987459671e+01,2.223061517020128580e-02,2.266297116875648499e-02
1.881666734073845859e+01,-1.358004378045373634e-02,-1.331605389714241028e-02
1.990073361947923658e+01,-3.852701019503147056e-02,-3.836644813418388367e-02
2.579239817785301980e+01,-1.885293407295148341e-02,-1.890799030661582947e-02
2.198507361435280671e+01,3.473702771584263188e-02,3.478928282856941223e-02
7.132841892087865787e+00,1.606191289889222218e-01,1.607349216938018799e-01
8.583500632238566297e+00,-1.783313152491943984e-02,-1.761249452829360962e-02
4.451479888632417392e+00,-4.923487438168217684e-02,-4.947489127516746521e-02
6.080197824325081157e+00,1.764316872524061830e-01,1.761903464794158936e-01
1.810966759373360446e+01,2.414131735738062057e-02,2.457237616181373596e-02
1.540212041446316071e+01,-1.999844026039677980e-02,-2.009951695799827576e-02
2.023590386991116574e+01,-3.270203377538957040e-02,-3.271104022860527039e-02
2.204791803630878988e+01,3.590530293151843882e-02,3.595613315701484680e-02
7.473249177682794731e+00,1.220615612588699384e-01,1.222975701093673706e-01
1.852863040677351947e+01,1.420260993169121392e-03,1.772452145814895630e-03
2.159753301229088507e+01,2.353177412280187467e-02,2.356651797890663147e-02
1.276265469231170613e+01,5.127255237409106270e-02,5.170418694615364075e-02
1.192472906623187789e+01,8.847975522451942409e-02,8.844222128391265869e-02
2.337288793254752051e+01,1.550916093875425415e-02,1.595840230584144592e-02
9.861337212010303332e+00,-3.509535357354118257e-02,-3.527906164526939392e-02
1.342775815801256734e+01,1.089325271575863614e-04,3.327392041683197021e-04
2.245116974385970821e+01,3.849804171269784886e-02,3.857989981770515442e-02
1.429710599507038715e+01,-4.428190279963031828e-02,-4.402134940028190613e-02
2.512729471215216037e+01,-3.204054566788576419e-02,-3.176931664347648621e-02
9.185759675983442563e+00,-5.139015567714700500e-02,-5.135827884078025818e-02
1.274170655165970878e+01,5.276200284123908762e-02,5.319703742861747742e-02
1.099777384238106848e+01,5.608498909930841048e-02,5.589916184544563293e-02
1.868050442650048737e+01,-6.699335509329410084e-03,-6.397802382707595825e-03
1.703607538531882426e+01,5.365266519234974246e-02,5.369443073868751526e-02
5.488412850906203566e+00,1.065304824272387957e-01,1.061845570802688599e-01
6.823856817470929315e+00,1.840257546167763381e-01,1.840156167745590210e-01
5.048501897214293876e+00,3.494518513320987729e-02,3.457197546958923340e-02
1.974362256458926623e+01,-3.904464000518455269e-02,-3.883172199130058289e-02
1.264220288356272981e+01,5.956943716301364017e-02,6.000839546322822571e-02
1.088779610395809172e+01,4.774552664906064892e-02,4.754551872611045837e-02
1.432329117088538162e+01,-4.477742703980960165e-02,-4.453061148524284363e-02
1.796303060991963685e+00,6.175324703513583868e-01,6.173856854438781738e-01
1.912565241535539329e+01,-2.688678023105247131e-02,-2.665488049387931824e-02
1.179904022231990446e+01,8.883141731316397671e-02,8.870749175548553467e-02
2.530535390769412274e+01,-3.025790940581633490e-02,-3.001243993639945984e-02
2.005784467436920337e+01,-3.656040216016810673e-02,-3.647376969456672668e-02
2.196936250886380648e+01,3.441429226219026860e-02,3.446698561310768127e-02
1.948177080718932253e+00,5.454773304794116040e-01,5.453288555145263672e-01
6.237308879215048840e+00,1.861363602128396633e-01,1.859617978334426880e-01
1.061547027548214750e+01,2.497264744433328257e-02,2.468979731202125549e-02
8.766796862943529334e+00,-3.285028281883731194e-02,-3.271786496043205261e-02
1.744456412803274148e+01,5.014982704197336327e-02,5.030011013150215149e-02
9.473796609948383463e+00,-5.090311132933777322e-02,-5.089509114623069763e-02
1.504076498821623531e+01,-3.690643372129129990e-02,-3.701995685696601868e-02
2.062868150713608273e+01,-1.917869417197875029e-02,-1.934072002768516541e-02
2.504873918470717697e+01,-3.236005668526795165e-02,-3.209179267287254333e-02
1.181998836297190003e+01,8.888168990119499346e-02,8.877031505107879639e-02
2.149802934419390610e+01,1.971659658445440097e-02,1.973179355263710022e-02
8.651582089357551908e+00,-2.386419811050737028e-02,-2.367465570569038391e-02
8.436863647674595512e+00,-3.173807278788339480e-03,-2.907525748014450073e-03
1.534451302767017289e+01,-2.309087724076928222e-02,-2.318979427218437195e-02
1.677946066233187850e+01,4.999316810040242004e-02,5.003030970692634583e-02
2.058678522583209158e+01,-2.088338377559336573e-02,-2.103699371218681335e-02
6.891938274589914926e+00,1.800362807194500758e-01,1.800476610660552979e-01
4.409583607328425359e+00,-5.328664308863765436e-02,-5.351538583636283875e-02
2.278633999429164092e+01,3.419786569500742057e-02,3.440352156758308411e-02
3.226013660490669288e+00,2.723139399612131348e-02,2.712878957390785217e-02
8.520656210282579579e+00,-1.181860542944413589e-02,-1.157404109835624695e-02
5.394146218722222219e-01,9.974822742170647016e-01,9.974049329757690430e-01
1.088255906879509283e+01,4.733301063223575161e-02,4.713195189833641052e-02
2.020971869409617128e+01,-3.337109420512576752e-02,-3.336599841713905334e-02
2.484449481335021659e+01,-3.181114033030746358e-02,-3.157446905970573425e-02
4.765701999162352265e-01,9.996569777110831945e-01,9.995760321617126465e-01
6.886701239426915144e+00,1.803681831187789186e-01,1.803777217864990234e-01
1.831914900025356019e+01,1.292527045232195679e-02,1.333868876099586487e-02
1.750217151482572930e+01,4.877718274689871875e-02,4.895688965916633606e-02
6.734827219699947243e+00,1.881441305432289546e-01,1.881113797426223755e-01
1.376292840844449827e+01,-2.256281132705862877e-02,-2.228222414851188660e-02
7.190449278880852724e+00,1.548872081801524747e-01,1.550305485725402832e-01
1.859147482947950403e+00,5.879193480772720859e-01,5.877737402915954590e-01
1.469512066745830836e+01,-4.569313031246664131e-02,-4.569588974118232727e-02
2.381279888623943108e+01,-2.890226742581708443e-03,-2.492543309926986694e-03
2.471356893427524426e+01,-3.041305941341548510e-02,-3.020035848021507263e-02
2.408512471471537353e+01,-1.371399819428516763e-02,-1.342421397566795349e-02
1.081447761167610722e+01,4.185987173644811071e-02,4.164281859993934631e-02
1.821440829699358233e+01,1.861395906030807734e-02,1.904347166419029236e-02
7.661782443550756660e+00,9.717516658317533473e-02,9.741410613059997559e-02
2.388088034410841942e+00,3.366437962811194562e-01,3.364950418472290039e-01
1.047407032608117561e+01,1.258105160702022336e-02,1.225263997912406921e-02
2.389659144884741337e+01,-6.347497133610244952e-03,-5.981262773275375366e-03
3.964435618473517220e+00,-7.153242832007121466e-02,-7.169774174690246582e-02
2.036682974898613807e+01,-2.887541832426598204e-02,-2.895059809088706970e-02
5.079924108192287235e+00,4.014644032929799017e-02,3.977407515048980713e-02
3.524524664781607530e+00,-3.401291716755542455e-02,-3.409885987639427185e-02
7.588463951268771268e+00,1.070400855609324464e-01,1.072824448347091675e-01
7.431352896378803585e+00,1.273331394939881400e-01,1.275621354579925537e-01
1.142721072574697949e+01,8.072966141324237899e-02,8.051423728466033936e-02
2.141947381749892632e+00,4.524167490623259291e-01,4.522559642791748047e-01
9.945129774618285623e+00,-2.980872803179869177e-02,-3.004430606961250305e-02
1.711986794792680655e+01,5.386187748272225351e-02,5.391091480851173401e-02
2.131473311348894484e+01,1.197330419618281190e-02,1.193641498684883118e-02
1.235940298551079009e+00,8.518311664949401729e-01,8.517031073570251465e-01
9.688515051631339858e+00,-4.405875570445858674e-02,-4.413706436753273010e-02
2.289631773271461768e+01,3.162714101314231807e-02,3.188774362206459045e-02
1.738171970607675121e+01,5.141160318627972098e-02,5.153309181332588196e-02
1.430234303023338782e+01,-4.438553923436255877e-02,-4.412765428423881531e-02
1.696799392819983865e+01,5.312286431065114251e-02,5.316251888871192932e-02
1.366342474034751753e+01,-1.638976997002593999e-02,-1.613548398017883301e-02
2.738969390331769560e+00,1.863186520281339131e-01,1.862126886844635010e-01
2.047157045224611593e+01,-2.528873430318549775e-02,-2.540780231356620789e-02
2.019924462377017349e+01,-3.362925844982365964e-02,-3.361841663718223572e-02
4.624302049011380866e+00,-2.924789680333345424e-02,-2.954379096627235413e-02
1.619814975923899780e+01,2.684719830239124319e-02,2.669664099812507629e-02
1.353249886127254520e+01,-7.504696373383393584e-03,-7.275652140378952026e-03
6.452027320898005236e+00,1.923670060051693997e-01,1.922700554132461548e-01
1.965983000198128750e+01,-3.871048086084242362e-02,-3.848024830222129822e-02
7.923634201700702206e+00,6.118642762627867632e-02,6.141164526343345642e-02
8.195960030176646427e+00,2.508110716034763626e-02,2.534295246005058289e-02
1.103443308852206250e+01,5.871318688575832140e-02,5.852891877293586731e-02
2.047680748740911838e+01,-2.509834803140930173e-02,-2.521937713027000427e-02
4.922813054052320170e-01,9.993004916293376505e-01,9.992204308509826660e-01
1.531832785185517842e+01,-2.445485692917185455e-02,-2.455398067831993103e-02
2.352999898743748730e+01,9.053429809362599501e-03,9.511996060609817505e-03
5.420331393787217955e+00,9.597809200330520429e-02,9.562949836254119873e-02
2.545199089225809175e+01,-2.774870636705565469e-02,-2.756450697779655457e-02
2.256114748228268496e+01,3.770984705337207532e-02,3.782230988144874573e-02
2.061297040164708605e+01,-1.982378483391498275e-02,-1.998291537165641785e-02
8.929144952996495022e+00,-4.273924941082109935e-02,-4.267269000411033630e-02
1.448040222577535197e+01,-4.655499050865209709e-02,-4.640901461243629456e-02
1.113917379178204037e+01,6.574281424595318502e-02,6.555572152137756348e-02
1.836104528155755133e+01,1.062454877475567730e-02,1.102814450860023499e-02
2.365568783134946429e+01,3.740166025909396653e-03,4.182700067758560181e-03
1.335443966573058461e+01,5.643262272571541310e-03,5.873132497072219849e-03
1.492555021463025788e+01,-4.076839716061057134e-02,-4.086878523230552673e-02
2.385469516754342223e+01,-4.629152009715846276e-03,-4.246752709150314331e-03
1.121772931922702377e+01,7.050106967311361994e-02,7.030647993087768555e-02
2.605424993600296801e+01,-9.903826945042040406e-03,-1.005887612700462341e-02
5.745027573893150219e+00,1.424416580066884264e-01,1.421094685792922974e-01
2.411654692569336689e+01,-1.486714609384989956e-02,-1.458941027522087097e-02
9.698989121957335868e+00,-4.359731489132791238e-02,-4.368143156170845032e-02
1.920944497796337558e+01,-2.977740495517865876e-02,-2.954320982098579407e-02
4.959472299443311805e+00,2.037912695414472591e-02,2.000761032104492188e-02
2.234642904059973034e+01,3.865595201449717466e-02,3.871876373887062073e-02
1.011795193499725087e+01,-1.733248480507026262e-02,-1.765243709087371826e-02
8.300700733436624290e+00,1.224178242396863070e-02,1.251583173871040344e-02
7.337086263444822620e+00,1.387277913051913614e-01,1.389316618442535400e-01
2.205315507147179233e+01,3.599368553958899597e-02,3.604443743824958801e-02
7.022864153664887255e+00,1.704501294082667040e-01,1.705139130353927612e-01
8.096456362079667457e+00,3.790776221387158473e-02,3.815237060189247131e-02
2.435745054319131597e+01,-2.274997144884707487e-02,-2.254117652773857117e-02
1.654903111515992364e+01,4.302163441241105973e-02,4.302189126610755920e-02
2.305342878760458802e+01,2.710359579134363414e-02,2.744295075535774231e-02
1.990597065464223192e+01,-3.848440534406941116e-02,-3.832603618502616882e-02
1.706226056113381873e+01,5.377055094567100013e-02,5.381390824913978577e-02
8.457811788326592861e+00,-5.399123791934922617e-03,-5.136977881193161011e-03
3.147458133045685447e+00,4.815020851892140574e-02,4.804160073399543762e-02
7.808419428114725669e+00,7.705624694288668031e-02,7.728354632854461670e-02
1.586297950880706686e+01,7.380324034708811085e-03,7.172692567110061646e-03
8.237856311480637572e+00,1.985479767877380147e-02,2.012293413281440735e-02
2.395419883564039765e+01,-8.668869709855239747e-03,-8.325930684804916382e-03
