# Time, Target, Prediction
1.929323754057136142e+01,-3.241448017785585056e-02,-3.145092725753784180e-02
1.164716620259293656e+01,5.034513368820983659e-02,5.043096095323562622e-02
2.446219124645129739e+01,-2.607577463738567844e-02,-2.432941831648349762e-02
2.317388059635356257e+01,3.493250534125868795e-03,3.464659675955772400e-03
2.472928003976424094e+01,-2.412762018170855338e-02,-2.391562797129154205e-02
1.841341563318754027e+01,-1.456929120460811154e-02,-1.495137810707092285e-02
2.487591702507821356e+00,-1.491041796773997230e-01,-1.506840586662292480e-01
1.895806729088942877e+00,2.060603104573028796e-02,1.953679881989955902e-02
6.326338476986030912e+00,8.459726747282583781e-02,8.371476083993911743e-02
2.460882823101526640e+01,-2.455746155732329433e-02,-2.442049421370029449e-02
6.745301290025944141e+00,6.421437942705199298e-02,6.357014924287796021e-02
2.105288135608899935e+00,-4.875171786525633877e-02,-5.002931505441665649e-02
2.188033291109282885e+01,2.696394612680035399e-02,2.835731022059917450e-02
7.881737920396711061e+00,-3.700162491014346439e-02,-3.756172955036163330e-02
2.117857019925097006e+01,1.713954317256844231e-02,1.768674515187740326e-02
2.325767315896154130e+01,8.430851037538142248e-05,8.197631686925888062e-04
2.075960738621105861e+01,4.266048934149963695e-03,4.470957443118095398e-03
1.824059347280857679e+01,-1.011026927524914971e-02,-8.638629689812660217e-03
2.607519807665496359e+01,4.680936279589591187e-03,5.565902218222618103e-03
2.227834758348074473e+01,2.601488121306282444e-02,2.598916552960872650e-02
9.232892992450432601e+00,-6.293063190451354816e-02,-6.277099996805191040e-02
9.107204148538457389e+00,-6.710250612420717853e-02,-6.764391064643859863e-02
9.164811536081446386e-01,4.328798545863695169e-01,4.327071607112884521e-01
1.348012850964255627e+01,-3.337343012267850184e-02,-3.446907550096511841e-02
5.603627625242179056e-01,6.117093244958649034e-01,6.111158728599548340e-01
2.169703668038786759e+01,2.607266718753849591e-02,2.733866684138774872e-02
3.859694915213538469e+00,-1.953923144027271963e-01,-1.961556971073150635e-01
2.397514697629239677e+01,-1.926268242445153961e-02,-1.862714625895023346e-02
1.564302403196111158e+01,1.051266533792310012e-02,1.102310232818126678e-02
1.143244776090998016e+01,5.247638002517222150e-02,5.247150361537933350e-02
1.942940045555933137e+00,4.182861912710970562e-03,3.097554668784141541e-03
1.969648924812227619e+01,-2.830953825801459448e-02,-2.788727171719074249e-02
1.224418821117481393e+01,2.979299468002894261e-02,2.919088117778301239e-02
6.897175309752913819e+00,5.262681697595802260e-02,5.205358564853668213e-02
3.047954464948705589e+00,-2.263254233271327354e-01,-2.274801880121231079e-01
2.164990336392087400e+01,2.583755711739213479e-02,2.686177752912044525e-02
2.423176169927934254e+01,-2.337759882605658021e-02,-2.262669987976551056e-02
1.481557247620728290e+01,-2.679434856031625775e-02,-2.709552086889743805e-02
8.080745256590669001e+00,-5.068761499958737704e-02,-5.183480679988861084e-02
1.874858588436947304e+00,2.745885766427024963e-02,2.698049508035182953e-02
9.086256007886461816e+00,-6.836618757673215696e-02,-6.833018362522125244e-02
1.393051353441046691e+00,2.186217410739459410e-01,2.177080810070037842e-01
8.117404502731663030e+00,-5.407864179254369408e-02,-5.412985384464263916e-02
2.367663597200145631e+01,-1.251050825879908117e-02,-1.164446212351322174e-02
9.751359473587324800e+00,-3.259378042834087941e-02,-3.194489330053329468e-02
9.814203895543313294e+00,-2.752287038856159052e-02,-2.743071503937244415e-02
1.344346926350156401e+01,-3.254485887816938733e-02,-3.320697695016860962e-02
1.979599291696925611e+00,-7.860734801605888736e-03,-9.383568540215492249e-03
1.493078724979325855e+01,-2.309762317474510149e-02,-2.230387367308139801e-02
2.324719908863554707e+01,4.980071588322303178e-04,1.149957999587059021e-03
2.340954717943851460e+00,-1.157267080367139350e-01,-1.164266765117645264e-01
1.239082519573878294e+01,2.213786093674640493e-02,2.146872691810131073e-02
2.402228029275938681e+01,-1.963192404196413554e-02,-1.951519586145877838e-02
2.201125879016780118e+01,2.734259609624401649e-02,2.826133929193019867e-02
5.257983303734250491e+00,2.561170866041386981e-02,2.529034577310085297e-02
1.714081608857880212e+01,3.088501630229581116e-02,3.095840103924274445e-02
8.672530230009547481e+00,-7.320751442217698912e-02,-7.359390705823898315e-02
1.551209815288613925e+01,4.829019306618180865e-03,5.033439025282859802e-03
2.193794029788581668e+01,2.760912225357263494e-02,2.839960716664791107e-02
2.094814065207901876e+01,9.927402674492782908e-03,1.082140021026134491e-02
8.971041234300487943e+00,-7.064614486060565024e-02,-7.141866534948348999e-02
2.377613964084843712e+00,-1.242072480328279271e-01,-1.255177259445190430e-01
9.065307867234468020e+00,-6.880262081801788443e-02,-6.897890567779541016e-02
1.848149709030652588e+01,-1.768385867468149492e-02,-1.724251732230186462e-02
1.992168176013123215e+01,-2.302785400783479222e-02,-2.308100648224353790e-02
1.960745965035129501e+01,-2.957423070868730325e-02,-2.926620282232761383e-02
1.707273463145981651e+01,3.189758464171883051e-02,3.240199387073516846e-02
2.215789577473177019e+01,2.684498197036105233e-02,2.734935842454433441e-02
1.871192663747848073e+01,-2.438352527688626009e-02,-2.393679134547710419e-02
3.189354414349676592e+00,-2.322082241273441261e-01,-2.332222461700439453e-01
7.331849228281823727e+00,1.320667330657319082e-02,1.237454824149608612e-02
2.520585023959714377e+01,-1.831663837146009152e-02,-1.724083162844181061e-02
2.534725018974811395e+00,-1.599172961207054600e-01,-1.604827940464019775e-01
7.797945357788726994e+00,-2.983751643626813763e-02,-3.074683807790279388e-02
3.393598785706634757e+00,-2.318776886782654423e-01,-2.324463874101638794e-01
2.217360688022076687e+01,2.611998000610301837e-02,2.720247767865657806e-02
8.693478371411543781e-01,4.558675781576037034e-01,4.551844596862792969e-01
1.797874171465863213e+01,1.659620720620235464e-03,1.788256689906120300e-03
1.662234960744191170e+01,3.555370861153787920e-02,3.642402589321136475e-02
2.284918441624762764e+01,1.256219628501013992e-02,1.338729076087474823e-02
1.633954970863996792e+01,3.428856687576504331e-02,3.363215178251266479e-02
2.392277662466240784e+01,-1.843040950934695874e-02,-1.756573654711246490e-02
1.350631368545755073e+01,-3.512946097205933010e-02,-3.532638400793075562e-02
1.165240323775593545e+01,5.069434838994357762e-02,5.033926665782928467e-02
2.462977637166726197e+01,-2.524236400092568292e-02,-2.436999417841434479e-02
2.404322843341138238e+01,-1.968241608034233814e-02,-1.988872326910495758e-02
1.309258790833063735e+00,2.546661749350154214e-01,2.539422214031219482e-01
1.155813660482195360e+01,5.213847949083152966e-02,5.168958008289337158e-02
6.593427270298976239e+00,7.451570087762335315e-02,7.308975607156753540e-02
1.044788515026618114e+01,1.776878426385264387e-02,1.833917759358882904e-02
1.287786946589768178e+01,-5.805282304584741260e-03,-6.361747160553932190e-03
6.095908929814077837e+00,8.660709020948623160e-02,8.540382236242294312e-02
4.069176321733495527e+00,-1.667952510113958065e-01,-1.678098142147064209e-01
1.979599291621925516e+01,-2.632153418424346136e-02,-2.598443068563938141e-02
2.109477763664299133e+01,1.416451038101306133e-02,1.533319614827632904e-02
6.698167973558954102e+00,6.720423667611401253e-02,6.675919145345687866e-02
4.268183657927454355e+00,-1.357898982602259719e-01,-1.364061087369918823e-01
3.299332152772653792e+00,-2.325444758899605779e-01,-2.340899109840393066e-01
1.256888439128074531e+01,1.273146513858296192e-02,1.142944954335689545e-02
1.322875082181860940e+01,-2.345480337796743489e-02,-2.447211183607578278e-02
1.177809208166790889e+01,4.872042361818321177e-02,4.757144302129745483e-02
1.771165292134568503e+01,1.275569121198304526e-02,1.255238614976406097e-02
1.556970553967912529e+01,7.077166065908561780e-03,7.707146927714347839e-03
6.431079180246008775e+00,8.215212954480199947e-02,8.057356625795364380e-02
1.838199342295955052e+00,4.135586661472406833e-02,4.020405560731887817e-02
1.588392764945906244e+01,2.124216171023723260e-02,2.094590477645397186e-02
3.367413609891640291e+00,-2.322465133796985104e-01,-2.331174015998840332e-01
6.965256767621900158e-01,5.409241487700414686e-01,5.401789546012878418e-01
6.174464457259062122e+00,8.681667612359882102e-02,8.567196130752563477e-02
1.498839463658624638e+01,-2.088517543168811816e-02,-1.977090723812580109e-02
2.434173943770232285e+01,-2.479285022196022273e-02,-2.367350645363330841e-02
1.632383860315097124e+01,3.322491494370876514e-02,3.335617482662200928e-02
6.640560586765966278e+00,7.159141832279121431e-02,7.037591189146041870e-02
1.039551479863619221e+01,1.409521843795897601e-02,1.487030647695064545e-02
1.346441740415355959e+01,-3.313828498338192152e-02,-3.393691033124923706e-02
2.384945813238041978e+01,-1.604518253454814344e-02,-1.595474220812320709e-02
2.143518492223791938e+01,2.294314919656649521e-02,2.362549863755702972e-02
2.315293245570156344e+01,3.679179419554698145e-03,4.125570878386497498e-03
2.031969643251914803e+01,-1.198751613287583027e-02,-1.105194725096225739e-02
2.581334631850501893e+01,-1.650358698053961629e-03,-1.683333888649940491e-03
1.629765342733597677e+01,3.339743725541888253e-02,3.286854922771453857e-02
1.398812092045345068e+01,-4.375789010324942357e-02,-4.392714798450469971e-02
2.448837642226629185e+01,-2.458862956334167960e-02,-2.440283633768558502e-02
8.489233999304584444e+00,-7.059591849764158822e-02,-7.051650434732437134e-02
2.438887275416930933e+01,-2.385988646965623433e-02,-2.399213798344135284e-02
1.527643157055118550e+01,-5.895586517208829119e-03,-6.249913945794105530e-03
1.758596407743371159e+01,1.657023009903277680e-02,1.734496466815471649e-02
2.267636225661866511e+00,-9.562413984918016752e-02,-9.721988439559936523e-02
2.577145003720102778e+01,-3.972609828683556013e-03,-2.857649698853492737e-03
2.012592613148818899e+01,-1.720034461250295049e-02,-1.735232211649417877e-02
1.715129015890480346e+01,3.025613136821280608e-02,3.071883879601955414e-02
1.028553706021321723e+01,6.629582948538361754e-03,7.265789434313774109e-03
1.034314444700620328e+01,1.035697027675013850e-02,1.129839383065700531e-02
1.766451960487869499e+01,1.540633174733214115e-02,1.438132859766483307e-02
7.682730584202752233e+00,-1.894027823513997136e-02,-2.075043320655822754e-02
1.130675891699800495e+01,5.192953882292232481e-02,5.205015838146209717e-02
2.541533164611709950e+01,-1.347158652182920899e-02,-1.242827810347080231e-02
5.231798127919256025e+00,2.261022982715018073e-02,2.183914370834827423e-02
2.115238502343597560e+01,1.645623749696899576e-02,1.697079651057720184e-02
1.860718593421850287e+01,-2.047557953721785423e-02,-2.111388929188251495e-02
3.184117379186677699e+00,-2.317613421156414222e-01,-2.331036925315856934e-01
7.541330634801781230e+00,-7.135899229410587984e-03,-7.727263495326042175e-03
1.501981684756423796e+01,-1.809423479510334498e-02,-1.835693605244159698e-02
1.208707715628484536e+01,3.726028191848084620e-02,3.660864382982254028e-02
1.856528965291450817e+01,-2.030355974515606760e-02,-1.987893879413604736e-02
4.399109537752428079e-01,6.784450352932958062e-01,6.783313155174255371e-01
8.232619276317638679e+00,-5.889428386735299364e-02,-6.058935821056365967e-02
3.315043258261650916e+00,-2.337564658932049788e-01,-2.339658290147781372e-01
2.175464406718085186e+01,2.725795396497719680e-02,2.780308388173580170e-02
2.215265873956877130e+01,2.714763927172607685e-02,2.739624492824077606e-02
7.677493549039752452e+00,-1.864482798217455967e-02,-2.028117701411247253e-02
8.567789526749569617e+00,-7.192957414283591977e-02,-7.225234806537628174e-02
5.703131292589159962e+00,7.025449802748898187e-02,7.014413923025131226e-02
2.309532506965858101e+00,-1.067889207515885786e-01,-1.083609238266944885e-01
6.273968125356041092e+00,8.629299120555536384e-02,8.474779874086380005e-02
3.681635719671575213e+00,-2.147187037913610708e-01,-2.150129973888397217e-01
2.592332405767799663e+00,-1.701166078026283279e-01,-1.716403067111968994e-01
1.694704578754784308e+01,3.422464507964782798e-02,3.452286869287490845e-02
8.112167467568664136e+00,-5.300889990638234933e-02,-5.380877107381820679e-02
1.293547685344067055e+00,2.618507623010727370e-01,2.608156800270080566e-01
5.226561092756258020e+00,2.183183805219586493e-02,2.113939635455608368e-02
3.372650645054638741e+00,-2.324560537999926235e-01,-2.329961508512496948e-01
9.379529977014403386e+00,-5.550961502096273675e-02,-5.559181421995162964e-02
7.410404755726807124e+00,4.865461305633769773e-03,4.785588011145591736e-03
2.455122084422227857e+01,-2.446308250374679485e-02,-2.447766996920108795e-02
1.814632683987459671e+01,-4.253091086070019677e-03,-4.966042935848236084e-03
1.881666734073845859e+01,-2.663269798089448054e-02,-2.635061927139759064e-02
1.990073361947923658e+01,-2.372277533929572149e-02,-2.360109426081180573e-02
2.579239817785301980e+01,-3.281025822340070085e-03,-2.270722761750221252e-03
2.198507361435280671e+01,2.780889140520057673e-02,2.833530865609645844e-02
7.132841892087865787e+00,3.288896079655014015e-02,3.134184330701828003e-02
8.583500632238566297e+00,-7.249386724998004017e-02,-7.252456247806549072e-02
4.451479888632417392e+00,-1.039027732358102918e-01,-1.051639094948768616e-01
6.080197824325081157e+00,8.555622925568892589e-02,8.524192869663238525e-02
1.810966759373360446e+01,-3.273978474833131019e-03,-3.507236018776893616e-03
1.540212041446316071e+01,-1.653285034356452902e-04,-1.896563917398452759e-04
2.023590386991116574e+01,-1.477578681670421896e-02,-1.385723240673542023e-02
2.204791803630878988e+01,2.787829279050516376e-02,2.811208926141262054e-02
7.473249177682794731e+00,5.445429917646615707e-05,-1.255465671420097351e-03
1.852863040677351947e+01,-1.888788901655316307e-02,-1.875190064311027527e-02
2.159753301229088507e+01,2.525033242438809444e-02,2.623116038739681244e-02
1.276265469231170613e+01,5.702471890043434976e-04,2.089347690343856812e-04
1.192472906623187789e+01,4.383126728058501370e-02,4.304868727922439575e-02
2.337288793254752051e+01,-3.727270287401531369e-03,-2.783643081784248352e-03
9.861337212010303332e+00,-2.509907900047083154e-02,-2.398929186165332794e-02
1.342775815801256734e+01,-3.196388947772391131e-02,-3.264444321393966675e-02
2.245116974385970821e+01,2.291174146167621398e-02,2.314705215394496918e-02
1.429710599507038715e+01,-4.261850038957843562e-02,-4.196543991565704346e-02
2.512729471215216037e+01,-1.823141584655003228e-02,-1.879639364778995514e-02
9.185759675983442563e+00,-6.419662211116880512e-02,-6.474585086107254028e-02
1.274170655165970878e+01,2.393597491919748337e-03,1.418566331267356873e-03
1.099777384238106848e+01,4.458375910783687196e-02,4.582843184471130371e-02
1.868050442650048737e+01,-2.318831040641915892e-02,-2.313117124140262604e-02
1.703607538531882426e+01,3.168731000829893424e-02,3.309529274702072144e-02
5.488412850906203566e+00,5.286701674968984771e-02,5.194907635450363159e-02
6.823856817470929315e+00,5.898209680244378972e-02,5.783375352621078491e-02
5.048501897214293876e+00,-3.918364631346077549e-03,-4.401555284857749939e-03
1.974362256458926623e+01,-2.752308271844646631e-02,-2.703196741640567780e-02
1.264220288356272981e+01,7.791913216641228532e-03,7.188184186816215515e-03
1.088779610395809172e+01,4.078306308444389766e-02,4.188314825296401978e-02
1.432329117088538162e+01,-4.101464122188707567e-02,-4.153931885957717896e-02
1.796303060991963685e+00,5.693413286542575724e-02,5.561450123786926270e-02
1.912565241535539329e+01,-3.042865916410691929e-02,-3.080985136330127716e-02
1.179904022231990446e+01,4.672179055897460187e-02,4.700759798288345337e-02
2.530535390769412274e+01,-1.540681518890306238e-02,-1.506357826292514801e-02
2.005784467436920337e+01,-1.985744149053672580e-02,-1.938436366617679596e-02
2.196936250886380648e+01,2.781178472220055195e-02,2.836664579808712006e-02
1.948177080718932253e+00,3.020876935504045787e-03,1.297866925597190857e-03
6.237308879215048840e+00,8.600219409096566958e-02,8.524911850690841675e-02
1.061547027548214750e+01,2.839108361449741574e-02,2.860753796994686127e-02
8.766796862943529334e+00,-7.443968954588163489e-02,-7.385358959436416626e-02
1.744456412803274148e+01,2.245609441495184655e-02,2.233511768281459808e-02
9.473796609948383463e+00,-5.079526012189545386e-02,-5.023920536041259766e-02
1.504076498821623531e+01,-1.745507618392833776e-02,-1.740306057035923004e-02
2.062868150713608273e+01,-4.728279107135887347e-04,-1.531708985567092896e-04
2.504873918470717697e+01,-2.018458142421319240e-02,-2.019015885889530182e-02
1.181998836297190003e+01,4.646226897539456474e-02,4.641558974981307983e-02
2.149802934419390610e+01,2.427456954145763846e-02,2.474797330796718597e-02
8.651582089357551908e+00,-7.319678335430629401e-02,-7.341457903385162354e-02
8.436863647674595512e+00,-6.846678850078065370e-02,-6.901405006647109985e-02
1.534451302767017289e+01,-3.942605401183022634e-03,-2.962874248623847961e-03
1.677946066233187850e+01,3.639789247029624059e-02,3.617264330387115479e-02
2.058678522583209158e+01,-2.734160869690068461e-03,-1.648539677262306213e-03
6.891938274589914926e+00,5.428995168860913101e-02,5.247894674539566040e-02
4.409583607328425359e+00,-1.114643039747131442e-01,-1.124256625771522522e-01
2.278633999429164092e+01,1.553806954546082912e-02,1.516178809106349945e-02
3.226013660490669288e+00,-2.328303866221204110e-01,-2.338534146547317505e-01
8.520656210282579579e+00,-7.097463964694555871e-02,-7.128567248582839966e-02
5.394146218722222219e-01,6.230329431825971653e-01,6.224555969238281250e-01
1.088255906879509283e+01,4.150199268961510951e-02,4.167368263006210327e-02
2.020971869409617128e+01,-1.478890506581963943e-02,-1.471065171062946320e-02
2.484449481335021659e+01,-2.292022340014922624e-02,-2.295685745775699615e-02
4.765701999162352265e-01,6.579300905274024780e-01,6.573246121406555176e-01
6.886701239426915144e+00,5.409582549291762354e-02,5.290242284536361694e-02
1.831914900025356019e+01,-1.113513924920435730e-02,-1.158656179904937744e-02
1.750217151482572930e+01,2.080438131178658639e-02,2.036264352500438690e-02
6.734827219699947243e+00,6.545150261859811192e-02,6.429598480463027954e-02
1.376292840844449827e+01,-4.117343069053128884e-02,-4.165629297494888306e-02
7.190449278880852724e+00,2.716238863032785500e-02,2.593247406184673309e-02
1.859147482947950403e+00,3.323855767596665262e-02,3.261736780405044556e-02
1.469512066745830836e+01,-3.165733017976886388e-02,-3.162726014852523804e-02
2.381279888623943108e+01,-1.552576516256335207e-02,-1.509780623018741608e-02
2.471356893427524426e+01,-2.428216787894028547e-02,-2.401072718203067780e-02
2.408512471471537353e+01,-2.154664717518992023e-02,-2.059548534452915192e-02
1.081447761167610722e+01,3.799831051560785544e-02,3.877928107976913452e-02
1.821440829699358233e+01,-7.131210187555348662e-03,-7.631596177816390991e-03
7.661782443550756660e+00,-1.801991072397665303e-02,-1.886670477688312531e-02
2.388088034410841942e+00,-1.273583734471248619e-01,-1.280513554811477661e-01
1.047407032608117561e+01,1.986534276944680946e-02,2.003112994134426117e-02
2.389659144884741337e+01,-1.660690734200392579e-02,-1.700664497911930084e-02
3.964435618473517220e+00,-1.807418874027468259e-01,-1.827081739902496338e-01
2.036682974898613807e+01,-1.014392929046788530e-02,-9.432064369320869446e-03
5.079924108192287235e+00,1.200880456894133945e-03,3.365259617567062378e-04
3.524524664781607530e+00,-2.255891688877040280e-01,-2.267235070466995239e-01
7.588463951268771268e+00,-1.127508832372779712e-02,-1.214186474680900574e-02
7.431352896378803585e+00,4.269718344169539694e-03,2.766923978924751282e-03
1.142721072574697949e+01,5.290927187475027993e-02,5.247820913791656494e-02
2.141947381749892632e+00,-6.025137400473717236e-02,-6.122679263353347778e-02
9.945129774618285623e+00,-1.802726893086638998e-02,-1.779061742126941681e-02
1.711986794792680655e+01,3.160090589349141138e-02,3.142367303371429443e-02
2.131473311348894484e+01,1.999439438686445927e-02,2.109544537961483002e-02
1.235940298551079009e+00,2.858178777907967039e-01,2.862221002578735352e-01
9.688515051631339858e+00,-3.688853536229633190e-02,-3.635052591562271118e-02
2.289631773271461768e+01,1.132121281543466487e-02,1.201457343995571136e-02
1.738171970607675121e+01,2.459337806805262511e-02,2.437893487513065338e-02
1.430234303023338782e+01,-4.154989777469599022e-02,-4.188333451747894287e-02
1.696799392819983865e+01,3.487818646108872128e-02,3.422033041715621948e-02
1.366342474034751753e+01,-3.933294980116417566e-02,-3.966093808412551880e-02
2.738969390331769560e+00,-1.943798598516829901e-01,-1.959156244993209839e-01
2.047157045224611593e+01,-5.711625205208609342e-03,-5.755940452218055725e-03
2.019924462377017349e+01,-1.591537044652696631e-02,-1.504842378199100494e-02
4.624302049011380866e+00,-7.473678163755149984e-02,-7.493682950735092163e-02
1.619814975923899780e+01,3.088822782417756374e-02,3.070729039609432220e-02
1.353249886127254520e+01,-3.616254657552433333e-02,-3.614605218172073364e-02
6.452027320898005236e+00,8.133579333145943280e-02,7.978038489818572998e-02
1.965983000198128750e+01,-2.893772408609118774e-02,-2.849335409700870514e-02
7.923634201700702206e+00,-3.991598313596712855e-02,-4.080318287014961243e-02
8.195960030176646427e+00,-5.810954758205717774e-02,-5.866159498691558838e-02
1.103443308852206250e+01,4.662225174678289591e-02,4.694702476263046265e-02
2.047680748740911838e+01,-5.126461938170134153e-03,-5.570152774453163147e-03
4.922813054052320170e-01,6.479745183638739858e-01,6.484792232513427734e-01
1.531832785185517842e+01,-5.168064082824120817e-03,-4.226969555020332336e-03
2.352999898743748730e+01,-8.040166346472350442e-03,-7.525363937020301819e-03
5.420331393787217955e+00,4.562848495842058982e-02,4.480110853910446167e-02
2.545199089225809175e+01,-1.252199049516068002e-02,-1.150485314428806305e-02
2.256114748228268496e+01,2.057942346527733696e-02,2.084750495851039886e-02
2.061297040164708605e+01,-8.931748750602764610e-04,-7.134918123483657837e-04
8.929144952996495022e+00,-7.250160365479772773e-02,-7.224310189485549927e-02
1.448040222577535197e+01,-3.801379438417146206e-02,-3.819155693054199219e-02
1.113917379178204037e+01,4.940351721790343237e-02,4.958491027355194092e-02
1.836104528155755133e+01,-1.302798842816200835e-02,-1.310756243765354156e-02
2.365568783134946429e+01,-1.201003478692695171e-02,-1.107898540794849396e-02
1.335443966573058461e+01,-2.922402366661625353e-02,-2.985281683504581451e-02
1.492555021463025788e+01,-2.249088612455553068e-02,-2.252996154129505157e-02
2.385469516754342223e+01,-1.617638528732127240e-02,-1.607446558773517609e-02
1.121772931922702377e+01,5.102444779118988499e-02,5.101165175437927246e-02
2.605424993600296801e+01,4.491185686027412798e-03,4.999389871954917908e-03
5.745027573893150219e+00,7.367975428194395437e-02,7.289384305477142334e-02
2.411654692569336689e+01,-2.168197118375320143e-02,-2.108961530029773712e-02
9.698989121957335868e+00,-3.650827426076765775e-02,-3.562487661838531494e-02
1.920944497796337558e+01,-3.160059490854991160e-02,-3.128985315561294556e-02
4.959472299443311805e+00,-1.821880542377984219e-02,-1.829286105930805206e-02
2.234642904059973034e+01,2.389372653513652245e-02,2.498947642743587494e-02
1.011795193499725087e+01,-5.000746782241729214e-03,-4.915939643979072571e-03
8.300700733436624290e+00,-6.355923410703581689e-02,-6.384124606847763062e-02
7.337086263444822620e+00,1.236225510333145011e-02,1.186851598322391510e-02
2.205315507147179233e+01,2.719513684347368843e-02,2.808642946183681488e-02
7.022864153664887255e+00,4.266783779510147784e-02,4.134695231914520264e-02
8.096456362079667457e+00,-5.164964666593842985e-02,-5.283198505640029907e-02
2.435745054319131597e+01,-2.531659316324206058e-02,-2.378847636282444000e-02
1.654903111515992364e+01,3.535022414193736418e-02,3.610076010227203369e-02
2.305342878760458802e+01,6.997030224542265427e-03,7.244056090712547302e-03
1.990597065464223192e+01,-2.336892188447563246e-02,-2.347237803041934967e-02
1.706226056113381873e+01,3.229448471587108294e-02,3.260619193315505981e-02
8.457811788326592861e+00,-6.811585198168802757e-02,-6.964800506830215454e-02
3.147458133045685447e+00,-2.310463377243404670e-01,-2.320734560489654541e-01
7.808419428114725669e+00,-3.132422209900351945e-02,-3.162134066224098206e-02
