# Time, Strain, Stress
-1.511302260452090485e+00,-4.287087081309390684e-07,1.624255293688395499e-09
-1.509801960392078479e+00,-3.778743864559705509e-07,1.674311387124392803e-09
-1.508301660332066474e+00,-3.252554208910856995e-07,1.724367480560390107e-09
-1.506801360272054469e+00,-2.708120553707463914e-07,1.774423573996387410e-09
-1.505301060212042463e+00,-2.145038742802285876e-07,1.824479667432384921e-09
-1.503800760152030458e+00,-1.562897950416094904e-07,1.874535760868382225e-09
-1.502300460092018453e+00,-9.612806069086405821e-08,1.924591854304379529e-09
-1.500800160032006447e+00,-3.397623244856865803e-08,1.974647947740376832e-09
-1.499299859971994442e+00,3.020881771359839185e-08,2.024704041176374136e-09
-1.497799559911982437e+00,9.647091450789191014e-08,2.074760134612371440e-09
-1.496299259851970431e+00,1.648545867646362654e-07,2.124816228048368744e-09
-1.494798959791958426e+00,2.354050748626090755e-07,2.174872321484366048e-09
-1.493298659731946421e+00,3.081683381531761070e-07,2.224928414920363352e-09
-1.491798359671934415e+00,3.831910623751408535e-07,2.274984508356361069e-09
-1.490298059611922410e+00,4.605206670575461293e-07,2.325040601792357959e-09
-1.488797759551910405e+00,5.402053129071870359e-07,2.375096695228355677e-09
-1.487297459491898399e+00,6.222939091779941149e-07,2.425152788664352567e-09
-1.485797159431886394e+00,7.068361210189359570e-07,2.475208882100350284e-09
-1.484296859371874389e+00,7.938823767970400589e-07,2.525264975536347174e-09
-1.482796559311862383e+00,8.834838753923501561e-07,2.575321068972344892e-09
-1.481296259251850378e+00,9.756925934611259605e-07,2.625377162408342196e-09
-1.479795959191838373e+00,1.070561292663800822e-06,2.675433255844339500e-09
-1.478295659131826367e+00,1.168143526853782326e-06,2.725489349280336803e-09
-1.476795359071814362e+00,1.268493649223507378e-06,2.775545442716334107e-09
-1.475295059011802357e+00,1.371666819403629359e-06,2.825601536152331411e-09
-1.473794758951790351e+00,1.477719010511395065e-06,2.875657629588328715e-09
-1.472294458891778346e+00,1.586707016143852267e-06,2.925713723024326019e-09
-1.470794158831766341e+00,1.698688457311824685e-06,2.975769816460323322e-09
-1.469293858771754335e+00,1.813721789310169538e-06,3.025825909896320626e-09
-1.467793558711742330e+00,1.931866308519549523e-06,3.075882003332317930e-09
-1.466293258651730325e+00,2.053182159135449743e-06,3.125938096768315234e-09
-1.464792958591718319e+00,2.177730339819283690e-06,3.175994190204312538e-09
-1.463292658531706314e+00,2.305572710266976634e-06,3.226050283640309842e-09
-1.461792358471694309e+00,2.436771997689559854e-06,3.276106377076307145e-09
-1.460292058411682303e+00,2.571391803201056056e-06,3.326162470512304863e-09
-1.458791758351670298e+00,2.709496608107912461e-06,3.376218563948302167e-09
-1.457291458291658515e+00,2.851151780094807877e-06,3.426274657384292026e-09
-1.455791158231646509e+00,2.996423579300973146e-06,3.510763654045875111e-09
-1.454290858171634504e+00,3.145379164281269787e-06,3.617130423252524738e-09
-1.452790558111622499e+00,3.298086597846370361e-06,3.723497192459174365e-09
-1.451290258051610493e+00,3.454614852775680176e-06,3.829863961665823992e-09
-1.449789957991598488e+00,3.615033817396770000e-06,3.936230730872473619e-09
-1.448289657931586483e+00,3.779414301025111427e-06,4.042597500079123246e-09
-1.446789357871574477e+00,3.947828039257427171e-06,4.148964269285772873e-09
-1.445289057811562472e+00,4.120347699111985893e-06,4.255331038492423327e-09
-1.443788757751550467e+00,4.297046884008812458e-06,4.361697807699072127e-09
-1.442288457691538461e+00,4.478000138582945459e-06,4.468064576905722581e-09
-1.440788157631526456e+00,4.663282953323408393e-06,4.574431346112372208e-09
-1.439287857571514451e+00,4.852971769030485917e-06,4.680798115319021834e-09
-1.437787557511502445e+00,5.047143981083581516e-06,4.787164884525672288e-09
-1.436287257451490440e+00,5.245877943512089190e-06,4.893531653732321088e-09
-1.434786957391478435e+00,5.449252972861173046e-06,4.999898422938971542e-09
-1.433286657331466429e+00,5.657349351844315672e-06,5.106265192145620342e-09
-1.431786357271454424e+00,5.870248332774153938e-06,5.212631961352270796e-09
-1.430286057211442419e+00,6.088032140763217451e-06,5.318998730558920423e-09
-1.428785757151430413e+00,6.310783976685863010e-06,5.425365499765570050e-09
-1.427285457091418408e+00,6.538588019891919990e-06,5.531732268972219677e-09
-1.425785157031406403e+00,6.771529430663644085e-06,5.638099038178869304e-09
-1.424284856971394397e+00,7.009694352405834490e-06,5.744465807385518930e-09
-1.422784556911382392e+00,7.253169913560158015e-06,5.850832576592168557e-09
-1.421284256851370387e+00,7.502044229233082877e-06,5.957199345798819011e-09
-1.419783956791358381e+00,7.756406402528214094e-06,6.063566115005467811e-09
-1.418283656731346376e+00,8.016346525571950435e-06,6.169932884212118265e-09
-1.416783356671334371e+00,8.281955680222655977e-06,6.276299653418767892e-09
-1.415283056611322365e+00,8.553325938451707196e-06,6.382666422625417519e-09
-1.413782756551310360e+00,8.830550362386395183e-06,6.489033191832067146e-09
-1.412282456491298355e+00,9.113723004002677997e-06,6.595399961038716773e-09
-1.410782156431286349e+00,9.402938904456537939e-06,6.701766730245366400e-09
-1.409281856371274344e+00,9.698294093042203869e-06,6.808133499452016026e-09
-1.407781556311262339e+00,9.999885585765288634e-06,6.914500268658666480e-09
-1.406281256251250333e+00,1.030781138351833770e-05,7.020867037865316107e-09
-1.404780956191238328e+00,1.062217046984637655e-05,7.127233807071965734e-09
-1.403280656131226323e+00,1.094306280828959894e-05,7.233600576278615361e-09
-1.401780356071214317e+00,1.127058933929023129e-05,7.339967345485264988e-09
-1.400280056011202312e+00,1.160485197664995116e-05,7.446334114691914615e-09
-1.398779755951190307e+00,1.194595360352430577e-05,7.552700883898564242e-09
-1.397279455891178301e+00,1.229399806794015768e-05,9.592522827838831698e-09
-1.395779155831166296e+00,1.264909017782206664e-05,9.701483118614444479e-09
-1.394278855771154291e+00,1.301133569551273513e-05,9.812974043395918126e-09
-1.392778555711142285e+00,1.338084133177286756e-05,9.926995602183255949e-09
-1.391278255651130280e+00,1.375771473924512689e-05,1.004354779497645795e-08
-1.389777955591118275e+00,1.414206450536722010e-05,1.016263062177552081e-08
-1.388277655531106269e+00,1.453400014471713090e-05,1.028424408258044785e-08
-1.386777355471094264e+00,1.493363209077590398e-05,1.040838817739123906e-08
-1.385277055411082259e+00,1.534107168709008604e-05,1.053506290620789114e-08
-1.383776755351070253e+00,1.575643117781835024e-05,1.066426826903040739e-08
-1.382276455291058248e+00,1.617982369764360651e-05,1.079600426585878451e-08
-1.380776155231046243e+00,1.661136326103489048e-05,1.093027089669302746e-08
-1.379275855171034237e+00,1.705116475083956777e-05,1.106706816153313128e-08
-1.377775555111022232e+00,1.749934390618902147e-05,1.120639606037909927e-08
-1.376275255051010227e+00,1.795601730969791418e-05,1.134825459323093144e-08
-1.374774954990998221e+00,1.842130237393948760e-05,1.149264376008862282e-08
-1.373274654930986216e+00,1.889531732717649628e-05,1.163956356095218002e-08
-1.371774354870974211e+00,1.937818119832872757e-05,1.178901399582159810e-08
-1.370274054810962205e+00,1.987001380115660274e-05,1.194099506469688200e-08
-1.368773754750950200e+00,2.037093571764105225e-05,1.209550676757802677e-08
-1.367273454690938195e+00,2.088106828053801838e-05,1.225254910446503571e-08
-1.365773154630926189e+00,2.140053355508690747e-05,1.241212207535790552e-08
-1.364272854570914184e+00,2.192945431985104010e-05,1.257422568025663951e-08
-1.362772554510902179e+00,2.246795404666834396e-05,1.273885991916123767e-08
-1.361272254450890173e+00,2.301615687968931110e-05,1.290602479207169669e-08
-1.359771954390878168e+00,2.357418761347980035e-05,1.307572029898801990e-08
-1.358271654330866163e+00,2.414217167016476803e-05,1.324794643991020562e-08
-1.356771354270854157e+00,2.472023507559001641e-05,1.342270321483825551e-08
-1.355271054210842152e+00,2.530850443447657950e-05,1.359999062377216628e-08
-1.353770754150830147e+00,2.590710690454407991e-05,1.377980866671194122e-08
-1.352270454090818141e+00,2.651617016957709711e-05,1.396215734365757867e-08
-1.350770154030806136e+00,2.713582241140998635e-05,1.414703665460907865e-08
-1.349269853970794131e+00,2.776619228080241651e-05,1.433444659956644281e-08
-1.347769553910782125e+00,2.840740886718114074e-05,1.452438717852966948e-08
-1.346269253850770342e+00,2.905960166721886548e-05,1.471685839149873055e-08
-1.344768953790758337e+00,2.972290055222494564e-05,1.491186023847368227e-08
-1.343268653730746331e+00,3.039743573431712484e-05,1.510939271945449816e-08
-1.341768353670734326e+00,3.108333773134871325e-05,1.530945583444117492e-08
-1.340268053610722321e+00,3.178073733055975089e-05,1.551204958343371585e-08
-1.338767753550710315e+00,3.248976555092451270e-05,1.572427554302056105e-08
-1.337267453490698310e+00,3.321055360416361879e-05,1.594854813956572882e-08
-1.335767153430686305e+00,3.394323285439149998e-05,1.617592440995703884e-08
-1.334266853370674299e+00,3.468793477636697735e-05,1.640640435419450102e-08
-1.332766553310662294e+00,3.544479091231657764e-05,1.663998797227810876e-08
-1.331266253250650289e+00,3.621393282729649330e-05,1.687667526420786205e-08
-1.329765953190638283e+00,3.699549206306268701e-05,1.711646622998376420e-08
-1.328265653130626278e+00,3.778960009041336897e-05,1.735936086960581521e-08
-1.326765353070614273e+00,3.859638825997245245e-05,1.760535918307401177e-08
-1.325265053010602267e+00,3.941598775137667744e-05,1.785446117038836050e-08
-1.323764752950590262e+00,4.024852952083417463e-05,1.810666683154884817e-08
-1.322264452890578257e+00,4.109414424701628529e-05,1.836197616655549131e-08
-1.320764152830566251e+00,4.195296227524866105e-05,1.862038917540827670e-08
-1.319263852770554246e+00,4.282511355996202265e-05,1.888190585810721095e-08
-1.317763552710542241e+00,4.371072760536832367e-05,1.914652621465229406e-08
-1.316263252650530235e+00,4.460993340432114666e-05,1.941425024504352272e-08
-1.314762952590518230e+00,4.552285937532376701e-05,1.968507794928090024e-08
-1.313262652530506225e+00,4.644963329764401685e-05,1.995900932736442332e-08
-1.311762352470494220e+00,4.739038224449739200e-05,2.023604437929409525e-08
-1.310262052410482214e+00,4.834523251425590818e-05,2.051618310506991605e-08
-1.308761752350470209e+00,4.931430955964329554e-05,2.079942550469187909e-08
-1.307261452290458204e+00,5.029773791487258082e-05,2.108577157815999430e-08
-1.305761152230446198e+00,5.129564112068563662e-05,2.137522132547425506e-08
-1.304260852170434193e+00,5.230814164724878864e-05,2.166777474663466799e-08
-1.302760552110422188e+00,5.333536081486290177e-05,2.196343184164121985e-08
-1.301260252050410182e+00,5.437741871244084992e-05,2.226219261049392389e-08
-1.299759951990398177e+00,5.543443411370957755e-05,2.256405705319277678e-08
-1.298259651930386172e+00,5.650652439108780789e-05,2.286902516973777192e-08
-1.296759351870374166e+00,5.759380542719489147e-05,2.317709696012891923e-08
-1.295259051810362161e+00,5.869639152394132804e-05,2.348827242436621209e-08
-1.293758751750350156e+00,5.981439530915484280e-05,2.380255156244965381e-08
-1.292258451690338150e+00,6.094792764068988715e-05,2.411993437437924108e-08
-1.290758151630326145e+00,6.209709750797440383e-05,2.444042086015497722e-08
-1.289257851570314140e+00,6.326201193093970764e-05,2.476401101977686221e-08
-1.287757551510302134e+00,6.444277585628583758e-05,2.509070485324488945e-08
-1.286257251450290129e+00,6.563949205102607661e-05,2.542050236055906886e-08
-1.284756951390278124e+00,6.685226099326245963e-05,2.575340354171939381e-08
-1.283256651330266118e+00,6.808118076013417016e-05,2.608940839672586763e-08
-1.281756351270254113e+00,6.932634691288862706e-05,2.642851692557848701e-08
-1.280256051210242108e+00,7.058785237901554885e-05,2.677072912827725524e-08
-1.278755751150230102e+00,7.186578733139282137e-05,2.711604500482216902e-08
-1.277255451090218097e+00,7.316023906438291128e-05,2.746446455521323167e-08
-1.275755151030206092e+00,7.447129186682569662e-05,2.781598777945043987e-08
-1.274254850970194086e+00,7.579902689186624018e-05,2.817061467753380024e-08
-1.272754550910182081e+00,7.714352202356158797e-05,2.852834524946330285e-08
-1.271254250850170076e+00,7.850485174020250287e-05,2.888917949523895763e-08
-1.269753950790158070e+00,7.988308697429344319e-05,2.925311741486075465e-08
-1.268253650730146065e+00,8.127829496912460929e-05,2.962015900832870053e-08
-1.266753350670134060e+00,8.269053913187780931e-05,2.999030427564279528e-08
-1.265253050610122054e+00,8.411987888319820536e-05,3.036355321680303888e-08
-1.263752750550110049e+00,8.556636950317195655e-05,3.073990583180942473e-08
-1.262252450490098044e+00,8.703006197363997705e-05,3.111936212066196606e-08
-1.260752150430086038e+00,8.851100281678638893e-05,3.150192208336064963e-08
-1.259251850370074033e+00,9.000923392992970606e-05,3.188758571990548206e-08
-1.257751550310062028e+00,9.152479241645382455e-05,3.227635303029645674e-08
-1.256251250250050022e+00,9.305771041280518888e-05,3.266822401453358689e-08
-1.254750950190038017e+00,9.460801491149085126e-05,3.308676747426744421e-08
-1.253250650130026012e+00,9.617572758000279040e-05,3.355722953614697818e-08
-1.251750350070014006e+00,9.776086457560064565e-05,3.402769159802651216e-08
-1.250250050010002001e+00,9.936343635587668800e-05,3.449815365990604614e-08
-1.248749749949989996e+00,1.009834474850339369e-04,3.496861572178558011e-08
-1.247249449889977990e+00,1.026208964357980458e-04,3.543907778366511409e-08
-1.245749149829965985e+00,1.042757753868932697e-04,3.590953984554464806e-08
-1.244248849769953980e+00,1.059480700160007243e-04,3.638000190742418204e-08
-1.242748549709941974e+00,1.076377592881275566e-04,3.685046396930371601e-08
-1.241248249649929969e+00,1.093448152393028519e-04,3.732092603118324999e-08
-1.239747949589917964e+00,1.110692027555280144e-04,3.779138809306278397e-08
-1.238247649529905958e+00,1.128108793468943444e-04,3.826185015494231794e-08
-1.236747349469894175e+00,1.145697949167942341e-04,3.873231221682178574e-08
-1.235247049409882170e+00,1.163458915261389491e-04,3.920277427870131310e-08
-1.233746749349870164e+00,1.181391031525003642e-04,3.967323634058085370e-08
-1.232246449289858159e+00,1.199493554440978605e-04,4.014369840246038105e-08
-1.230746149229846154e+00,1.217765654685386463e-04,4.061416046433992165e-08
-1.229245849169834148e+00,1.236206414562323003e-04,4.108462252621944901e-08
-1.227745549109822143e+00,1.254814825383867845e-04,4.155508458809898960e-08
-1.226245249049810138e+00,1.273589784795046379e-04,4.202554664997851696e-08
-1.224744948989798132e+00,1.292530094042840640e-04,4.249600871185805093e-08
-1.223244648929786127e+00,1.311634455188422001e-04,4.296647077373758491e-08
-1.221744348869774122e+00,1.330901468261630591e-04,4.343693283561712550e-08
-1.220244048809762116e+00,1.350329628356856557e-04,4.390739489749665286e-08
-1.218743748749750111e+00,1.369917322669324646e-04,4.437785695937618684e-08
-1.217243448689738106e+00,1.389662827470927991e-04,4.484831902125572081e-08
-1.215743148629726100e+00,1.409564305024581688e-04,4.531878108313525479e-08
-1.214242848569714095e+00,1.429619800436225522e-04,4.578924314501478877e-08
-1.212742548509702090e+00,1.449827238443431770e-04,4.625970520689432274e-08
-1.211242248449690084e+00,1.470184420139729570e-04,4.673016726877385672e-08
-1.209741948389678079e+00,1.490689019633569250e-04,4.720062933065339069e-08
-1.208241648329666074e+00,1.511338580641034314e-04,4.767109139253292467e-08
-1.206741348269654068e+00,1.532130513011199530e-04,4.815190548100676976e-08
-1.205241048209642063e+00,1.553062089183218717e-04,4.863468038917067957e-08
-1.203740748149630058e+00,1.574130440574030628e-04,4.911745529733458938e-08
-1.202240448089618052e+00,1.595332553895746196e-04,4.960023020549849920e-08
-1.200740148029606047e+00,1.616665267401573309e-04,5.008300511366240239e-08
-1.199239847969594042e+00,1.638125267059346412e-04,5.056578002182631220e-08
-1.197739547909582036e+00,1.659709082651486230e-04,5.104855492999022202e-08
-1.196239247849570031e+00,1.681413083800425729e-04,5.153132983815413183e-08
-1.194738947789558026e+00,1.703233475918341968e-04,5.201410474631804164e-08
-1.193238647729546020e+00,1.725166296080180104e-04,5.249687965448194484e-08
-1.191738347669534015e+00,1.747207408818808908e-04,5.297965456264585465e-08
-1.190238047609522010e+00,1.769352501841271307e-04,5.346242947080976446e-08
-1.188737747549510004e+00,1.791597081664952765e-04,5.394520437897367428e-08
-1.187237447489497999e+00,1.813936469172615568e-04,5.442797928713758409e-08
-1.185737147429485994e+00,1.836365795085094727e-04,5.490727363311970734e-08
-1.184236847369473988e+00,1.858879995350606808e-04,5.535531995877223744e-08
-1.182736547309461983e+00,1.881473806449432721e-04,5.580336628442476092e-08
-1.181236247249449978e+00,1.904141760612914377e-04,5.625141261007729101e-08
-1.179735947189437972e+00,1.926878180955510537e-04,5.669945893572982111e-08
-1.178235647129425967e+00,1.949677176518854738e-04,5.714750526138234459e-08
-1.176735347069413962e+00,1.972532637226501531e-04,5.759555158703487469e-08
-1.175235047009401956e+00,1.995438228748333737e-04,5.804359791268739817e-08
-1.173734746949389951e+00,2.018387387273285502e-04,5.849164423833992826e-08
-1.172234446889377946e+00,2.041373314189324595e-04,5.893969056399245836e-08
-1.170734146829365940e+00,2.064388970669365803e-04,5.938773688964498184e-08
-1.169233846769353935e+00,2.087427072162019567e-04,5.983578321529751193e-08
-1.167733546709341930e+00,2.110480082785840927e-04,5.985879330058815402e-08
-1.166233246649329924e+00,2.133540209625986721e-04,6.030036914012072223e-08
-1.164732946589317919e+00,2.156599396931906543e-04,6.073561622087125788e-08
-1.163232646529305914e+00,2.179649320214987313e-04,6.116453454283977420e-08
-1.161732346469293908e+00,2.202681380244756913e-04,6.158712410602625796e-08
-1.160232046409281903e+00,2.225686696942549944e-04,6.200338491043073562e-08
-1.158731746349269898e+00,2.248656103171251355e-04,6.241331695605318072e-08
-1.157231446289257892e+00,2.271580138419978970e-04,6.281692024289359325e-08
-1.155731146229245887e+00,2.294449042382349963e-04,6.321419477095199969e-08
-1.154230846169233882e+00,2.317252748427159770e-04,6.360514054022837357e-08
-1.152730546109221876e+00,2.339980876960108991e-04,6.398975755072272811e-08
-1.151230246049209871e+00,2.362622728675417083e-04,6.436804580243505010e-08
-1.149729945989197866e+00,2.385167277695947558e-04,6.472402351333731160e-08
-1.148229645929185860e+00,2.407603164600662874e-04,6.507051889226605448e-08
-1.146729345869173855e+00,2.429918689338047026e-04,6.540840669570559066e-08
-1.145229045809161850e+00,2.452101804024309412e-04,6.573768692365593338e-08
-1.143728745749149844e+00,2.474140105624989547e-04,6.605835957611708264e-08
-1.142228445689137839e+00,2.496020828518795724e-04,6.637042465308902520e-08
-1.140728145629125834e+00,2.517730836942270621e-04,6.667388215457177430e-08
-1.139227845569113828e+00,2.539256617314160878e-04,6.696873208056531670e-08
-1.137727545509101823e+00,2.560584270438016137e-04,6.725497443106966563e-08
-1.136227245449089818e+00,2.581699503581962062e-04,6.753260920608480787e-08
-1.134726945389077812e+00,2.602587622434148992e-04,6.780163640561075665e-08
-1.133226645329065807e+00,2.623233522932810432e-04,6.806205602964751196e-08
-1.131726345269053802e+00,2.643621682969466650e-04,6.831386807819506057e-08
-1.130226045209041796e+00,2.663736153964190779e-04,6.855510435136352133e-08
-1.128725745149029791e+00,2.683560552311495999e-04,6.873627269968250834e-08
-1.127225445089018008e+00,2.703078050695753619e-04,6.890170213088281117e-08
-1.125725145029006002e+00,2.722271369274735855e-04,6.905139264496449598e-08
-1.124224844968993997e+00,2.741122766730166036e-04,6.918534424192752307e-08
-1.122724544908981992e+00,2.759614031183916095e-04,6.930355692177190568e-08
-1.121224244848969986e+00,2.777726470978750359e-04,6.940603068449764381e-08
-1.119723944788957981e+00,2.795440905322227288e-04,6.949276553010472421e-08
-1.118223644728945976e+00,2.812737654792729202e-04,6.956376145859314690e-08
-1.116723344668933970e+00,2.829596531706205626e-04,6.961901846996293834e-08
-1.115223044608921965e+00,2.845996830342654494e-04,6.965853656421407206e-08
-1.113722744548909960e+00,2.861917317030926314e-04,6.968231574134654807e-08
-1.112222444488897954e+00,2.877336220090903705e-04,6.969035600136037959e-08
-1.110722144428885949e+00,2.892231219631670697e-04,6.968265734425555339e-08
-1.109221844368873944e+00,2.906579437204745344e-04,6.996527762234359159e-08
-1.107721544308861938e+00,2.920357425311019854e-04,6.978571744437655863e-08
-1.106221244248849933e+00,2.933541156760515931e-04,6.958959558808956523e-08
-1.104720944188837928e+00,2.946106013883625029e-04,6.937618689951058072e-08
-1.103220644128825922e+00,2.958026777592966138e-04,6.914476622466761412e-08
-1.101720344068813917e+00,2.969277616294620789e-04,6.889460840958864796e-08
-1.100220044008801912e+00,2.979832074647811228e-04,6.862498830030167804e-08
-1.098719743948789906e+00,2.989663062171936479e-04,6.833518074283468691e-08
-1.097219443888777901e+00,2.998742841699998641e-04,6.802446058321567035e-08
-1.095719143828765896e+00,3.007043017677399734e-04,6.769210266747261091e-08
-1.094218843768753890e+00,3.014534524305210279e-04,6.733738184163350437e-08
-1.092718543708741885e+00,3.021187613526905109e-04,6.695957295172633329e-08
-1.091218243648729880e+00,3.026971842857733197e-04,6.655795084377908021e-08
-1.089717943588717874e+00,3.031856063055779330e-04,6.613179036381975416e-08
-1.088217643528705869e+00,3.035808405633934294e-04,6.566961762042195338e-08
-1.086717343468693864e+00,3.038796270211895361e-04,6.514003807572071397e-08
-1.085217043408681858e+00,3.040786311707458747e-04,6.457464662597798835e-08
-1.083716743348669853e+00,3.041744427366300640e-04,6.397219782698841412e-08
-1.082216443288657848e+00,3.041635743629633130e-04,6.333144623454668187e-08
-1.080716143228645842e+00,3.040424602838862826e-04,6.265114640444741597e-08
-1.079215843168633837e+00,3.038074549776873749e-04,6.193005289248528052e-08
-1.077715543108621832e+00,3.034548318045023237e-04,6.116692025445493962e-08
-1.076215243048609826e+00,3.029807816275611261e-04,6.036050304615104413e-08
-1.074714942988597821e+00,3.023814114178977465e-04,5.950955582336825153e-08
-1.073214642928585816e+00,3.016527428425072512e-04,5.861283314190121267e-08
-1.071714342868573810e+00,3.007907108358749693e-04,5.766908955754458502e-08
-1.070214042808561805e+00,2.997911621548716055e-04,5.667707962609302608e-08
-1.068713742748549800e+00,2.986498539169498518e-04,5.563555790334119331e-08
-1.067213442688537794e+00,2.973624521216447730e-04,5.454327894508374420e-08
-1.065713142628525789e+00,2.959245301553251116e-04,5.339899730711532959e-08
-1.064212842568513784e+00,2.943315672792064090e-04,5.220146754523060036e-08
-1.062712542508501778e+00,2.925789471005933620e-04,5.092667302271958259e-08
-1.061212242448489773e+00,2.906619560273566733e-04,4.959136112087892354e-08
-1.059711942388477768e+00,2.885757817056428779e-04,4.819462677751635340e-08
-1.058211642328465762e+00,2.863155114408225664e-04,4.673498109930221710e-08
-1.056711342268453757e+00,2.838761306016929979e-04,4.521093519290686620e-08
-1.055211042208441752e+00,2.812525210079545629e-04,4.362100016500064564e-08
-1.053710742148429746e+00,2.784394593009885811e-04,4.196368712225390698e-08
-1.052210442088417741e+00,2.754316152979714542e-04,4.023750717133700838e-08
-1.050710142028405736e+00,2.722235503293694088e-04,3.844097141892029478e-08
-1.049209841968393730e+00,2.688097155598601247e-04,3.657259097167411113e-08
-1.047709541908381725e+00,2.651844502927462469e-04,3.463087693626880897e-08
-1.046209241848369720e+00,2.613419802579198159e-04,3.261434041937475310e-08
-1.044708941788357714e+00,2.572764158834578473e-04,3.052149252766227523e-08
-1.043208641728345709e+00,2.529817505509389408e-04,2.835084436780173021e-08
-1.041708341668333704e+00,2.484518588345539401e-04,2.610090704646347622e-08
-1.040208041608321698e+00,2.436804947241457894e-04,2.377019167031785820e-08
-1.038707741548309693e+00,2.386612898322545073e-04,2.133329704930095239e-08
-1.037207441488297688e+00,2.333877515853276859e-04,1.879794873448487105e-08
-1.035707141428285682e+00,2.278532613991920888e-04,1.617096836138326785e-08
-1.034206841368273677e+00,2.220510728389677054e-04,1.345051164653192267e-08
-1.032706541308261672e+00,2.159743097635423068e-04,1.063473430646658232e-08
-1.031206241248249666e+00,2.096159644548095181e-04,7.721792057723026693e-09
-1.029705941188237661e+00,2.029688957318105951e-04,4.709840616837002593e-09
-1.028205641128225656e+00,1.960258270500102448e-04,1.597035700344289913e-09
-1.026705341068213651e+00,1.887793445858670048e-04,-1.618466975219341377e-09
-1.025205041008201645e+00,1.812218953069505032e-04,-4.938511693318141164e-09
-1.023704740948189640e+00,1.733457850278126270e-04,-8.364942737416326244e-09
-1.022204440888177635e+00,1.651431764518542953e-04,-1.189960439097814981e-08
-1.020704140828165629e+00,1.566060871994599173e-04,-1.554434093746783529e-08
-1.019203840768153624e+00,1.477263878226469230e-04,-1.930099666034961931e-08
-1.017703540708141841e+00,1.384957998065400428e-04,-2.317141584308715290e-08
-1.016203240648129835e+00,1.289058935579414115e-04,-2.715744276914581751e-08
-1.014702940588117830e+00,1.189480863813440810e-04,-3.136869889862630396e-08
-1.013202640528105825e+00,1.086136404426967173e-04,-3.562749341710417645e-08
-1.011702340468093819e+00,9.789366072126946426e-05,-4.002048986916438033e-08
-1.010202040408081814e+00,8.677909295000463057e-05,-4.454959689213328484e-08
-1.008701740348069809e+00,7.526072154470676292e-05,-4.921675597558829695e-08
-1.007201440288057803e+00,6.332916752249479408e-05,-5.402394146135764964e-08
-1.005701140228045798e+00,5.097488640992889336e-05,-5.897316054352059380e-08
-1.004200840168033793e+00,3.818816614123163262e-05,-6.406645326840727247e-08
-1.002700540108021787e+00,2.495912494709453354e-05,-6.930589253459877381e-08
-1.001200240048009782e+00,1.127770923450432752e-05,-7.469358409292713108e-08
-9.996999399879977766e-01,-2.866308541871584141e-06,-8.023166654647528957e-08
-9.981996399279857712e-01,-1.748333201626617339e-05,-8.592231135057715289e-08
-9.966993398679737659e-01,-3.258394305577873485e-05,-9.176772281281755656e-08
-9.951990398079617606e-01,-4.817890391120795330e-05,-9.777013809303226794e-08
-9.936987397479497552e-01,-6.427915937412598312e-05,-1.039318272033079730e-07
-9.921984396879377499e-01,-8.089583893963015826e-05,-1.102550930079823295e-07
-9.906981396279257446e-01,-9.804025897409951971e-05,-1.167517799691655471e-07
-9.891978395679137392e-01,-1.157239248873430257e-04,-1.234580055605386751e-07
-9.876975395079017339e-01,-1.339585333084284725e-04,-1.303429827784100226e-07
-9.861972394478897286e-01,-1.527559742644956817e-04,-1.374099928764711886e-07
-9.846969393878777232e-01,-1.721283333618463089e-04,-1.446623785370417551e-07
-9.831966393278657179e-01,-1.920878939685049819e-04,-1.521035438710691548e-07
-9.816963392678537126e-01,-2.126471393975244467e-04,-1.597369544181286706e-07
-9.801960392078417073e-01,-2.338187550901605401e-04,-1.675661371464234626e-07
-9.786957391478297019e-01,-2.556156307981370841e-04,-1.755946804527845413e-07
-9.771954390878176966e-01,-2.780508627640641394e-04,-1.838262341626707944e-07
-9.756951390278056913e-01,-3.011377558991747833e-04,-1.922645095301689335e-07
-9.741948389677936859e-01,-3.248898259573770636e-04,-2.009132792379936002e-07
-9.726945389077816806e-01,-3.493208017047286684e-04,-2.097763773974872600e-07
-9.711942388477696753e-01,-3.744446270832623054e-04,-2.188576995486202555e-07
-9.696939387877576699e-01,-4.002754633682050920e-04,-2.281612026599908065e-07
-9.681936387277456646e-01,-4.268276913174632475e-04,-2.376909051288249566e-07
-9.666933386677336593e-01,-4.541159133123082669e-04,-2.474508867809766529e-07
-9.651930386077216539e-01,-4.821549554881293101e-04,-2.574452888709277195e-07
-9.636927385477096486e-01,-5.109598698540537614e-04,-2.676783140817878047e-07
-9.621924384876976433e-01,-5.405459364002607398e-04,-2.781621749789457247e-07
-9.606921384276856379e-01,-5.709286651917049472e-04,-2.889012222009835396e-07
-9.591918383676736326e-01,-6.021237984469986031e-04,-2.998947980901902235e-07
-9.576915383076616273e-01,-6.341473126010894893e-04,-3.111475929767051453e-07
-9.561912382476496219e-01,-6.670154203504010488e-04,-3.226643666798500451e-07
-9.546909381876376166e-01,-7.007445726789923333e-04,-3.344499485081284513e-07
-9.531906381276256113e-01,-7.353514608643155421e-04,-3.465092372592264220e-07
-9.516903380676136059e-01,-7.708530184610454640e-04,-3.588472012200118036e-07
-9.501900380076016006e-01,-8.072664232614646740e-04,-3.714688781665347607e-07
