# Time, Target, Prediction
2.573479079117224444e+01,2.957433352336223953e-01,2.872340083122253418e-01
1.385091059949493619e+01,1.486257297882786488e-01,1.303902268409729004e-01
1.249975552746393781e+01,7.843863332629349427e-01,7.680065035820007324e-01
2.481726223063025927e+01,3.549365372232628213e-02,2.429610118269920349e-02
2.889586521550523202e+01,3.610149078530483502e-01,3.507741093635559082e-01
1.357439514854811291e+00,7.318934985895849676e-01,7.265402078628540039e-01
3.056752683950637461e+01,1.102293735117596818e-01,1.179966330528259277e-01
1.759643814800877948e+01,8.173305446928734730e-01,8.013976812362670898e-01
2.650149273902239244e+01,6.872537592301507514e-01,6.832836866378784180e-01
2.244174308073389668e+01,9.080485697332990602e-01,8.932102322578430176e-01
2.455960010061504661e+01,5.047295298172695122e-02,3.703409060835838318e-02
2.972541158531030803e+01,4.248916983983293261e-02,3.824621066451072693e-02
1.361838623826169581e+01,2.275556179527033762e-01,2.075131237506866455e-01
1.395774611681831701e+01,1.219648930597195258e-01,1.046717613935470581e-01
7.365366253746139513e+00,7.575257282397596104e-01,7.510355114936828613e-01
2.945518057090411190e+01,1.125821454053892445e-01,1.061278581619262695e-01
8.974183455792353215e+00,1.106668563129561550e-01,9.724599123001098633e-02
1.331673301287803035e+01,3.638094816390680664e-01,3.433616757392883301e-01
1.227351560842618916e+01,8.754221824088417314e-01,8.583189249038696289e-01
1.846369117098681656e+01,3.835482176703743917e-01,3.644531667232513428e-01
3.027215805631820444e+01,3.704749299362891657e-02,3.940862044692039490e-02
2.924150953625734672e+01,1.943261973492725336e-01,1.862251162528991699e-01
2.592332405703703202e+01,3.907900250621308968e-01,3.838335871696472168e-01
1.261915992917830565e+01,7.285413370174689263e-01,7.121457457542419434e-01
2.822971434278296954e+01,7.046651007386470766e-01,6.943480372428894043e-01
2.109687245089839180e+01,6.269214229939967797e-01,6.126319766044616699e-01
1.265058214015577143e+01,7.131408686532059171e-01,6.966841220855712891e-01
5.813109031459363862e+00,8.739686070735114276e-01,8.666017055511474609e-01
2.685970594416549417e+01,8.287737426485799475e-01,8.240519165992736816e-01
3.119597105905567958e+01,3.917488236167033788e-01,4.054090976715087891e-01
1.043217404514673419e+01,5.772923402457464936e-01,5.589243769645690918e-01
1.511408348078903430e+01,2.741346158150219092e-01,2.533330023288726807e-01
2.315188504882461018e+01,6.492496643793240763e-01,6.344530582427978516e-01
1.397659944340479754e+01,1.179435510367213696e-01,1.008080691099166870e-01
2.935462949577621927e+01,1.484916738364819300e-01,1.412503123283386230e-01
2.780865671568493624e+01,8.582128011453993288e-01,8.501875996589660645e-01
2.967513604774636704e+01,5.237878386256034080e-02,4.770740494132041931e-02
2.209609875998178197e+01,9.344040902556103312e-01,9.181756973266601562e-01
2.985110043487503972e+00,2.363368732052068821e-01,2.292335927486419678e-01
2.274968075396792244e+00,5.436202632013324987e-01,5.395297408103942871e-01
7.591606172783889050e+00,6.436160747716491715e-01,6.362132430076599121e-01
2.953059387725002694e+01,8.896412192536511110e-02,8.311057090759277344e-02
8.094361548423330888e+00,3.799302769407337244e-01,3.708652257919311523e-01
2.526345763216513163e+00,4.344654666680373700e-01,4.298214316368103027e-01
2.625639949339816326e+01,5.660430062088204206e-01,5.615625977516174316e-01
9.458085504845316294e+00,1.545791358346366717e-01,1.407092213630676270e-01
2.541428423920209667e+01,1.576364568034599456e-01,1.477583050727844238e-01
2.790920779081282532e+01,8.293263271921984536e-01,8.206600546836853027e-01
2.491152886356265839e+01,4.059316668879586754e-02,2.993744239211082458e-02
2.188871216753051030e+01,9.138545524147224652e-01,8.978617787361145020e-01
3.129023769198807514e+01,4.415229077879357922e-01,4.546790122985839844e-01
2.673401710025563105e+01,7.853938895096569395e-01,7.810071110725402832e-01
1.107947159128251435e+01,8.763580527934553555e-01,8.601508140563964844e-01
1.092864497859068251e+01,8.185766916207871668e-01,8.021762371063232422e-01
1.099777384839597305e+00,6.876681106663633525e-01,6.831409335136413574e-01
1.617615421182735602e+01,7.975692155119501470e-01,7.805669903755187988e-01
6.724353155460717213e-01,5.068998682298453407e-01,5.035061240196228027e-01
2.603644401655590457e+01,4.502091414896818300e-01,4.442366361618041992e-01
4.631633898706675190e+00,2.821428806942489764e-01,2.717087864875793457e-01
2.877017637159536889e+01,4.275995126297826299e-01,4.168967008590698242e-01
1.877162883856597375e+01,2.362268356084203380e-01,2.166412174701690674e-01
1.371893731338958311e+01,1.901430609559909279e-01,1.707836836576461792e-01
2.331528055156229851e+00,5.199698405253594391e-01,5.158262848854064941e-01
2.363578709787757504e+01,3.935543610787029523e-01,3.767427802085876465e-01
1.469302585369100278e+01,1.292253030084204168e-01,1.114162951707839966e-01
8.276610372092626733e+00,2.950042564018924285e-01,2.850314676761627197e-01
3.657545358405256852e+00,7.145729653611145038e-02,6.417331099510192871e-02
2.597988403679647007e+01,4.203737041535608454e-01,4.139156341552734375e-01
2.907811403917452608e+01,2.690274119501711581e-01,2.597898244857788086e-01
1.777868697167807355e+01,7.391470984349088891e-01,7.242307662963867188e-01
9.696894308274050189e+00,2.267934831799036099e-01,2.118356227874755859e-01
2.249830306614820419e+00,5.538881112776230520e-01,5.498072504997253418e-01
1.090350720980871024e+01,8.080182352716456240e-01,7.915448546409606934e-01
1.671661624629462217e+00,7.212937444001806808e-01,7.158701419830322266e-01
9.740885403642501217e+00,2.431806488583287129e-01,2.279343903064727783e-01
2.841196316645226716e+01,6.168728993620538059e-01,6.060326695442199707e-01
1.170163136863632403e+01,9.850065409351246304e-01,9.666150212287902832e-01
1.177704467498224083e+01,9.819428327167268877e-01,9.634202122688293457e-01
1.613216311645890499e+01,7.791350602532678415e-01,7.623348832130432129e-01
2.375519150524680878e+00,5.011225256050529930e-01,4.969074130058288574e-01
1.791694469997892014e+01,6.723574845638402575e-01,6.574339270591735840e-01
2.789663890642184185e+01,8.332338291510787975e-01,8.246464133262634277e-01
2.809145662013699418e+00,3.087205286137568172e-01,3.026304841041564941e-01
1.486899023516480689e+01,1.793571991356497919e-01,1.599496006965637207e-01
2.882673635135480694e+01,3.974410245241306039e-01,3.869194984436035156e-01
2.641351054828548683e+01,6.453370997552924093e-01,6.413291096687316895e-01
6.309579964903312188e+00,9.934198526862788592e-01,9.869156479835510254e-01
2.056897930647697947e+01,3.523522979293943758e-01,3.345518708229064941e-01
1.040703627636476192e+01,5.640153066785215108e-01,5.456066727638244629e-01
1.861451778367864662e+01,3.079922901739060581e-01,2.882251143455505371e-01
2.632552835754858478e+01,6.015055862483796867e-01,5.973002910614013672e-01
2.513776878260040348e+01,7.542500205120636347e-02,6.536489725112915039e-02
1.076524948150786365e+01,7.459261825317203831e-01,7.288989424705505371e-01
2.853136757382150446e+00,2.899664607097603986e-01,2.836126685142517090e-01
1.087836944102673797e+01,7.972196895315757370e-01,7.806629538536071777e-01
2.217779650852319051e+01,9.350155782006446259e-01,9.189566373825073242e-01
2.390601811228377116e+01,2.584792832400654716e-01,2.412711977958679199e-01
2.352895158055418889e+01,4.503945397748806978e-01,4.339097142219543457e-01
2.048728155793556738e+01,3.122889337184552305e-01,2.944054901599884033e-01
2.658947492975929094e+01,7.267850602083555378e-01,7.227233052253723145e-01
2.245431196512488370e+01,9.056878616955692518e-01,8.909168243408203125e-01
3.827225297683568783e+00,6.870253324832042985e-02,6.172322854399681091e-02
8.798219074318549104e+00,1.312917491130642100e-01,1.183221340179443359e-01
3.024702028753623040e+01,3.316249227375281383e-02,3.510909900069236755e-02
3.041670023246941135e+00,2.148520651643284207e-01,2.074755430221557617e-01
9.357534429717427216e+00,1.335712434566632689e-01,1.199017912149429321e-01
4.072318543307796190e+00,9.582957917297081629e-02,8.855819702148437500e-02
2.660832825634577503e+01,7.349025214617154189e-01,7.308080196380615234e-01
1.043217405080160143e+00,6.713385304890699956e-01,6.670187711715698242e-01
2.157449005775586315e+01,8.340765096670488266e-01,8.196591138839721680e-01
1.994681952912316802e+01,1.084533275705412136e-01,9.456807374954223633e-02
2.741902129956437051e+01,9.139523920438697990e-01,9.080023169517517090e-01
1.960745965056654327e+01,5.900154506150724620e-02,4.686021432280540466e-02
2.870733194964043733e+01,4.613042390536893911e-01,4.504508376121520996e-01
1.620757642280482003e+01,8.102632636726168069e-01,7.930843830108642578e-01
1.398288388560029105e+01,1.166497868755506651e-01,9.956592321395874023e-02
2.955573164603200098e+01,8.176167512887230759e-02,7.611036300659179688e-02
2.885187412013677744e+01,3.841284822509454799e-01,3.737027049064636230e-01
1.571110549501573805e+00,7.319894507039214071e-01,7.264390587806701660e-01
1.386976392608141673e+01,1.434525956739552965e-01,1.253859996795654297e-01
7.912112724754032378e+00,4.731476499149284143e-01,4.647380709648132324e-01
1.253746218063689533e+01,7.672481103895363308e-01,7.508993148803710938e-01
1.545344335934565905e+01,4.386441703600907904e-01,4.188171923160552979e-01
7.315090716182194974e+00,7.810940447815447607e-01,7.748215794563293457e-01
4.883011586526396108e+00,4.068175965272142758e-01,3.956989645957946777e-01
2.375519149959194110e+01,3.318343690978088900e-01,3.147611021995544434e-01
2.531373316407421115e+01,1.231350656902336499e-01,1.131630539894104004e-01
8.037801568663892837e+00,4.081735599827400751e-01,3.993346095085144043e-01
5.121820389955130892e+00,5.358593996705910412e-01,5.252587795257568359e-01
3.959198583788922310e+00,7.876523803796195433e-02,7.175624370574951172e-02
1.508266126981157029e+01,2.605916156381832272e-01,2.398778200149536133e-01
1.587450098644368879e+01,6.584000359512384160e-01,6.415855288505554199e-01
1.413371049829212289e+01,9.278313386773931470e-02,7.672247290611267090e-02
2.125398350578571538e+01,7.034869219038487609e-01,6.897935271263122559e-01
1.868364664782907170e+01,2.753919980465436845e-01,2.555858194828033447e-01
7.717295016693748622e+00,5.769466932300422179e-01,5.691248774528503418e-01
2.205839211246369391e+00,5.714476200026895603e-01,5.673618316650390625e-01
1.906071317955865041e+01,1.307654619762372850e-01,1.137264966964721680e-01
4.040896332330331298e+00,9.031906821096929994e-02,8.314257860183715820e-02
8.358308126288903628e-01,5.913358251204391403e-01,5.876740217208862305e-01
7.409357349114591429e+00,7.362938342693784444e-01,7.296141982078552246e-01
1.798607356412934521e+01,6.371722303554552269e-01,6.219905018806457520e-01
2.921008732527987917e+01,2.079742128873257323e-01,1.996430754661560059e-01
1.958860632398006629e+01,5.835784008590263333e-02,4.619407281279563904e-02
7.968672704513469540e+00,4.435921326704868051e-01,4.349994361400604248e-01
1.247461775868196554e+01,7.955320285233696831e-01,7.791141271591186523e-01
1.615730088524087549e+01,7.897611120036189813e-01,7.728515267372131348e-01
2.861934975890353883e+01,5.084843457046269721e-01,4.975138902664184570e-01
2.572222190678125742e+01,2.896816770147597753e-01,2.810832858085632324e-01
2.778351894690296220e+01,8.645628258826826285e-01,8.566990494728088379e-01
2.438363571914124250e+01,8.438953489120754048e-02,6.926482915878295898e-02
3.097601558221342088e+01,2.799353461893452355e-01,2.933623790740966797e-01
1.955718411300260229e+01,5.778997211779792614e-02,4.555813595652580261e-02
1.678574510479017690e+01,9.543496285727793849e-01,9.327774643898010254e-01
2.938605170675368683e+01,1.367531354697554269e-01,1.297561526298522949e-01
1.018708079952250678e+01,4.484988173436928460e-01,4.303515255451202393e-01
2.926664730503932077e+01,1.836821595940633656e-01,1.757684946060180664e-01
1.833171788488145992e+01,4.530676671992078242e-01,4.350464344024658203e-01
2.110315689309388176e+01,6.300924494435525824e-01,6.158389449119567871e-01
2.721163471276796919e+00,3.471696215133987518e-01,3.415945172309875488e-01
3.092574004464947635e+01,2.558382362219187023e-01,2.688935995101928711e-01
2.415111135790799679e+01,1.559040106091252320e-01,1.392026543617248535e-01
2.058154819086796294e+01,3.586497452190782198e-01,3.408819139003753662e-01
1.234264447257661246e+01,8.499584403095759022e-01,8.331508040428161621e-01
1.241177333672703575e+01,8.223442820095645533e-01,8.057765960693359375e-01
2.119742352602628088e+01,6.766375021989843308e-01,6.628037095069885254e-01
9.219276701416580622e+00,1.146356023885304054e-01,1.010684520006179810e-01
1.356811070069775305e+01,2.479527706760671912e-01,2.276572585105895996e-01
3.049839797535595309e+01,8.877782852421066406e-02,9.524238109588623047e-02
6.278157753925847295e+00,9.902180139562791750e-01,9.836272597312927246e-01
2.538286202822463267e+01,1.463302643789327062e-01,1.364119648933410645e-01
2.232862312121502413e+01,9.249544386750297997e-01,9.095163941383361816e-01
3.820940855488075716e+00,6.849036729281066105e-02,6.150626763701438904e-02
9.049596762138270023e+00,1.078062884326198012e-01,9.430362284183502197e-02
1.802378021730230628e+01,6.175952432815807747e-01,6.022089123725891113e-01
1.450449258782621165e+01,9.510070456012016671e-02,7.880075275897979736e-02
2.227834758365107959e+01,9.299119777534938791e-01,9.142324924468994141e-01
5.278931450497322819e-01,4.176870804548526439e-01,4.142591059207916260e-01
9.879143131943347811e+00,3.000044373456233204e-01,2.837566137313842773e-01
3.978051910375401068e+00,8.107305079946455773e-02,7.403632998466491699e-02
2.610557288070633319e+01,4.868146655214724006e-01,4.813950657844543457e-01
2.658319048756380099e+01,7.240501350134880276e-01,7.199982404708862305e-01
9.212992259221087110e+00,1.140569174037941030e-01,1.004917919635772705e-01
1.028134743245490235e+01,4.976333145502930821e-01,4.792354702949523926e-01
6.843757551520219806e+00,9.515490003071342962e-01,9.464743733406066895e-01
2.771439008840741014e+00,3.250645296208025115e-01,3.191987872123718262e-01
7.528761750828958377e+00,6.762841344514668451e-01,6.691157221794128418e-01
4.417962864059912675e+00,1.930532033482185439e-01,1.838985681533813477e-01
3.110798887397364432e+00,1.900633786641649225e-01,1.824134886264801025e-01
2.033645494524373376e+01,2.432899509748013556e-01,2.258606851100921631e-01
9.734600961447007705e+00,2.407863297674518732e-01,2.255825400352478027e-01
1.552257222915094825e+00,7.332545059121565734e-01,7.276962995529174805e-01
6.271873311730353784e+00,9.895024915911768693e-01,9.828954339027404785e-01
4.047180774525824809e+00,9.137415467941210900e-02,8.418020606040954590e-02
1.125543597275632024e+01,9.299043025023684406e-01,9.133627414703369141e-01
8.892485707250942895e+00,1.178393131678353856e-01,1.045770198106765747e-01
2.946146501309960186e+01,1.105017865778341601e-01,1.040974855422973633e-01
2.177559220801163775e+01,8.915360338105132731e-01,8.760254979133605957e-01
2.258000080903474327e+01,8.769698778175175624e-01,8.628090023994445801e-01
2.388088034350180067e+01,2.702566639962796780e-01,2.530518174171447754e-01
3.095087781343144684e+01,2.678003950149109302e-01,2.810564637184143066e-01
2.638208833730801928e+01,6.298776641060267467e-01,6.258178353309631348e-01
8.559410270889813432e+00,1.889002277148500164e-01,1.771580874919891357e-01
1.030020075904137933e+01,5.075562797269670412e-01,4.891330599784851074e-01
5.341775866797386918e+00,6.549922912694086108e-01,6.455795168876647949e-01
7.296237389595715328e+00,7.897238858385515758e-01,7.835330367088317871e-01
2.173160111264318672e+01,8.808457066157669990e-01,8.655651211738586426e-01
1.848254449757329354e+01,3.738305921529909703e-01,3.546133935451507568e-01
2.428308464401335343e+01,1.118156796171116407e-01,9.588295221328735352e-02
2.645750164365393786e+01,6.665647555692812976e-01,6.625938415527343750e-01
8.967899013596859703e+00,1.110687423944207303e-01,9.765687584877014160e-02
2.223435648828262856e+01,9.329377568541916688e-01,9.170726537704467773e-01
2.591703961484153851e+01,3.875244662825740871e-01,3.805122971534729004e-01
1.531518563104481245e+01,3.683356901963083518e-01,3.477208018302917480e-01
1.430967487976592878e+01,8.295481198332550765e-02,6.732177734375000000e-02
2.804746551911367192e+01,7.811237511820208201e-01,7.716481089591979980e-01
1.183360465474167711e+01,9.772693416391895482e-01,9.587191939353942871e-01
1.611330978987242801e+01,7.710094346013379729e-01,7.542777657508850098e-01
2.694140369270690272e+01,8.526780863077314532e-01,8.477566838264465332e-01
1.715652719432426565e+01,9.403982791698755062e-01,9.199003577232360840e-01
3.015275365460383838e+01,2.207752858679110086e-02,2.257078513503074646e-02
1.102291161152307808e+01,8.558695199133946607e-01,8.396423459053039551e-01
1.529004786226284018e+01,3.559520281790091722e-01,3.352456092834472656e-01
1.319732861116366252e+01,4.248764479366123892e-01,4.049831628799438477e-01
2.241660531195192618e+01,9.124838335712139870e-01,8.975104093551635742e-01
2.044329046256711990e+01,2.914314443229055196e-01,2.735999524593353271e-01
6.586095421505005376e+00,9.942534791260774218e-01,9.886634945869445801e-01
8.188628181355724678e+00,3.347015884573353861e-01,3.252016305923461914e-01
6.058202277083591270e+00,9.506524225324332056e-01,9.436364173889160156e-01
2.369234707763700953e+01,3.640083737047424273e-01,3.470591902732849121e-01
1.517064346054847235e+01,2.993923924902518463e-01,2.785133421421051025e-01
1.306535532505830943e+01,4.948995629516978467e-01,4.759231805801391602e-01
1.718794940530173321e+01,9.352391626363163457e-01,9.150235652923583984e-01
2.155563673682424852e+00,5.908069046815394021e-01,5.866826772689819336e-01
2.295078289856883202e+01,7.442570237178091075e-01,7.303149700164794922e-01
1.415884826707409694e+01,9.017542382474129370e-02,7.423356175422668457e-02
3.036642468925060001e+01,5.500903593889129584e-02,5.901425704360008240e-02
2.406941360936659180e+01,1.873688452708312524e-01,1.703739762306213379e-01
2.636323501072154230e+01,6.204938710796887857e-01,6.163940429687500000e-01
2.337812497351722474e+00,5.172996752494372075e-01,5.131469964981079102e-01
7.484770655460507349e+00,6.987503504721432890e-01,6.917558312416076660e-01
1.273856433089267348e+01,6.687486858487995400e-01,6.519941687583923340e-01
1.052015623588363624e+01,6.234599847839508158e-01,6.053300499916076660e-01
2.093347695381557472e+01,5.423887206827596730e-01,5.269348025321960449e-01
1.136855593227519456e+01,9.553607039589504524e-01,9.383593201637268066e-01
1.804891798608427322e+01,6.044185651096090073e-01,5.888737440109252930e-01
2.475441780867533126e+01,3.524646114074030112e-02,2.358907088637351990e-02
3.005848702167144282e+01,1.659351949633633069e-02,1.580148562788963318e-02
1.418398603585606921e+01,8.796638229119177477e-02,7.212468981742858887e-02
2.579763521312716890e+01,3.266385584598694991e-01,3.186084628105163574e-01
1.038189850758278965e+01,5.507222259118453866e-01,5.322869420051574707e-01
1.012423637756757522e+01,4.164058055941564640e-01,3.985342383384704590e-01
1.841341563342287202e+01,4.097584625920733248e-01,3.910337984561920166e-01
2.013535279498795916e+01,1.646312669381312932e-01,1.488270163536071777e-01
2.470414227111138672e+01,3.686877387061481687e-02,2.479391917586326599e-02
8.270325929897134998e+00,2.977492895686494889e-01,2.878125309944152832e-01
5.291500329233442379e+00,6.281784340611791251e-01,6.184670925140380859e-01
2.734360799321845192e+01,9.137393817864584156e-01,9.080194830894470215e-01
3.871216393052019367e+00,7.086810997235391818e-02,6.391012668609619141e-02
1.022478745269546430e+01,4.680362050666997398e-01,4.497644305229187012e-01
6.472975467640996738e-01,4.923270723468822219e-01,4.889472126960754395e-01
1.305907088286281770e+01,4.982721581187800064e-01,4.793441295623779297e-01
2.425166243303588942e+01,1.215102370662123066e-01,1.053619980812072754e-01
2.981339377604721363e+01,2.887051093156178111e-02,2.541720494627952576e-02
5.718842404181834205e-01,4.462035965409840155e-01,4.428154528141021729e-01
8.264041487701641486e+00,3.005088783114583939e-01,2.906069159507751465e-01
2.198297880046290587e+01,9.265364148777498476e-01,9.103180766105651855e-01
2.100260581796599624e+01,5.785611279235466364e-01,5.636456608772277832e-01
8.081792664032343865e+00,3.861418099614959965e-01,3.771292269229888916e-01
1.651551409038397722e+01,9.101502063863866621e-01,8.903952240943908691e-01
8.628539135040236729e+00,1.689142022723555125e-01,1.567587554454803467e-01
2.230976980028341217e+00,5.614800250667321135e-01,5.574002861976623535e-01
1.763414480118173699e+01,8.022373541331384583e-01,7.865994572639465332e-01
2.857535866353508425e+01,5.319269439166430802e-01,5.209380388259887695e-01
2.965628272115988651e+01,5.647355756470302801e-02,5.164461955428123474e-02
2.890214965770072197e+01,3.577350089795040544e-01,3.475223183631896973e-01
1.297737313432140738e+01,5.422302881183407308e-01,5.239366888999938965e-01
2.185728995655304630e+01,9.084183521830049290e-01,8.925396203994750977e-01
9.194138932634610129e+00,1.124701284515863958e-01,9.891006350517272949e-02
2.865705641773136136e+00,2.846785361224575261e-01,2.782497704029083252e-01
1.256888439161436111e+01,7.526036712365684611e-01,7.362558841705322266e-01
2.867590973866297688e+01,4.781765926699692582e-01,4.672698974609375000e-01
4.757322742616535649e+00,3.423675234466286854e-01,3.314406275749206543e-01
2.444019569890067700e+01,7.147727130860752343e-02,5.687051638960838318e-02
6.095908930256549674e+00,9.595098222127825816e-01,9.525473713874816895e-01
4.229429598195121542e+00,1.319902736086766282e-01,1.240121722221374512e-01
9.106156741897706297e+00,1.080445995168297646e-01,9.451089799404144287e-02
8.917623476032915164e+00,1.151842820877204410e-01,1.018643528223037720e-01
1.371265287119408960e+01,1.923415674362307926e-01,1.729333698749542236e-01
2.570336858584964634e+00,4.147003529252382137e-01,4.098801612854003906e-01
1.193415572986956619e+01,9.640050002458466771e-01,9.455592036247253418e-01
2.054384153769500543e+01,3.398580648026016671e-01,3.220080733299255371e-01
2.557767973628491731e+01,2.233606270720524256e-01,2.139427661895751953e-01
1.483128358764671750e+00,7.358226084814863954e-01,7.302782535552978516e-01
1.162621806229040899e+01,9.844315543438988403e-01,9.662680029869079590e-01
2.747558127932380856e+01,9.117250933089515730e-01,9.055626988410949707e-01
2.085806364746965613e+01,5.025736311348902863e-01,4.865021705627441406e-01
1.716281163651975916e+01,9.394147706350298721e-01,9.189715981483459473e-01
2.036159271402570781e+01,2.542686005575479080e-01,2.367111444473266602e-01
1.639610968866961116e+01,8.771139072402726056e-01,8.584558367729187012e-01
3.286763268871168986e+00,1.355781205732343453e-01,1.276068985462188721e-01
2.456588454281054013e+01,4.960880924684664406e-02,3.623205050826072693e-02
2.423909354864490240e+01,1.255322981435758878e-01,1.093032956123352051e-01
5.549162459248656809e+00,7.601732017580492551e-01,7.519186139106750488e-01
1.943777971128823268e+01,6.139361074144909780e-02,4.855557903647422791e-02
1.623899863378228758e+01,8.225422109133375681e-01,8.051618337631225586e-01
7.742432785475720003e+00,5.635024151298905215e-01,5.556038022041320801e-01
2.359179600250912046e+01,4.168308664754415971e-01,4.001441001892089844e-01
9.508361042409260833e+00,1.672634153410547386e-01,1.532387733459472656e-01
9.835152036574896783e+00,2.811042764294374718e-01,2.651844620704650879e-01
1.324131970653211354e+01,4.020530385178306965e-01,3.819167017936706543e-01
2.457216898500603008e+01,4.876917759472050584e-02,3.545444831252098083e-02
5.907375670046625116e-01,4.580665324805667793e-01,4.546877741813659668e-01
1.838199342244540802e+01,4.263268948116949453e-01,4.078604280948638916e-01
2.823599878497846660e+01,7.018039275485816741e-01,6.914631724357604980e-01
6.504397672963595944e+00,9.991314541075356770e-01,9.932666420936584473e-01
3.054238907072440057e+01,1.021431391460602689e-01,1.094385981559753418e-01
2.707337697881225580e+01,8.834711395671147605e-01,8.782839179039001465e-01
2.473556448208885072e+01,3.566539119886855125e-02,2.385609969496726990e-02
1.071497394394392089e+01,7.218818422198507445e-01,7.046152949333190918e-01
1.737648267116652434e+01,8.920029747922402219e-01,8.738024830818176270e-01
1.336700855044197489e+01,3.390620304033530874e-01,3.184919357299804688e-01
2.203325433802685041e+01,9.310339510177435551e-01,9.147753715515136719e-01
2.838682539767029667e+01,6.295072980651251759e-01,6.187179684638977051e-01
1.602532759913552241e+01,7.314522883670636633e-01,7.148995399475097656e-01
1.791066025778342663e+01,6.755043380297811595e-01,6.605964303016662598e-01
2.862563420109902879e+01,5.051240851324514392e-01,4.941583275794982910e-01
1.346127518337436868e+01,2.946233261935482517e-01,2.740286588668823242e-01
3.126509992320610110e+01,4.282043769001020461e-01,4.415215849876403809e-01
6.894033089084163457e+00,9.386179469493940442e-01,9.335444569587707520e-01
2.893985631087368304e+01,3.381894934956573562e-01,3.281580805778503418e-01
1.163878694668139424e+01,9.847801160593082637e-01,9.665728211402893066e-01
2.305133397369672110e+01,6.982904524036948057e-01,6.839685440063476562e-01
5.951366759760209568e+00,9.211549809083726670e-01,9.140032529830932617e-01
2.681571484879703959e+01,8.144656971349306662e-01,8.098600506782531738e-01
1.214154232232083608e+01,9.174512264523138061e-01,8.997297286987304688e-01
9.960840880484758131e+00,3.369006197565426741e-01,3.200511932373046875e-01
8.804503516514042616e+00,1.302252088004220154e-01,1.172318458557128906e-01
2.646378608584943493e+01,6.695546784235818505e-01,6.655853986740112305e-01
8.427436984784460350e+00,2.338811290892850725e-01,2.229818105697631836e-01
9.715747634860530724e+00,2.337091529848899230e-01,2.186301946640014648e-01
2.922894065186636325e+01,1.997405896462007835e-01,1.915469169616699219e-01
1.985883733838626597e+01,8.893625517410259917e-02,7.582700252532958984e-02
2.766411454518859614e+01,8.897145271015217682e-01,8.825953602790832520e-01
2.388716478569729418e+01,2.672937183071218414e-01,2.500870823860168457e-01
2.047471267354458035e+01,3.062742281051664128e-01,2.883987128734588623e-01
1.014937414634954926e+01,4.291637380221554610e-01,4.111726284027099609e-01
3.776949760119624244e+00,6.768495591876377837e-02,6.064778193831443787e-02
9.370103314108414239e+00,1.358711276968589399e-01,1.221835911273956299e-01
1.903557541077667992e+01,1.383130002905126610e-01,1.209731400012969971e-01
9.885427574138841322e+00,3.027622661185611075e-01,2.864677309989929199e-01
2.874503860281339840e+01,4.410666206298879954e-01,4.302970767021179199e-01
5.052691525804707595e+00,4.980447260971981871e-01,4.871852993965148926e-01
1.101662716932758457e+01,8.535024399643733606e-01,8.372690081596374512e-01
1.787295360461047267e+01,6.941817247992251305e-01,6.793361306190490723e-01
3.688967569382722189e+00,6.962638338309894148e-02,6.241836771368980408e-02
1.267571990893774370e+01,7.006378971778242093e-01,6.841144561767578125e-01
1.269457323552422068e+01,6.911615339849315198e-01,6.745792031288146973e-01
2.520061320455533505e+01,9.050522519182710446e-02,8.048647642135620117e-02
2.883930523574579041e+01,3.907763522796558475e-01,3.803005218505859375e-01
