# Time, Target, Prediction
1.154242549975229259e+01,4.664338105421363123e-02,5.047281831502914429e-02
1.041646293973978032e+01,3.099822654804970136e-03,6.951354444026947021e-03
2.068105185892360964e+01,-2.055842073061927601e-03,1.041691750288009644e-03
2.407988767961254339e+01,-2.055300723995612602e-02,-1.827856153249740601e-02
1.131199596008694241e+00,3.871974182305299994e-01,3.873318135738372803e-01
2.547293903293034845e+01,-1.356507082974929904e-02,-1.210846751928329468e-02
1.466369845681023243e+01,-3.869352072960112465e-02,-3.501776605844497681e-02
2.208457728256711405e+01,2.755203350062079490e-02,3.023649007081985474e-02
1.870145256736672934e+01,-2.344563222796848534e-02,-1.971610635519027710e-02
2.046633341724680477e+01,-9.820994530906731329e-03,-6.672834977507591248e-03
2.477117632110859446e+01,-2.516334818521814148e-02,-2.329152822494506836e-02
1.134865519872688289e+01,4.566379369872762550e-02,4.949798434972763062e-02
1.163145509752072293e+01,4.611446191491443830e-02,4.994603246450424194e-02
6.137805211692235474e+00,7.280094407620520125e-02,7.582508772611618042e-02
2.454598380910609379e+01,-2.553582683396491207e-02,-2.351106703281402588e-02
7.478486213381551728e+00,-6.016639386133382054e-03,-3.163523972034454346e-03
1.109727751091013737e+01,3.999546976664688364e-02,4.385247081518173218e-02
1.022792967387722030e+01,-1.079317976414117045e-02,-6.988890469074249268e-03
1.538640930928337802e+01,-7.336070177456341379e-03,-3.455214202404022217e-03
2.522679838027644905e+01,-1.916048573947326875e-02,-1.756858080625534058e-02
2.436792461356922956e+01,-2.452713955851057448e-02,-2.239171415567398071e-02
2.160277004758501107e+01,2.456951812211202735e-02,2.738114446401596069e-02
1.051596660783390824e+01,1.001222639820120719e-02,1.388024538755416870e-02
2.352476195235055556e+01,-6.430999872192808171e-03,-3.986723721027374268e-03
1.758072704251706497e+01,1.881883867305944591e-02,2.277212589979171753e-02
1.054215178364815486e+01,1.176740412026418096e-02,1.563867181539535522e-02
4.844257526468559227e+00,-5.886504946970137764e-02,-5.548373609781265259e-02
2.238308828684949958e+01,2.475286319813361710e-02,2.740994840860366821e-02
2.599664254921523465e+01,1.043483724904914955e-03,2.124048769474029541e-03
8.693478371162495222e+00,-8.363947513050590254e-02,-8.050335198640823364e-02
1.259506956748491824e+01,9.588166849391883614e-03,1.334821432828903198e-02
1.929323754076865427e+01,-3.315548514488442233e-02,-2.953728288412094116e-02
1.164716620300926841e+01,4.595873038841258307e-02,4.979094117879867554e-02
2.446219124650050958e+01,-2.520405556545879736e-02,-2.312528342008590698e-02
2.317388059643968390e+01,4.674021797781064726e-03,7.218364626169204712e-03
2.472928003980580414e+01,-2.537093913262652989e-02,-2.347055822610855103e-02
1.841341563341003962e+01,-1.398618457975170544e-02,-1.020825654268264771e-02
2.487591703186557535e+00,-1.145640688682241365e-01,-1.136286333203315735e-01
1.895806729784632605e+00,7.152123246415409419e-02,7.200864702463150024e-02
6.326338477554795503e+00,7.287437099753701908e-02,7.581212371587753296e-02
2.460882823106027573e+01,-2.561673263716436263e-02,-2.363394945859909058e-02
6.745301290582706777e+00,5.653129063607546106e-02,5.937048047780990601e-02
2.105288136298587798e+00,-2.627942603277080933e-03,-2.008013427257537842e-03
2.188033291121600499e+01,2.743450782889019640e-02,3.015961498022079468e-02
7.881737920920916629e+00,-4.266042994127406535e-02,-3.975630551576614380e-02
2.117857019939425456e+01,1.479627014958364434e-02,1.776247471570968628e-02
2.325767315904526455e+01,1.999556243871005411e-03,4.520572721958160400e-03
2.075960738636634417e+01,7.918086619391962377e-04,3.871738910675048828e-03
1.824059347303602507e+01,-7.364260372748937696e-03,-3.545798361301422119e-03
2.607519807665796563e+01,3.283637123017749907e-03,4.302375018596649170e-03
2.227834758359252376e+01,2.611940607167691913e-02,2.878309041261672974e-02
9.232892992935930465e+00,-7.592380876617634000e-02,-7.255048304796218872e-02
9.107204149027557705e+00,-8.015816024788550986e-02,-7.684648782014846802e-02
9.164811543318894804e-01,4.820915419253939960e-01,4.821634292602539062e-01
1.348012851000638257e+01,-3.604887379625409949e-02,-3.242833167314529419e-02
5.603627632581646978e-01,6.471571601477876801e-01,6.472088694572448730e-01
2.169703668051629464e+01,2.588469455775035608e-02,2.866359055042266846e-02
3.859694915852966979e+00,-2.050381519839292177e-01,-2.025622129440307617e-01
2.397514697635556402e+01,-1.845363499843513319e-02,-1.614093035459518433e-02
1.564302403226297500e+01,5.114895298126184708e-03,9.038813412189483643e-03
1.143244776133246532e+01,4.644994345777467976e-02,5.028038471937179565e-02
1.942940046250272390e+00,5.417146172935555226e-02,5.468568950891494751e-02
1.969648924830801917e+01,-3.077637205327028377e-02,-2.732171863317489624e-02
1.224418821157404302e+01,2.792740747294841092e-02,3.176506608724594116e-02
6.897175310305324381e+00,4.604349750806159547e-02,4.887675493955612183e-02
3.047954465611388386e+00,-2.111155562589839274e-01,-2.096325457096099854e-01
2.164990336405065463e+01,2.526999591546173415e-02,2.806493639945983887e-02
2.423176169933515922e+01,-2.299513218475664547e-02,-2.078725397586822510e-02
1.481557247653285003e+01,-3.335770993921439304e-02,-2.965287119150161743e-02
8.080745257109175128e+00,-5.784249561818630841e-02,-5.489192157983779907e-02
1.874858589133236775e+00,7.934553034334146382e-02,7.982148975133895874e-02
9.086256008376160764e+00,-8.072911577326187527e-02,-7.742748409509658813e-02
1.393051354151138899e+00,2.740403919223288187e-01,2.742661237716674805e-01
8.117404503249115777e+00,-6.033268560724830420e-02,-5.737245827913284302e-02
2.367663597207317849e+01,-1.092226234736508317e-02,-8.520461618900299072e-03
9.751359474057972321e+00,-4.652586886620845019e-02,-4.290277510881423950e-02
9.814203896012156036e+00,-4.203599664603901997e-02,-3.838554769754409790e-02
1.344346926386644014e+01,-3.464921153707815199e-02,-3.103101998567581177e-02
1.979599292390214593e+00,4.093199644490210648e-02,4.146807640790939331e-02
1.493078725011552521e+01,-2.871702096920531952e-02,-2.498147636651992798e-02
2.324719908871956520e+01,2.334721238509111872e-03,4.858694970607757568e-03
2.340954718626787834e+00,-7.562253383603301238e-02,-7.481332868337631226e-02
1.239082519613381095e+01,2.069030807534886357e-02,2.450367063283920288e-02
2.402228029282120048e+01,-1.943799419251279054e-02,-1.714185625314712524e-02
2.201125879028722565e+01,2.770534842091675748e-02,3.040195256471633911e-02
5.257983304333620822e+00,4.321027540358964893e-03,7.725410163402557373e-03
1.714081608883775587e+01,3.120403916660168323e-02,3.510618954896926880e-02
8.672530230511098281e+00,-8.336145516176636516e-02,-8.023280650377273560e-02
1.551209815319175256e+01,-1.164614752558949199e-03,2.743668854236602783e-03
2.193794029800734435e+01,2.763999607850907078e-02,3.035148233175277710e-02
2.094814065222890065e+01,7.433810142715337708e-03,1.046835631132125854e-02
8.971041234793485586e+00,-8.314411887581628358e-02,-7.989583164453506470e-02
2.377613964766730259e+00,-8.584978454045058549e-02,-8.500910550355911255e-02
9.065307867724765600e+00,-8.126017569472428204e-02,-7.796848565340042114e-02
1.848149709052707479e+01,-1.642925660132694282e-02,-1.266480237245559692e-02
1.992168176031051985e+01,-2.646605538426975712e-02,-2.311845868825912476e-02
1.960745965053958884e+01,-3.192166948200640675e-02,-2.842559665441513062e-02
1.707273463172072070e+01,3.242068889452473512e-02,3.630719333887100220e-02
2.215789577484699535e+01,2.718276142425658445e-02,2.985763549804687500e-02
1.871192663769242870e+01,-2.374111024333968450e-02,-2.001314610242843628e-02
3.189354415008308852e+00,-2.218549655872284754e-01,-2.202014029026031494e-01
7.331849228821782916e+00,8.016026796489600717e-03,1.086171716451644897e-02
2.520585023962505034e+01,-1.957192431050665607e-02,-1.796852797269821167e-02
2.534725019652197542e+00,-1.259381806553111494e-01,-1.249619796872138977e-01
7.797945358315334197e+00,-3.555033903368404885e-02,-3.266186267137527466e-02
3.393598786359415698e+00,-2.279804565799712912e-01,-2.260735332965850830e-01
2.217360688033554439e+01,2.707592216036301333e-02,2.974905818700790405e-02
8.693478378662494732e-01,5.032162762039249504e-01,5.032745003700256348e-01
1.797874171489358019e+01,3.295994196882856813e-03,7.183961570262908936e-03
1.662234960771571579e+01,3.458730528115715186e-02,3.840043395757675171e-02
2.284918441634304997e+01,1.448637158986739240e-02,1.710270345211029053e-02
1.633954970892187575e+01,3.045281635692621489e-02,3.428474813699722290e-02
2.392277662472707433e+01,-1.728759972801293190e-02,-1.495766639709472656e-02
1.350631368582062741e+01,-3.700713988392874410e-02,-3.338471800088882446e-02
1.165240323817211809e+01,4.590271534280409432e-02,4.973518103361129761e-02
2.462977637171167444e+01,-2.561172492868908288e-02,-2.364320307970046997e-02
2.404322843347259919e+01,-1.985489507588136457e-02,-1.756642013788223267e-02
1.309258791545556466e+00,3.098992203602203843e-01,3.100897967815399170e-01
1.155813660524083808e+01,4.659414379781667143e-02,5.042376369237899780e-02
6.593427270860088285e+00,6.481861005728221936e-02,6.767755001783370972e-02
1.044788515071687485e+01,5.321271937518951174e-03,9.178780019283294678e-03
1.287786946627876006e+01,-6.540421075293913721e-03,-2.864576876163482666e-03
6.095908930389443370e+00,7.208727858529946630e-02,7.513301819562911987e-02
4.069176322366922172e+00,-1.812858248523761540e-01,-1.785502433776855469e-01
1.979599291640214886e+01,-2.911056326084623946e-02,-2.570335566997528076e-02
2.109477763678867390e+01,1.224656706357669760e-02,1.523955538868904114e-02
6.698167974117066770e+00,5.935850858378579481e-02,6.220208853483200073e-02
4.268183658555180671e+00,-1.533278182898931696e-01,-1.503587663173675537e-01
3.299332153428135239e+00,-2.264975454108189845e-01,-2.247075736522674561e-01
1.256888439167067517e+01,1.105729030840331591e-02,1.482515782117843628e-02
1.322875082218963527e+01,-2.522070406200824927e-02,-2.160394936800003052e-02
1.177809208208049263e+01,4.395602197598839217e-02,4.779504984617233276e-02
1.771165292158828919e+01,1.398517031648205920e-02,1.792762428522109985e-02
1.556970553998309015e+01,1.625775551570919674e-03,5.542673170566558838e-03
6.431079180811773099e+00,7.079242530760640473e-02,7.369237393140792847e-02
1.838199342993294572e+00,9.319830520129473994e-02,9.365477412939071655e-02
1.588392764975402294e+01,1.578975522966974410e-02,1.970503479242324829e-02
3.367413610545171299e+00,-2.277945335859311304e-01,-2.259199321269989014e-01
6.965256774922360394e-01,5.821808972659235915e-01,5.822120308876037598e-01
6.174464457832177011e+00,7.321409744541594600e-02,7.621993869543075562e-02
1.498839463690686280e+01,-2.623718175132888630e-02,-2.248387783765792847e-02
2.434173943775498472e+01,-2.428276768833488933e-02,-2.213253825902938843e-02
1.632383860343333026e+01,3.010205524798277923e-02,3.393664211034774780e-02
6.640560587325729180e+00,6.250741259846095965e-02,6.535842269659042358e-02
1.039551479908838516e+01,1.601046038631664123e-03,5.448214709758758545e-03
1.346441740451783531e+01,-3.545720723262973245e-02,-3.183776885271072388e-02
2.384945813244718948e+01,-1.553527871607749897e-02,-1.318276673555374146e-02
2.143518492237384976e+01,2.141441263621658361e-02,2.428821846842765808e-02
2.315293245578828518e+01,5.338596916777108362e-03,7.888507097959518433e-03
2.031969643268703507e+01,-1.490709401328418719e-02,-1.171723753213882446e-02
2.581334631851552430e+01,-4.246210564499279180e-03,-3.018386662006378174e-03
1.629765342761908542e+01,2.949033500580144213e-02,3.332915157079696655e-02
1.398812092080272329e+01,-4.764818545491245061e-02,-4.399127513170242310e-02
2.448837642231475087e+01,-2.533517096307478719e-02,-2.327297627925872803e-02
8.489233999811387932e+00,-7.903160714827384137e-02,-7.596356421709060669e-02
2.438887275422062473e+01,-2.470510626755215156e-02,-2.258186787366867065e-02
1.527643157086355075e+01,-1.274273870853582201e-02,-8.893765509128570557e-03
1.758596407767991465e+01,1.863309165309477017e-02,2.258617430925369263e-02
2.267636226346903427e+00,-5.422394101514459164e-02,-5.347662419080734253e-02
2.577145003721273042e+01,-5.447873901160230417e-03,-4.188008606433868408e-03
2.012592613166162536e+01,-2.104941245304246117e-02,-1.779071241617202759e-02
1.715129015916345523e+01,3.099790351589054235e-02,3.490226715803146362e-02
1.028553706066855788e+01,-6.464956553854784953e-03,-2.644367516040802002e-03
1.034314444745989547e+01,-2.202035490608267310e-03,1.633308827877044678e-03
1.766451960512264563e+01,1.576800690841819938e-02,1.971571892499923706e-02
7.682730584732659018e+00,-2.524587152696924214e-02,-2.237427979707717896e-02
1.130675891742409078e+01,4.506251196585155799e-02,4.889946430921554565e-02
2.541533164613900908e+01,-1.498756168937998012e-02,-1.349831372499465942e-02
5.231798128519376867e+00,7.383694310492656216e-04,4.146777093410491943e-03
2.115238502358000972e+01,1.401734069939215670e-02,1.699214056134223938e-02
1.860718593443544933e+01,-2.061972827828071481e-02,-1.687661558389663696e-02
3.184117379845460061e+00,-2.215538224300723225e-01,-2.199067175388336182e-01
7.541330635335738108e+00,-1.201501551119771478e-02,-9.157635271549224854e-03
1.501981684788395732e+01,-2.484577451429803574e-02,-2.108240872621536255e-02
1.208707715668857752e+01,3.468422344212943043e-02,3.853302448987960815e-02
1.856528965313265545e+01,-1.927313094184852915e-02,-1.552338153123855591e-02
4.399109545126402843e-01,7.081940997998369403e-01,7.082943916320800781e-01
8.232619276831790955e+00,-6.745173643769894478e-02,-6.445980817079544067e-02
3.315043258916682056e+00,-2.269022826275937654e-01,-2.250927090644836426e-01
2.175464406730763045e+01,2.651725229613377879e-02,2.927768230438232422e-02
2.215265873968414923e+01,2.721621640805761341e-02,2.989166229963302612e-02
7.677493549569809339e+00,-2.476551763819773155e-02,-2.189464122056961060e-02
8.567789527254120685e+00,-8.130226743483734420e-02,-7.820910960435867310e-02
5.703131293175776939e+00,5.264876316319469507e-02,5.590199679136276245e-02
2.309532507649695088e+00,-6.660370272947388481e-02,-6.582116335630416870e-02
6.273968125926305817e+00,7.335860270835410646e-02,7.631807774305343628e-02
3.681635720316104532e+00,-2.192659791719460127e-01,-2.170080244541168213e-01
2.592332406443535131e+00,-1.390577671005979732e-01,-1.380315124988555908e-01
1.694704578781234616e+01,3.408086845673724552e-02,3.793882578611373901e-02
8.112167468086267874e+00,-5.998334033632540807e-02,-5.702451616525650024e-02
1.293547686057009871e+00,3.166638736789588182e-01,3.168485462665557861e-01
5.226561093356527188e+00,1.348147402272356139e-05,3.422640264034271240e-03
3.372650645708020090e+00,-2.278454812942668495e-01,-2.259644567966461182e-01
9.379529977495700166e+00,-6.935876570985335943e-02,-6.591216474771499634e-02
7.410404756264516557e+00,5.085344114176747156e-04,3.357879817485809326e-03
2.455122084426893991e+01,-2.554807022880784678e-02,-2.352669835090637207e-02
1.814632684010474506e+01,-3.573625808191189298e-03,2.697482705116271973e-04
1.881666734094940452e+01,-2.647668273564175376e-02,-2.276262640953063965e-02
1.990073361965912468e+01,-2.694630330719496522e-02,-2.358888089656829834e-02
2.579239817786412559e+01,-4.848006695775072296e-03,-3.604002296924591064e-03
2.198507361447298436e+01,2.770720037895282525e-02,3.040874749422073364e-02
7.132841892633525305e+00,2.647656885303483268e-02,2.931445091962814331e-02
8.583500632742667946e+00,-8.168203289160534675e-02,-7.858372479677200317e-02
4.451479889254891908e+00,-1.244379324696286288e-01,-1.212869361042976379e-01
6.080197824900896997e+00,7.175275812509585016e-02,7.480677217245101929e-02
1.810966759396480441e+01,-2.079085148626768492e-03,1.774184405803680420e-03
1.540212041477192528e+01,-6.561686798184605818e-03,-2.676852047443389893e-03
2.023590387008145086e+01,-1.766133697530314350e-02,-1.444367691874504089e-02
2.204791803642716985e+01,2.765589374909068615e-02,3.034603595733642578e-02
7.473249178218702937e+00,-5.515179375013868311e-03,-2.662487328052520752e-03
1.852863040699271124e+01,-1.805263469916420713e-02,-1.429670304059982300e-02
2.159753301242216850e+01,2.448646942221249442e-02,2.729990333318710327e-02
1.276265469269608310e+01,3.602928534566071157e-05,3.745071589946746826e-03
1.192472906664026056e+01,4.029730352351770101e-02,4.414408653974533081e-02
2.337288793262793973e+01,-1.681262823967014401e-03,8.066445589065551758e-04
9.861337212477796044e+00,-3.859087842143979485e-02,-3.492055088281631470e-02
1.342775815837789466e+01,-3.402913254951880212e-02,-3.041178733110427856e-02
2.245116974396653475e+01,2.365654040158094926e-02,2.630991488695144653e-02
1.429710599541080995e+01,-4.689009646115531449e-02,-4.323378950357437134e-02
2.512729471218231936e+01,-2.101015012389362627e-02,-1.936282962560653687e-02
9.185759676470290458e+00,-7.767044949099939644e-02,-7.432044297456741333e-02
1.274170655204468794e+01,1.236756635643952934e-03,4.952155053615570068e-03
1.099777384281600767e+01,3.642038151668822166e-02,4.028790444135665894e-02
1.868050442671533418e+01,-2.284325715882700239e-02,-1.911077648401260376e-02
1.703607538558078005e+01,3.298502577030292676e-02,3.686309605836868286e-02
5.488412851498972955e+00,3.252193430826502002e-02,3.586598485708236694e-02
6.823856818025439530e+00,5.135391682302872102e-02,5.418851226568222046e-02
5.048501897819665629e+00,-2.612510951201779674e-02,-2.270824462175369263e-02
1.974362256477365563e+01,-3.003662234361418118e-02,-2.660431712865829468e-02
1.264220288395055825e+01,6.921958013003241469e-03,1.066788285970687866e-02
1.088779610439618040e+01,3.164521948495500892e-02,3.552233427762985229e-02
1.432329117122505480e+01,-4.655445493723797679e-02,-4.289833456277847290e-02
1.796303061690503577e+00,1.092686028461403031e-01,1.097032055258750916e-01
1.912565241555748585e+01,-3.195767406594839100e-02,-2.829495072364807129e-02
1.179904022273188779e+01,4.352203123498529086e-02,4.736226052045822144e-02
2.530535390771918003e+01,-1.751991601776193772e-02,-1.597063988447189331e-02
2.005784467454459019e+01,-2.299326293075088304e-02,-1.970656216144561768e-02
2.196936250898443888e+01,2.769488518140448066e-02,3.039959818124771118e-02
1.948177081413121403e+00,5.226617224575406950e-02,5.278336256742477417e-02
6.237308879786364280e+00,7.346960480537866045e-02,7.644563168287277222e-02
1.061547027592803794e+01,1.651990896174382328e-02,2.039828151464462280e-02
8.766796863442378296e+00,-8.426095304649663942e-02,-8.109764009714126587e-02
1.744456412828299108e+01,2.337955452310858107e-02,2.733033150434494019e-02
9.473796610426978404e+00,-6.431770729943192544e-02,-6.082461029291152954e-02
1.504076498853535249e+01,-2.390428135472788540e-02,-2.013417333364486694e-02
2.062868150729511996e+01,-3.961898226302594007e-03,-8.526891469955444336e-04
2.504873918473958483e+01,-2.227291836505577299e-02,-2.057986706495285034e-02
1.181998836338328296e+01,4.305775407929775256e-02,4.689919203519821167e-02
2.149802934432803880e+01,2.271547580275248487e-02,2.556563913822174072e-02
8.651582089859703117e+00,-8.303876199713446093e-02,-7.991737872362136841e-02
8.436863648182898245e+00,-7.717752433129558554e-02,-7.412571460008621216e-02
1.534451302798058769e+01,-9.400553379416915281e-03,-5.531169474124908447e-03
1.677946066260118485e+01,3.504192301732508147e-02,3.886910527944564819e-02
2.058678522599232963e+01,-5.485240947924188530e-03,-2.366468310356140137e-03
6.891938275142475590e+00,4.643699206677391611e-02,4.927014559507369995e-02
4.409583607952100692e+00,-1.312317496588833454e-01,-1.281186044216156006e-01
2.278633999438886448e+01,1.619883629890803839e-02,1.882442459464073181e-02
3.226013661148250833e+00,-2.237577092871720075e-01,-2.220587432384490967e-01
8.520656210788480678e+00,-8.001391626159906623e-02,-7.693595439195632935e-02
5.394146226067692007e-01,6.574832813676270149e-01,6.575412750244140625e-01
1.088255906923333249e+01,3.139719745956657398e-02,3.527452796697616577e-02
2.020971869426720602e+01,-1.849328393564267717e-02,-1.526634767651557922e-02
2.484449481338847932e+01,-2.465150375899701277e-02,-2.282914519309997559e-02
4.765702006525825429e-01,6.891575094959301317e-01,6.892395019531250000e-01
6.886701239979626799e+00,4.682838143607699621e-02,4.966159909963607788e-02
1.831914900047875960e+01,-1.043848835568674666e-02,-6.639473140239715576e-03
1.750217151507433400e+01,2.151649696167262302e-02,2.547011524438858032e-02
6.734827220257009195e+00,5.717835714265374902e-02,6.001835316419601440e-02
1.376292840880022261e+01,-4.440713946042278842e-02,-4.076225310564041138e-02
7.190449279424862006e+00,2.125811554932767120e-02,2.409815043210983276e-02
1.859147483644689958e+00,8.525787048389434075e-02,8.572544902563095093e-02
1.469512066778732517e+01,-3.767088849156859098e-02,-3.399024158716201782e-02
2.381279888630724528e+01,-1.461018626930057733e-02,-1.224689185619354248e-02
2.471356893431725510e+01,-2.543265935246190323e-02,-2.352138608694076538e-02
2.408512471477538597e+01,-2.064941073225716808e-02,-1.837704330682754517e-02
1.081447761211629555e+01,2.800998917576697986e-02,3.189104050397872925e-02
1.821440829722178378e+01,-6.320670349534820813e-03,-2.495534718036651611e-03
7.661782444081262078e+00,-2.331913737302410139e-02,-2.045015245676040649e-02
2.388088035092428285e+00,-8.871267296633696120e-02,-8.786306530237197876e-02
1.047407032653111791e+01,7.146204229886834146e-03,1.100792735815048218e-02
2.389659144891282594e+01,-1.667731799516923227e-02,-1.433909684419631958e-02
3.964435619109945019e+00,-1.940074103808490380e-01,-1.914014816284179688e-01
2.036682974915267508e+01,-1.330410116487513658e-02,-1.012855023145675659e-02
5.079924108796758375e+00,-2.131946784571865303e-02,-1.790160685777664185e-02
3.524524665430637693e+00,-2.263918360756808634e-01,-2.243244349956512451e-01
7.588463951801378116e+00,-1.647701497756398278e-02,-1.361558586359024048e-02
7.431352896915911721e+00,-1.499676030359186002e-03,1.350693404674530029e-03
1.142721072616961742e+01,4.641705981190185487e-02,5.024769157171249390e-02
2.141947382438530223e+00,-1.476098424931850291e-02,-1.411380618810653687e-02
9.945129775083380252e+00,-3.233900860230658897e-02,-2.863446623086929321e-02
1.711986794818636426e+01,3.160131209353036347e-02,3.549873083829879761e-02
2.131473311362832490e+01,1.855324313074020737e-02,2.147190272808074951e-02
1.235940299265672060e+00,3.415660392529454858e-01,3.417310118675231934e-01
9.688515052103785052e+00,-5.087370472374377894e-02,-4.727900773286819458e-02
2.289631773280868998e+01,1.315188646198714451e-02,1.576020196080207825e-02
1.738171970632880559e+01,2.528807062331228650e-02,2.923307567834854126e-02
1.430234303057365786e+01,-4.682625495334935550e-02,-4.317004233598709106e-02
1.696799392846374488e+01,3.385865899091906883e-02,3.772123903036117554e-02
1.366342474070609292e+01,-4.198438765538917150e-02,-3.834820538759231567e-02
2.738969391003303944e+00,-1.684663732437220729e-01,-1.673081815242767334e-01
2.047157045240965445e+01,-9.634658156620562811e-03,-6.487749516963958740e-03
2.019924462394151377e+01,-1.882186019570084717e-02,-1.559108495712280273e-02
4.624302049628905564e+00,-9.571044072704594508e-02,-9.243000298738479614e-02
1.619814975952495928e+01,2.686492872533907672e-02,3.072264045476913452e-02
1.353249886163487048e+01,-3.792988362200639535e-02,-3.430546075105667114e-02
6.452027321463168263e+00,7.020381179088422408e-02,7.309722155332565308e-02
1.965983000216807497e+01,-3.128851444794027159e-02,-2.781648933887481689e-02
7.923634202223707845e+00,-4.607021005719325046e-02,-4.315731674432754517e-02
8.195960030691850307e+00,-6.530710282387482135e-02,-6.232548505067825317e-02
1.103443308895595010e+01,3.782212032737231056e-02,4.168569296598434448e-02
2.047680748757250413e+01,-9.448071967284012163e-03,-6.302617490291595459e-03
4.922813061411292490e-01,6.811325172116003968e-01,6.812077760696411133e-01
1.531832785216634463e+01,-1.068872395007160365e-02,-6.826959550380706787e-03
2.352999898751340524e+01,-6.591038724985485292e-03,-4.148177802562713623e-03
5.420331394381936896e+00,2.485212959670827365e-02,2.821853011846542358e-02
2.545199089227894973e+01,-1.408930244805486204e-02,-1.262072473764419556e-02
2.256114748238636025e+01,2.156361060625027956e-02,2.421070635318756104e-02
2.061297040180657092e+01,-4.533550966733574175e-03,-1.420803368091583252e-03
8.929144953490695258e+00,-8.370919877672547416e-02,-8.047948032617568970e-02
1.448040222611052030e+01,-4.370225991143356081e-02,-4.004348069429397583e-02
1.113917379221292769e+01,4.127983950951903680e-02,4.513242095708847046e-02
1.836104528178154993e+01,-1.203663363541527739e-02,-8.247293531894683838e-03
2.365568783142177978e+01,-1.032361850047878830e-02,-7.915936410427093506e-03
1.335443966609800803e+01,-3.098202122853094265e-02,-2.736745029687881470e-02
1.492555021495267553e+01,-2.893756654109758131e-02,-2.520351856946945190e-02
2.385469516761003916e+01,-1.566485485324038002e-02,-1.331389695405960083e-02
1.121772931965566045e+01,4.332555356071314534e-02,4.717012494802474976e-02
2.605424993600657402e+01,2.689820262705118394e-03,3.724716603755950928e-03
5.745027574478569043e+00,5.581579646305206976e-02,5.904846638441085815e-02
2.411654692575248049e+01,-2.121002702853512847e-02,-1.895035058259963989e-02
9.698989122429482634e+00,-5.016001010290981055e-02,-4.656053334474563599e-02
1.920944497816307361e+01,-3.271828996203104273e-02,-2.907598018646240234e-02
4.959472300051234406e+00,-4.011241770070390900e-02,-3.670475631952285767e-02
2.234642904070955538e+01,2.527632859227607609e-02,2.793543040752410889e-02
1.011795193545739302e+01,-1.916814728167304596e-02,-1.539919525384902954e-02
8.300700733948827903e+00,-7.112156564982270723e-02,-6.811011582612991333e-02
7.337086263984630818e+00,7.517530310436659584e-03,1.036339253187179565e-02
2.205315507159001953e+01,2.764437952670819806e-02,3.033379465341567993e-02
7.022864154213698029e+00,3.601873867072394320e-02,3.885328024625778198e-02
8.096456362597720613e+00,-5.892244184337750573e-02,-5.596775561571121216e-02
2.435745054324353376e+01,-2.443230386810600965e-02,-2.229087799787521362e-02
1.654903111543583449e+01,3.392080778873795416e-02,3.773348778486251831e-02
2.305342878769415904e+01,8.454444553294644671e-03,1.102967560291290283e-02
1.990597065482197436e+01,-2.682767028683244806e-02,-2.347274124622344971e-02
1.706226056139502489e+01,3.258851979213487488e-02,3.647261112928390503e-02
8.457811788834295186e+00,-7.795148586880275288e-02,-7.489318400621414185e-02
3.147458133705517636e+00,-2.192391913032471495e-01,-2.176370918750762939e-01
7.808419428641030891e+00,-3.645865753322506675e-02,-3.356833010911941528e-02
