# Time, Target, Prediction
1.177704467498224083e+01,9.787573316829235592e-01,9.784929752349853516e-01
1.613216311645890499e+01,9.581919292400795651e-01,9.586229920387268066e-01
2.375519150524680878e+00,8.872983171408717062e-01,8.875795602798461914e-01
1.791694469997892014e+01,8.934266036482806372e-01,8.937267065048217773e-01
2.789663890642184185e+01,9.633281475424538831e-01,9.636063575744628906e-01
2.809145662013699418e+00,8.298736500824009932e-01,8.301777243614196777e-01
1.486899023516480689e+01,7.886843591693437627e-01,7.885597348213195801e-01
2.882673635135480694e+01,8.371925299294795675e-01,8.370086550712585449e-01
2.641351054828548683e+01,9.454245738303082014e-01,9.458604454994201660e-01
6.309579964903312188e+00,9.864480020868047205e-01,9.863713979721069336e-01
2.056897930647697947e+01,8.568535417834926005e-01,8.571105599403381348e-01
1.040703627636476192e+01,8.882848982467718146e-01,8.887970447540283203e-01
1.861451778367864662e+01,7.976819136671950972e-01,7.972911000251770020e-01
2.632552835754858478e+01,9.343089195733988994e-01,9.347428679466247559e-01
2.513776878260040348e+01,7.782107517245950845e-01,7.783797383308410645e-01
1.076524948150786365e+01,9.357369206058221422e-01,9.362460970878601074e-01
2.853136757382150446e+00,8.244050875324581140e-01,8.246986269950866699e-01
1.087836944102673797e+01,9.482469834515652174e-01,9.486399292945861816e-01
2.217779650852319051e+01,9.945209822497869112e-01,9.947860240936279297e-01
2.390601811228377116e+01,7.956265261596930927e-01,7.956177592277526855e-01
2.352895158055418889e+01,8.436227619129567090e-01,8.437416553497314453e-01
2.048728155793556738e+01,8.450266440086935393e-01,8.451819419860839844e-01
2.658947492975929094e+01,9.652713788740853174e-01,9.656387567520141602e-01
2.245431196512488370e+01,9.795678366680861116e-01,9.798042774200439453e-01
3.827225297683568783e+00,7.652385921066273688e-01,7.654566764831542969e-01
8.798219074318549104e+00,7.381190603668813521e-01,7.383674979209899902e-01
3.024702028753623040e+01,7.701814171057912439e-01,7.702791094779968262e-01
3.041670023246941135e+00,8.028354836819675544e-01,8.030554056167602539e-01
9.357534429717427216e+00,7.547824734832714322e-01,7.546868324279785156e-01
4.072318543307796190e+00,7.744169351242105037e-01,7.746297717094421387e-01
2.660832825634577503e+01,9.671807600225161838e-01,9.675361514091491699e-01
1.043217405080160143e+00,8.851751481462597493e-01,8.847146630287170410e-01
2.157449005775586315e+01,9.817355479304455956e-01,9.818096160888671875e-01
1.994681952912316802e+01,7.787207349002814860e-01,7.787573933601379395e-01
2.741902129956437051e+01,9.969840761387537276e-01,9.970820546150207520e-01
1.960745965056654327e+01,7.556019893951196886e-01,7.560162544250488281e-01
2.870733194964043733e+01,8.540053214822688199e-01,8.538150191307067871e-01
1.620757642280482003e+01,9.654801496658051985e-01,9.657978415489196777e-01
1.398288388560029105e+01,7.458201635189655176e-01,7.462289929389953613e-01
2.955573164603200098e+01,7.638821025444011426e-01,7.640850543975830078e-01
2.885187412013677744e+01,8.337490823219935177e-01,8.335715532302856445e-01
1.571110549501573805e+00,9.496317447332700556e-01,9.493886828422546387e-01
1.386976392608141673e+01,7.498683129175168771e-01,7.501284480094909668e-01
7.912112724754032378e+00,8.146207845182754648e-01,8.143568038940429688e-01
1.253746218063689533e+01,9.057688273233217569e-01,9.061245918273925781e-01
1.545344335934565905e+01,8.684948315419228626e-01,8.686497807502746582e-01
7.315090716182194974e+00,9.013044808569423694e-01,9.013007879257202148e-01
4.883011586526396108e+00,8.603330814403012949e-01,8.603029847145080566e-01
2.375519149959194110e+01,8.133655173777107894e-01,8.134018182754516602e-01
2.531373316407421115e+01,7.955539469308640088e-01,7.955986261367797852e-01
8.037801568663892837e+00,7.979381713923666686e-01,7.977240085601806641e-01
5.121820389955130892e+00,8.930840955473502429e-01,8.931933045387268066e-01
3.959198583788922310e+00,7.689504503684779779e-01,7.691820263862609863e-01
1.508266126981157029e+01,8.153173298115367063e-01,8.150892853736877441e-01
1.587450098644368879e+01,9.281853240915997061e-01,9.287982583045959473e-01
1.413371049829212289e+01,7.438621480291989219e-01,7.443995475769042969e-01
2.125398350578571538e+01,9.514961034604931811e-01,9.518561363220214844e-01
1.868364664782907170e+01,7.899867139339965538e-01,7.896506786346435547e-01
7.717295016693748622e+00,8.424128391288410178e-01,8.421548008918762207e-01
2.205839211246369391e+00,9.085750542477434299e-01,9.088472723960876465e-01
1.906071317955865041e+01,7.591520239305622475e-01,7.593696713447570801e-01
4.040896332330331298e+00,7.726931081490122644e-01,7.729142308235168457e-01
8.358308126288903628e-01,8.169365451022317925e-01,8.168650865554809570e-01
7.409357349114591429e+00,8.878261143069965389e-01,8.877494335174560547e-01
1.798607356412934521e+01,8.834759482397388508e-01,8.836664557456970215e-01
2.921008732527987917e+01,7.905080377210508269e-01,7.905433773994445801e-01
1.958860632398006629e+01,7.548607451678309710e-01,7.552914619445800781e-01
7.968672704513469540e+00,8.069605042706929909e-01,8.067141771316528320e-01
1.247461775868196554e+01,9.141795745852377975e-01,9.145482182502746582e-01
1.615730088524087549e+01,9.607055143915280704e-01,9.611008763313293457e-01
2.861934975890353883e+01,8.667318815302982316e-01,8.665630221366882324e-01
2.572222190678125742e+01,8.481741277289616132e-01,8.481891155242919922e-01
2.778351894690296220e+01,9.743460947146603823e-01,9.746180176734924316e-01
2.438363571914124250e+01,7.590609011360676117e-01,7.592118382453918457e-01
3.097601558221342088e+01,8.523333790020073408e-01,8.529246449470520020e-01
1.955718411300260229e+01,7.537599257861231639e-01,7.542151808738708496e-01
1.678574510479017690e+01,9.920287952637473206e-01,9.916771054267883301e-01
2.938605170675368683e+01,7.747344934141953132e-01,7.748818993568420410e-01
1.018708079952250678e+01,8.560494421348590066e-01,8.563253879547119141e-01
2.926664730503932077e+01,7.849744985209730075e-01,7.850496768951416016e-01
1.833171788488145992e+01,8.338592588637830927e-01,8.335257768630981445e-01
2.110315689309388176e+01,9.330350087512172541e-01,9.335288405418395996e-01
2.721163471276796919e+00,8.411722043446810959e-01,8.414869904518127441e-01
3.092574004464947635e+01,8.451812038268815552e-01,8.457813858985900879e-01
2.415111135790799679e+01,7.726461633284741337e-01,7.726626992225646973e-01
2.058154819086796294e+01,8.586904862464499466e-01,8.589633107185363770e-01
1.234264447257661246e+01,9.308460928613789820e-01,9.311851859092712402e-01
1.241177333672703575e+01,9.223014284723854983e-01,9.226655364036560059e-01
2.119742352602628088e+01,9.448373288689574379e-01,9.452536106109619141e-01
9.219276701416580622e+00,7.457431472391286009e-01,7.457580566406250000e-01
1.356811070069775305e+01,7.707347874291383683e-01,7.705734372138977051e-01
3.049839797535595309e+01,7.918049211512758756e-01,7.920793890953063965e-01
6.278157753925847295e+00,9.866347681745654130e-01,9.865457415580749512e-01
2.538286202822463267e+01,8.034056457858693712e-01,8.034121990203857422e-01
2.232862312121502413e+01,9.879044171133009034e-01,9.881851673126220703e-01
3.820940855488075716e+00,7.651354095913955877e-01,7.653521299362182617e-01
9.049596762138270023e+00,7.389550995532541133e-01,7.391030192375183105e-01
1.802378021730230628e+01,8.780086694809273729e-01,8.781360387802124023e-01
1.450449258782621165e+01,7.558545514745300675e-01,7.562277913093566895e-01
2.227834758365107959e+01,9.905320357031897061e-01,9.908160567283630371e-01
5.278931450497322819e-01,6.452941950866102339e-01,6.461771726608276367e-01
9.879143131943347811e+00,8.119263275910731936e-01,8.118380308151245117e-01
3.978051910375401068e+00,7.697179217682112995e-01,7.699485421180725098e-01
2.610557288070633319e+01,9.040368225704219496e-01,9.043613076210021973e-01
2.658319048756380099e+01,9.646248939801419509e-01,9.649960994720458984e-01
9.212992259221087110e+00,7.454052486519283649e-01,7.454252839088439941e-01
1.028134743245490235e+01,8.699581888266267882e-01,8.703487515449523926e-01
6.843757551520219806e+00,9.581050342658189445e-01,9.582827091217041016e-01
2.771439008840741014e+00,8.346627619446969071e-01,8.349730372428894043e-01
7.528761750828958377e+00,8.703016576901597690e-01,8.701377511024475098e-01
4.417962864059912675e+00,8.027822646548166130e-01,8.028005361557006836e-01
3.110798887397364432e+00,7.958592394793068125e-01,7.960475087165832520e-01
2.033645494524373376e+01,8.240019919747302302e-01,8.239998221397399902e-01
9.734600961447007705e+00,7.931258346274974169e-01,7.929430007934570312e-01
1.552257222915094825e+00,9.493253770264473701e-01,9.490537047386169434e-01
6.271873311730353784e+00,9.866516193436294380e-01,9.865604043006896973e-01
4.047180774525824809e+00,7.730254247070212914e-01,7.732450962066650391e-01
1.125543597275632024e+01,9.773204246073430301e-01,9.771742224693298340e-01
8.892485707250942895e+00,7.371248745295013727e-01,7.373545169830322266e-01
2.946146501309960186e+01,7.693509890020132636e-01,7.695308923721313477e-01
2.177559220801163775e+01,9.929171771891245335e-01,9.929705262184143066e-01
2.258000080903474327e+01,9.688660286021432144e-01,9.690231084823608398e-01
2.388088034350180067e+01,7.984147619128659779e-01,7.984109520912170410e-01
3.095087781343144684e+01,8.487436005529062077e-01,8.493413329124450684e-01
2.638208833730801928e+01,9.415352995333611252e-01,9.419732689857482910e-01
8.559410270889813432e+00,7.475324682995228009e-01,7.477157711982727051e-01
1.030020075904137933e+01,8.727310831782900680e-01,8.731427788734436035e-01
5.341775866797386918e+00,9.219659722776308852e-01,9.221499562263488770e-01
7.296237389595715328e+00,9.039455659402253485e-01,9.039563536643981934e-01
2.173160111264318672e+01,9.910393131881221063e-01,9.910842776298522949e-01
1.848254449757329354e+01,8.137449203627410421e-01,8.133231997489929199e-01
2.428308464401335343e+01,7.638669052436468654e-01,7.639515399932861328e-01
2.645750164365393786e+01,9.507061087765518170e-01,9.511333107948303223e-01
8.967899013596859703e+00,7.374604160240816331e-01,7.376579642295837402e-01
2.223435648828262856e+01,9.924874765560108836e-01,9.927672743797302246e-01
2.591703961484153851e+01,8.765354617134279991e-01,8.766967058181762695e-01
1.531518563104481245e+01,8.481081830733860905e-01,8.480568528175354004e-01
1.430967487976592878e+01,7.466174934781917294e-01,7.471621632575988770e-01
2.804746551911367192e+01,9.462357523313471575e-01,9.464668631553649902e-01
1.183360465474167711e+01,9.760946466919709907e-01,9.758849740028381348e-01
1.611330978987242801e+01,9.562533289529104863e-01,9.567094445228576660e-01
2.694140369270690272e+01,9.925709437683327696e-01,9.926771521568298340e-01
1.715652719432426565e+01,9.789632852410451447e-01,9.790118336677551270e-01
3.015275365460383838e+01,7.645209413179815394e-01,7.646017670631408691e-01
1.102291161152307808e+01,9.618720439643586584e-01,9.620648622512817383e-01
1.529004786226284018e+01,8.444434678936945105e-01,8.443604111671447754e-01
1.319732861116366252e+01,8.127052972114928719e-01,8.124317526817321777e-01
2.241660531195192618e+01,9.823269430552153958e-01,9.825815558433532715e-01
2.044329046256711990e+01,8.387659648727293638e-01,8.388693332672119141e-01
6.586095421505005376e+00,9.775171686557617701e-01,9.775931835174560547e-01
8.188628181355724678e+00,7.798313759426247493e-01,7.797210812568664551e-01
6.058202277083591270e+00,9.831886118354059567e-01,9.830743670463562012e-01
2.369234707763700953e+01,8.213986970005423549e-01,8.214602470397949219e-01
1.517064346054847235e+01,8.273813017133931913e-01,8.271865248680114746e-01
1.306535532505830943e+01,8.305857349057498284e-01,8.304165005683898926e-01
1.718794940530173321e+01,9.768138324469680667e-01,9.769138097763061523e-01
2.155563673682424852e+00,9.144002952150439567e-01,9.146699309349060059e-01
2.295078289856883202e+01,9.260893308625588460e-01,9.261025786399841309e-01
1.415884826707409694e+01,7.439236213581843504e-01,7.444720864295959473e-01
3.036642468925060001e+01,7.793312517145621898e-01,7.794908881187438965e-01
2.406941360936659180e+01,7.793995745556392407e-01,7.793917655944824219e-01
2.636323501072154230e+01,9.391576677072090984e-01,9.395955801010131836e-01
2.337812497351722474e+00,8.921957711784007650e-01,8.924737572669982910e-01
7.484770655460507349e+00,8.767974497451334059e-01,8.766642212867736816e-01
1.273856433089267348e+01,8.774847424028284770e-01,8.776952624320983887e-01
1.052015623588363624e+01,9.042534593162068202e-01,9.048271775245666504e-01
2.093347695381557472e+01,9.100087409244488335e-01,9.105581641197204590e-01
1.136855593227519456e+01,9.816457000006437728e-01,9.813755154609680176e-01
1.804891798608427322e+01,8.743555719487197120e-01,8.744400739669799805e-01
2.475441780867533126e+01,7.563765741574478563e-01,7.567034959793090820e-01
3.005848702167144282e+01,7.603194282792794523e-01,7.604083418846130371e-01
1.418398603585606921e+01,7.440961805525956319e-01,7.446524500846862793e-01
2.579763521312716890e+01,8.590487016633989725e-01,8.591121435165405273e-01
1.038189850758278965e+01,8.846567201475823428e-01,8.851485252380371094e-01
1.012423637756757522e+01,8.467971160740047631e-01,8.469917178153991699e-01
1.841341563342287202e+01,8.227669669102745109e-01,8.223697543144226074e-01
2.013535279498795916e+01,7.986074525264693635e-01,7.985356450080871582e-01
2.470414227111138672e+01,7.553306537713551094e-01,7.556504607200622559e-01
8.270325929897134998e+00,7.710899781883673310e-01,7.710477709770202637e-01
5.291500329233442379e+00,9.155917795346388832e-01,9.157689213752746582e-01
2.734360799321845192e+01,9.989348403227223949e-01,9.989979863166809082e-01
3.871216393052019367e+00,7.661494802862319764e-01,7.663758397102355957e-01
1.022478745269546430e+01,8.616161354110858372e-01,8.619394898414611816e-01
6.472975467640996738e-01,7.238567576788733637e-01,7.243915796279907227e-01
1.305907088286281770e+01,8.314619098406867970e-01,8.312990665435791016e-01
2.425166243303588942e+01,7.657086652321068998e-01,7.657744288444519043e-01
2.981339377604721363e+01,7.565511127945491188e-01,7.567191720008850098e-01
5.718842404181834205e-01,6.762583600179045140e-01,6.770342588424682617e-01
8.264041487701641486e+00,7.717329476727198267e-01,7.716854214668273926e-01
2.198297880046290587e+01,9.972818161976592100e-01,9.974409341812133789e-01
2.100260581796599624e+01,9.196235047815757291e-01,9.201657176017761230e-01
8.081792664032343865e+00,7.924177282856407212e-01,7.922296524047851562e-01
1.651551409038397722e+01,9.865309668492849848e-01,9.863445758819580078e-01
8.628539135040236729e+00,7.438145272038041433e-01,7.440322637557983398e-01
2.230976980028341217e+00,9.055662020384329658e-01,9.058392047882080078e-01
1.763414480118173699e+01,9.318254473019054185e-01,9.323716759681701660e-01
2.857535866353508425e+01,8.731522268353558713e-01,8.730018734931945801e-01
2.965628272115988651e+01,7.596650169405670949e-01,7.598696351051330566e-01
2.890214965770072197e+01,8.269869530206970243e-01,8.268268108367919922e-01
1.297737313432140738e+01,8.430035109584897990e-01,8.429312705993652344e-01
2.185728995655304630e+01,9.955291865092915637e-01,9.956141114234924316e-01
9.194138932634610129e+00,7.444307168997221780e-01,7.444664835929870605e-01
2.865705641773136136e+00,8.228685953589919277e-01,8.231586813926696777e-01
1.256888439161436111e+01,9.014701753527788464e-01,9.018132090568542480e-01
2.867590973866297688e+01,8.585268163000563391e-01,8.583418726921081543e-01
4.757322742616535649e+00,8.434427933492307794e-01,8.433690071105957031e-01
2.444019569890067700e+01,7.571048536148671237e-01,7.572944760322570801e-01
6.095908930256549674e+00,9.843637056243981220e-01,9.842454195022583008e-01
4.229429598195121542e+00,7.852826698481855106e-01,7.854228615760803223e-01
9.106156741897706297e+00,7.406719665804668562e-01,7.407786250114440918e-01
8.917623476032915164e+00,7.371249686856821137e-01,7.373456358909606934e-01
1.371265287119408960e+01,7.589978589126393782e-01,7.590252757072448730e-01
2.570336858584964634e+00,8.612598796464029371e-01,8.615667223930358887e-01
1.193415572986956619e+01,9.700777779000420153e-01,9.699842333793640137e-01
2.054384153769500543e+01,8.531917314331772806e-01,8.534172177314758301e-01
2.557767973628491731e+01,8.280694242274952988e-01,8.280369043350219727e-01
1.483128358764671750e+00,9.471597365149030390e-01,9.467889070510864258e-01
1.162621806229040899e+01,9.832099111174676942e-01,9.828563332557678223e-01
2.747558127932380856e+01,9.948800843746377076e-01,9.950087666511535645e-01
2.085806364746965613e+01,8.992417716472450584e-01,8.997725844383239746e-01
1.716281163651975916e+01,9.785456545215269752e-01,9.786043763160705566e-01
2.036159271402570781e+01,8.274111501599696883e-01,8.274305462837219238e-01
1.639610968866961116e+01,9.801356992839649340e-01,9.801307320594787598e-01
3.286763268871168986e+00,7.808813602668726039e-01,7.810068726539611816e-01
2.456588454281054013e+01,7.547373772991351482e-01,7.550044059753417969e-01
2.423909354864490240e+01,7.664896212449872070e-01,7.665482163429260254e-01
5.549162459248656809e+00,9.461037408676468141e-01,9.462447762489318848e-01
1.943777971128823268e+01,7.511329114097381465e-01,7.516421079635620117e-01
1.623899863378228758e+01,9.682871642301371651e-01,9.685530662536621094e-01
7.742432785475720003e+00,8.387366563531672981e-01,8.384721279144287109e-01
2.359179600250912046e+01,8.348797121411245525e-01,8.349795937538146973e-01
9.508361042409260833e+00,7.679277637182617688e-01,7.677456736564636230e-01
9.835152036574896783e+00,8.060242264915474797e-01,8.058996796607971191e-01
1.324131970653211354e+01,8.070116481319515866e-01,8.067182898521423340e-01
2.457216898500603008e+01,7.546914760651733944e-01,7.549619078636169434e-01
5.907375670046625116e-01,6.887855968849597721e-01,6.895062327384948730e-01
1.838199342244540802e+01,8.269832649834969462e-01,8.266062140464782715e-01
2.823599878497846660e+01,9.218118942207926825e-01,9.219128489494323730e-01
6.504397672963595944e+00,9.814984845449152839e-01,9.815261960029602051e-01
3.054238907072440057e+01,7.964633480792150388e-01,7.967832684516906738e-01
2.707337697881225580e+01,9.977528903213136457e-01,9.977969527244567871e-01
2.473556448208885072e+01,7.559327915730714720e-01,7.562578916549682617e-01
1.071497394394392089e+01,9.297209978716709511e-01,9.302658438682556152e-01
1.737648267116652434e+01,9.608626536059671208e-01,9.612475037574768066e-01
1.336700855044197489e+01,7.916804631925146163e-01,7.913792729377746582e-01
2.203325433802685041e+01,9.972058773269451004e-01,9.973970651626586914e-01
2.838682539767029667e+01,9.006058731687287544e-01,9.005810618400573730e-01
1.602532759913552241e+01,9.466319748540343859e-01,9.471834301948547363e-01
1.791066025778342663e+01,8.943246746725912466e-01,8.946340680122375488e-01
2.862563420109902879e+01,8.658168925039915198e-01,8.656456470489501953e-01
1.346127518337436868e+01,7.812530725108097762e-01,7.809953689575195312e-01
3.126509992320610110e+01,8.945152294746133714e-01,8.948192000389099121e-01
6.894033089084163457e+00,9.532046550906032589e-01,9.533866643905639648e-01
2.893985631087368304e+01,8.220366446513213132e-01,8.218933939933776855e-01
1.163878694668139424e+01,9.829887245717102706e-01,9.826390147209167480e-01
2.305133397369672110e+01,9.123866042313147906e-01,9.124220013618469238e-01
5.951366759760209568e+00,9.785870683086549393e-01,9.785021543502807617e-01
2.681571484879703959e+01,9.849601073052028921e-01,9.851567745208740234e-01
1.214154232232083608e+01,9.528555086378488470e-01,9.530211091041564941e-01
9.960840880484758131e+00,8.232315141361478128e-01,8.232253193855285645e-01
8.804503516514042616e+00,7.380040593709599195e-01,7.382519841194152832e-01
2.646378608584943493e+01,9.514443019854461614e-01,9.518695473670959473e-01
8.427436984784460350e+00,7.567556047614931725e-01,7.568468451499938965e-01
9.715747634860530724e+00,7.908104229906590676e-01,7.906206250190734863e-01
2.922894065186636325e+01,7.886172434374616458e-01,7.886660695075988770e-01
1.985883733838626597e+01,7.710389850976937520e-01,7.711690068244934082e-01
2.766411454518859614e+01,9.840493633347270341e-01,9.842807054519653320e-01
2.388716478569729418e+01,7.977109598704522631e-01,7.977057099342346191e-01
2.047471267354458035e+01,8.432289147554902220e-01,8.433688879013061523e-01
1.014937414634954926e+01,8.504917073315912956e-01,8.507191538810729980e-01
3.776949760119624244e+00,7.646027586192916115e-01,7.648080587387084961e-01
9.370103314108414239e+00,7.557518531950579987e-01,7.556471824645996094e-01
1.903557541077667992e+01,7.605446989463733320e-01,7.607235312461853027e-01
9.885427574138841322e+00,8.127808506298908053e-01,8.126983046531677246e-01
2.874503860281339840e+01,8.486256413697544909e-01,8.484330773353576660e-01
5.052691525804707595e+00,8.836355319442189549e-01,8.837040066719055176e-01
1.101662716932758457e+01,9.613397944977920551e-01,9.615419507026672363e-01
1.787295360461047267e+01,8.996837337176842864e-01,9.000462889671325684e-01
3.688967569382722189e+00,7.645375819630421121e-01,7.647147774696350098e-01
1.267571990893774370e+01,8.864886194190979563e-01,8.867592215538024902e-01
1.269457323552422068e+01,8.837987333926168310e-01,8.840525746345520020e-01
2.520061320455533505e+01,7.839372689640007330e-01,7.840597033500671387e-01
2.883930523574579041e+01,8.354659322208072281e-01,8.352848291397094727e-01
