# Time, Target, Prediction
5.257983304086093490e+00,2.778093598317483287e-02,2.828308567404747009e-02
1.714081608873081564e+01,3.576150708567546466e-02,3.543756529688835144e-02
8.672530230303969745e+00,-8.468573212037665277e-02,-8.432555198669433594e-02
1.551209815306554063e+01,4.771209406490593136e-03,3.345585428178310394e-03
2.193794029795715517e+01,3.176019195585730315e-02,3.074799105525016785e-02
2.094814065216700172e+01,1.136558121037747893e-02,1.014789473265409470e-02
8.971041234589886670e+00,-8.283223914519349806e-02,-8.274535834789276123e-02
2.377613964485125297e+00,-1.528228571789157497e-01,-1.527341902256011963e-01
9.065307867522282237e+00,-8.022415642807577407e-02,-8.025203645229339600e-02
1.848149709043599387e+01,-1.924437877052439030e-02,-1.869753375649452209e-02
1.992168176023647774e+01,-2.709918084999499155e-02,-2.771006152033805847e-02
1.960745965046182704e+01,-3.394001157371134836e-02,-3.408728539943695068e-02
1.707273463161297400e+01,3.736747490175114372e-02,3.692958131432533264e-02
2.215789577479941030e+01,3.063759409519055746e-02,2.992656454443931580e-02
1.871192663760407271e+01,-2.705979587932077352e-02,-2.647458389401435852e-02
3.189354414736307319e+00,-2.756738333564821564e-01,-2.775490283966064453e-01
7.331849228598790624e+00,1.589052185508643342e-02,1.588302478194236755e-02
2.520585023961352888e+01,-2.033843389272147265e-02,-2.060918882489204407e-02
2.534725019372451094e+00,-1.931506603426917934e-01,-1.938338130712509155e-01
7.797945358097856605e+00,-3.395032322767368299e-02,-3.369686380028724670e-02
3.393598786089830455e+00,-2.741512467315208590e-01,-2.755519151687622070e-01
2.217360688028814408e+01,3.047554751706087195e-02,2.978896349668502808e-02
8.693478375668001190e-01,5.237148193300494858e-01,5.229436755180358887e-01
1.797874171479655203e+01,2.669641896299003708e-03,3.095480613410472870e-03
1.662234960760264002e+01,4.156123640472550451e-02,4.040268063545227051e-02
2.284918441630364327e+01,1.494212024537096457e-02,1.523289736360311508e-02
1.633954970880545332e+01,3.804353674222457626e-02,3.661793470382690430e-02
2.392277662470036503e+01,-2.041428859600664600e-02,-2.024709805846214294e-02
1.350631368567068513e+01,-3.960444426951646724e-02,-3.859367594122886658e-02
1.165240323800024314e+01,5.766899975623167307e-02,5.755638703703880310e-02
2.462977637169333534e+01,-2.826212554177914837e-02,-2.812880650162696838e-02
2.404322843344731808e+01,-2.307943165873162228e-02,-2.293020114302635193e-02
1.309258791251311616e+00,2.910553430975892364e-01,2.905967831611633301e-01
1.155813660506784757e+01,5.905765335557599388e-02,5.877216532826423645e-02
6.593427270628360759e+00,8.525519118291458032e-02,8.482905477285385132e-02
1.044788515053074640e+01,1.896030386584839425e-02,1.787498965859413147e-02
1.287786946612138372e+01,-6.032612957536061422e-03,-4.878577776253223419e-03
6.095908930151829885e+00,9.864107106666428204e-02,9.821497648954391479e-02
4.069176322105330534e+00,-1.975095834922609983e-01,-1.966760009527206421e-01
1.979599291632661817e+01,-3.033151263147402382e-02,-3.076616302132606506e-02
2.109477763672850870e+01,1.655217413084184713e-02,1.529617886990308762e-02
6.698167973886578253e+00,7.809260918258978390e-02,7.771573215723037720e-02
4.268183658295942706e+00,-1.607741459996465672e-01,-1.595735996961593628e-01
3.299332153157435332e+00,-2.763420817854377876e-01,-2.780001163482666016e-01
1.256888439150964309e+01,1.419752560095778084e-02,1.530277263373136520e-02
1.322875082203640851e+01,-2.688538547457017952e-02,-2.577752247452735901e-02
1.177809208191010271e+01,5.469313483569382406e-02,5.481711402535438538e-02
1.771165292148809911e+01,1.495108239620517032e-02,1.527297962456941605e-02
1.556970553985755856e+01,7.830447468310136258e-03,6.389579735696315765e-03
6.431079180578124443e+00,9.364628481054358689e-02,9.317039698362350464e-02
1.838199342705307826e+00,4.006410771550288769e-02,4.166737571358680725e-02
1.588392764963221104e+01,2.308951606992533032e-02,2.158701047301292419e-02
3.367413610275276081e+00,-2.750080200837914379e-01,-2.764858603477478027e-01
6.965256771907420985e-01,6.172507550709346313e-01,6.176560521125793457e-01
6.174464457595493450e+00,9.909233594352648278e-02,9.863383322954177856e-02
1.498839463677445671e+01,-2.339165612144698120e-02,-2.451585605740547180e-02
2.434173943773323501e+01,-2.742542236782757534e-02,-2.727583423256874084e-02
1.632383860331672309e+01,3.770961928982318606e-02,3.627488762140274048e-02
6.640560587094558542e+00,8.218921780159577084e-02,8.178391307592391968e-02
1.039551479890163854e+01,1.494356164669408127e-02,1.386507879942655563e-02
1.346441740436739742e+01,-3.796147751438290474e-02,-3.693075850605964661e-02
2.384945813241961687e+01,-1.856575348917819182e-02,-1.838018372654914856e-02
2.143518492231771688e+01,2.613333388542181390e-02,2.483085542917251587e-02
2.315293245575247028e+01,4.421325372502242848e-03,4.844236187636852264e-03
2.031969643261770386e+01,-1.356319851575744397e-02,-1.456046942621469498e-02
2.581334631851118644e+01,-2.634057655902285588e-03,-3.705845214426517487e-03
1.629765342750216917e+01,3.712174550497912562e-02,3.567307442426681519e-02
1.398812092065848312e+01,-5.010820121886527811e-02,-4.955688491463661194e-02
2.448837642229474199e+01,-2.827449141164083829e-02,-2.812428399920463562e-02
8.489233999602088687e+00,-8.076232859087260907e-02,-8.032380789518356323e-02
2.438887275419943634e+01,-2.779362630503915896e-02,-2.764268964529037476e-02
1.527643157073455171e+01,-8.081078713494074806e-03,-9.419322945177555084e-03
1.758596407757823599e+01,2.039875041807734726e-02,2.063539996743202209e-02
2.267636226063997285e+00,-1.200657783012077512e-01,-1.194481700658798218e-01
2.577145003720789873e+01,-3.986936944040468146e-03,-5.007808096706867218e-03
2.012592613158999910e+01,-2.067364287953419102e-02,-2.151869237422943115e-02
1.715129015905663579e+01,3.549408660790144554e-02,3.518727794289588928e-02
1.028553706048051097e+01,6.163621436228204804e-03,5.104835145175457001e-03
1.034314444727253068e+01,1.081549240735405794e-02,9.745608083903789520e-03
1.766451960502190133e+01,1.703162709248555798e-02,1.732503622770309448e-02
7.682730584513817185e+00,-2.235083487481355838e-02,-2.216060832142829895e-02
1.130675891724812843e+01,5.900274160489005215e-02,5.831744894385337830e-02
2.541533164612996032e+01,-1.491680267938024808e-02,-1.545737776905298233e-02
5.231798128271539561e+00,2.375224672283464400e-02,2.429473027586936951e-02
2.115238502352052663e+01,1.843883309506664375e-02,1.716896519064903259e-02
1.860718593434585344e+01,-2.375306878137084174e-02,-2.318022772669792175e-02
3.184117379573396356e+00,-2.755525673015975507e-01,-2.774356007575988770e-01
7.541330635115224723e+00,-7.283089972554166076e-03,-7.172052748501300812e-03
1.501981684775192250e+01,-2.179438579282782021e-02,-2.294998615980148315e-02
1.208707715652184334e+01,4.254700047336981011e-02,4.320451244711875916e-02
1.856528965304256573e+01,-2.231183960585216008e-02,-2.174671739339828491e-02
4.399109542081102164e-01,7.567421064915184070e-01,7.588049769401550293e-01
8.232619276619457693e+00,-6.886543431350777844e-02,-6.842873245477676392e-02
3.315043258646167779e+00,-2.761504202274261965e-01,-2.777697145938873291e-01
2.175464406725527766e+01,3.101635002710012926e-02,2.983124926686286926e-02
2.215265873963650023e+01,3.068924313563306527e-02,2.997010573744773865e-02
7.677493549350906221e+00,-2.180713986795138754e-02,-2.161984518170356750e-02
8.567789527045752251e+00,-8.292021756855703918e-02,-8.250649273395538330e-02
5.703131292933516505e+00,8.031883576956286297e-02,8.022158592939376831e-02
2.309532507367284104e+00,-1.329733648192769624e-01,-1.325518786907196045e-01
6.273968125690799091e+00,9.820134815966855002e-02,9.772027283906936646e-02
3.681635720049927230e+00,-2.531144581931661919e-01,-2.535055279731750488e-01
2.592332406164470360e+00,-2.059745046028735593e-01,-2.069201469421386719e-01
1.694704578770311443e+01,3.969869115624665573e-02,3.904474526643753052e-02
8.112167467872508198e+00,-6.087273960738645573e-02,-6.047141924500465393e-02
1.293547685762579169e+00,2.991190951395806263e-01,2.985864579677581787e-01
5.226561093108628597e+00,2.293547004146698209e-02,2.348611876368522644e-02
3.372650645438187045e+00,-2.748517312439342497e-01,-2.763144969940185547e-01
9.379529977296932941e+00,-6.541437373784418641e-02,-6.585100293159484863e-02
7.410404756042453300e+00,7.153176706625508779e-03,7.190282456576824188e-03
2.455122084424966999e+01,-2.836970581983621134e-02,-2.822417765855789185e-02
1.814632684000969931e+01,-5.072562747797373581e-03,-4.606208764016628265e-03
1.881666734086228843e+01,-2.990642327179940038e-02,-2.932288125157356262e-02
1.990073361958483389e+01,-2.767975846618827770e-02,-2.826268970966339111e-02
2.579239817785954259e+01,-3.310988920330547834e-03,-4.357599653303623199e-03
2.198507361442334940e+01,3.170291017815636547e-02,3.074755147099494934e-02
7.132841892408178452e+00,3.767137154200309035e-02,3.754834458231925964e-02
8.583500632534484254e+00,-8.326618409988012504e-02,-8.285895735025405884e-02
4.451479888997821988e+00,-1.243071998016468671e-01,-1.229577139019966125e-01
6.080197824663096995e+00,9.842551393693098338e-02,9.800746291875839233e-02
1.810966759386932168e+01,-3.397691798438985059e-03,-2.939783968031406403e-03
1.540212041464441306e+01,-1.188527556359269838e-03,-2.579548396170139313e-03
2.023590387001112845e+01,-1.673378292066105694e-02,-1.767329499125480652e-02
2.204791803637828096e+01,3.146970406025192957e-02,3.059719875454902649e-02
7.473249177997383974e+00,1.882368109601918673e-04,2.609295770525932312e-04
1.852863040690219165e+01,-2.099910019555031870e-02,-2.044162526726722717e-02
2.159753301236794698e+01,2.916655907308530679e-02,2.789660170674324036e-02
1.276265469253734430e+01,1.461373918684305898e-03,2.611617557704448700e-03
1.192472906647160791e+01,4.971806344110671350e-02,5.011059716343879700e-02
2.337288793259472541e+01,-3.467105160568343617e-03,-3.084735013544559479e-03
9.861337212284730924e+00,-2.965036618036961946e-02,-3.054716065526008606e-02
1.342775815822702334e+01,-3.643793092012097973e-02,-3.539156541228294373e-02
2.245116974392242071e+01,2.594856932064672564e-02,2.571766823530197144e-02
1.429710599527022197e+01,-4.822235290965259935e-02,-4.820312932133674622e-02
2.512729471216986710e+01,-2.208015537980145826e-02,-2.226241305470466614e-02
9.185759676269231733e+00,-7.559613431726107391e-02,-7.578032463788986206e-02
1.274170655188570045e+01,2.837913237083255005e-03,3.985869698226451874e-03
1.099777384263638602e+01,5.126237506963299967e-02,5.027335509657859802e-02
1.868050442662660515e+01,-2.611409183039335030e-02,-2.553138509392738342e-02
1.703607538547259992e+01,3.813436756333849625e-02,3.763388842344284058e-02
5.488412851254171443e+00,5.894576809967060071e-02,5.911448225378990173e-02
6.823856817796437824e+00,6.794766107624920781e-02,6.764017790555953979e-02
5.048501897569659391e+00,-6.856178403913111390e-03,-6.026242859661579132e-03
1.974362256469751031e+01,-3.149070582254859946e-02,-3.184712678194046021e-02
1.264220288379039481e+01,9.391457385037502506e-03,1.052058022469282150e-02
1.088779610421525845e+01,4.653744535818924583e-02,4.549263045191764832e-02
1.432329117108477767e+01,-4.776123237024576529e-02,-4.779236763715744019e-02
1.796303061402021006e+00,5.811154775162644809e-02,5.966850742697715759e-02
1.912565241547402906e+01,-3.528389961192430341e-02,-3.483056649565696716e-02
1.179904022256174656e+01,5.407795087267578543e-02,5.424125120043754578e-02
2.530535390770883453e+01,-1.789188651133907446e-02,-1.828597858548164368e-02
2.005784467447216102e+01,-2.295815343092070734e-02,-2.373344078660011292e-02
2.196936250893461917e+01,3.173325445802414879e-02,3.075845167040824890e-02
1.948177081126435395e+00,-5.426209103027642387e-03,-3.836308605968952179e-03
6.237308879550423235e+00,9.871592625383279751e-02,9.824080020189285278e-02
1.061547027574389546e+01,3.090486473421689279e-02,2.980996295809745789e-02
8.766796863236363535e+00,-8.518907633070156582e-02,-8.489707857370376587e-02
1.744456412817964619e+01,2.605547979162018898e-02,2.615742012858390808e-02
9.473796610229330284e+00,-5.940519390273324429e-02,-5.995599552989006042e-02
1.504076498840356280e+01,-2.071628002396799437e-02,-2.189159765839576721e-02
2.062868150722944449e+01,-1.186237647494229165e-03,-2.316956408321857452e-03
2.504873918472620176e+01,-2.363633094893293277e-02,-2.373952046036720276e-02
1.181998836321339041e+01,5.343000803845016772e-02,5.363239720463752747e-02
2.149802934427264134e+01,2.743753887463628444e-02,2.614177018404006958e-02
8.651582089652325891e+00,-8.443445254158356283e-02,-8.406168222427368164e-02
8.436863647972980829e+00,-7.893011404185965030e-02,-7.848215848207473755e-02
1.534451302785239513e+01,-4.345312961886946442e-03,-5.714331753551959991e-03
1.677946066248996715e+01,4.143615391220430155e-02,4.050356522202491760e-02
2.058678522592615678e+01,-2.889703800159074392e-03,-4.007336683571338654e-03
6.891938274914279461e+00,6.184436606871841074e-02,6.157710775732994080e-02
4.409583607694536056e+00,-1.327787453711039289e-01,-1.314473748207092285e-01
2.278633999434871171e+01,1.695010565992495499e-02,1.718163862824440002e-02
3.226013660876683176e+00,-2.762926778473187572e-01,-2.781067490577697754e-01
8.520656210579554468e+00,-8.171089630056266317e-02,-8.128070086240768433e-02
5.394146223034164134e-01,7.025879866517243943e-01,7.042316198348999023e-01
1.088255906905234838e+01,4.628815141383754717e-02,4.524125531315803528e-02
2.020971869419657452e+01,-1.769685667878275956e-02,-1.861596107482910156e-02
2.484449481337267684e+01,-2.671130312974190346e-02,-2.665970474481582642e-02
4.765702003484861837e-01,7.367786390374624350e-01,7.387493848800659180e-01
6.886701239751368497e+00,6.232741911749921371e-02,6.205705925822257996e-02
1.831914900038575666e+01,-1.269579821877185946e-02,-1.218869257718324661e-02
1.750217151497166412e+01,2.382167954476624092e-02,2.398379147052764893e-02
6.734827220026953221e+00,7.529711545263718941e-02,7.493958622217178345e-02
1.376292840865331613e+01,-4.720150914010121102e-02,-4.637645557522773743e-02
7.190449279200198163e+00,3.146774167880724699e-02,3.137866780161857605e-02
1.859147483356951014e+00,3.118492348794516325e-02,3.280071169137954712e-02
1.469512066765144809e+01,-3.674502651168113504e-02,-3.747045621275901794e-02
2.381279888627923924e+01,-1.758233002003852311e-02,-1.738561317324638367e-02
2.471356893429990720e+01,-2.787271274060170237e-02,-2.776207402348518372e-02
2.408512471475060579e+01,-2.389026065392213516e-02,-2.374403551220893860e-02
1.081447761193450674e+01,4.285398447391155358e-02,4.178486391901969910e-02
1.821440829712753739e+01,-8.137117429110697631e-03,-7.655129767954349518e-03
7.661782443862175107e+00,-2.016848569526613275e-02,-1.998991146683692932e-02
2.388088034810947224e+00,-1.557511199160248605e-01,-1.557145118713378906e-01
1.047407032634530033e+01,2.092247983822666940e-02,1.983426138758659363e-02
2.389659144888581466e+01,-1.977279897806908868e-02,-1.959971711039543152e-02
3.964435618847113485e+00,-2.149868305306302796e-01,-2.144273668527603149e-01
2.036682974908389809e+01,-1.172938308713947740e-02,-1.275415811687707901e-02
5.079924108547125172e+00,-1.331732244228670025e-03,-5.508856847882270813e-04
3.524524665162601877e+00,-2.671297655793983261e-01,-2.680962383747100830e-01
7.588463951581422506e+00,-1.238574232720917462e-02,-1.224817801266908646e-02
7.431352896694097154e+00,4.826751281047973741e-03,4.875699989497661591e-03
1.142721072599507615e+01,5.972464749318555366e-02,5.921689048409461975e-02
2.141947382154137269e+00,-7.828160947525414359e-02,-7.714744657278060913e-02
9.945129774891306340e+00,-2.257781831845303080e-02,-2.352135255932807922e-02
1.711986794807917178e+01,3.628027981342108604e-02,3.592177107930183411e-02
2.131473311357076739e+01,2.320173561735098394e-02,2.190305665135383606e-02
1.235940298970559903e+00,3.288926705385222249e-01,3.281108140945434570e-01
9.688515051908675346e+00,-4.370734640720815023e-02,-4.447707906365394592e-02
2.289631773276984106e+01,1.338715178176692021e-02,1.371522527188062668e-02
1.738171970622471463e+01,2.836602766365099379e-02,2.839431166648864746e-02
1.430234303043313382e+01,-4.813374266995393974e-02,-4.812461137771606445e-02
1.696799392835475828e+01,3.936942701925637972e-02,3.875148668885231018e-02
1.366342474055800871e+01,-4.477783485963943849e-02,-4.386636987328529358e-02
2.738969390725974229e+00,-2.337681374491699382e-01,-2.352759838104248047e-01
2.047157045234211736e+01,-7.560160239744008297e-03,-8.635275997221469879e-03
2.019924462387075437e+01,-1.807796257563438341e-02,-1.898852735757827759e-02
4.624302049373881118e+00,-8.906309375227140779e-02,-8.773290365934371948e-02
1.619814975940685997e+01,3.453836159005056056e-02,3.305085748434066772e-02
1.353249886148524084e+01,-4.057661204779976216e-02,-3.957965597510337830e-02
6.452027321229767409e+00,9.276413866443616874e-02,9.229246526956558228e-02
1.965983000209093490e+01,-3.309766977729718812e-02,-3.332568705081939697e-02
7.923634202007717064e+00,-4.565586913291115601e-02,-4.533705487847328186e-02
8.195960030479081837e+00,-6.658690701105617060e-02,-6.615912169218063354e-02
1.103443308877676188e+01,5.261495483282281616e-02,5.165020748972892761e-02
2.047680748750502744e+01,-7.349166725813086574e-03,-8.426499553024768829e-03
4.922813058372187967e-01,7.282274959696618533e-01,7.301338315010070801e-01
1.531832785203783942e+01,-5.782699641520248034e-03,-7.140618748962879181e-03
2.352999898748205609e+01,-8.896434941777338345e-03,-8.580614812672138214e-03
5.420331394136329806e+00,5.057896694637079721e-02,5.084157362580299377e-02
2.545199089227033440e+01,-1.387071343979482535e-02,-1.446161884814500809e-02
2.256114748234354650e+01,2.336445845829683565e-02,2.330653741955757141e-02
2.061297040174071071e+01,-1.824791634876092757e-03,-2.950695343315601349e-03
8.929144953286600739e+00,-8.369054305693277018e-02,-8.355612307786941528e-02
1.448040222597210303e+01,-4.407803215568251859e-02,-4.441376030445098877e-02
1.113917379203497937e+01,5.584460851921909524e-02,5.496648326516151428e-02
1.836104528168904437e+01,-1.445303155014435875e-02,-1.393562275916337967e-02
2.365568783139191567e+01,-1.297109353812913972e-02,-1.271299738436937332e-02
1.335443966594626986e+01,-3.316070544351448768e-02,-3.208753839135169983e-02
1.492555021481952515e+01,-2.650601106487054590e-02,-2.756075561046600342e-02
2.385469516758252695e+01,-1.870310995448755745e-02,-1.851904764771461487e-02
1.121772931947864116e+01,5.763623753961702456e-02,5.684019997715950012e-02
2.605424993600508543e+01,5.083659731834155697e-03,3.771117888391017914e-03
5.745027574236803325e+00,8.356654342449135187e-02,8.342335373163223267e-02
2.411654692572806979e+01,-2.445709905900773570e-02,-2.431210875511169434e-02
9.698989122234495497e+00,-4.288407880256291105e-02,-4.366269335150718689e-02
1.920944497808060092e+01,-3.590974170342293992e-02,-3.552982956171035767e-02
4.959472299800174788e+00,-2.304939216140339947e-02,-2.208385244011878967e-02
2.234642904066420144e+01,2.801247584372074106e-02,2.760827168822288513e-02
1.011795193526736369e+01,-7.841756504406570405e-03,-8.856047876179218292e-03
8.300700733737299331e+00,-7.272449642433040373e-02,-7.227636128664016724e-02
7.337086263761701588e+00,1.530835176860416251e-02,1.530381571501493454e-02
2.205315507154119459e+01,3.144223998534594749e-02,3.057696670293807983e-02
7.022864153987050884e+00,4.912765316104682201e-02,4.893907532095909119e-02
8.096456362383776195e+00,-5.972558774818623184e-02,-5.933006480336189270e-02
2.435745054322196879e+01,-2.755812066144593120e-02,-2.740796282887458801e-02
1.654903111532188831e+01,4.110986247334107169e-02,3.986333683133125305e-02
2.305342878765716463e+01,7.971144668628030866e-03,8.378437720239162445e-03
1.990597065474774752e+01,-2.753612042688861894e-02,-2.812614291906356812e-02
1.706226056128715030e+01,3.759371285339654922e-02,3.713804855942726135e-02
8.457811788624624683e+00,-7.970052905898453166e-02,-7.925567775964736938e-02
3.147458133433020500e+00,-2.744713654574547634e-01,-2.764015495777130127e-01
7.808419428423678532e+00,-3.496672651083465588e-02,-3.470759466290473938e-02
