# Time, Target, Prediction
1.357439514854811291e+00,7.268256047813334009e-01,7.294747829437255859e-01
3.056752683950637461e+01,2.439545400513752904e-01,2.606970965862274170e-01
1.759643814800877948e+01,7.696644215258849897e-01,7.641828060150146484e-01
2.650149273902239244e+01,8.336853981359954036e-01,8.466032743453979492e-01
2.244174308073389668e+01,9.286915892146307971e-01,9.237898588180541992e-01
2.455960010061504661e+01,7.765452845743922583e-02,7.937739789485931396e-02
2.972541158531030803e+01,8.785744595495199871e-02,8.942840993404388428e-02
1.361838623826169581e+01,1.400856935644154144e-01,1.401330232620239258e-01
1.395774611681831701e+01,6.446653173992589192e-02,6.754504144191741943e-02
7.365366253746139513e+00,6.247178769871404302e-01,6.249402165412902832e-01
2.945518057090411190e+01,1.330405282960412106e-01,1.300018876791000366e-01
8.974183455792353215e+00,4.337137557361361861e-02,4.620854556560516357e-02
1.331673301287803035e+01,2.590481141807399190e-01,2.570400238037109375e-01
1.227351560842618916e+01,7.946496325225588242e-01,7.943469882011413574e-01
1.846369117098681656e+01,3.149363176545382781e-01,3.067406117916107178e-01
3.027215805631820444e+01,1.411731770643440409e-01,1.510937064886093140e-01
2.924150953625734672e+01,1.993665392914962808e-01,1.924593895673751831e-01
2.592332405703703202e+01,5.389696730202795383e-01,5.547927021980285645e-01
1.261915992917830565e+01,6.261174785344384430e-01,6.239101886749267578e-01
2.822971434278296954e+01,7.087442535747419115e-01,6.982859969139099121e-01
2.109687245089839180e+01,7.481209393358357884e-01,7.609398365020751953e-01
1.265058214015577143e+01,6.093439475300497232e-01,6.070308685302734375e-01
5.813109031459363862e+00,8.806899351607248017e-01,8.848596811294555664e-01
2.685970594416549417e+01,9.545572073160357718e-01,9.619367718696594238e-01
3.119597105905567958e+01,5.646436304293895869e-01,5.867307782173156738e-01
1.043217404514673419e+01,6.232563691588408616e-01,6.325097680091857910e-01
1.511408348078903430e+01,3.357292307838504741e-01,3.498729169368743896e-01
2.315188504882461018e+01,6.181273390226424969e-01,6.080576181411743164e-01
1.397659944340479754e+01,6.235717219350552648e-02,6.560903787612915039e-02
2.935462949577621927e+01,1.611464595197484861e-01,1.562573760747909546e-01
2.780865671568493624e+01,8.946711555408417560e-01,8.881112933158874512e-01
2.967513604774636704e+01,9.275063226431737307e-02,9.353344142436981201e-02
2.209609875998178197e+01,9.891122348990296631e-01,9.891310930252075195e-01
2.985110043487503972e+00,1.242357022520695631e-01,1.299994438886642456e-01
2.274968075396792244e+00,4.424296601581020338e-01,4.496121704578399658e-01
7.591606172783889050e+00,5.019583720080533773e-01,5.019782781600952148e-01
2.953059387725002694e+01,1.158479712863124816e-01,1.141760796308517456e-01
8.094361548423330888e+00,2.414881194904069384e-01,2.415312379598617554e-01
2.526345763216513163e+00,3.217585289098445211e-01,3.292233049869537354e-01
2.625639949339816326e+01,7.183233941201038197e-01,7.335966825485229492e-01
9.458085504845316294e+00,1.401334943318846560e-01,1.455880552530288696e-01
2.541428423920209667e+01,2.744204197941388368e-01,2.868286669254302979e-01
2.790920779081282532e+01,8.568574049665746983e-01,8.492569327354431152e-01
2.491152886356265839e+01,1.063122520507053109e-01,1.132110208272933960e-01
2.188871216753051030e+01,9.883137511167374711e-01,9.922996759414672852e-01
3.129023769198807514e+01,6.164471920662832893e-01,6.367284655570983887e-01
2.673401710025563105e+01,9.198814305896544363e-01,9.293769001960754395e-01
1.107947159128251435e+01,9.020475488595731672e-01,9.111931324005126953e-01
1.092864497859068251e+01,8.531848611964215623e-01,8.630180358886718750e-01
1.099777384839597305e+00,7.142979649677662080e-01,7.174645066261291504e-01
1.617615421182735602e+01,8.709810866435785393e-01,8.832724690437316895e-01
6.724353155460717213e-01,5.714855628457081727e-01,5.707150697708129883e-01
2.603644401655590457e+01,6.013495703680290516e-01,6.173201799392700195e-01
4.631633898706675190e+00,2.963808138580614204e-01,3.020424544811248779e-01
2.877017637159536889e+01,4.165744553406435235e-01,4.044453203678131104e-01
1.877162883856597375e+01,1.820626010173539977e-01,1.772870868444442749e-01
1.371893731338958311e+01,1.105519609619491916e-01,1.114631444215774536e-01
2.331528055156229851e+00,4.154716447967828352e-01,4.228744208812713623e-01
2.363578709787757504e+01,3.571068959996766545e-01,3.460533320903778076e-01
1.469302585369100278e+01,1.524390574685722810e-01,1.628309935331344604e-01
8.276610372092626733e+00,1.654725236730790472e-01,1.659642308950424194e-01
3.657545358405256852e+00,2.424799008513492914e-03,1.020602695643901825e-02
2.597988403679647007e+01,5.702327261616109144e-01,5.861685872077941895e-01
2.907811403917452608e+01,2.654965218165816765e-01,2.560527622699737549e-01
1.777868697167807355e+01,6.800394557993134637e-01,6.733011007308959961e-01
9.696894308274050189e+00,2.353813208141053437e-01,2.424543648958206177e-01
2.249830306614820419e+00,4.542965401410089532e-01,4.613527357578277588e-01
1.090350720980871024e+01,8.438890137961059246e-01,8.537973165512084961e-01
1.671661624629462217e+00,6.769955554901183614e-01,6.796126961708068848e-01
9.740885403642501217e+00,2.555719055924490224e-01,2.628851830959320068e-01
2.841196316645226716e+01,6.120205919936365646e-01,6.003599166870117188e-01
1.170163136863632403e+01,9.567950569538191674e-01,9.613984227180480957e-01
1.177704467498224083e+01,9.463221265263271897e-01,9.502855539321899414e-01
1.613216311645890499e+01,8.547421396012050421e-01,8.673878312110900879e-01
2.375519150524680878e+00,3.943346994945465256e-01,4.018442928791046143e-01
1.791694469997892014e+01,6.068193142405182705e-01,5.991758108139038086e-01
2.789663890642184185e+01,8.618474603347215934e-01,8.543736934661865234e-01
2.809145662013699418e+00,1.931302559186100221e-01,1.994650214910507202e-01
1.486899023516480689e+01,2.202159420909780840e-01,2.324126213788986206e-01
2.882673635135480694e+01,3.869064228737160160e-01,3.750365674495697021e-01
2.641351054828548683e+01,7.947073309166676758e-01,8.086479902267456055e-01
6.309579964903312188e+00,9.554474283484889474e-01,9.592858552932739258e-01
2.056897930647697947e+01,4.649862404986378484e-01,4.792857468128204346e-01
1.040703627636476192e+01,6.097493136453779883e-01,6.189138293266296387e-01
1.861451778367864662e+01,2.450736015850420724e-01,2.382456511259078979e-01
2.632552835754858478e+01,7.528819787099660932e-01,7.676525115966796875e-01
2.513776878260040348e+01,1.655896296344195884e-01,1.751926988363265991e-01
1.076524948150786365e+01,7.875006028408173542e-01,7.975906729698181152e-01
2.853136757382150446e+00,1.748803691238708380e-01,1.810316890478134155e-01
1.087836944102673797e+01,8.342854469203597745e-01,8.442566394805908203e-01
2.217779650852319051e+01,9.816447504680180236e-01,9.802614450454711914e-01
2.390601811228377116e+01,2.317082949537121739e-01,2.228777855634689331e-01
2.352895158055418889e+01,4.126099372177572944e-01,4.012942016124725342e-01
2.048728155793556738e+01,4.205599936311106291e-01,4.347898066043853760e-01
2.658947492975929094e+01,8.693833245148863131e-01,8.811114430427551270e-01
2.245431196512488370e+01,9.251291551453676432e-01,9.200983643531799316e-01
3.827225297683568783e+00,1.517739479331479610e-02,2.310703508555889130e-02
8.798219074318549104e+00,4.531107514394095565e-02,4.759429395198822021e-02
3.024702028753623040e+01,1.345958031332603333e-01,1.440307348966598511e-01
3.041670023246941135e+00,1.046812449982944537e-01,1.103796809911727905e-01
9.357534429717427216e+00,1.085090967039662180e-01,1.132567375898361206e-01
4.072318543307796190e+00,6.536461693036774157e-02,7.251192629337310791e-02
2.660832825634577503e+01,8.765673239359019764e-01,8.880211710929870605e-01
1.043217405080160143e+00,7.044026806736795043e-01,7.074496746063232422e-01
2.157449005775586315e+01,9.340496435231780969e-01,9.435113072395324707e-01
1.994681952912316802e+01,1.716327149814990960e-01,1.807649582624435425e-01
2.741902129956437051e+01,9.886157100755492699e-01,9.868668317794799805e-01
1.960745965056654327e+01,8.507340236654484245e-02,9.050486981868743896e-02
2.870733194964043733e+01,4.502086321509865541e-01,4.379110038280487061e-01
1.620757642280482003e+01,8.819827294610714796e-01,8.939931988716125488e-01
1.398288388560029105e+01,6.170529201870093849e-02,6.501500308513641357e-02
2.955573164603200098e+01,1.108867685630598454e-01,1.096597164869308472e-01
2.885187412013677744e+01,3.739414811574373609e-01,3.622212707996368408e-01
1.571110549501573805e+00,6.999422907129961846e-01,7.022992968559265137e-01
1.386976392608141673e+01,7.732638176293417376e-02,7.959710061550140381e-02
7.912112724754032378e+00,3.298196905231213227e-01,3.296870887279510498e-01
1.253746218063689533e+01,6.688954541326931347e-01,6.670153141021728516e-01
1.545344335934565905e+01,5.189318982995644314e-01,5.339380502700805664e-01
7.315090716182194974e+00,6.510482469628353641e-01,6.513262987136840820e-01
4.883011586526396108e+00,4.329686551232309055e-01,4.395941793918609619e-01
2.375519149959194110e+01,2.985718305991446053e-01,2.882297933101654053e-01
2.531373316407421115e+01,2.308172716549248549e-01,2.422602027654647827e-01
8.037801568663892837e+00,2.677711197962202028e-01,2.677299082279205322e-01
5.121820389955130892e+00,5.668009873157446865e-01,5.740662813186645508e-01
3.959198583788922310e+00,3.767523501397371938e-02,4.530538618564605713e-02
1.508266126981157029e+01,3.198287109999759514e-01,3.337786197662353516e-01
1.587450098644368879e+01,7.424668369284627145e-01,7.564839124679565430e-01
1.413371049829212289e+01,5.383099936589527679e-02,5.854101479053497314e-02
2.125398350578571538e+01,8.205256441394231937e-01,8.327863216400146484e-01
1.868364664782907170e+01,2.159836938428232878e-01,2.099949568510055542e-01
7.717295016693748622e+00,4.330713307305563142e-01,4.329936802387237549e-01
2.205839211246369391e+00,4.748413238658621971e-01,4.816369116306304932e-01
1.906071317955865041e+01,9.927297670335710755e-02,9.885530173778533936e-02
4.040896332330331298e+00,5.691981101112256886e-02,6.421642005443572998e-02
8.358308126288903628e-01,6.448898738188062474e-01,6.463016867637634277e-01
7.409357349114591429e+00,6.012977010966497060e-01,6.014767885208129883e-01
1.798607356412934521e+01,5.692224194815438398e-01,5.611743927001953125e-01
2.921008732527987917e+01,2.111355522749027713e-01,2.036978453397750854e-01
1.958860632398006629e+01,8.231020466966397497e-02,8.757238090038299561e-02
7.968672704513469540e+00,3.013337078887224907e-01,3.012268245220184326e-01
1.247461775868196554e+01,7.007814561268345122e-01,6.992057561874389648e-01
1.615730088524087549e+01,8.641390032472431315e-01,8.765877485275268555e-01
2.861934975890353883e+01,4.981260495723873194e-01,4.857919514179229736e-01
2.572222190678125742e+01,4.287801512635456835e-01,4.436655938625335693e-01
2.778351894690296220e+01,9.033402376012380497e-01,8.970509767532348633e-01
2.438363571914124250e+01,9.381230340855577221e-02,9.255431592464447021e-02
3.097601558221342088e+01,4.438849195844998263e-01,4.675130546092987061e-01
1.955718411300260229e+01,7.821177819488117633e-02,8.319567143917083740e-02
1.678574510479017690e+01,9.804887768586907359e-01,9.838498830795288086e-01
2.938605170675368683e+01,1.517470846623570069e-01,1.474355310201644897e-01
1.018708079952250678e+01,4.888529595255267091e-01,4.973954260349273682e-01
2.926664730503932077e+01,1.903014188945414686e-01,1.838307827711105347e-01
1.833171788488145992e+01,3.817763913712277635e-01,3.729830682277679443e-01
2.110315689309388176e+01,7.511831878730391709e-01,7.639833688735961914e-01
2.721163471276796919e+00,2.313308909439070193e-01,2.380670756101608276e-01
3.092574004464947635e+01,4.169577648020513783e-01,4.403305351734161377e-01
2.415111135790799679e+01,1.450684596094830581e-01,1.398169845342636108e-01
2.058154819086796294e+01,4.718867837567783941e-01,4.861815869808197021e-01
1.234264447257661246e+01,7.639912059362771179e-01,7.632020115852355957e-01
1.241177333672703575e+01,7.315795788047156911e-01,7.303541898727416992e-01
2.119742352602628088e+01,7.955159932251935073e-01,8.080081343650817871e-01
9.219276701416580622e+00,7.446035414427155941e-02,7.835681736469268799e-02
1.356811070069775305e+01,1.569128403259852644e-01,1.565518975257873535e-01
3.049839797535595309e+01,2.160038331550508672e-01,2.310304492712020874e-01
6.278157753925847295e+00,9.554527379301183121e-01,9.593205451965332031e-01
2.538286202822463267e+01,2.603522379676573295e-01,2.724656760692596436e-01
2.232862312121502413e+01,9.566126714344641568e-01,9.530243873596191406e-01
3.820940855488075716e+00,1.437761787063828595e-02,2.231274358928203583e-02
9.049596762138270023e+00,4.880046124747848546e-02,5.191014707088470459e-02
1.802378021730230628e+01,5.485664465504273002e-01,5.403206348419189453e-01
1.450449258782621165e+01,9.776936082856516053e-02,1.061498075723648071e-01
2.227834758365107959e+01,9.665452582750658772e-01,9.636332392692565918e-01
5.278931450497322819e-01,4.864311489860922433e-01,4.843771755695343018e-01
9.879143131943347811e+00,3.232492788577014942e-01,3.311378061771392822e-01
3.978051910375401068e+00,4.176289401547096658e-02,4.932452738285064697e-02
2.610557288070633319e+01,6.389743042936250061e-01,6.548734307289123535e-01
2.658319048756380099e+01,8.669509262119643456e-01,8.787688016891479492e-01
9.212992259221087110e+00,7.318604658383003059e-02,7.704828679561614990e-02
1.028134743245490235e+01,5.410269883152376558e-01,5.497946739196777344e-01
6.843757551520219806e+00,8.586959968813993038e-01,8.603641390800476074e-01
2.771439008840741014e+00,2.092427585874585827e-01,2.157466262578964233e-01
7.528761750828958377e+00,5.364735651027285890e-01,5.365465879440307617e-01
4.417962864059912675e+00,1.925264113847027225e-01,1.981617063283920288e-01
3.110798887397364432e+00,8.275511467901500162e-02,8.846752345561981201e-02
2.033645494524373376e+01,3.415947203208857808e-01,3.551342189311981201e-01
9.734600961447007705e+00,2.526439545824306077e-01,2.599242627620697021e-01
1.552257222915094825e+00,7.035505044389479545e-01,7.058913111686706543e-01
6.271873311730353784e+00,9.553749981810719660e-01,9.592471122741699219e-01
4.047180774525824809e+00,5.856316092224088388e-02,6.583042442798614502e-02
1.125543597275632024e+01,9.426164557994851645e-01,9.506193399429321289e-01
8.892485707250942895e+00,4.172428434384243406e-02,4.429693520069122314e-02
2.946146501309960186e+01,1.314777352354262741e-01,1.285543888807296753e-01
2.177559220801163775e+01,9.759570474762994108e-01,9.821193218231201172e-01
2.258000080903474327e+01,8.847443338910681021e-01,8.785688877105712891e-01
2.388088034350180067e+01,2.422185306085662126e-01,2.330920547246932983e-01
3.095087781343144684e+01,4.303697899448422626e-01,4.538989365100860596e-01
2.638208833730801928e+01,7.800730623308438361e-01,7.943330407142639160e-01
8.559410270889813432e+00,8.019054004061139385e-02,8.168165385723114014e-02
1.030020075904137933e+01,5.514267742939328310e-01,5.602468848228454590e-01
5.341775866797386918e+00,6.842567900001963466e-01,6.910047531127929688e-01
7.296237389595715328e+00,6.607836809976501691e-01,6.610850095748901367e-01
2.173160111264318672e+01,9.689278377829234623e-01,9.758924245834350586e-01
1.848254449757329354e+01,3.057789020153024451e-01,2.977156937122344971e-01
2.428308464401335343e+01,1.119529064435470095e-01,1.089473813772201538e-01
2.645750164365393786e+01,8.145801299363937265e-01,8.280323743820190430e-01
8.967899013596859703e+00,4.308792745711833433e-02,4.590372741222381592e-02
2.223435648828262856e+01,9.739426637795123298e-01,9.716712832450866699e-01
2.591703961484153851e+01,5.354932113716188713e-01,5.512993931770324707e-01
1.531518563104481245e+01,4.425845331857876652e-01,4.575026929378509521e-01
1.430967487976592878e+01,6.362509876228900074e-02,7.002086937427520752e-02
2.804746551911367192e+01,7.974831603569387806e-01,7.885614037513732910e-01
1.183360465474167711e+01,9.361058021523175343e-01,9.395741224288940430e-01
1.611330978987242801e+01,8.474935707502420090e-01,8.602774739265441895e-01
2.694140369270690272e+01,9.720841456770124012e-01,9.780510663986206055e-01
1.715652719432426565e+01,9.304427144389066928e-01,9.285800457000732422e-01
3.015275365460383838e+01,1.132856054072659269e-01,1.210523694753646851e-01
1.102291161152307808e+01,8.851635457229521942e-01,8.946093916893005371e-01
1.529004786226284018e+01,4.288618557420236788e-01,4.437280297279357910e-01
1.319732861116366252e+01,3.162093463309851304e-01,3.137257695198059082e-01
2.241660531195192618e+01,9.355456752791247999e-01,9.309122562408447266e-01
2.044329046256711990e+01,3.970441363097578780e-01,4.111512005329132080e-01
6.586095421505005376e+00,9.274086234680726237e-01,9.304130673408508301e-01
8.188628181355724678e+00,2.003862368909277436e-01,2.006295770406723022e-01
6.058202277083591270e+00,9.372062845639032025e-01,9.410765767097473145e-01
2.369234707763700953e+01,3.288493065532763215e-01,3.180774152278900146e-01
1.517064346054847235e+01,3.649819012733680479e-01,3.794260323047637939e-01
1.306535532505830943e+01,3.839876643576038417e-01,3.812255561351776123e-01
1.718794940530173321e+01,9.222802746397865681e-01,9.200872182846069336e-01
2.155563673682424852e+00,4.978969633698866470e-01,5.043388009071350098e-01
2.295078289856883202e+01,7.234377037544170719e-01,7.146657109260559082e-01
1.415884826707409694e+01,5.397919246239039903e-02,5.892498791217803955e-02
3.036642468925060001e+01,1.690428816289344105e-01,1.809450834989547729e-01
2.406941360936659180e+01,1.705339924193964019e-01,1.639736145734786987e-01
2.636323501072154230e+01,7.711266470062660972e-01,7.855665683746337891e-01
2.337812497351722474e+00,4.124591053757351022e-01,4.198801219463348389e-01
7.484770655460507349e+00,5.605178872664609013e-01,5.606287717819213867e-01
1.273856433089267348e+01,5.617028000862185344e-01,5.591490268707275391e-01
1.052015623588363624e+01,6.696020161357624234e-01,6.791695952415466309e-01
2.093347695381557472e+01,6.646803902914341089e-01,6.779916286468505859e-01
1.136855593227519456e+01,9.585427905634088530e-01,9.657279253005981445e-01
1.804891798608427322e+01,5.347650267544747926e-01,5.263985395431518555e-01
2.475441780867533126e+01,8.354270208016377486e-02,8.828292787075042725e-02
3.005848702167144282e+01,9.746827483530205727e-02,1.037719100713729858e-01
1.418398603585606921e+01,5.454576382972471660e-02,5.972953140735626221e-02
2.579763521312716890e+01,4.696964145646920219e-01,4.850200116634368896e-01
1.038189850758278965e+01,5.961466112406721418e-01,6.052244901657104492e-01
1.012423637756757522e+01,4.541380809609936176e-01,4.625599682331085205e-01
1.841341563342287202e+01,3.398684264250815268e-01,3.313776552677154541e-01
2.013535279498795916e+01,2.462493002213018423e-01,2.577936351299285889e-01
2.470414227111138672e+01,7.962636344168362579e-02,8.362285792827606201e-02
8.270325929897134998e+00,1.678470615740901839e-01,1.683195680379867554e-01
5.291500329233442379e+00,6.583464892064864182e-01,6.653102040290832520e-01
2.734360799321845192e+01,9.959714904377742206e-01,9.953205585479736328e-01
3.871216393052019367e+00,2.147278902636950981e-02,2.934099547564983368e-02
1.022478745269546430e+01,5.097363122133024005e-01,5.183617472648620605e-01
6.472975467640996738e-01,5.580667376142037783e-01,5.569797158241271973e-01
1.305907088286281770e+01,3.873083327831013944e-01,3.845398128032684326e-01
2.425166243303588942e+01,1.189016755687507393e-01,1.153520792722702026e-01
2.981339377604721363e+01,8.328346973162778499e-02,8.615641295909881592e-02
5.718842404181834205e-01,5.143519548401099817e-01,5.125157237052917480e-01
8.264041487701641486e+00,1.702405122214963595e-01,1.706933826208114624e-01
2.198297880046290587e+01,9.922038172295994940e-01,9.943437576293945312e-01
2.100260581796599624e+01,7.008012227652663517e-01,7.138967514038085938e-01
8.081792664032343865e+00,2.472301040320629695e-01,2.472517937421798706e-01
1.651551409038397722e+01,9.604491642574318755e-01,9.684395194053649902e-01
8.628539135040236729e+00,6.638087616926144352e-02,6.811521947383880615e-02
2.230976980028341217e+00,4.631389563385951424e-01,4.700892269611358643e-01
1.763414480118173699e+01,7.519516895083417918e-01,7.462074160575866699e-01
2.857535866353508425e+01,5.222997594593558057e-01,5.100271105766296387e-01
2.965628272115988651e+01,9.500870811244505054e-02,9.548686444759368896e-02
2.890214965770072197e+01,3.484814044899165464e-01,3.371231257915496826e-01
1.297737313432140738e+01,4.310470371112934407e-01,4.282285869121551514e-01
2.185728995655304630e+01,9.857165879578055900e-01,9.903171062469482422e-01
9.194138932634610129e+00,6.950981803505580647e-02,7.327152788639068604e-02
2.865705641773136136e+00,1.697823171270541609e-01,1.758849471807479858e-01
1.256888439161436111e+01,6.526012080370507951e-01,6.505862474441528320e-01
2.867590973866297688e+01,4.672327019007881943e-01,4.548976123332977295e-01
4.757322742616535649e+00,3.633813746023712432e-01,3.694628179073333740e-01
2.444019569890067700e+01,8.642225871034847628e-02,8.614037930965423584e-02
6.095908930256549674e+00,9.425836047976503540e-01,9.464609026908874512e-01
4.229429598195121542e+00,1.157991412524245756e-01,1.221453398466110229e-01
9.106156741897706297e+00,5.530952743353041712e-02,5.865125358104705811e-02
8.917623476032915164e+00,4.176046892307016395e-02,4.441215097904205322e-02
1.371265287119408960e+01,1.122306078766436566e-01,1.130861639976501465e-01
2.570336858584964634e+00,3.008396169308503176e-01,3.081884086132049561e-01
1.193415572986956619e+01,9.131099637503056199e-01,9.156780242919921875e-01
2.054384153769500543e+01,4.512307447264656823e-01,4.655295312404632568e-01
2.557767973628491731e+01,3.531381830038362590e-01,3.669724762439727783e-01
1.483128358764671750e+00,7.147982745260555992e-01,7.171599864959716797e-01
1.162621806229040899e+01,9.635911010483749761e-01,9.688107967376708984e-01
2.747558127932380856e+01,9.806863166229904394e-01,9.781512022018432617e-01
2.085806364746965613e+01,6.242300567940709533e-01,6.377929449081420898e-01
1.716281163651975916e+01,9.288563519978577654e-01,9.269264936447143555e-01
2.036159271402570781e+01,3.543977366446126598e-01,3.681051433086395264e-01
1.639610968866961116e+01,9.366724699121901088e-01,9.464783668518066406e-01
3.286763268871168986e+00,3.785887845956680681e-02,4.403810203075408936e-02
2.456588454281054013e+01,7.745283906786064321e-02,7.927851378917694092e-02
2.423909354864490240e+01,1.218478152249127811e-01,1.180821508169174194e-01
5.549162459248656809e+00,7.825315191246613455e-01,7.880434393882751465e-01
1.943777971128823268e+01,6.849853965783157805e-02,7.242785394191741943e-02
1.623899863378228758e+01,8.924686937990374824e-01,9.041736721992492676e-01
7.742432785475720003e+00,4.194239869705171375e-01,4.193307459354400635e-01
2.359179600250912046e+01,3.796584596982348070e-01,3.684552013874053955e-01
9.508361042409260833e+00,1.579546321884884863e-01,1.637724488973617554e-01
9.835152036574896783e+00,3.010870026539024802e-01,3.088217377662658691e-01
1.324131970653211354e+01,2.946203096302507096e-01,2.922863066196441650e-01
2.457216898500603008e+01,7.727725732992790642e-02,7.920531928539276123e-02
5.907375670046625116e-01,5.257697185013439078e-01,5.240840911865234375e-01
1.838199342244540802e+01,3.557985020792537867e-01,3.471651375293731689e-01
2.823599878497846660e+01,7.055162011956002122e-01,6.950103044509887695e-01
6.504397672963595944e+00,9.408486047526034568e-01,9.442042708396911621e-01
3.054238907072440057e+01,2.335419845887675427e-01,2.496597617864608765e-01
2.707337697881225580e+01,9.915678265530404323e-01,9.952613115310668945e-01
2.473556448208885072e+01,8.187992245312880613e-02,8.634428679943084717e-02
1.071497394394392089e+01,7.649867517632372715e-01,7.750458717346191406e-01
1.737648267116652434e+01,8.618141024420187257e-01,8.579363822937011719e-01
1.336700855044197489e+01,2.364640311793635985e-01,2.347203940153121948e-01
2.203325433802685041e+01,9.918745043716205023e-01,9.930516481399536133e-01
2.838682539767029667e+01,6.256688276569707385e-01,6.141466498374938965e-01
1.602532759913552241e+01,8.115056733763040819e-01,8.248432874679565430e-01
1.791066025778342663e+01,6.102126965731941022e-01,6.026084423065185547e-01
2.862563420109902879e+01,4.946809658899178896e-01,4.823425710201263428e-01
1.346127518337436868e+01,1.968804256536428876e-01,1.957264989614486694e-01
3.126509992320610110e+01,6.026963504304835295e-01,6.235088109970092773e-01
6.894033089084163457e+00,8.410136038314061091e-01,8.424391746520996094e-01
2.893985631087368304e+01,3.298430489203360572e-01,3.188113868236541748e-01
1.163878694668139424e+01,9.627165651124347523e-01,9.678352475166320801e-01
2.305133397369672110e+01,6.717833857401703801e-01,6.623496413230895996e-01
5.951366759760209568e+00,9.170655105268007423e-01,9.209693074226379395e-01
2.681571484879703959e+01,9.434566972055977718e-01,9.515881538391113281e-01
1.214154232232083608e+01,8.475548470931512091e-01,8.482955694198608398e-01
9.960840880484758131e+00,3.656929116638179544e-01,3.738044202327728271e-01
8.804503516514042616e+00,4.488961941867283117e-02,4.719202220439910889e-02
2.646378608584943493e+01,8.173577074169104950e-01,8.307355642318725586e-01
8.427436984784460350e+00,1.144938171335793675e-01,1.155025511980056763e-01
9.715747634860530724e+00,2.439462824601713320e-01,2.511253356933593750e-01
2.922894065186636325e+01,2.040165899015262407e-01,1.968954056501388550e-01
1.985883733838626597e+01,1.428335828305213884e-01,1.508732885122299194e-01
2.766411454518859614e+01,9.398854461223058454e-01,9.349529147148132324e-01
2.388716478569729418e+01,2.395655774639733893e-01,2.305108755826950073e-01
2.047471267354458035e+01,4.138073813820408176e-01,4.280082881450653076e-01
1.014937414634954926e+01,4.680009730301947224e-01,4.764693677425384521e-01
3.776949760119624244e+00,9.480800603438439139e-03,1.742999069392681122e-02
9.370103314108414239e+00,1.121573933038479409e-01,1.169901639223098755e-01
1.903557541077667992e+01,1.045564599830991898e-01,1.037736386060714722e-01
9.885427574138841322e+00,3.264577792727324512e-01,3.343660533428192139e-01
2.874503860281339840e+01,4.299534257244896351e-01,4.177413284778594971e-01
5.052691525804707595e+00,5.282960241424015102e-01,5.354834198951721191e-01
1.101662716932758457e+01,8.831782649725296030e-01,8.926545381546020508e-01
1.787295360461047267e+01,6.304627183558871861e-01,6.230974197387695312e-01
3.688967569382722189e+00,3.395022088381273798e-03,1.124833337962627411e-02
1.267571990893774370e+01,5.958221252367899012e-01,5.934322476387023926e-01
1.269457323552422068e+01,5.856287823883774557e-01,5.831853151321411133e-01
2.520061320455533505e+01,1.871248964193063802e-01,1.974078863859176636e-01
2.883930523574579041e+01,3.804055990036356860e-01,3.686070740222930908e-01
