# Time, Target, Prediction
1.131199595291100479e+00,5.823685611451175914e-01,5.833066105842590332e-01
2.547293903291008732e+01,-2.714178605169717887e-02,-2.756204456090927124e-02
1.466369845648031323e+01,-5.963801667906867832e-02,-5.726102367043495178e-02
2.208457728244978568e+01,2.899582239695478597e-02,2.860512584447860718e-02
1.870145256715248294e+01,-3.225150709609519301e-02,-3.203239291906356812e-02
2.046633341708311704e+01,-2.460725417125016537e-02,-2.429261058568954468e-02
2.477117632106823208e+01,-3.910123385515770073e-02,-4.018630832433700562e-02
1.134865519830199609e+01,5.364743680060417991e-02,5.753634124994277954e-02
1.163145509710393810e+01,5.727175350855340241e-02,6.079602986574172974e-02
6.137805211118069870e+00,9.708838699519532767e-02,1.006410345435142517e-01
2.454598380905927613e+01,-3.839210979106519317e-02,-3.954242914915084839e-02
7.478486212845793624e+00,1.316164977809362521e-02,1.498984545469284058e-02
1.109727751047804922e+01,4.375311218452766077e-02,4.809471219778060913e-02
1.022792967342022763e+01,-2.613809610655066715e-02,-2.201644331216812134e-02
1.538640930897416403e+01,-2.282645897604673735e-02,-2.043541520833969116e-02
2.522679838024913934e+01,-3.351414976646675120e-02,-3.416708856821060181e-02
2.436792461351731731e+01,-3.617064816793574833e-02,-3.731935471296310425e-02
2.160277004745388396e+01,2.223364251810520595e-02,2.197518199682235718e-02
1.051596660738516853e+01,1.046626712492395965e-03,5.700878798961639404e-03
2.352476195227448841e+01,-1.000105093583592009e-02,-1.112426072359085083e-02
1.758072704227071270e+01,2.270607397054198381e-02,2.353932708501815796e-02
1.054215178320016300e+01,3.404949197718345165e-03,8.088506758213043213e-03
4.844257525857336155e+00,-9.538511942920067932e-02,-8.884117752313613892e-02
2.238308828674072615e+01,2.717956586068067185e-02,2.675572782754898071e-02
2.599664254920998019e+01,-8.975051445401354203e-03,-9.342603385448455811e-03
8.693478370661543053e+00,-1.015080545583217642e-01,-9.878926724195480347e-02
1.259506956709573977e+01,1.701669339804704612e-02,1.990661770105361938e-02
1.929323754057136142e+01,-4.844001533220987366e-02,-4.858516901731491089e-02
1.164716620259293656e+01,5.723683026857113998e-02,6.074767559766769409e-02
2.446219124645129739e+01,-3.752564009200713008e-02,-3.867850452661514282e-02
2.317388059635356257e+01,4.263038783886907018e-03,3.338031470775604248e-03
2.472928003976424094e+01,-3.914914080884624586e-02,-4.025442153215408325e-02
1.841341563318754027e+01,-1.893749513868847600e-02,-1.847092062234878540e-02
2.487591702507821356e+00,-8.696906880777752202e-02,-8.520109206438064575e-02
1.895806729088942877e+00,1.774104260881687323e-01,1.794500648975372314e-01
6.326338476986030912e+00,1.014645216623078355e-01,1.044841632246971130e-01
2.460882823101526640e+01,-3.882877936211839159e-02,-3.997079282999038696e-02
6.745301290025944141e+00,8.836697411369638655e-02,9.054436534643173218e-02
2.105288135608899935e+00,7.461133995558784371e-02,7.642159610986709595e-02
2.188033291109282885e+01,2.756990659588956158e-02,2.720745652914047241e-02
7.881737920396711061e+00,-3.633604436576653995e-02,-3.442845493555068970e-02
2.117857019925097006e+01,7.694919468807626117e-03,7.736615836620330811e-03
2.325767315896154130e+01,9.047481342482079601e-04,-8.308142423629760742e-05
2.075960738621105861e+01,-1.116315639557177546e-02,-1.087038964033126831e-02
1.824059347280857679e+01,-1.003750161327664030e-02,-9.449712932109832764e-03
2.607519807665496359e+01,-6.042107723314297033e-03,-6.404124200344085693e-03
2.227834758348074473e+01,2.833331604162100253e-02,2.792585641145706177e-02
9.232892992450432601e+00,-1.010770278537300726e-01,-9.756290167570114136e-02
9.107204148538457389e+00,-1.044598342864178492e-01,-1.009791567921638489e-01
9.164811536081446386e-01,6.889438103252546464e-01,6.894372105598449707e-01
1.348012850964255627e+01,-4.477926463254897071e-02,-4.283066093921661377e-02
5.603627625242179056e-01,8.425870420152260509e-01,8.424773812294006348e-01
2.169703668038786759e+01,2.446584264748056375e-02,2.416191250085830688e-02
3.859694915213538469e+00,-2.690824999397877781e-01,-2.647382318973541260e-01
2.397514697629239677e+01,-2.659599505912126766e-02,-2.773792296648025513e-02
1.564302403196111158e+01,-6.755030186862514587e-03,-4.230916500091552734e-03
1.143244776090998016e+01,5.556405483233740894e-02,5.932135134935379028e-02
1.942940045555933137e+00,1.536063830563856591e-01,1.556002199649810791e-01
1.969648924812227619e+01,-4.814407085022367333e-02,-4.822029918432235718e-02
1.224418821117481393e+01,3.920473297656710404e-02,4.245423525571823120e-02
6.897175309752913819e+00,7.696825444103852498e-02,7.893481105566024780e-02
3.047954464948705589e+00,-2.407586763419484466e-01,-2.376858294010162354e-01
2.164990336392087400e+01,2.340158201280979205e-02,2.311906963586807251e-02
2.423176169927934254e+01,-3.353261327802619512e-02,-3.467252105474472046e-02
1.481557247620728290e+01,-5.392512256084314171e-02,-5.159107968211174011e-02
8.080745256590669001e+00,-5.819345791898106884e-02,-5.635441094636917114e-02
1.874858588436947304e+00,1.880975446586021504e-01,1.901547908782958984e-01
9.086256007886461816e+00,-1.048374807157250177e-01,-1.013717278838157654e-01
1.393051353441046691e+00,4.442108478709150265e-01,4.458549022674560547e-01
8.117404502731663030e+00,-6.189438656721917009e-02,-6.006043404340744019e-02
2.367663597200145631e+01,-1.602523471421242462e-02,-1.717560738325119019e-02
9.751359473587324800e+00,-6.979532422780507228e-02,-6.643757969141006470e-02
9.814203895543313294e+00,-6.454226691809450411e-02,-6.114549189805984497e-02
1.344346926350156401e+01,-4.268707599894568105e-02,-4.074161499738693237e-02
1.979599291696925611e+00,1.353418290234961463e-01,1.372957527637481689e-01
1.493078724979325855e+01,-4.869712009687515025e-02,-4.638752713799476624e-02
2.324719908863554707e+01,1.328288798561399683e-03,3.478303551673889160e-04
2.340954717943851460e+00,-2.966584487276674106e-02,-2.799394726753234863e-02
1.239082519573878294e+01,3.066011205197219022e-02,3.379609435796737671e-02
2.402228029275938681e+01,-2.804339913005337442e-02,-2.918275445699691772e-02
2.201125879016780118e+01,2.873533832459361503e-02,2.835182100534439087e-02
5.257983303734250491e+00,-9.981769998141655845e-03,-4.119094461202621460e-03
1.714081608857880212e+01,3.611261326879897787e-02,3.724691271781921387e-02
8.672530230009547481e+00,-1.007663490346849683e-01,-9.810260683298110962e-02
1.551209815288613925e+01,-1.494827908199643576e-02,-1.249189488589763641e-02
2.193794029788581668e+01,2.819277737429334157e-02,2.781940251588821411e-02
2.094814065207901876e+01,-2.398147054011259653e-03,-2.194128930568695068e-03
8.971041234300487943e+00,-1.059294352582911686e-01,-1.025967076420783997e-01
2.377613964084843712e+00,-4.458060966582335499e-02,-4.289992153644561768e-02
9.065307867234468020e+00,-1.051606152435307362e-01,-1.017126217484474182e-01
1.848149709030652588e+01,-2.229676212565375945e-02,-2.188523858785629272e-02
1.992168176013123215e+01,-4.395165394331517622e-02,-4.390152543783187866e-02
1.960745965035129501e+01,-4.903145329467981789e-02,-4.914452880620956421e-02
1.707273463145981651e+01,3.719170893350640800e-02,3.840462863445281982e-02
2.215789577473177019e+01,2.897427340499143106e-02,2.857784181833267212e-02
1.871192663747848073e+01,-3.268379333451938706e-02,-3.247391432523727417e-02
3.189354414349676592e+00,-2.618821343985076044e-01,-2.585516571998596191e-01
7.331849228281823727e+00,3.116910600972135070e-02,3.292795270681381226e-02
2.520585023959714377e+01,-3.396017336009978654e-02,-3.463675826787948608e-02
2.534725018974811395e+00,-1.040042165686869691e-01,-1.021707281470298767e-01
7.797945357788726994e+00,-2.642117842521566479e-02,-2.449440211057662964e-02
3.393598785706634757e+00,-2.797518199248278936e-01,-2.761894762516021729e-01
2.217360688022076687e+01,2.893313395270905378e-02,2.853549271821975708e-02
8.693478371411543781e-01,7.111411638127020929e-01,7.115643620491027832e-01
1.797874171465863213e+01,3.762338297968475034e-03,4.474960267543792725e-03
1.662234960744191170e+01,3.648962257237474416e-02,3.838772326707839966e-02
2.284918441624762764e+01,1.612175771487832018e-02,1.546690613031387329e-02
1.633954970863996792e+01,2.905146504677727851e-02,3.136938065290451050e-02
2.392277662466240784e+01,-2.490695848288398961e-02,-2.605237811803817749e-02
1.350631368545755073e+01,-4.622677323964365786e-02,-4.427319765090942383e-02
1.165240323775593545e+01,5.721972991102287215e-02,6.072630733251571655e-02
2.462977637166726197e+01,-3.893335630825487531e-02,-4.007107764482498169e-02
2.404322843341138238e+01,-2.866336535889417447e-02,-2.980188280344009399e-02
1.309258790833063735e+00,4.890367043545688630e-01,4.904599189758300781e-01
1.155813660482195360e+01,5.710790464891424278e-02,6.070405989885330200e-02
6.593427270298976239e+00,9.648094105556787037e-02,9.891488403081893921e-02
1.044788515026618114e+01,-5.202548912142323893e-03,-6.430372595787048340e-04
1.287786946589768178e+01,-3.715361351203295536e-03,-1.267232000827789307e-03
6.095908929814077837e+00,9.518630028563972167e-02,9.886767715215682983e-02
4.069176321733495527e+00,-2.446651757365357893e-01,-2.396078705787658691e-01
1.979599291621925516e+01,-4.662500448927438257e-02,-4.664977639913558960e-02
2.109477763664299133e+01,4.146569152729182722e-03,4.251740872859954834e-03
6.698167973558954102e+00,9.125943324322120798e-02,9.351159632205963135e-02
4.268183657927454355e+00,-2.129998852526606146e-01,-2.072133421897888184e-01
3.299332152772653792e+00,-2.733332940205219774e-01,-2.698638141155242920e-01
1.256888439128074531e+01,1.885370421800159138e-02,2.178036421537399292e-02
1.322875082181860940e+01,-2.908910282977098666e-02,-2.707009762525558472e-02
1.177809208166790889e+01,5.600125555796786614e-02,5.942664295434951782e-02
1.771165292134568503e+01,1.697408364270153874e-02,1.776571571826934814e-02
1.556970553967912529e+01,-1.133011844381985080e-02,-8.842945098876953125e-03
6.431079180246008775e+00,1.010130752458186509e-01,1.037793010473251343e-01
1.838199342295955052e+00,2.069465973932071157e-01,2.090297341346740723e-01
1.588392764945906244e+01,7.638326086171092801e-03,1.023205369710922241e-02
3.367413609891640291e+00,-2.782786895565165231e-01,-2.747409045696258545e-01
6.965256767621900158e-01,7.879301945411668617e-01,7.881142497062683105e-01
6.174464457259062122e+00,9.847332520754799312e-02,1.019158437848091125e-01
1.498839463658624638e+01,-4.583141534880050272e-02,-4.352860897779464722e-02
2.434173943770232285e+01,-3.572457862668738937e-02,-3.687151521444320679e-02
1.632383860315097124e+01,2.849087971051017174e-02,3.082795068621635437e-02
6.640560586765966278e+00,9.434328046172041349e-02,9.669264405965805054e-02
1.039551479863619221e+01,-1.010627711670432534e-02,-5.635984241962432861e-03
1.346441740415355959e+01,-4.389182702750553389e-02,-4.194507002830505371e-02
2.384945813238041978e+01,-2.241121118822479025e-02,-2.356130629777908325e-02
2.143518492223791938e+01,1.729292495436851596e-02,1.713953167200088501e-02
2.315293245570156344e+01,5.089858210269393966e-03,4.181556403636932373e-03
2.031969643251914803e+01,-3.079538239350950238e-02,-3.052317351102828979e-02
2.581334631850501893e+01,-1.575047582499422560e-02,-1.609206944704055786e-02
1.629765342733597677e+01,2.752431405683446186e-02,2.989191934466362000e-02
1.398812092045345068e+01,-6.455128366236036197e-02,-6.229200214147567749e-02
2.448837642226629185e+01,-3.783100537573796940e-02,-3.898393362760543823e-02
8.489233999304584444e+00,-9.189120447521555157e-02,-8.967966586351394653e-02
2.438887275416930933e+01,-3.650591912279396722e-02,-3.765594214200973511e-02
1.527643157055118550e+01,-2.958830643142563999e-02,-2.724424377083778381e-02
1.758596407743371159e+01,2.248921358502863760e-02,2.332060784101486206e-02
2.267636225661866511e+00,1.274308525373817622e-03,2.956829965114593506e-03
2.577145003720102778e+01,-1.726033403861976928e-02,-1.759756356477737427e-02
2.012592613148818899e+01,-3.798930032655822853e-02,-3.781350702047348022e-02
1.715129015890480346e+01,3.592047263825681735e-02,3.704344853758811951e-02
1.028553706021321723e+01,-2.059106029293500742e-02,-1.634234935045242310e-02
1.034314444700620328e+01,-1.507422692489292920e-02,-1.070473343133926392e-02
1.766451960487869499e+01,1.910865060252101705e-02,1.991409808397293091e-02
7.682730584202752233e+00,-1.233751685110445404e-02,-1.041699200868606567e-02
1.130675891699800495e+01,5.242517542091242738e-02,5.638564378023147583e-02
2.541533164611709950e+01,-2.880549781680299612e-02,-2.926941961050033569e-02
5.231798127919256025e+00,-1.498900941531864338e-02,-9.074732661247253418e-03
2.115238502343597560e+01,6.604083831478712446e-03,6.665982306003570557e-03
1.860718593421850287e+01,-2.817768978634127564e-02,-2.787467092275619507e-02
3.184117379186677699e+00,-2.612288204218071730e-01,-2.579061686992645264e-01
7.541330634801781230e+00,5.310627180877348745e-03,7.173694670200347900e-03
1.501981684756423796e+01,-4.420476761923156778e-02,-4.190372303128242493e-02
1.208707715628484536e+01,4.681957389176064771e-02,5.014047771692276001e-02
1.856528965291450817e+01,-2.626946397166401992e-02,-2.592960745096206665e-02
4.399109537752428079e-01,8.860478254861329228e-01,8.854723572731018066e-01
8.232619276317638679e+00,-7.273538901246610899e-02,-7.087676972150802612e-02
3.315043258261650916e+00,-2.746185894374702507e-01,-2.711325287818908691e-01
2.175464406718085186e+01,2.562162282295890950e-02,2.529511600732803345e-02
2.215265873956877130e+01,2.898513100900594608e-02,2.858904749155044556e-02
7.677493549039752452e+00,-1.168853616059070157e-02,-9.769283235073089600e-03
8.567789526749569617e+00,-9.621254170373534642e-02,-9.381847828626632690e-02
5.703131292589159962e+00,6.092927730208795578e-02,6.579674035310745239e-02
2.309532506965858101e+00,-1.658350764123064230e-02,-1.491145789623260498e-02
6.273968125356041092e+00,1.009282449821655298e-01,1.040867790579795837e-01
3.681635719671575213e+00,-2.809592447246098135e-01,-2.770409882068634033e-01
2.592332405767799663e+00,-1.238626529153494249e-01,-1.219280660152435303e-01
1.694704578754784308e+01,3.838715243543951161e-02,3.976760804653167725e-02
8.112167467568664136e+00,-6.137272051849413518e-02,-5.953825265169143677e-02
1.293547685344067055e+00,4.973931460041151609e-01,4.987730979919433594e-01
5.226561092756258020e+00,-1.599925921360076386e-02,-1.007481291890144348e-02
3.372650645054638741e+00,-2.785922408351618751e-01,-2.750494480133056641e-01
9.379529977014403386e+00,-9.483941608263543599e-02,-9.137659519910812378e-02
7.410404755726807124e+00,2.159816221925521876e-02,2.338988333940505981e-02
2.455122084422227857e+01,-3.843551811716773570e-02,-3.958534449338912964e-02
1.814632683987459671e+01,-5.060182697522158830e-03,-4.419453442096710205e-03
1.881666734073845859e+01,-3.675939685715241823e-02,-3.664024919271469116e-02
1.990073361947923658e+01,-4.445323024246473215e-02,-4.441606253385543823e-02
2.579239817785301980e+01,-1.650799934332415272e-02,-1.684717088937759399e-02
2.198507361435280671e+01,2.857388358469830844e-02,2.819349616765975952e-02
7.132841892087865787e+00,5.403882851050667568e-02,5.580424517393112183e-02
8.583500632238566297e+00,-9.698456613482249467e-02,-9.455142170190811157e-02
4.451479888632417392e+00,-1.784370081160334964e-01,-1.721215546131134033e-01
6.080197824325081157e+00,9.438501674610670633e-02,9.811518341302871704e-02
1.810966759373360446e+01,-3.119398190210326879e-03,-2.460591495037078857e-03
1.540212041446316071e+01,-2.184720930493812274e-02,-1.944835484027862549e-02
2.023590386991116574e+01,-3.406447105934661684e-02,-3.382935374975204468e-02
2.204791803630878988e+01,2.890088812929232989e-02,2.851340919733047485e-02
7.473249177682794731e+00,1.381384112666112635e-02,1.563917845487594604e-02
1.852863040677351947e+01,-2.455558463478243331e-02,-2.418389171361923218e-02
2.159753301229088507e+01,2.209760862108348795e-02,2.184198051691055298e-02
1.276265469231170613e+01,4.860864822148531009e-03,7.493369281291961670e-03
1.192472906623187789e+01,5.268623336773172600e-02,5.605540424585342407e-02
2.337288793254752051e+01,-3.796556129462793326e-03,-4.856489598751068115e-03
9.861337212010303332e+00,-6.045979335576684432e-02,-5.701880902051925659e-02
1.342775815801256734e+01,-4.176776285983559850e-02,-3.982236236333847046e-02
2.245116974385970821e+01,2.614348814717545877e-02,2.570342272520065308e-02
1.429710599507038715e+01,-6.678292611409848700e-02,-6.437364220619201660e-02
2.512729471215216037e+01,-3.548236334026700495e-02,-3.624872118234634399e-02
9.185759675983442563e+00,-1.025663524918220548e-01,-9.905434399843215942e-02
1.274170655165970878e+01,6.408549252544895949e-03,9.074613451957702637e-03
1.099777384238106848e+01,3.821462511039271093e-02,4.272361844778060913e-02
1.868050442650048737e+01,-3.137425695690425342e-02,-3.113641589879989624e-02
1.703607538531882426e+01,3.764861111904001245e-02,3.890745341777801514e-02
5.488412850906203566e+00,3.042451112749072761e-02,3.581161424517631531e-02
6.823856817470929315e+00,8.284936062787220945e-02,8.491165190935134888e-02
5.048501897214293876e+00,-5.184899939703438432e-02,-4.559040814638137817e-02
1.974362256458926623e+01,-4.749253109237863008e-02,-4.754548519849777222e-02
1.264220288356272981e+01,1.366016694794308303e-02,1.648113876581192017e-02
1.088779610395809172e+01,3.112306406570610612e-02,3.578022867441177368e-02
1.432329117088538162e+01,-6.661491164830783684e-02,-6.420090794563293457e-02
1.796303060991963685e+00,2.286977705532347860e-01,2.308014631271362305e-01
1.912565241535539329e+01,-4.574220092617036632e-02,-4.583304375410079956e-02
1.179904022231990446e+01,5.564986227825764742e-02,5.906514078378677368e-02
2.530535390769412274e+01,-3.169886012832592165e-02,-3.226644545793533325e-02
2.005784467436920337e+01,-4.018197887115339956e-02,-4.004695266485214233e-02
2.196936250886380648e+01,2.845975668636854805e-02,2.808157354593276978e-02
1.948177080718932253e+00,1.509833050341213845e-01,1.529715657234191895e-01
6.237308879215048840e+00,1.002442655147420397e-01,1.035045608878135681e-01
1.061547027548214750e+01,9.850542683362511001e-03,1.459290832281112671e-02
8.766796862943529334e+00,-1.036545383662240416e-01,-1.007468327879905701e-01
1.744456412803274148e+01,2.792606218735344675e-02,2.881909161806106567e-02
9.473796609948383463e+00,-8.963760809188854595e-02,-8.622952550649642944e-02
1.504076498821623531e+01,-4.309700218542771716e-02,-4.079642891883850098e-02
2.062868150713608273e+01,-1.726910574043317992e-02,-1.694821566343307495e-02
2.504873918470717697e+01,-3.675616945975182515e-02,-3.760989755392074585e-02
1.181998836297190003e+01,5.525702715126652731e-02,5.866307765245437622e-02
2.149802934419390610e+01,1.928381920818587197e-02,1.908782869577407837e-02
8.651582089357551908e+00,-9.996792036078794297e-02,-9.735918790102005005e-02
8.436863647674595512e+00,-8.859228394891345559e-02,-8.648642152547836304e-02
1.534451302767017289e+01,-2.542402377001273805e-02,-2.305237576365470886e-02
1.677946066233187850e+01,3.831490999226869892e-02,3.995414823293685913e-02
2.058678522583209158e+01,-1.919721216312047021e-02,-1.887356489896774292e-02
6.891938274589914926e+00,7.741040749218584816e-02,7.938335835933685303e-02
4.409583607328425359e+00,-1.866970397001725956e-01,-1.804823577404022217e-01
2.278633999429164092e+01,1.809986296425997870e-02,1.749212294816970825e-02
3.226013660490669288e+00,-2.661792277679880248e-01,-2.627972662448883057e-01
8.520656210282579579e+00,-9.371120706967611680e-02,-9.142970293760299683e-02
5.394146218722222219e-01,8.504885996922803004e-01,8.503149747848510742e-01
1.088255906879509283e+01,3.076152195786329563e-02,3.542434424161911011e-02
2.020971869409617128e+01,-3.503888744970005270e-02,-3.481694310903549194e-02
2.484449481335021659e+01,-3.882092335537184330e-02,-3.986068814992904663e-02
4.765701999162352265e-01,8.733337188754899394e-01,8.729268908500671387e-01
6.886701239426915144e+00,7.784925560143511614e-02,7.982873171567916870e-02
1.831914900025356019e+01,-1.413485707514031478e-02,-1.359844952821731567e-02
1.750217151482572930e+01,2.581983489885625316e-02,2.668479830026626587e-02
6.734827219699947243e+00,8.903765181127165640e-02,9.123129397630691528e-02
1.376292840844449827e+01,-5.808933286189885137e-02,-5.600126832723617554e-02
7.190449278880852724e+00,4.767705274185855824e-02,4.942483454942703247e-02
1.859147482947950403e+00,1.961535613485296536e-01,1.982227563858032227e-01
1.469512066745830836e+01,-5.857558343403907603e-02,-5.620754510164260864e-02
2.381279888623943108e+01,-2.111109164680564226e-02,-2.226296812295913696e-02
2.471356893427524426e+01,-3.914593658874032656e-02,-4.025787860155105591e-02
2.408512471471537353e+01,-2.985829897620707538e-02,-3.099558502435684204e-02
1.081447761167610722e+01,2.587653907710377871e-02,3.060101717710494995e-02
1.821440829699358233e+01,-8.659194039422755257e-03,-8.055783808231353760e-03
7.661782443550756660e+00,-9.738278962783838283e-03,-7.823191583156585693e-03
2.388088034410841942e+00,-4.877164359305897340e-02,-4.708661139011383057e-02
1.047407032608117561e+01,-2.780433725938618802e-03,1.818500459194183350e-03
2.389659144884741337e+01,-2.403243554814168959e-02,-2.517961710691452026e-02
3.964435618473517220e+00,-2.581620793624652133e-01,-2.534824013710021973e-01
2.036682974898613807e+01,-2.886493835136217864e-02,-2.857563644647598267e-02
5.079924108192287235e+00,-4.533665656757536466e-02,-3.913384675979614258e-02
3.524524664781607530e+00,-2.836319123348794435e-01,-2.799405753612518311e-01
7.588463951268771268e+00,-5.893636679087217939e-04,1.297377049922943115e-03
7.431352896378803585e+00,1.901327784556373912e-02,2.081570774316787720e-02
1.142721072574697949e+01,5.546501095676696635e-02,5.923002213239669800e-02
2.141947381749892632e+00,5.751153697380420593e-02,5.928385257720947266e-02
9.945129774618285623e+00,-5.294655414842242697e-02,-4.939614981412887573e-02
1.711986794792680655e+01,3.647615957621236360e-02,3.763368353247642517e-02
2.131473311348894484e+01,1.305769565170051931e-02,1.299350708723068237e-02
1.235940298551079009e+00,5.278604564521220954e-01,5.290802121162414551e-01
9.688515051631339858e+00,-7.480186965266803767e-02,-7.146096974611282349e-02
2.289631773271461768e+01,1.455811942040121515e-02,1.386567205190658569e-02
1.738171970607675121e+01,3.003805133322484319e-02,3.096723556518554688e-02
1.430234303023338782e+01,-6.675372812481591978e-02,-6.434328854084014893e-02
1.696799392819983865e+01,3.826121297331304405e-02,3.961191326379776001e-02
1.366342474034751753e+01,-5.401880243618411431e-02,-5.199804157018661499e-02
2.738969390331769560e+00,-1.694368226756095830e-01,-1.671616137027740479e-01
2.047157045224611593e+01,-2.437718554375967531e-02,-2.406167238950729370e-02
2.019924462377017349e+01,-3.542192371571342702e-02,-3.520547598600387573e-02
4.624302049011380866e+00,-1.427512480279949370e-01,-1.361760497093200684e-01
1.619814975923899780e+01,2.349745373395682388e-02,2.596487849950790405e-02
1.353249886127254520e+01,-4.763373581348155639e-02,-4.567333310842514038e-02
6.452027320898005236e+00,1.006845678121645327e-01,1.034039780497550964e-01
1.965983000198128750e+01,-4.856441357943452886e-02,-4.865691810846328735e-02
7.923634201700702206e+00,-4.115593991078893982e-02,-3.926300257444381714e-02
8.195960030176646427e+00,-6.942252367696889748e-02,-6.757950037717819214e-02
1.103443308852206250e+01,4.035591407692564608e-02,4.480604082345962524e-02
2.047680748740911838e+01,-2.414658320953357723e-02,-2.383027225732803345e-02
4.922813054052320170e-01,8.677452754697697612e-01,8.674030303955078125e-01
1.531832785185517842e+01,-2.703510017932510279e-02,-2.467470243573188782e-02
2.352999898743748730e+01,-1.021294437862303034e-02,-1.133763045072555542e-02
5.420331393787217955e+00,1.923279015783739207e-02,2.476590126752853394e-02
2.545199089225809175e+01,-2.775776595875356634e-02,-2.819292992353439331e-02
2.256114748228268496e+01,2.401812037414616241e-02,2.353986352682113647e-02
2.061297040164708605e+01,-1.799428337442996600e-02,-1.767187565565109253e-02
8.929144952996495022e+00,-1.059058188214505175e-01,-1.026426926255226135e-01
1.448040222577535197e+01,-6.447116770669512886e-02,-6.205501779913902283e-02
1.113917379178204037e+01,4.581983219333891910e-02,5.008559674024581909e-02
1.836104528155755133e+01,-1.628794375197619923e-02,-1.578166335821151733e-02
2.365568783134946429e+01,-1.521242415329052480e-02,-1.636096090078353882e-02
1.335443966573058461e+01,-3.730841055763348124e-02,-3.535220772027969360e-02
1.492555021463025788e+01,-4.894976501350449538e-02,-4.663929343223571777e-02
2.385469516754342223e+01,-2.259421901719425516e-02,-2.374393492937088013e-02
1.121772931922702377e+01,4.925297478329910411e-02,5.337391048669815063e-02
2.605424993600296801e+01,-6.823354691466897853e-03,-7.188908755779266357e-03
5.745027573893150219e+00,6.596108214284994442e-02,7.071409374475479126e-02
2.411654692569336689e+01,-3.071373822783180635e-02,-3.185068815946578979e-02
9.698989121957335868e+00,-7.398588555657942267e-02,-7.064368575811386108e-02
1.920944497796337558e+01,-4.729404273125919350e-02,-4.741825908422470093e-02
4.959472299443311805e+00,-7.062097234989624106e-02,-6.421797722578048706e-02
2.234642904059973034e+01,2.764507799218129946e-02,2.722799032926559448e-02
1.011795193499725087e+01,-3.671912661787679610e-02,-3.284203261137008667e-02
8.300700733436624290e+00,-7.852625534622502401e-02,-7.661605626344680786e-02
7.337086263444822620e+00,3.053817979805263302e-02,3.229877352714538574e-02
2.205315507147179233e+01,2.891877332208171378e-02,2.853088825941085815e-02
7.022864153664887255e+00,6.542634356333219825e-02,6.726206839084625244e-02
8.096456362079667457e+00,-5.979353848594030907e-02,-5.795726925134658813e-02
2.435745054319131597e+01,-3.599579997235809875e-02,-3.714384883642196655e-02
1.654903111515992364e+01,3.506186076313686645e-02,3.707878291606903076e-02
2.305342878760458802e+01,8.923859035270962498e-03,8.098654448986053467e-03
1.990597065464223192e+01,-4.432988130004135441e-02,-4.428949207067489624e-02
1.706226056113381873e+01,3.733122169250181754e-02,3.855694085359573364e-02
8.457811788326592861e+00,-8.995126368595932065e-02,-8.780492097139358521e-02
3.147458133045685447e+00,-2.563785467351201164e-01,-2.531143724918365479e-01
