# Time, Target, Prediction
1.249975552746393781e+01,8.853687580245176436e-01,8.806841373443603516e-01
2.481726223063025927e+01,5.949463417906651896e-01,5.918738245964050293e-01
2.889586521550523202e+01,6.497373930980063772e-01,6.430352926254272461e-01
1.357439514854811291e+00,8.621361320054451438e-01,8.527160286903381348e-01
3.056752683950637461e+01,5.805775724719626218e-01,5.839725136756896973e-01
1.759643814800877948e+01,8.429953352301099434e-01,8.351131677627563477e-01
2.650149273902239244e+01,7.424435879749035072e-01,7.444950938224792480e-01
2.244174308073389668e+01,8.237825299710043181e-01,8.184896111488342285e-01
2.455960010061504661e+01,6.003209263604752932e-01,5.953430533409118652e-01
2.972541158531030803e+01,5.681849766094393406e-01,5.644361972808837891e-01
1.361838623826169581e+01,7.388167612860732092e-01,7.325124144554138184e-01
1.395774611681831701e+01,7.097491081346039010e-01,7.055338025093078613e-01
7.365366253746139513e+00,9.309185722208209723e-01,9.193559288978576660e-01
2.945518057090411190e+01,5.865519109242149920e-01,5.809907317161560059e-01
8.974183455792353215e+00,7.574413658269316674e-01,7.514193654060363770e-01
1.331673301287803035e+01,7.749553224330889556e-01,7.676746249198913574e-01
1.227351560842618916e+01,9.097723562602657577e-01,9.060888886451721191e-01
1.846369117098681656e+01,7.296941881489825699e-01,7.199628353118896484e-01
3.027215805631820444e+01,5.642061481257326649e-01,5.655906200408935547e-01
2.924150953625734672e+01,6.074821486342633081e-01,6.011595726013183594e-01
2.592332405703703202e+01,6.740339809393842696e-01,6.759224534034729004e-01
1.261915992917830565e+01,8.705958120506641640e-01,8.653206825256347656e-01
2.822971434278296954e+01,7.367259307843612159e-01,7.300117611885070801e-01
2.109687245089839180e+01,7.661130417465926712e-01,7.677898406982421875e-01
1.265058214015577143e+01,8.665371958808310016e-01,8.611046671867370605e-01
5.813109031459363862e+00,9.762738105723034465e-01,9.653493762016296387e-01
2.685970594416549417e+01,7.746537289597059672e-01,7.759096026420593262e-01
3.119597105905567958e+01,6.460464117620751123e-01,6.514868736267089844e-01
1.043217404514673419e+01,8.560587466475311214e-01,8.564376235008239746e-01
1.511408348078903430e+01,7.351033357252148015e-01,7.358554005622863770e-01
2.315188504882461018e+01,7.556415704106979048e-01,7.466313242912292480e-01
1.397659944340479754e+01,7.085824490972445489e-01,7.044925689697265625e-01
2.935462949577621927e+01,5.957784445009121077e-01,5.897887349128723145e-01
2.780865671568493624e+01,7.763308860377450271e-01,7.712614536285400391e-01
2.967513604774636704e+01,5.708352687589153263e-01,5.666809082031250000e-01
2.209609875998178197e+01,8.328353450583694251e-01,8.298078179359436035e-01
2.985110043487503972e+00,8.469519319205756069e-01,8.392847180366516113e-01
2.274968075396792244e+00,9.066690347932304661e-01,8.990499377250671387e-01
7.591606172783889050e+00,9.009053268254421099e-01,8.898189663887023926e-01
2.953059387725002694e+01,5.804388183725106565e-01,5.752877593040466309e-01
8.094361548423330888e+00,8.317183549543355481e-01,8.218182921409606934e-01
2.526345763216513163e+00,8.884864917334480694e-01,8.810513019561767578e-01
2.625639949339816326e+01,7.145126284767991942e-01,7.166671156883239746e-01
9.458085504845316294e+00,7.632356845799042055e-01,7.598219513893127441e-01
2.541428423920209667e+01,6.206715500108768158e-01,6.211356520652770996e-01
2.790920779081282532e+01,7.687566575729700702e-01,7.631020545959472656e-01
2.491152886356265839e+01,5.955549904664614314e-01,5.931505560874938965e-01
2.188871216753051030e+01,8.294606984032221186e-01,8.277500867843627930e-01
3.129023769198807514e+01,6.577092518598541826e-01,6.637725234031677246e-01
2.673401710025563105e+01,7.648704110496107322e-01,7.665141820907592773e-01
1.107947159128251435e+01,9.221245956991743764e-01,9.219490885734558105e-01
1.092864497859068251e+01,9.096229468965764120e-01,9.098118543624877930e-01
1.099777384839597305e+00,7.954071267214232188e-01,7.857080698013305664e-01
1.617615421182735602e+01,8.517430038132489667e-01,8.533794283866882324e-01
6.724353155460717213e-01,6.032392075581588520e-01,5.946741104125976562e-01
2.603644401655590457e+01,6.877523717224359734e-01,6.897819638252258301e-01
4.631633898706675190e+00,8.467485015027591544e-01,8.366952538490295410e-01
2.877017637159536889e+01,6.665624353346937259e-01,6.598135828971862793e-01
1.877162883856597375e+01,6.911495358183792348e-01,6.818579435348510742e-01
1.371893731338958311e+01,7.287156588406630275e-01,7.229651212692260742e-01
2.331528055156229851e+00,9.031827100227924898e-01,8.956360220909118652e-01
2.363578709787757504e+01,6.900569943215705271e-01,6.804676651954650879e-01
1.469302585369100278e+01,7.041198167759624704e-01,7.035914063453674316e-01
8.276610372092626733e+00,8.092444093077738598e-01,7.999247908592224121e-01
3.657545358405256852e+00,8.056629077547534656e-01,7.979934811592102051e-01
2.597988403679647007e+01,6.808620202270035948e-01,6.828276515007019043e-01
2.907811403917452608e+01,6.264576640181024336e-01,6.198731064796447754e-01
1.777868697167807355e+01,8.223161670002415713e-01,8.138324022293090820e-01
9.696894308274050189e+00,7.783672211118125572e-01,7.761438488960266113e-01
2.249830306614820419e+00,9.080787794916475031e-01,9.004217386245727539e-01
1.090350720980871024e+01,9.073138469933034189e-01,9.075533747673034668e-01
1.671661624629462217e+00,9.053105726421766253e-01,8.963583707809448242e-01
9.740885403642501217e+00,7.819033795301507661e-01,7.798891067504882812e-01
2.841196316645226716e+01,7.144235533242324632e-01,7.075762748718261719e-01
1.170163136863632403e+01,9.421918274605235455e-01,9.402313828468322754e-01
1.177704467498224083e+01,9.406818478463799815e-01,9.385241866111755371e-01
1.613216311645890499e+01,8.476952110122586426e-01,8.495402932167053223e-01
2.375519150524680878e+00,9.001968760410816728e-01,8.926939368247985840e-01
1.791694469997892014e+01,8.048196792335216010e-01,7.959453463554382324e-01
2.789663890642184185e+01,7.697752760582031728e-01,7.641873955726623535e-01
2.809145662013699418e+00,8.630269799825196486e-01,8.554733395576477051e-01
1.486899023516480689e+01,7.145330920839205735e-01,7.145350575447082520e-01
2.882673635135480694e+01,6.589430627574840438e-01,6.522145867347717285e-01
2.641351054828548683e+01,7.328017715588850400e-01,7.349230051040649414e-01
6.309579964903312188e+00,9.996014450758528014e-01,9.877351522445678711e-01
2.056897930647697947e+01,7.037938895044166809e-01,7.052900195121765137e-01
1.040703627636476192e+01,8.530888651991958005e-01,8.534273505210876465e-01
1.861451778367864662e+01,7.099861261966226023e-01,7.003577947616577148e-01
2.632552835754858478e+01,7.226978933780524583e-01,7.248511910438537598e-01
2.513776878260040348e+01,6.025148352401938912e-01,6.015699505805969238e-01
1.076524948150786365e+01,8.936369863221794718e-01,8.940864205360412598e-01
2.853136757382150446e+00,8.589500276650594568e-01,8.513660430908203125e-01
1.087836944102673797e+01,9.049464189104902134e-01,9.052330255508422852e-01
2.217779650852319051e+01,8.323523307002133054e-01,8.287897109985351562e-01
2.390601811228377116e+01,6.553445561876094505e-01,6.464188098907470703e-01
2.352895158055418889e+01,7.046231037005613596e-01,6.949719786643981934e-01
2.048728155793556738e+01,6.947484248050325162e-01,6.960166096687316895e-01
2.658947492975929094e+01,7.515091026003352104e-01,7.534481883049011230e-01
2.245431196512488370e+01,8.231137391149412341e-01,8.177400827407836914e-01
3.827225297683568783e+00,8.036302916932936968e-01,7.958716750144958496e-01
8.798219074318549104e+00,7.642214117115664340e-01,7.572494745254516602e-01
3.024702028753623040e+01,5.633830157352235357e-01,5.645503401756286621e-01
3.041670023246941135e+00,8.420066652490779679e-01,8.343120217323303223e-01
9.357534429717427216e+00,7.591461556604283123e-01,7.552074790000915527e-01
4.072318543307796190e+00,8.078540403051233110e-01,7.996783256530761719e-01
2.660832825634577503e+01,7.533662476869062985e-01,7.552747130393981934e-01
1.043217405080160143e+00,7.762891887883875963e-01,7.665674686431884766e-01
2.157449005775586315e+01,8.125693188839802072e-01,8.126099705696105957e-01
1.994681952912316802e+01,6.498295887146752214e-01,6.483421325683593750e-01
2.741902129956437051e+01,7.920710439640150646e-01,7.899446487426757812e-01
1.960745965056654327e+01,6.407471070523880208e-01,6.367036700248718262e-01
2.870733194964043733e+01,6.750770880745695646e-01,6.683050394058227539e-01
1.620757642280482003e+01,8.545196726606958393e-01,8.559914231300354004e-01
1.398288388560029105e+01,7.082049048286763737e-01,7.041565775871276855e-01
2.955573164603200098e+01,5.785642578050455009e-01,5.735671520233154297e-01
2.885187412013677744e+01,6.555791708579297161e-01,6.488599181175231934e-01
1.571110549501573805e+00,8.954715230556548056e-01,8.863428831100463867e-01
1.386976392608141673e+01,7.158547118180220714e-01,7.110553383827209473e-01
7.912112724754032378e+00,8.562139420760728203e-01,8.458377718925476074e-01
1.253746218063689533e+01,8.808242795075122977e-01,8.759556412696838379e-01
1.545344335934565905e+01,7.716824634273343753e-01,7.735597491264343262e-01
7.315090716182194974e+00,9.371678703657643217e-01,9.255021214485168457e-01
4.883011586526396108e+00,8.739883293951717924e-01,8.632843494415283203e-01
2.375519149959194110e+01,6.742212296552657635e-01,6.648365259170532227e-01
2.531373316407421115e+01,6.129474100595000419e-01,6.129521131515502930e-01
8.037801568663892837e+00,8.391528191951342919e-01,8.290954828262329102e-01
5.121820389955130892e+00,9.024219855759367803e-01,8.914826512336730957e-01
3.959198583788922310e+00,8.048489287683259219e-01,7.969120144844055176e-01
1.508266126981157029e+01,7.321275869021401927e-01,7.327787876129150391e-01
1.587450098644368879e+01,8.208967316567565842e-01,8.234120607376098633e-01
1.413371049829212289e+01,7.008891957067636680e-01,6.978123784065246582e-01
2.125398350578571538e+01,7.834299830442374990e-01,7.847387194633483887e-01
1.868364664782907170e+01,7.014485198382962583e-01,6.919379234313964844e-01
7.717295016693748622e+00,8.834187157872100959e-01,8.726015090942382812e-01
2.205839211246369391e+00,9.103203716129041334e-01,9.025889039039611816e-01
1.906071317955865041e+01,6.629669759641700910e-01,6.549418568611145020e-01
4.040896332330331298e+00,8.068393524694261743e-01,7.987378239631652832e-01
8.358308126288903628e-01,6.904215261734563125e-01,6.810060739517211914e-01
7.409357349114591429e+00,9.253034708219963766e-01,9.138321280479431152e-01
1.798607356412934521e+01,7.956389483451019595e-01,7.865883111953735352e-01
2.921008732527987917e+01,6.109563721360226074e-01,6.045658588409423828e-01
1.958860632398006629e+01,6.407544668148994482e-01,6.365609169006347656e-01
7.968672704513469540e+00,8.484588543610881439e-01,8.382216095924377441e-01
1.247461775868196554e+01,8.883304858151046535e-01,8.837665915489196777e-01
1.615730088524087549e+01,8.500305771809437694e-01,8.517596125602722168e-01
2.861934975890353883e+01,6.869982697803380667e-01,6.801924705505371094e-01
2.572222190678125742e+01,6.507562630658070280e-01,6.522494554519653320e-01
2.778351894690296220e+01,7.780133842847196668e-01,7.731069922447204590e-01
2.438363571914124250e+01,6.097568387068023066e-01,6.035041213035583496e-01
3.097601558221342088e+01,6.198939075787998076e-01,6.245539784431457520e-01
1.955718411300260229e+01,6.408896154505072662e-01,6.364455819129943848e-01
1.678574510479017690e+01,8.839278265167145321e-01,8.809357285499572754e-01
2.938605170675368683e+01,5.927693199824498604e-01,5.868995785713195801e-01
1.018708079952250678e+01,8.272605391661151941e-01,8.270585536956787109e-01
2.926664730503932077e+01,6.047696202214543071e-01,5.985086560249328613e-01
1.833171788488145992e+01,7.477722760382535805e-01,7.381026744842529297e-01
2.110315689309388176e+01,7.668318595226384371e-01,7.684975266456604004e-01
2.721163471276796919e+00,8.711796486001394113e-01,8.636832833290100098e-01
3.092574004464947635e+01,6.142727966420865604e-01,6.188153028488159180e-01
2.415111135790799679e+01,6.287254450790872307e-01,6.209764480590820312e-01
2.058154819086796294e+01,7.052182176942347613e-01,7.067451477050781250e-01
1.234264447257661246e+01,9.028869373716901237e-01,8.989198207855224609e-01
1.241177333672703575e+01,8.954794041848352926e-01,8.912079930305480957e-01
2.119742352602628088e+01,7.773681947342039322e-01,7.788304090499877930e-01
9.219276701416580622e+00,7.559390164162997916e-01,7.512595653533935547e-01
1.356811070069775305e+01,7.442781333199193217e-01,7.377322316169738770e-01
3.049839797535595309e+01,5.756937255148874000e-01,5.787162184715270996e-01
6.278157753925847295e+00,9.991766773994681383e-01,9.873770475387573242e-01
2.538286202822463267e+01,6.181300027877986158e-01,6.184571981430053711e-01
2.232862312121502413e+01,8.287505752967903039e-01,8.241944313049316406e-01
3.820940855488075716e+00,8.036338594591314610e-01,7.958809733390808105e-01
9.049596762138270023e+00,7.559878215158091219e-01,7.503799796104431152e-01
1.802378021730230628e+01,7.905384235643386770e-01,7.813973426818847656e-01
1.450449258782621165e+01,6.977235725771280261e-01,6.965322494506835938e-01
2.227834758365107959e+01,8.303395735623896323e-01,8.261142373085021973e-01
5.278931450497322819e-01,5.096614220900598236e-01,5.023276209831237793e-01
9.879143131943347811e+00,7.943085871341789561e-01,7.929242253303527832e-01
3.978051910375401068e+00,8.052247176367919312e-01,7.972534298896789551e-01
2.610557288070633319e+01,6.962095114484514458e-01,6.982994079589843750e-01
2.658319048756380099e+01,7.508830167942797118e-01,7.528315782546997070e-01
9.212992259221087110e+00,7.558617190664135288e-01,7.511482238769531250e-01
1.028134743245490235e+01,8.382396907388948160e-01,8.383079171180725098e-01
6.843757551520219806e+00,9.835652677797208643e-01,9.712089896202087402e-01
2.771439008840741014e+00,8.665273328494650373e-01,8.589991927146911621e-01
7.528761750828958377e+00,9.094892263108287356e-01,8.982697129249572754e-01
4.417962864059912675e+00,8.276372348541473078e-01,8.183439373970031738e-01
3.110798887397364432e+00,8.361991157616625037e-01,8.284806013107299805e-01
2.033645494524373376e+01,6.792608448636261453e-01,6.799706220626831055e-01
9.734600961447007705e+00,7.813852776482527185e-01,7.793412804603576660e-01
1.552257222915094825e+00,8.932345547732843949e-01,8.840765357017517090e-01
6.271873311730353784e+00,9.990735802597571213e-01,9.872873425483703613e-01
4.047180774525824809e+00,8.070312878938250556e-01,7.989153861999511719e-01
1.125543597275632024e+01,9.333419005444654193e-01,9.326582551002502441e-01
8.892485707250942895e+00,7.600054370303742646e-01,7.535379528999328613e-01
2.946146501309960186e+01,5.860151769051420434e-01,5.804853439331054688e-01
2.177559220801163775e+01,8.249296617109113106e-01,8.238928318023681641e-01
2.258000080903474327e+01,8.151883271427301514e-01,8.090221285820007324e-01
2.388088034350180067e+01,6.583811763193133659e-01,6.493638753890991211e-01
3.095087781343144684e+01,6.170622794126502386e-01,6.216626167297363281e-01
2.638208833730801928e+01,7.292401821124192551e-01,7.313768267631530762e-01
8.559410270889813432e+00,7.806184861540289566e-01,7.724555134773254395e-01
1.030020075904137933e+01,8.404587872951588823e-01,8.405744433403015137e-01
5.341775866797386918e+00,9.286911788980606319e-01,9.177924394607543945e-01
7.296237389595715328e+00,9.394611265656120924e-01,9.277573823928833008e-01
2.173160111264318672e+01,8.226806963347423896e-01,8.218940496444702148e-01
1.848254449757329354e+01,7.271639574640390569e-01,7.174349427223205566e-01
2.428308464401335343e+01,6.171074070260633704e-01,6.101727485656738281e-01
2.645750164365393786e+01,7.376877141258465498e-01,7.397792339324951172e-01
8.967899013596859703e+00,7.576022065942654704e-01,7.515457272529602051e-01
2.223435648828262856e+01,8.314121939922808346e-01,8.274768590927124023e-01
2.591703961484153851e+01,6.732806073263247759e-01,6.751596927642822266e-01
1.531518563104481245e+01,7.559794683283362904e-01,7.574043273925781250e-01
1.430967487976592878e+01,6.967315174215223950e-01,6.946554780006408691e-01
2.804746551911367192e+01,7.562881258238440818e-01,7.500241994857788086e-01
1.183360465474167711e+01,9.389724445000199315e-01,9.366669058799743652e-01
1.611330978987242801e+01,8.459058864829099855e-01,8.478319048881530762e-01
2.694140369270690272e+01,7.799737735881314693e-01,7.809033393859863281e-01
1.715652719432426565e+01,8.770115887306692004e-01,8.712489008903503418e-01
3.015275365460383838e+01,5.611438753699623527e-01,5.614501833915710449e-01
1.102291161152307808e+01,9.177229940396447461e-01,9.176951050758361816e-01
1.529004786226284018e+01,7.532218069151193074e-01,7.545616030693054199e-01
1.319732861116366252e+01,7.909935484721063448e-01,7.836779952049255371e-01
2.241660531195192618e+01,8.250508207084116252e-01,8.199203610420227051e-01
2.044329046256711990e+01,6.900524322460291904e-01,6.911760568618774414e-01
6.586095421505005376e+00,9.967369111885778787e-01,9.844307899475097656e-01
8.188628181355724678e+00,8.197769616705818940e-01,8.101620078086853027e-01
6.058202277083591270e+00,9.920632051459751244e-01,9.807430505752563477e-01
2.369234707763700953e+01,6.824798425527525136e-01,6.729697585105895996e-01
1.517064346054847235e+01,7.406738626580166018e-01,7.416114211082458496e-01
1.306535532505830943e+01,8.093346003523830268e-01,8.022125363349914551e-01
1.718794940530173321e+01,8.754616865900802791e-01,8.695059418678283691e-01
2.155563673682424852e+00,9.125031006684878321e-01,9.046748876571655273e-01
2.295078289856883202e+01,7.801914477739315679e-01,7.719854116439819336e-01
1.415884826707409694e+01,7.000027867457767616e-01,6.970791220664978027e-01
3.036642468925060001e+01,5.681184013647191389e-01,5.702594518661499023e-01
2.406941360936659180e+01,6.369338468906786677e-01,6.287388801574707031e-01
2.636323501072154230e+01,7.270771495047378963e-01,7.292208671569824219e-01
2.337812497351722474e+00,9.027701424208329772e-01,8.952303528785705566e-01
7.484770655460507349e+00,9.154015283047505225e-01,9.040887951850891113e-01
1.273856433089267348e+01,8.548645995233867811e-01,8.489968180656433105e-01
1.052015623588363624e+01,8.663797262813612843e-01,8.668618202209472656e-01
2.093347695381557472e+01,7.469225606405490714e-01,7.487823963165283203e-01
1.136855593227519456e+01,9.383752795014130843e-01,9.373514652252197266e-01
1.804891798608427322e+01,7.871078866007555908e-01,7.779092192649841309e-01
2.475441780867533126e+01,5.953078413783582379e-01,5.917773842811584473e-01
3.005848702167144282e+01,5.602674056288503568e-01,5.596618652343750000e-01
1.418398603585606921e+01,6.992132412140020792e-01,6.964401602745056152e-01
2.579763521312716890e+01,6.592508666656403671e-01,6.609156727790832520e-01
1.038189850758278965e+01,8.501150513512051310e-01,8.504086136817932129e-01
1.012423637756757522e+01,8.201018946753731997e-01,8.196918368339538574e-01
1.841341563342287202e+01,7.365140433135832776e-01,7.267911434173583984e-01
2.013535279498795916e+01,6.618625678800583723e-01,6.615644097328186035e-01
2.470414227111138672e+01,5.960400158297539663e-01,5.921379923820495605e-01
8.270325929897134998e+00,8.099747087617840124e-01,8.006328940391540527e-01
5.291500329233442379e+00,9.227858686779095709e-01,9.118658900260925293e-01
2.734360799321845192e+01,7.924527520045490103e-01,7.909124493598937988e-01
3.871216393052019367e+00,8.037618565927663328e-01,7.959554791450500488e-01
1.022478745269546430e+01,8.316239931097633153e-01,8.315364718437194824e-01
6.472975467640996738e-01,5.881318242828561527e-01,5.797457695007324219e-01
1.305907088286281770e+01,8.102172676603991430e-01,8.031101822853088379e-01
2.425166243303588942e+01,6.196781221160885256e-01,6.125401854515075684e-01
2.981339377604721363e+01,5.644443789173385628e-01,5.614660978317260742e-01
5.718842404181834205e-01,5.398977176439478942e-01,5.321299433708190918e-01
8.264041487701641486e+00,8.107085504409784482e-01,8.013449311256408691e-01
2.198297880046290587e+01,8.318037692378262848e-01,8.295046687126159668e-01
2.100260581796599624e+01,7.551395760664918466e-01,7.569477558135986328e-01
8.081792664032343865e+00,8.333546637685316227e-01,8.234187960624694824e-01
1.651551409038397722e+01,8.757916974165341761e-01,8.750947117805480957e-01
8.628539135040236729e+00,7.750676645581153767e-01,7.672328352928161621e-01
2.230976980028341217e+00,9.090756159927383395e-01,9.013877511024475098e-01
1.763414480118173699e+01,8.389789331523386240e-01,8.309627771377563477e-01
2.857535866353508425e+01,6.929240466232255979e-01,6.861023306846618652e-01
2.965628272115988651e+01,5.719230970765165623e-01,5.676238536834716797e-01
2.890214965770072197e+01,6.489082576753514298e-01,6.422088742256164551e-01
1.297737313432140738e+01,8.217198544500727841e-01,8.148459792137145996e-01
2.185728995655304630e+01,8.283869251729621963e-01,8.268673419952392578e-01
9.194138932634610129e+00,7.556660734596432061e-01,7.508501410484313965e-01
2.865705641773136136e+00,8.577891300995403867e-01,8.501965999603271484e-01
1.256888439161436111e+01,8.769491902998458599e-01,8.719251751899719238e-01
2.867590973866297688e+01,6.793397693867010423e-01,6.725556254386901855e-01
4.757322742616535649e+00,8.598608112228274258e-01,8.494349718093872070e-01
2.444019569890067700e+01,6.062344465670018723e-01,6.003829240798950195e-01
6.095908930256549674e+00,9.937833120580834567e-01,9.823840856552124023e-01
4.229429598195121542e+00,8.149488820633664643e-01,8.063209652900695801e-01
9.106156741897706297e+00,7.554765961134068952e-01,7.501794695854187012e-01
8.917623476032915164e+00,7.591076442057128615e-01,7.527766227722167969e-01
1.371265287119408960e+01,7.293130170981128035e-01,7.235254049301147461e-01
2.570336858584964634e+00,8.847357446120795998e-01,8.772987723350524902e-01
1.193415572986956619e+01,9.347300330463830242e-01,9.321555495262145996e-01
2.054384153769500543e+01,7.009698489470637117e-01,7.024016380310058594e-01
2.557767973628491731e+01,6.355765813384790519e-01,6.366558670997619629e-01
1.483128358764671750e+00,8.839093157031370218e-01,8.746511340141296387e-01
1.162621806229040899e+01,9.428181683132258462e-01,9.410585761070251465e-01
2.747558127932380856e+01,7.912065419639442432e-01,7.886300683021545410e-01
2.085806364746965613e+01,7.378745821443457586e-01,7.397472262382507324e-01
1.716281163651975916e+01,8.767133163874237800e-01,8.709115982055664062e-01
2.036159271402570781e+01,6.817149874342826044e-01,6.825302243232727051e-01
1.639610968866961116e+01,8.689233838836505353e-01,8.691665530204772949e-01
3.286763268871168986e+00,8.229906222045482167e-01,8.152622580528259277e-01
2.456588454281054013e+01,6.000684357236557576e-01,5.951372385025024414e-01
2.423909354864490240e+01,6.207415336531806327e-01,6.135238409042358398e-01
5.549162459248656809e+00,9.517504187109596669e-01,9.409320950508117676e-01
1.943777971128823268e+01,6.428052029407989032e-01,6.374147534370422363e-01
1.623899863378228758e+01,8.571957925631612518e-01,8.584903478622436523e-01
7.742432785475720003e+00,8.798953247420771007e-01,8.691329360008239746e-01
2.359179600250912046e+01,6.960231260423075383e-01,6.863943934440612793e-01
9.508361042409260833e+00,7.658098061721534400e-01,7.626537680625915527e-01
9.835152036574896783e+00,7.901624904339424882e-01,7.885826826095581055e-01
1.324131970653211354e+01,7.850057216841495045e-01,7.776789665222167969e-01
2.457216898500603008e+01,5.998219114348078973e-01,5.949373245239257812e-01
5.907375670046625116e-01,5.523750487597149927e-01,5.444399118423461914e-01
1.838199342244540802e+01,7.408222794887346918e-01,7.311143279075622559e-01
2.823599878497846660e+01,7.359970306411763863e-01,7.292736768722534180e-01
6.504397672963595944e+00,9.988208013409456409e-01,9.866089224815368652e-01
3.054238907072440057e+01,5.787320975464068651e-01,5.819986462593078613e-01
2.707337697881225580e+01,7.866737794595600741e-01,7.869455814361572266e-01
2.473556448208885072e+01,5.955363007039707890e-01,5.918667316436767578e-01
1.071497394394392089e+01,8.883075138179608032e-01,8.888013958930969238e-01
1.737648267116652434e+01,8.631863547222946575e-01,8.562170267105102539e-01
1.336700855044197489e+01,7.684369018600398782e-01,7.612334489822387695e-01
2.203325433802685041e+01,8.325046186364163381e-01,8.298842906951904297e-01
2.838682539767029667e+01,7.176265596702361416e-01,7.107838988304138184e-01
1.602532759913552241e+01,8.371592038690384152e-01,8.393977880477905273e-01
1.791066025778342663e+01,8.056417867499796603e-01,7.967839241027832031e-01
2.862563420109902879e+01,6.861490361005725402e-01,6.793454885482788086e-01
1.346127518337436868e+01,7.566918178628438962e-01,7.497301697731018066e-01
3.126509992320610110e+01,6.545878663128851249e-01,6.604602336883544922e-01
6.894033089084163457e+00,9.798843400810138826e-01,9.675616621971130371e-01
2.893985631087368304e+01,6.439662276475164315e-01,6.372835636138916016e-01
1.163878694668139424e+01,9.427751532999187889e-01,9.409816861152648926e-01
2.305133397369672110e+01,7.682877414432157659e-01,7.596459388732910156e-01
5.951366759760209568e+00,9.861278932724906188e-01,9.750106930732727051e-01
2.681571484879703959e+01,7.714413315457812059e-01,7.728480100631713867e-01
1.214154232232083608e+01,9.213187186338573920e-01,9.181174635887145996e-01
9.960840880484758131e+00,8.024443073695246564e-01,8.014089465141296387e-01
8.804503516514042616e+00,7.638991190153712196e-01,7.569603323936462402e-01
2.646378608584943493e+01,7.383754212411376416e-01,7.404616475105285645e-01
8.427436984784460350e+00,7.928746540969093815e-01,7.841327786445617676e-01
9.715747634860530724e+00,7.798566479314864575e-01,7.777233719825744629e-01
2.922894065186636325e+01,6.088609184804782970e-01,6.025099754333496094e-01
1.985883733838626597e+01,6.458451249364254299e-01,6.437352895736694336e-01
2.766411454518859614e+01,7.847916938619491356e-01,7.807329297065734863e-01
2.388716478569729418e+01,6.576174824524124718e-01,6.486221551895141602e-01
2.047471267354458035e+01,6.933931833760894614e-01,6.946215629577636719e-01
1.014937414634954926e+01,8.229461299701539279e-01,8.226217627525329590e-01
3.776949760119624244e+00,8.038147115937575027e-01,7.960972189903259277e-01
9.370103314108414239e+00,7.595781705395584504e-01,7.557057738304138184e-01
1.903557541077667992e+01,6.650224535819611038e-01,6.568558812141418457e-01
9.885427574138841322e+00,7.949149155270563982e-01,7.935582995414733887e-01
2.874503860281339840e+01,6.699645470676754977e-01,6.632065176963806152e-01
5.052691525804707595e+00,8.940789961229913541e-01,8.831701874732971191e-01
1.101662716932758457e+01,9.172119250648415045e-01,9.171996116638183594e-01
1.787295360461047267e+01,8.105252238086543271e-01,8.017695546150207520e-01
3.688967569382722189e+00,8.049866829476004515e-01,7.973105311393737793e-01
1.267571990893774370e+01,8.632459807138591623e-01,8.576877713203430176e-01
1.269457323552422068e+01,8.607535071701710727e-01,8.551015257835388184e-01
2.520061320455533505e+01,6.057637685366932256e-01,6.051783561706542969e-01
2.883930523574579041e+01,6.572590505056469246e-01,6.505351066589355469e-01
